31,Jeremy Kerley\KerlJe00,WR,26.016,NYJ,@,BUF,5,5,66,13.20,0,100.0%,13.20,12,2014
32,Miles Austin\AustMi00,WR,30.146,CLE,@,ATL,8,6,64,10.67,0,75.0%,8.00,12,2014
33,Justin Hunter\HuntJu00,WR,23.187,TEN,@,PHI,10,4,64,16.00,1,40.0%,6.40,12,2014
34,Eric Decker\DeckEr00,WR,27.254,NYJ,@,BUF,8,4,63,15.75,0,50.0%,7.88,12,2014
35,Nate Washington\WashNa00,WR,31.087,TEN,@,PHI,6,4,63,15.75,0,66.7%,10.50,12,2014
36,Joe Morgan\MorgJo01,WR,26.241,NOR,,BAL,1,1,62,62.00,0,100.0%,62.00,12,2014
37,John Brown\BrowJo02,WR,24.234,ARI,@,SEA,5,3,61,20.33,0,60.0%,12.20,12,2014
38,Jeremy Maclin\MaclJe00,WR,26.196,PHI,,TEN,8,6,59,9.83,0,75.0%,7.38,12,2014
39,Randall Cobb\CobbRa00,WR,24.093,GNB,@,MIN,5,4,58,14.50,0,80.0%,11.60,12,2014
40,Michael Crabtree\CrabMi00,WR,27.070,SFO,,WAS,7,5,58,11.60,0,71.4%,8.29,12,2014
41,Calvin Johnson\JohnCa00,WR,29.055,DET,@,NWE,10,4,58,14.50,0,40.0%,5.80,12,2014
42,Andre Holmes\HolmAn00,WR,26.157,OAK,,KAN,10,5,55,11.00,0,50.0%,5.50,12,2014
43,Charles Johnson\JohnCh08,WR,25.269,MIN,,GNB,11,3,52,17.33,1,27.3%,4.73,12,2014
44,Marqise Lee\LeexMa00,WR,22.363,JAX,@,IND,5,3,52,17.33,0,60.0%,10.40,12,2014
45,Devin Hester\HestDe99,WR,32.019,ATL,,CLE,6,4,50,12.50,0,66.7%,8.33,12,2014
46,Jarvis Landry\LandJa00,WR,21.360,MIA,@,DEN,11,7,50,7.14,2,63.6%,4.55,12,2014
47,Andrew Quarless\QuarAn00,TE,26.048,GNB,@,MIN,3,2,50,25.00,0,66.7%,16.67,12,2014
48,Eddie Royal\RoyaEd00,WR,28.186,SDG,,STL,6,6,50,8.33,0,100.0%,8.33,12,2014
49,Kyle Rudolph\RudoKy00,TE,25.014,MIN,,GNB,5,3,50,16.67,0,60.0%,10.00,12,2014
50,Riley Cooper\CoopRi00,WR,27.075,PHI,,TEN,6,3,49,16.33,0,50.0%,8.17,12,2014
51,Brent Celek\CeleBr00,TE,29.302,PHI,,TEN,7,5,48,9.60,0,71.4%,6.86,12,2014
52,Ricardo Lockette\LockRi00,WR,28.186,SEA,,ARI,1,1,48,48.00,0,100.0%,48.00,12,2014
53,Mohamed Sanu\SanuMo00,WR,25.093,CIN,@,HOU,7,5,48,9.60,1,71.4%,6.86,12,2014
54,Shane Vereen\VereSh00,RB,25.205,NWE,,DET,9,8,48,6.00,0,88.9%,5.33,12,2014
55,Mike Evans\EvanMi00,WR,21.094,TAM,@,CHI,11,3,47,15.67,1,27.3%,4.27,12,2014
56,Jimmy Graham\GrahJi00,TE,28.000,NOR,,BAL,10,6,47,7.83,2,60.0%,4.70,12,2014
57,James Jones\JoneJa04,WR,30.234,OAK,,KAN,6,5,47,9.40,1,83.3%,7.83,12,2014
58,Denard Robinson\RobiDe00,RB,24.062,JAX,@,IND,5,4,47,11.75,0,80.0%,9.40,12,2014
59,Marshawn Lynch\LyncMa00,RB,28.215,SEA,,ARI,4,3,43,14.33,0,75.0%,10.75,12,2014
60,Dwayne Bowe\BoweDw00,WR,30.060,KAN,@,OAK,5,3,42,14.00,0,60.0%,8.40,12,2014
61,Jamaal Charles\CharJa00,RB,27.328,KAN,@,OAK,7,4,42,10.50,1,57.1%,6.00,12,2014
62,Brandon Gibson\GibsBr00,WR,27.102,MIA,@,DEN,6,5,42,8.40,0,83.3%,7.00,12,2014
63,Nick Toon\ToonNi00,WR,26.020,NOR,,BAL,5,3,42,14.00,0,60.0%,8.40,12,2014
64,Garrett Graham\GrahGa00,TE,28.111,HOU,,CIN,7,4,41,10.25,0,57.1%,5.86,12,2014
65,Bruce Miller\MillBr02,FB,27.109,SFO,,WAS,3,3,40,13.33,0,100.0%,13.33,12,2014
66,Theo Riddick\RiddTh00,RB,23.203,DET,@,NWE,6,3,40,13.33,0,50.0%,6.67,12,2014
67,Andre Ellington\ElliAn00,RB,25.293,ARI,@,SEA,8,5,39,7.80,0,62.5%,4.88,12,2014
68,Brian Hartline\HartBr00,WR,28.001,MIA,@,DEN,2,2,39,19.50,0,100.0%,19.50,12,2014
69,DeAndre Hopkins\HopkDe00,WR,22.170,HOU,,CIN,9,5,39,7.80,0,55.6%,4.33,12,2014
70,DeSean Jackson\JackDe00,WR,27.357,WAS,@,SFO,5,2,39,19.50,0,40.0%,7.80,12,2014
71,Greg Jennings\JennGr00,WR,31.063,MIN,,GNB,6,4,38,9.50,1,66.7%,6.33,12,2014
72,Donte Moncrief\MoncDo00,WR,21.109,IND,,JAX,4,4,38,9.50,0,100.0%,9.50,12,2014
73,Martellus Bennett\BennMa00,TE,27.258,CHI,,TAM,7,4,37,9.25,0,57.1%,5.29,12,2014
74,Kenny Britt\BritKe00,WR,26.065,STL,@,SDG,6,2,37,18.50,0,33.3%,6.17,12,2014
75,Pierre Thomas\ThomPi00,RB,29.341,NOR,,BAL,8,6,37,6.17,0,75.0%,4.63,12,2014
76,Andre Johnson\JohnAn02,WR,33.135,HOU,,CIN,12,3,36,12.00,0,25.0%,3.00,12,2014
77,Rueben Randle\RandRu00,WR,23.200,NYG,,DAL,3,3,36,12.00,0,100.0%,12.00,12,2014
78,Tim Wright\WrigTi01,TE,24.230,NWE,,DET,6,5,36,7.20,2,83.3%,6.00,12,2014
79,Daniel Fells\FellDa00,TE,31.061,NYG,,DAL,4,3,35,11.67,0,75.0%,8.75,12,2014
80,Jeremy Ross\RossJe01,WR,26.252,DET,@,NWE,5,3,35,11.67,0,60.0%,7.00,12,2014
81,Mike Wallace\WallMi00,WR,28.114,MIA,@,DEN,5,4,35,8.75,1,80.0%,7.00,12,2014
82,Sammy Watkins\WatkSa00,WR,21.163,BUF,,NYJ,5,3,35,11.67,0,60.0%,7.00,12,2014
83,Pierre Garcon\GarcPi00,WR,28.107,WAS,@,SFO,4,3,34,11.33,0,75.0%,8.50,12,2014
84,Ladarius Green\GreeLa00,TE,24.178,SDG,,STL,3,2,34,17.00,0,66.7%,11.33,12,2014
85,Tony Moeaki\MoeaTo00,TE,27.168,SEA,,ARI,4,4,34,8.50,0,100.0%,8.50,12,2014
86,Jermaine Gresham\GresJe00,TE,26.160,CIN,@,HOU,6,4,33,8.25,0,66.7%,5.50,12,2014
87,Jonathan Grimes\GrimJo01,RB,24.337,HOU,,CIN,4,3,32,10.67,0,75.0%,8.00,12,2014
88,Brandon Marshall\MarsBr00,WR,30.245,CHI,,TAM,5,3,32,10.67,0,60.0%,6.40,12,2014
89,Dan Herron\HerrDa00,RB,25.247,IND,,JAX,5,5,31,6.20,0,100.0%,6.20,12,2014
90,Dion Sims\SimsDi00,TE,23.278,MIA,@,DEN,5,4,31,7.75,0,80.0%,6.20,12,2014
91,Vincent Brown\BrowVi00,WR,25.299,OAK,,KAN,4,2,30,15.00,0,50.0%,7.50,12,2014
92,Zach Ertz\ErtzZa00,TE,24.013,PHI,,TEN,6,4,30,7.50,0,66.7%,5.00,12,2014
93,Anthony Fasano\FasaAn00,TE,30.214,KAN,@,OAK,2,2,30,15.00,1,100.0%,15.00,12,2014
94,Malcom Floyd\FloyMa00,WR,33.076,SDG,,STL,5,4,30,7.50,0,80.0%,6.00,12,2014
95,Jason Witten\WittJa00,TE,32.201,DAL,@,NYG,6,4,30,7.50,1,66.7%,5.00,12,2014
96,C.J. Anderson\AndeC.00,RB,23.286,DEN,,MIA,4,4,28,7.00,0,100.0%,7.00,12,2014
97,Scott Chandler\ChanSc00,TE,29.124,BUF,,NYJ,3,3,28,9.33,1,100.0%,9.33,12,2014
98,Coby Fleener\FleeCo00,TE,26.064,IND,,JAX,4,2,28,14.00,0,50.0%,7.00,12,2014
99,Kendall Wright\WrigKe01,WR,25.011,TEN,@,PHI,6,1,28,28.00,0,16.7%,4.67,12,2014
100,Jared Cook\CookJa02,TE,27.230,STL,@,SDG,9,3,27,9.00,0,33.3%,3.00,12,2014
101,James Hanna\HannJa00,TE,25.132,DAL,@,NYG,1,1,27,27.00,0,100.0%,27.00,12,2014
102,Cooper Helfet\HelfCo00,TE,25.174,SEA,,ARI,2,2,27,13.50,1,100.0%,13.50,12,2014
103,Albert Wilson\WilsAl02,WR,22.131,KAN,@,OAK,2,2,27,13.50,0,100.0%,13.50,12,2014
104,Lance Dunbar\DunbLa00,RB,24.302,DAL,@,NYG,1,1,26,26.00,0,100.0%,26.00,12,2014
105,Tre Mason\MasoTr00,HB,21.109,STL,@,SDG,2,1,26,26.00,0,50.0%,13.00,12,2014
106,John Carlson\CarlJo00,TE,30.195,ARI,@,SEA,4,3,25,8.33,0,75.0%,6.25,12,2014
107,Jaron Brown\BrowJa03,WR,24.319,ARI,@,SEA,6,3,24,8.00,0,50.0%,4.00,12,2014
108,Larry Donnell\DonnLa00,TE,26.022,NYG,,DAL,4,2,24,12.00,0,50.0%,6.00,12,2014
109,Rishard Matthews\MattRi00,WR,25.042,MIA,@,DEN,3,2,24,12.00,0,66.7%,8.00,12,2014
110,Gary Barnidge\BarnGa01,TE,29.062,CLE,@,ATL,3,2,23,11.50,0,66.7%,7.67,12,2014
111,Eric Ebron\EbroEr00,TE,21.227,DET,@,NWE,7,2,23,11.50,0,28.6%,3.29,12,2014
112,Matt Forte\FortMa00,RB,28.348,CHI,,TAM,6,5,23,4.60,0,83.3%,3.83,12,2014
113,Branden Oliver\OlivBr01,RB,23.200,SDG,,STL,4,4,23,5.75,0,100.0%,5.75,12,2014
114,Giovani Bernard\BernGi00,HB,23.001,CIN,@,HOU,3,2,22,11.00,0,66.7%,7.33,12,2014
115,Josh Hill\HillJo02,TE,24.187,NOR,,BAL,2,2,22,11.00,0,100.0%,11.00,12,2014
116,Alshon Jeffery\JeffAl00,WR,24.282,CHI,,TAM,4,3,22,7.33,1,75.0%,5.50,12,2014
117,Chris Johnson\JohnCh04,RB,29.062,NYJ,@,BUF,4,3,22,7.33,0,75.0%,5.50,12,2014
118,DeMarco Murray\MurrDe00,RB,26.284,DAL,@,NYG,3,2,22,11.00,0,66.7%,7.33,12,2014
119,Brice Butler\ButlBr00,WR,24.295,OAK,,KAN,3,2,21,10.50,0,66.7%,7.00,12,2014
120,Vernon Davis\DaviVe00,TE,30.296,SFO,,WAS,5,3,21,7.00,0,60.0%,4.20,12,2014
121,Damaris Johnson\JohnDa04,WR,25.001,HOU,,CIN,5,3,21,7.00,0,60.0%,4.20,12,2014
122,Kyle Juszczyk\JuszKy00,FB,23.215,BAL,@,NOR,3,3,21,7.00,0,100.0%,7.00,12,2014
123,Luke Willson\WillLu00,TE,24.312,SEA,,ARI,1,1,21,21.00,0,100.0%,21.00,12,2014
124,Alfred Blue\BlueAl00,RB,23.210,HOU,,CIN,4,3,20,6.67,0,75.0%,5.00,12,2014
125,Donald Brown\BrowDo00,RB,27.226,SDG,,STL,2,2,20,10.00,0,100.0%,10.00,12,2014
126,Joe Banyard\BanyJo00,RB,26.011,MIN,,GNB,3,3,19,6.33,0,100.0%,6.33,12,2014
127,Toby Gerhart\GerhTo00,RB,27.240,JAX,@,IND,4,3,19,6.33,0,75.0%,4.75,12,2014
128,Jermaine Kearse\KearJe01,WR,24.290,SEA,,ARI,2,1,19,19.00,0,50.0%,9.50,12,2014
129,Cordarrelle Patterson\PattCo00,WR,23.251,MIN,,GNB,2,2,18,9.00,0,100.0%,9.00,12,2014
130,Bobby Rainey\RainBo00,RB,27.038,TAM,@,CHI,6,4,18,4.50,0,66.7%,3.00,12,2014
131,Wes Welker\WelkWe00,WR,33.206,DEN,,MIA,4,4,18,4.50,1,100.0%,4.50,12,2014
132,Terrance Williams\WillTe01,WR,25.076,DAL,@,NYG,2,1,18,18.00,0,50.0%,9.00,12,2014
133,Steven Jackson\JackSt00,RB,31.124,ATL,,CLE,3,2,17,8.50,0,66.7%,5.67,12,2014
134,Levine Toilolo\ToilLe00,TE,23.116,ATL,,CLE,3,2,17,8.50,0,66.7%,5.67,12,2014
135,Lance Kendricks\KendLa00,TE,26.297,STL,@,SDG,2,1,16,16.00,0,50.0%,8.00,12,2014
136,Hakeem Nicks\NickHa01,WR,26.313,IND,,JAX,1,1,16,16.00,0,100.0%,16.00,12,2014
137,Preston Parker\ParkPr00,WR,27.283,NYG,,DAL,3,1,16,16.00,0,33.3%,5.33,12,2014
138,Austin Seferian-Jenkins\SefeAu00,TE,22.055,TAM,@,CHI,4,2,16,8.00,0,50.0%,4.00,12,2014
139,Mark Ingram\IngrMa01,RB,24.338,NOR,,BAL,2,2,15,7.50,0,100.0%,7.50,12,2014
140,Dexter McCluster\McClDe00,RB,25.090,TEN,@,PHI,4,3,15,5.00,1,75.0%,3.75,12,2014
141,Chris Polk\PolkCh00,RB,24.342,PHI,,TEN,1,1,15,15.00,0,100.0%,15.00,12,2014
142,De'Anthony Thomas\ThomDe05,WR,21.319,KAN,@,OAK,6,2,15,7.50,0,33.3%,2.50,12,2014
143,Marlon Brown\BrowMa00,WR,23.216,BAL,@,NOR,1,1,14,14.00,0,100.0%,14.00,12,2014
144,James Casey\CaseJa00,TE,30.062,PHI,,TEN,1,1,14,14.00,1,100.0%,14.00,12,2014
145,Harry Douglas\DougHa00,WR,30.068,ATL,,CLE,4,2,14,7.00,0,50.0%,3.50,12,2014
146,Antonio Gates\GateAn00,TE,34.158,SDG,,STL,2,2,14,7.00,0,100.0%,7.00,12,2014
147,Bishop Sankey\SankBi00,RB,22.069,TEN,@,PHI,2,2,14,7.00,0,100.0%,7.00,12,2014
148,Darren Sproles\SproDa00,RB,31.156,PHI,,TEN,4,3,14,4.67,0,75.0%,3.50,12,2014
149,Jordan Todman\TodmJo00,RB,24.272,JAX,@,IND,3,2,14,7.00,0,66.7%,4.67,12,2014
150,Chase Ford\FordCh00,TE,24.127,MIN,,GNB,1,1,13,13.00,0,100.0%,13.00,12,2014
151,Corey Fuller\FullCo00,WR,24.153,DET,@,NWE,2,1,13,13.00,0,50.0%,6.50,12,2014
152,Taylor Gabriel\GabrTa00,WR,23.279,CLE,@,ATL,2,1,13,13.00,0,50.0%,6.50,12,2014
153,Allen Hurns\HurnAl01,WR,23.011,JAX,@,IND,4,1,13,13.00,0,25.0%,3.25,12,2014
154,Fred Jackson\JackFr02,RB,33.277,BUF,,NYJ,4,3,13,4.33,0,75.0%,3.25,12,2014
155,Eddie Lacy\LacyEd00,RB,24.174,GNB,@,MIN,2,2,13,6.50,1,100.0%,6.50,12,2014
156,Lee Smith\SmitLe00,TE,27.003,BUF,,NYJ,1,1,12,12.00,0,100.0%,12.00,12,2014
157,Andre Williams\WillAn00,RB,22.087,NYG,,DAL,2,1,12,12.00,0,50.0%,6.00,12,2014
158,Tavon Austin\AustTa00,WR,24.253,STL,@,SDG,3,3,11,3.67,0,100.0%,3.67,12,2014
159,Travaris Cadet\CadeTr00,RB,25.296,NOR,,BAL,2,2,11,5.50,0,100.0%,5.50,12,2014
160,Benny Cunningham\CunnBe01,RB,24.139,STL,@,SDG,4,2,11,5.50,0,50.0%,2.75,12,2014
161,Rhett Ellison\ElliRh00,TE,26.051,MIN,,GNB,4,2,11,5.50,0,50.0%,2.75,12,2014
162,Chris Gragg\GragCh00,TE,24.147,BUF,,NYJ,3,2,11,5.50,0,66.7%,3.67,12,2014
163,Niles Paul\PaulNi00,TE,25.106,WAS,@,SFO,2,1,11,11.00,0,50.0%,5.50,12,2014
164,Jacquizz Rodgers\RodgJa00,RB,24.290,ATL,,CLE,3,3,11,3.67,1,100.0%,3.67,12,2014
165,Charles Sims\SimsCh00,RB,24.065,TAM,@,CHI,4,2,11,5.50,0,50.0%,2.75,12,2014
166,Davante Adams\AdamDa01,WR,21.334,GNB,@,MIN,4,1,10,10.00,0,25.0%,2.50,12,2014
167,Kevin Norwood\NorwKe00,WR,25.061,SEA,,ARI,2,1,10,10.00,0,50.0%,5.00,12,2014
168,Reggie Wayne\WaynRe00,WR,36.006,IND,,JAX,9,3,10,3.33,0,33.3%,1.11,12,2014
169,Marquess Wilson\WilsMa02,WR,22.070,CHI,,TAM,3,1,10,10.00,0,33.3%,3.33,12,2014
170,Roy Helu\HeluRo00,RB,25.351,WAS,@,SFO,2,2,9,4.50,0,100.0%,4.50,12,2014
171,Jeremy Hill\HillJe01,HB,22.034,CIN,@,HOU,1,1,9,9.00,0,100.0%,9.00,12,2014
172,John Kuhn\KuhnJo00,FB,32.075,GNB,@,MIN,1,1,9,9.00,0,100.0%,9.00,12,2014
173,Jerick McKinnon\McKiJe00,HB,22.204,MIN,,GNB,3,3,9,3.00,0,100.0%,3.00,12,2014
174,Brandon Myers\MyerBr00,TE,29.080,TAM,@,CHI,1,1,9,9.00,0,100.0%,9.00,12,2014
175,Terrance West\WestTe00,RB,23.299,CLE,@,ATL,1,1,9,9.00,0,100.0%,9.00,12,2014
176,Seyi Ajirotutu\AjirSe00,WR,27.164,SDG,,STL,1,1,8,8.00,0,100.0%,8.00,12,2014
177,Anthony Dixon\DixoAn00,RB,27.061,BUF,,NYJ,1,1,8,8.00,0,100.0%,8.00,12,2014
178,Jack Doyle\DoylJa00,TE,24.202,IND,,JAX,3,2,8,4.00,0,66.7%,2.67,12,2014
179,Justin Forsett\ForsJu00,RB,29.041,BAL,@,NOR,2,2,8,4.00,0,100.0%,4.00,12,2014
180,Ryan Mathews\MathRy00,RB,27.044,SDG,,STL,2,2,8,4.00,0,100.0%,4.00,12,2014
181,Lamar Miller\MillLa01,RB,23.212,MIA,@,DEN,1,1,8,8.00,0,100.0%,8.00,12,2014
182,Marcel Reece\ReecMa00,FB,29.150,OAK,,KAN,5,1,8,8.00,0,20.0%,1.60,12,2014
183,Mychal Rivera\RiveMy00,TE,24.073,OAK,,KAN,4,1,8,8.00,0,25.0%,2.00,12,2014
184,Owen Daniels\DaniOw00,TE,32.015,BAL,@,NOR,5,2,7,3.50,0,40.0%,1.40,12,2014
185,Frankie Hammond\HammFr00,WR,24.276,KAN,@,OAK,3,1,7,7.00,0,33.3%,2.33,12,2014
186,Chris Ivory\IvorCh00,RB,26.247,NYJ,@,BUF,3,3,7,2.33,0,100.0%,2.33,12,2014
187,Andre Roberts\RobeAn00,WR,26.318,WAS,@,SFO,4,1,7,7.00,0,25.0%,1.75,12,2014
188,Doug Baldwin\BaldDo00,WR,26.063,SEA,,ARI,2,2,6,3.00,0,100.0%,3.00,12,2014
189,Bernard Pierce\PierBe00,RB,23.198,BAL,@,NOR,1,1,6,6.00,0,100.0%,6.00,12,2014
190,Dante Rosario\RosaDa00,TE,30.029,CHI,,TAM,1,1,6,6.00,0,100.0%,6.00,12,2014
191,Brian Schwenke\SchwBr00,C,23.246,TEN,@,PHI,1,1,6,6.00,0,100.0%,6.00,12,2014
192,Cecil Shorts\ShorCe00,WR,26.336,JAX,@,IND,3,1,6,6.00,0,33.3%,2.00,12,2014
193,Luke Stocker\StocLu00,TE,26.129,TAM,@,CHI,2,1,6,6.00,0,50.0%,3.00,12,2014
194,Jeff Cumberland\CumbJe00,TE,27.206,NYJ,@,BUF,3,1,5,5.00,0,33.3%,1.67,12,2014
195,Chris Hogan\HogaCh00,WR,26.031,BUF,,NYJ,3,2,5,2.50,0,66.7%,1.67,12,2014
196,Darren McFadden\McFaDa00,RB,27.085,OAK,,KAN,2,2,5,2.50,0,100.0%,2.50,12,2014
197,Alfred Morris\MorrAl00,RB,25.346,WAS,@,SFO,1,1,5,5.00,0,100.0%,5.00,12,2014
198,Junior Hemingway\HemiJu00,WR,25.328,KAN,@,OAK,2,1,4,4.00,0,50.0%,2.00,12,2014
199,Doug Martin\MartDo00,RB,25.314,TAM,@,CHI,3,1,4,4.00,0,33.3%,1.33,12,2014
200,Ben Watson\WatsBe00,TE,33.341,NOR,,BAL,1,1,4,4.00,0,100.0%,4.00,12,2014
201,Robert Turbin\TurbRo00,RB,24.356,SEA,,ARI,3,2,3,1.50,0,66.7%,1.00,12,2014
202,Percy Harvin\HarvPe00,WR,26.180,NYJ,@,BUF,5,1,2,2.00,0,20.0%,0.40,12,2014
203,LeSean McCoy\McCoLe01,RB,26.134,PHI,,TEN,1,1,1,1.00,0,100.0%,1.00,12,2014
204,Logan Paulsen\PaulLo00,TE,27.270,WAS,@,SFO,1,1,1,1.00,0,100.0%,1.00,12,2014
205,Adrien Robinson\RobiAd00,TE,26.061,NYG,,DAL,1,1,1,1.00,1,100.0%,1.00,12,2014
206,Richard Rodgers\RodgRi00,TE,22.305,GNB,@,MIN,1,1,1,1.00,1,100.0%,1.00,12,2014
207,Anthony Sherman\SherAn00,FB,25.344,KAN,@,OAK,1,1,0,0.00,0,100.0%,0.00,12,2014
208,Jacob Tamme\TammJa00,TE,29.253,DEN,,MIA,1,1,-1,-1.00,0,100.0%,-1.00,12,2014
209,Damien Williams\WillDa05,RB,22.234,MIA,@,DEN,2,1,-1,-1.00,0,50.0%,-0.50,12,2014
210,Joique Bell\BellJo01,RB,28.111,DET,@,NWE,2,1,-2,-2.00,0,50.0%,-1.00,12,2014
211,Marcedes Lewis\LewiMa00,TE,30.188,JAX,@,IND,3,1,-5,-5.00,0,33.3%,-1.67,12,2014
