36,Taylor Gabriel\GabrTa00,WR,27.316,CHI,@,MIN,4,4,61,15.25,0,100.0%,15.25,17,2018
37,T.Y. Hilton\HiltT.00,WR,29.046,IND,@,TEN,6,2,61,30.50,0,33.3%,10.17,17,2018
38,Ian Thomas\ThomIa00,TE,22.207,CAR,@,NOR,7,5,61,12.20,1,71.4%,8.71,17,2018
39,Eric Ebron\EbroEr00,TE,25.264,IND,@,TEN,6,4,60,15.00,1,66.7%,10.00,17,2018
40,Kendrick Bourne\BourKe00,WR,23.148,SFO,@,LAR,6,5,59,11.80,1,83.3%,9.83,17,2018
41,Alshon Jeffery\JeffAl00,WR,28.319,PHI,@,WAS,5,5,59,11.80,1,100.0%,11.80,17,2018
42,Eli Rogers\RogeEl00,WR,26.007,PIT,,CIN,9,7,57,8.14,0,77.8%,6.33,17,2018
43,Josh Reynolds\ReynJo00,WR,23.317,LAR,,SFO,7,4,55,13.75,2,57.1%,7.86,17,2018
44,Mark Andrews\AndrMa00,TE,22.115,BAL,,CLE,5,4,54,13.50,0,80.0%,10.80,17,2018
45,Kenyan Drake\DrakKe00,RB,24.338,MIA,@,BUF,5,5,52,10.40,0,100.0%,10.40,17,2018
46,Chad Williams\WillCh05,WR,24.072,ARI,@,SEA,11,5,51,10.20,0,45.5%,4.64,17,2018
47,Michael Gallup\GallMi00,WR,22.270,DAL,@,NYG,6,3,50,16.67,0,50.0%,8.33,17,2018
48,Andy Jones\JoneAn01,WR,24.185,DET,@,GNB,12,6,50,8.33,0,50.0%,4.17,17,2018
49,DaeSean Hamilton\HamiDa01,WR,23.295,DEN,,LAC,8,5,49,9.80,0,62.5%,6.13,17,2018
50,Allen Hurns\HurnAl01,WR,27.048,DAL,@,NYG,1,1,49,49.00,0,100.0%,49.00,17,2018
51,Corey Davis\DaviCo03,WR,23.353,TEN,,IND,7,5,48,9.60,0,71.4%,6.86,17,2018
52,Tim Patrick\PatrTi00,WR,25.037,DEN,,LAC,7,4,48,12.00,0,57.1%,6.86,17,2018
53,Stefon Diggs\DiggSt00,WR,25.031,MIN,,CHI,10,8,47,5.88,1,80.0%,4.70,17,2018
54,Chris Ivory\IvorCh00,RB,30.283,BUF,,MIA,1,1,46,46.00,0,100.0%,46.00,17,2018
55,Keelan Cole\ColeKe00,WR,25.254,JAX,@,HOU,8,4,45,11.25,0,50.0%,5.63,17,2018
56,Breshad Perriman\PerrBr02,WR,25.111,CLE,@,BAL,4,3,45,15.00,1,75.0%,11.25,17,2018
57,River Cracraft\CracRi00,WR,24.059,DEN,,LAC,2,1,44,44.00,0,50.0%,22.00,17,2018
58,Royce Freeman\FreeRo00,RB,22.309,DEN,,LAC,10,8,43,5.38,0,80.0%,4.30,17,2018
59,Hayden Hurst\HursHa00,TE,25.128,BAL,,CLE,4,2,43,21.50,0,50.0%,10.75,17,2018
60,Levine Toilolo\ToilLe00,TE,27.153,DET,@,GNB,4,4,43,10.75,1,100.0%,10.75,17,2018
61,Marquez Valdes-Scantling\ValdMa00,WR,24.081,GNB,,DET,8,3,43,14.33,0,37.5%,5.38,17,2018
62,Nelson Agholor\AghoNe00,WR,25.220,PHI,@,WAS,6,5,40,8.00,2,83.3%,6.67,17,2018
63,T.J. Jones\JoneT.00,WR,26.164,DET,@,GNB,3,3,40,13.33,2,100.0%,13.33,17,2018
64,Jaylen Samuels\SamuJa00,RB,22.163,PIT,,CIN,8,7,40,5.71,0,87.5%,5.00,17,2018
65,Cameron Brate\BratCa00,TE,27.180,TAM,,ATL,4,2,39,19.50,0,50.0%,9.75,17,2018
66,Vance McDonald\McDoVa00,TE,28.200,PIT,,CIN,6,3,39,13.00,0,50.0%,6.50,17,2018
67,James White\WhitJa02,RB,26.330,NWE,,NYJ,5,4,39,9.75,1,80.0%,7.80,17,2018
68,Adam Thielen\ThieAd00,WR,28.130,MIN,,CHI,4,3,38,12.67,0,75.0%,9.50,17,2018
69,JuJu Smith-Schuster\SmitJu00,WR,22.038,PIT,,CIN,10,5,37,7.40,1,50.0%,3.70,17,2018
70,Larry Fitzgerald\FitzLa00,WR,35.121,ARI,@,SEA,9,4,36,9.00,1,44.4%,4.00,17,2018
71,Tyler Higbee\HigbTy00,TE,25.363,LAR,,SFO,1,1,36,36.00,0,100.0%,36.00,17,2018
72,Phillip Dorsett\DorsPh00,WR,25.359,NWE,,NYJ,5,5,34,6.80,1,100.0%,6.80,17,2018
73,Josh Adams\AdamJo03,RB,22.065,PHI,@,WAS,3,3,33,11.00,0,100.0%,11.00,17,2018
74,Saquon Barkley\BarkSa00,RB,21.324,NYG,,DAL,8,4,33,8.25,0,50.0%,4.13,17,2018
75,Trey Burton\BurtTr01,TE,27.062,CHI,@,MIN,6,5,33,6.60,0,83.3%,5.50,17,2018
76,DeAndre Carter\CartDe02,WR,25.264,HOU,,JAX,5,4,33,8.25,0,80.0%,6.60,17,2018
77,Josh Doctson\DoctJo00,WR,26.027,WAS,,PHI,4,2,33,16.50,0,50.0%,8.25,17,2018
78,Matt LaCosse\LaCoMa00,TE,26.100,DEN,,LAC,8,5,33,6.60,0,62.5%,4.13,17,2018
79,Golden Tate\TateGo00,WR,30.150,PHI,@,WAS,6,4,33,8.25,0,66.7%,5.50,17,2018
80,Jason Croom\CrooJa00,TE,24.305,BUF,,MIA,4,2,32,16.00,0,50.0%,8.00,17,2018
81,Richie James\JameRi00,WR,23.116,SFO,@,LAR,5,3,32,10.67,1,60.0%,6.40,17,2018
82,Calvin Ridley\RidlCa00,WR,24.010,ATL,@,TAM,5,5,32,6.40,1,100.0%,6.40,17,2018
83,Chester Rogers\RogeCh02,WR,24.352,IND,@,TEN,4,3,32,10.67,0,75.0%,8.00,17,2018
84,Javon Wims\WimsJa00,WR,24.110,CHI,@,MIN,4,4,32,8.00,0,100.0%,8.00,17,2018
85,Amari Cooper\CoopAm00,WR,24.195,DAL,@,NYG,11,5,31,6.20,0,45.5%,2.82,17,2018
86,Seth Roberts\RobeSe00,WR,27.311,OAK,@,KAN,5,5,31,6.20,0,100.0%,6.20,17,2018
87,James Conner\ConnJa00,RB,23.239,PIT,,CIN,3,3,30,10.00,0,100.0%,10.00,17,2018
88,Andy Janovich\JanoAn00,FB,25.221,DEN,,LAC,2,2,30,15.00,1,100.0%,15.00,17,2018
89,Tre'Quan Smith\SmitTr03,WR,22.357,NOR,,CAR,4,3,30,10.00,1,75.0%,7.50,17,2018
90,Zach Zenner\ZennZa00,RB,27.108,DET,@,GNB,2,1,30,30.00,0,50.0%,15.00,17,2018
91,John Phillips\PhilJo00,TE,31.202,ARI,@,SEA,2,2,29,14.50,0,100.0%,14.50,17,2018
92,Michael Thomas\ThomMi05,WR,25.302,NOR,,CAR,7,5,29,5.80,0,71.4%,4.14,17,2018
93,Ben Watson\WatsBe00,TE,38.012,NOR,,CAR,3,2,29,14.50,0,66.7%,9.67,17,2018
94,Jared Cook\CookJa02,TE,31.267,OAK,@,KAN,5,3,28,9.33,0,60.0%,5.60,17,2018
95,Andre Roberts\RobeAn00,WR,30.355,NYJ,@,NWE,4,3,28,9.33,0,75.0%,7.00,17,2018
96,Vyncint Smith\SmitVy00,WR,22.204,HOU,,JAX,5,3,28,9.33,0,60.0%,5.60,17,2018
97,Doug Baldwin\BaldDo00,WR,30.100,SEA,,ARI,5,2,27,13.50,0,40.0%,5.40,17,2018
98,Randall Cobb\CobbRa00,WR,28.130,GNB,,DET,5,1,27,27.00,0,20.0%,5.40,17,2018
99,Dallas Goedert\GoedDa00,TE,23.361,PHI,@,WAS,3,3,27,9.00,0,100.0%,9.00,17,2018
100,Kenny Stills\StilKe00,WR,26.252,MIA,@,BUF,7,3,27,9.00,0,42.9%,3.86,17,2018
101,Danny Amendola\AmenDa00,WR,33.058,MIA,@,BUF,5,4,26,6.50,0,80.0%,5.20,17,2018
102,MyCole Pruitt\PruiMy00,TE,26.281,TEN,,IND,2,2,26,13.00,0,100.0%,13.00,17,2018
103,Nyheim Hines\HineNy00,RB,22.048,IND,@,TEN,5,3,25,8.33,0,60.0%,5.00,17,2018
104,James O'Shaughnessy\O'ShJa00,TE,26.350,JAX,@,HOU,4,3,25,8.33,0,75.0%,6.25,17,2018
105,Willie Snead\SneaWi00,WR,26.074,BAL,,CLE,2,1,25,25.00,0,50.0%,12.50,17,2018
106,Courtland Sutton\SuttCo00,WR,23.081,DEN,,LAC,3,1,25,25.00,0,33.3%,8.33,17,2018
107,Robby Anderson\AndeRo04,WR,25.235,NYJ,@,NWE,8,3,24,8.00,0,37.5%,3.00,17,2018
108,Melvin Gordon\GordMe00,RB,25.261,LAC,@,DEN,3,3,24,8.00,0,100.0%,8.00,17,2018
109,Rob Gronkowski\GronRo00,TE,29.230,NWE,,NYJ,2,2,24,12.00,0,100.0%,12.00,17,2018
110,Elijah McGuire\McGuEl00,RB,24.212,NYJ,@,NWE,2,2,24,12.00,0,100.0%,12.00,17,2018
111,Wendell Smallwood\SmalWe00,RB,24.335,PHI,@,WAS,4,4,24,6.00,0,100.0%,6.00,17,2018
112,Robert Woods\WoodRo02,WR,26.264,LAR,,SFO,3,2,24,12.00,0,66.7%,8.00,17,2018
113,Dion Lewis\LewiDi00,RB,28.094,TEN,,IND,4,3,23,7.67,0,75.0%,5.75,17,2018
114,Trent Sherfield\SherTr00,WR,22.307,ARI,@,SEA,4,2,23,11.50,0,50.0%,5.75,17,2018
115,Darren Waller\WallDa01,TE,26.108,OAK,@,KAN,3,3,23,7.67,0,100.0%,7.67,17,2018
116,Tyrell Williams\WillTy00,WR,26.321,LAC,@,DEN,3,2,23,11.50,0,66.7%,7.67,17,2018
117,C.J. Anderson\AndeC.00,HB,27.323,LAR,,SFO,3,3,22,7.33,0,100.0%,7.33,17,2018
118,Gehrig Dieter\DietGe00,WR,25.309,KAN,,OAK,2,1,22,22.00,0,50.0%,11.00,17,2018
119,Christian McCaffrey\McCaCh01,RB,22.206,CAR,@,NOR,1,1,22,22.00,0,100.0%,22.00,17,2018
120,Luke Stocker\StocLu00,TE,30.166,TEN,,IND,2,1,22,22.00,1,50.0%,11.00,17,2018
121,Kevin White\WhitKe00,WR,26.188,CHI,@,MIN,3,1,22,22.00,0,33.3%,7.33,17,2018
122,Mo Alie-Cox\AlieMo00,TE,25.102,IND,@,TEN,1,1,21,21.00,0,100.0%,21.00,17,2018
123,Dalvin Cook\CookDa01,HB,23.142,MIN,,CHI,5,4,21,5.25,0,80.0%,4.20,17,2018
124,Robert Foster\FostRo01,WR,24.237,BUF,,MIA,5,4,21,5.25,1,80.0%,4.20,17,2018
125,Bennie Fowler\FowlBe00,WR,27.203,NYG,,DAL,4,3,21,7.00,0,75.0%,5.25,17,2018
126,Jimmy Graham\GrahJi00,TE,32.036,GNB,,DET,5,3,21,7.00,0,60.0%,4.20,17,2018
127,Donte Moncrief\MoncDo00,WR,25.146,JAX,@,HOU,3,2,21,10.50,0,66.7%,7.00,17,2018
128,Devontae Booker\BookDe00,RB,26.217,DEN,,LAC,7,5,20,4.00,0,71.4%,2.86,17,2018
129,Michael Crabtree\CrabMi00,WR,31.107,BAL,,CLE,2,2,20,10.00,0,100.0%,10.00,17,2018
130,Jarius Wright\WrigJa02,WR,29.035,CAR,@,NOR,4,2,20,10.00,0,50.0%,5.00,17,2018
131,Jake Kumerow\KumeJa00,WR,26.316,GNB,,DET,4,3,19,6.33,0,75.0%,4.75,17,2018
132,Chris Moore\MoorCh00,WR,25.197,BAL,,CLE,3,2,19,9.50,0,66.7%,6.33,17,2018
133,Logan Paulsen\PaulLo00,TE,31.307,ATL,@,TAM,1,1,19,19.00,0,100.0%,19.00,17,2018
134,Kyle Rudolph\RudoKy00,TE,29.051,MIN,,CHI,5,4,19,4.75,0,80.0%,3.80,17,2018
135,Anthony Sherman\SherAn00,FB,30.019,KAN,,OAK,2,2,19,9.50,0,100.0%,9.50,17,2018
136,Rex Burkhead\BurkRe00,RB,28.181,NWE,,NYJ,2,1,18,18.00,1,50.0%,9.00,17,2018
137,Mike Gesicki\GesiMi00,TE,23.088,MIA,@,BUF,2,1,18,18.00,0,50.0%,9.00,17,2018
138,John Kelly\KellJo00,RB,22.087,LAR,,SFO,2,1,18,18.00,0,50.0%,9.00,17,2018
139,LeSean McCoy\McCoLe01,RB,30.171,BUF,,MIA,3,2,18,9.00,0,66.7%,6.00,17,2018
140,Darius Jennings\JennDa00,WR,26.185,TEN,,IND,5,3,17,5.67,0,60.0%,3.40,17,2018
141,Jalen Richard\RichJa01,RB,25.076,OAK,@,KAN,2,2,17,8.50,0,100.0%,8.50,17,2018
142,Dalton Schultz\SchuDa00,TE,22.172,DAL,@,NYG,2,1,17,17.00,0,50.0%,8.50,17,2018
143,Trent Taylor\TaylTr02,WR,24.244,SFO,@,LAR,4,3,17,5.67,0,75.0%,4.25,17,2018
144,Nick Vannett\VannNi00,TE,25.299,SEA,,ARI,3,2,17,8.50,0,66.7%,5.67,17,2018
145,Xavier Grimble\GrimXa00,TE,26.099,PIT,,CIN,1,1,16,16.00,0,100.0%,16.00,17,2018
146,David Moore\MoorDa03,WR,23.349,SEA,,ARI,4,2,16,8.00,0,50.0%,4.00,17,2018
147,Jamaal Williams\WillJa06,RB,23.271,GNB,,DET,3,3,16,5.33,0,100.0%,5.33,17,2018
148,Jesus Wilson\WilsJe00,WR,23.339,TAM,,ATL,1,1,16,16.00,0,100.0%,16.00,17,2018
149,Zach Ertz\ErtzZa00,TE,28.050,PHI,@,WAS,4,3,15,5.00,0,75.0%,3.75,17,2018
150,Michael Floyd\FloyMi00,WR,29.033,WAS,,PHI,3,2,15,7.50,0,66.7%,5.00,17,2018
151,Mark Ingram\IngrMa01,RB,29.009,NOR,,CAR,2,2,15,7.50,0,100.0%,7.50,17,2018
152,Kyle Juszczyk\JuszKy00,FB,27.251,SFO,@,LAR,2,1,15,15.00,0,50.0%,7.50,17,2018
153,Auden Tate\TateAu00,WR,21.330,CIN,@,PIT,3,1,15,15.00,0,33.3%,5.00,17,2018
154,Matt Flanagan\FlanMa00,TE,23.279,WAS,,PHI,1,1,14,14.00,0,100.0%,14.00,17,2018
155,Russell Gage\GageRu00,WR,22.342,ATL,@,TAM,2,2,14,7.00,0,100.0%,7.00,17,2018
156,Scott Simonson\SimoSc00,TE,26.261,NYG,,DAL,2,2,14,7.00,0,100.0%,7.00,17,2018
157,Rod Smith\SmitRo06,RB,26.354,DAL,@,NYG,3,2,14,7.00,0,66.7%,4.67,17,2018
158,Durham Smythe\SmytDu00,TE,23.113,MIA,@,BUF,4,3,14,4.67,0,75.0%,3.50,17,2018
159,Chris Thompson\ThomCh03,RB,28.071,WAS,,PHI,8,5,14,2.80,0,62.5%,1.75,17,2018
160,Kapri Bibbs\BibbKa00,RB,25.354,GNB,,DET,5,3,13,4.33,0,60.0%,2.60,17,2018
161,Derrick Henry\HenrDe00,RB,24.360,TEN,,IND,1,1,13,13.00,0,100.0%,13.00,17,2018
162,Alfred Blue\BlueAl00,RB,27.247,HOU,,JAX,3,2,12,6.00,0,66.7%,4.00,17,2018
163,Mike Davis\DaviMi01,RB,25.314,SEA,,ARI,3,2,12,6.00,0,66.7%,4.00,17,2018
164,Tommylee Lewis\LewiTo00,WR,26.067,NOR,,CAR,1,1,12,12.00,0,100.0%,12.00,17,2018
165,Darren Sproles\SproDa00,RB,35.193,PHI,@,WAS,3,2,12,6.00,0,66.7%,4.00,17,2018
166,Tavon Austin\AustTa00,WR,28.290,DAL,@,NYG,3,1,10,10.00,0,33.3%,3.33,17,2018
167,Dede Westbrook\WestDe00,WR,25.039,JAX,@,HOU,7,3,10,3.33,0,42.9%,1.43,17,2018
168,Kelvin Benjamin\BenjKe00,WR,27.328,KAN,,OAK,1,1,9,9.00,0,100.0%,9.00,17,2018
169,Brandon Bolden\BoldBr00,RB,28.338,MIA,@,BUF,1,1,9,9.00,0,100.0%,9.00,17,2018
170,Tevin Coleman\ColeTe01,RB,25.258,ATL,@,TAM,1,1,9,9.00,0,100.0%,9.00,17,2018
171,Brian Hill\HillBr02,RB,23.051,ATL,@,TAM,1,1,9,9.00,0,100.0%,9.00,17,2018
172,Ty Montgomery\MontTy01,WR,25.342,BAL,,CLE,3,1,9,9.00,0,33.3%,3.00,17,2018
173,Kyle Williams\WillKy20,RDT,35.203,BUF,,MIA,1,1,9,9.00,0,100.0%,9.00,17,2018
174,Nick Bellore\BellNi01,FB,29.232,DET,@,GNB,1,1,8,8.00,0,100.0%,8.00,17,2018
175,Giovani Bernard\BernGi00,HB,27.038,CIN,@,PIT,5,2,8,4.00,0,40.0%,1.60,17,2018
176,Tarik Cohen\CoheTa00,RB,23.157,CHI,@,MIN,3,2,8,4.00,0,66.7%,2.67,17,2018
177,Anthony Firkser\FirkAn00,TE,23.314,TEN,,IND,1,1,8,8.00,0,100.0%,8.00,17,2018
178,Ryan Griffin\GrifRy00,TE,28.353,HOU,,JAX,1,1,8,8.00,0,100.0%,8.00,17,2018
179,Chris Herndon\HernCh00,TE,22.310,NYJ,@,NWE,3,1,8,8.00,0,33.3%,2.67,17,2018
180,Darvin Kidsy\KidsDa00,WR,23.286,WAS,,PHI,2,1,8,8.00,0,50.0%,4.00,17,2018
181,Taywan Taylor\TaylTa00,WR,23.303,TEN,,IND,6,2,8,4.00,0,33.3%,1.33,17,2018
182,Damien Williams\WillDa05,RB,26.271,KAN,,OAK,1,1,8,8.00,0,100.0%,8.00,17,2018
183,Marcell Ateman\AtemMa00,WR,24.105,OAK,@,KAN,3,1,7,7.00,0,33.3%,2.33,17,2018
184,Jaron Brown\BrowJa03,WR,28.356,SEA,,ARI,2,1,7,7.00,0,50.0%,3.50,17,2018
185,John Brown\BrowJo02,WR,28.271,BAL,,CLE,3,1,7,7.00,0,33.3%,2.33,17,2018
186,Chris Carson\CarsCh00,RB,24.105,SEA,,ARI,1,1,7,7.00,0,100.0%,7.00,17,2018
187,Jehu Chesson\ChesJe00,WR,25.001,WAS,,PHI,1,1,7,7.00,0,100.0%,7.00,17,2018
188,Jamison Crowder\CrowJa00,WR,25.196,WAS,,PHI,8,1,7,7.00,0,12.5%,0.88,17,2018
189,Wayne Gallman\GallWa00,RB,24.090,NYG,,DAL,1,1,7,7.00,0,100.0%,7.00,17,2018
190,Allen Lazard\LazaAl00,WR,23.019,GNB,,DET,1,1,7,7.00,0,100.0%,7.00,17,2018
191,Jordan Leggett\LeggJo00,TE,23.333,NYJ,@,NWE,4,1,7,7.00,0,25.0%,1.75,17,2018
192,Robert Tonyan\TonyRo00,TE,24.244,GNB,,DET,2,1,7,7.00,0,50.0%,3.50,17,2018
193,Laquon Treadwell\TreaLa00,WR,23.199,MIN,,CHI,2,1,7,7.00,0,50.0%,3.50,17,2018
194,Ross Dwelley\DwelRo00,TE,23.338,SFO,@,LAR,1,1,6,6.00,0,100.0%,6.00,17,2018
195,Carlos Hyde\HydeCa00,RB,28.101,JAX,@,HOU,3,2,6,3.00,0,66.7%,2.00,17,2018
196,David Johnson\JohnDa08,RB,27.014,ARI,@,SEA,4,3,6,2.00,0,75.0%,1.50,17,2018
197,Elijhaa Penny\PennEl00,RB,25.135,NYG,,DAL,1,1,6,6.00,0,100.0%,6.00,17,2018
198,Jordan Thomas\ThomJo05,TE,22.150,HOU,,JAX,1,1,6,6.00,0,100.0%,6.00,17,2018
199,C.J. Uzomah\UzomC.00,TE,25.350,CIN,@,PIT,1,1,6,6.00,0,100.0%,6.00,17,2018
200,Alex Armah\ArmaAl00,FB,24.227,CAR,@,NOR,1,1,5,5.00,0,100.0%,5.00,17,2018
201,Travaris Cadet\CadeTr00,RB,29.332,CAR,@,NOR,1,1,5,5.00,0,100.0%,5.00,17,2018
202,Jordan Howard\HowaJo00,RB,24.058,CHI,@,MIN,2,1,5,5.00,0,50.0%,2.50,17,2018
203,Ray-Ray McCloud\McClRa00,WR,22.076,BUF,,MIA,1,1,5,5.00,0,100.0%,5.00,17,2018
204,J'Mon Moore\MoorJM00,WR,23.221,GNB,,DET,2,1,5,5.00,0,50.0%,2.50,17,2018
205,Johnny Mundt\MundJo00,TE,24.037,LAR,,SFO,1,1,5,5.00,0,100.0%,5.00,17,2018
206,Matt Ryan\RyanMa00,QB,33.227,ATL,@,TAM,1,1,5,5.00,1,100.0%,5.00,17,2018
207,Jordan Wilkins\WilkJo01,RB,24.165,IND,@,TEN,1,1,5,5.00,0,100.0%,5.00,17,2018
208,Chase Edmonds\EdmoCh00,RB,22.261,ARI,@,SEA,2,2,4,2.00,0,100.0%,2.00,17,2018
209,Ryan Grant\GranRy01,WR,28.011,IND,@,TEN,2,1,4,4.00,0,50.0%,2.00,17,2018
210,Alfred Morris\MorrAl00,RB,30.018,SFO,@,LAR,1,1,4,4.00,0,100.0%,4.00,17,2018
211,Noah Brown\BrowNo00,WR,22.358,DAL,@,NYG,1,1,3,3.00,0,100.0%,3.00,17,2018
212,Darren Fells\FellDa01,TE,32.252,CLE,@,BAL,1,1,3,3.00,0,100.0%,3.00,17,2018
213,Taysom Hill\HillTa00,TE,28.129,NOR,,CAR,1,1,3,3.00,0,100.0%,3.00,17,2018
214,Duke Johnson\JohnDu00,RB,25.098,CLE,@,BAL,4,1,3,3.00,0,25.0%,0.75,17,2018
215,JJ Jones\JoneJJ00,WR,26.024,NYJ,@,NWE,1,1,3,3.00,0,100.0%,3.00,17,2018
216,Ryan Tannehill\TannRy00,QB,30.156,MIA,@,BUF,1,1,3,3.00,1,100.0%,3.00,17,2018
217,Cameron Artis-Payne\ArtiCa00,RB,28.190,CAR,@,NOR,2,2,2,1.00,0,100.0%,1.00,17,2018
218,Peyton Barber\BarbPe01,RB,24.306,TAM,,ATL,1,1,2,2.00,0,100.0%,2.00,17,2018
219,Josh Bellamy\BellJo02,WR,29.226,CHI,@,MIN,4,1,2,2.00,0,25.0%,0.50,17,2018
220,James Develin\DeveJa00,FB,30.160,NWE,,NYJ,1,1,2,2.00,0,100.0%,2.00,17,2018
221,Kenneth Dixon\DixoKe00,RB,24.343,BAL,,CLE,1,1,2,2.00,0,100.0%,2.00,17,2018
222,Joe Mixon\MixoJo00,HB,22.159,CIN,@,PIT,1,1,2,2.00,0,100.0%,2.00,17,2018
223,Roosevelt Nix\NixxRo01,FB,26.275,PIT,,CIN,1,1,2,2.00,0,100.0%,2.00,17,2018
224,Jacquizz Rodgers\RodgJa00,RB,28.327,TAM,,ATL,1,1,2,2.00,0,100.0%,2.00,17,2018
225,Ryan Switzer\SwitRy00,WR,24.056,PIT,,CIN,3,1,2,2.00,0,33.3%,0.67,17,2018
226,Kalen Ballage\BallKa00,RB,23.008,MIA,@,BUF,1,1,1,1.00,0,100.0%,1.00,17,2018
227,Ryan Hewitt\HewiRy00,TE,27.340,IND,@,TEN,1,1,1,1.00,1,100.0%,1.00,17,2018
228,Doug Martin\MartDo00,RB,29.351,OAK,@,KAN,2,1,1,1.00,0,50.0%,0.50,17,2018
229,John Ross\RossJo00,WR,24.033,CIN,@,PIT,5,1,1,1.00,0,20.0%,0.20,17,2018
230,Blake Bell\BellBl00,TE,27.145,JAX,@,HOU,1,1,0,0.00,0,100.0%,0.00,17,2018
231,Lamar Miller\MillLa01,RB,27.249,HOU,,JAX,2,2,0,0.00,0,100.0%,0.00,17,2018
232,Marlon Mack\MackMa00,RB,22.298,IND,@,TEN,3,3,-1,-0.33,0,100.0%,-0.33,17,2018
233,Nick Chubb\ChubNi00,RB,23.003,CLE,@,BAL,3,2,-4,-2.00,0,66.7%,-1.33,17,2018
