55,Brandon Tate\TateBr00,WR,29.046,BUF,@,CIN,3,2,48,24.00,0,66.7%,16.00,11,2016
56,Adam Humphries\HumpAd00,WR,23.149,TAM,@,KAN,7,4,47,11.75,0,57.1%,6.71,11,2016
57,Mark Ingram\IngrMa01,RB,26.332,NOR,@,CAR,4,3,47,15.67,0,75.0%,11.75,11,2016
58,Odell Beckham\BeckOd00,WR,24.015,NYG,,CHI,7,5,46,9.20,0,71.4%,6.57,11,2016
59,Ted Ginn\GinnTe00,WR,31.219,CAR,,NOR,4,3,46,15.33,1,75.0%,11.50,11,2016
60,Jimmy Graham\GrahJi00,TE,29.362,SEA,,PHI,5,3,46,15.33,1,60.0%,9.20,11,2016
61,Duke Johnson\JohnDu00,RB,23.058,CLE,,PIT,4,3,46,15.33,0,75.0%,11.50,11,2016
62,Vance McDonald\McDoVa00,TE,26.160,SFO,,NWE,6,3,46,15.33,1,50.0%,7.67,11,2016
63,James Starks\StarJa00,RB,30.269,GNB,@,WAS,6,5,46,9.20,1,83.3%,7.67,11,2016
64,Rashad Jennings\JennRa00,RB,31.239,NYG,,CHI,6,5,44,8.80,0,83.3%,7.33,11,2016
65,Andre Roberts\RobeAn00,WR,28.316,DET,,JAX,1,1,44,44.00,0,100.0%,44.00,11,2016
66,Kenny Britt\BritKe00,WR,28.062,LAR,,MIA,7,5,43,8.60,0,71.4%,6.14,11,2016
67,Shaun Draughn\DrauSh00,RB,28.349,SFO,,NWE,3,3,43,14.33,1,100.0%,14.33,11,2016
68,Davante Adams\AdamDa01,WR,23.332,GNB,@,WAS,6,3,42,14.00,0,50.0%,7.00,11,2016
69,Brandin Cooks\CookBr00,WR,23.053,NOR,@,CAR,8,7,42,6.00,0,87.5%,5.25,11,2016
70,Doug Martin\MartDo00,RB,27.312,TAM,@,KAN,4,3,42,14.00,0,75.0%,10.50,11,2016
71,Charcandrick West\WestCh01,RB,25.171,KAN,,TAM,3,3,42,14.00,0,100.0%,14.00,11,2016
72,Garrett Celek\CeleGa00,TE,28.175,SFO,,NWE,3,3,41,13.67,0,100.0%,13.67,11,2016
73,Robert Woods\WoodRo02,WR,24.224,BUF,@,CIN,3,3,41,13.67,0,100.0%,13.67,11,2016
74,Giovani Bernard\BernGi00,HB,24.364,CIN,,BUF,8,5,40,8.00,0,62.5%,5.00,11,2016
75,Corey Coleman\ColeCo00,WR,22.137,CLE,,PIT,12,4,39,9.75,0,33.3%,3.25,11,2016
76,Tyler Lockett\LockTy00,WR,24.053,SEA,,PHI,3,2,39,19.50,0,66.7%,13.00,11,2016
77,Lance Kendricks\KendLa00,TE,28.295,LAR,,MIA,7,4,38,9.50,0,57.1%,5.43,11,2016
78,Anquan Boldin\BoldAn00,WR,36.048,DET,,JAX,9,6,37,6.17,0,66.7%,4.11,11,2016
79,Stefon Diggs\DiggSt00,WR,22.357,MIN,,ARI,7,6,37,6.17,0,85.7%,5.29,11,2016
80,Tyler Eifert\EifeTy00,TE,26.073,CIN,,BUF,6,3,37,12.33,0,50.0%,6.17,11,2016
81,Donte Moncrief\MoncDo00,WR,23.106,IND,,TEN,7,4,37,9.25,1,57.1%,5.29,11,2016
82,Jason Witten\WittJa00,TE,34.198,DAL,,BAL,7,5,37,7.40,0,71.4%,5.29,11,2016
83,Delanie Walker\WalkHu00,TE,32.100,TEN,@,IND,6,4,36,9.00,0,66.7%,6.00,11,2016
84,Kamar Aiken\AikeKa00,WR,27.174,BAL,@,DAL,5,3,35,11.67,0,60.0%,7.00,11,2016
85,Zach Ertz\ErtzZa00,TE,26.010,PHI,@,SEA,11,6,35,5.83,1,54.5%,3.18,11,2016
86,Chris Harper\HarpCh01,WR,22.349,SFO,,NWE,2,2,35,17.50,0,100.0%,17.50,11,2016
87,Marquess Wilson\WilsMa02,WR,24.067,CHI,@,NYG,4,1,35,35.00,0,25.0%,8.75,11,2016
88,Jermaine Gresham\GresJe00,TE,28.157,ARI,@,MIN,2,2,33,16.50,1,100.0%,16.50,11,2016
89,Greg Olsen\OlseGr00,TE,31.251,CAR,,NOR,7,4,33,8.25,0,57.1%,4.71,11,2016
90,Willie Snead\SneaWi00,WR,24.031,NOR,@,CAR,5,4,33,8.25,0,80.0%,6.60,11,2016
91,Kenny Stills\StilKe00,WR,24.212,MIA,@,LAR,9,4,33,8.25,0,44.4%,3.67,11,2016
92,Josh Bellamy\BellJo02,WR,27.186,CHI,@,NYG,2,2,32,16.00,0,100.0%,16.00,11,2016
93,Devin Funchess\FuncDe00,WR,22.180,CAR,,NOR,7,2,32,16.00,0,28.6%,4.57,11,2016
94,Ryan Griffin\GrifRy00,TE,26.315,HOU,@,OAK,5,3,32,10.67,0,60.0%,6.40,11,2016
95,Kyle Juszczyk\JuszKy00,RB,25.211,BAL,@,DAL,3,3,32,10.67,0,100.0%,10.67,11,2016
96,Brandon LaFell\LaFeBr00,WR,30.016,CIN,,BUF,9,4,32,8.00,0,44.4%,3.56,11,2016
97,Thomas Rawls\RawlTh00,RB,23.109,SEA,,PHI,4,3,31,10.33,0,75.0%,7.75,11,2016
98,Wendell Smallwood\SmalWe00,RB,22.296,PHI,@,SEA,5,4,31,7.75,0,80.0%,6.20,11,2016
99,Ezekiel Elliott\ElliEz00,RB,21.121,DAL,,BAL,5,4,30,7.50,0,80.0%,6.00,11,2016
100,Jeremy Langford\LangJe00,RB,24.350,CHI,@,NYG,3,3,30,10.00,0,100.0%,10.00,11,2016
101,Dennis Pitta\PittDe00,TE,31.144,BAL,@,DAL,5,3,30,10.00,0,60.0%,6.00,11,2016
102,Jermaine Kearse\KearJe01,WR,26.288,SEA,,PHI,6,2,29,14.50,0,33.3%,4.83,11,2016
103,Chris Conley\ConlCh00,WR,24.026,KAN,,TAM,8,4,28,7.00,0,50.0%,3.50,11,2016
104,Jarvis Landry\LandJa00,WR,23.358,MIA,@,LAR,5,5,28,5.60,1,100.0%,5.60,11,2016
105,Jordy Nelson\NelsJo00,WR,31.173,GNB,@,WAS,5,3,28,9.33,1,60.0%,5.60,11,2016
106,Richard Rodgers\RodgRi00,TE,24.303,GNB,@,WAS,4,4,28,7.00,0,100.0%,7.00,11,2016
107,Clive Walford\WalfCl00,TE,25.031,OAK,,HOU,4,2,28,14.00,0,50.0%,7.00,11,2016
108,Ty Montgomery\MontTy01,WR,23.303,GNB,@,WAS,4,3,27,9.00,0,75.0%,6.75,11,2016
109,Golden Tate\TateGo00,WR,28.110,DET,,JAX,4,3,27,9.00,0,75.0%,6.75,11,2016
110,Dion Lewis\LewiDi00,RB,26.054,NWE,@,SFO,5,3,26,8.67,0,60.0%,5.20,11,2016
111,Braxton Miller\MillBr03,WR,23.357,HOU,@,OAK,7,5,25,5.00,1,71.4%,3.57,11,2016
112,Carlos Hyde\HydeCa00,RB,26.061,SFO,,NWE,3,3,24,8.00,0,100.0%,8.00,11,2016
113,Gary Barnidge\BarnGa01,TE,31.059,CLE,,PIT,6,2,23,11.50,1,33.3%,3.83,11,2016
114,Charles Clay\ClayCh00,TE,27.281,BUF,@,CIN,7,5,23,4.60,0,71.4%,3.29,11,2016
115,Darren Fells\FellDa01,TE,30.212,ARI,@,MIN,1,1,22,22.00,0,100.0%,22.00,11,2016
116,Jordan Howard\HowaJo00,RB,22.018,CHI,@,NYG,8,1,22,22.00,0,12.5%,2.75,11,2016
117,James Wright\WrigJa03,WR,24.325,CIN,,BUF,3,2,22,11.00,0,66.7%,7.33,11,2016
118,Tavon Austin\AustTa00,WR,26.250,LAR,,MIA,2,1,21,21.00,0,50.0%,10.50,11,2016
119,Reggie Bush\BushRe00,RB,31.263,BUF,@,CIN,2,2,21,10.50,0,100.0%,10.50,11,2016
120,Gavin Escobar\EscoGa00,TE,25.291,DAL,,BAL,3,2,21,10.50,0,66.7%,7.00,11,2016
121,Michael Floyd\FloyMi00,WR,26.359,ARI,@,MIN,5,2,21,10.50,0,40.0%,4.20,11,2016
122,Brian Quick\QuicBr00,WR,27.168,LAR,,MIA,5,3,21,7.00,0,60.0%,4.20,11,2016
123,Andrew Hawkins\HawkAn00,WR,30.255,CLE,,PIT,1,1,20,20.00,0,100.0%,20.00,11,2016
124,Eli Rogers\RogeEl00,WR,23.333,PIT,@,CLE,6,4,20,5.00,0,66.7%,3.33,11,2016
125,Dion Sims\SimsDi00,TE,25.276,MIA,@,LAR,4,3,20,6.67,0,75.0%,5.00,11,2016
126,Brent Celek\CeleBr00,TE,31.300,PHI,@,SEA,1,1,19,19.00,0,100.0%,19.00,11,2016
127,Paul Perkins\PerkPa00,RB,22.004,NYG,,CHI,2,2,19,9.50,0,100.0%,9.50,11,2016
128,Albert Wilson\WilsAl02,WR,24.131,KAN,,TAM,4,4,19,4.75,1,100.0%,4.75,11,2016
129,Cameron Brate\BratCa00,TE,25.140,TAM,@,KAN,3,2,18,9.00,0,66.7%,6.00,11,2016
130,Allen Robinson\RobiAl02,WR,23.088,JAX,@,DET,7,3,18,6.00,1,42.9%,2.57,11,2016
131,Coby Fleener\FleeCo00,TE,28.058,NOR,@,CAR,5,3,17,5.67,1,60.0%,3.40,11,2016
132,Will Fuller\FullWi01,WR,22.219,HOU,@,OAK,4,1,17,17.00,0,25.0%,4.25,11,2016
133,Quinton Patton\PattQu00,WR,26.103,SFO,,NWE,5,2,17,8.50,0,40.0%,3.40,11,2016
134,Mike Tolbert\TolbMi00,FB,30.360,CAR,,NOR,2,1,17,17.00,0,50.0%,8.50,11,2016
135,Marcedes Lewis\LewiMa00,TE,32.185,JAX,@,DET,2,2,16,8.00,0,100.0%,8.00,11,2016
136,Spencer Ware\WareSp00,RB,24.363,KAN,,TAM,2,2,16,8.00,0,100.0%,8.00,11,2016
137,T.J. Yeldon\YeldT.00,RB,23.049,JAX,@,DET,3,2,16,8.00,0,66.7%,5.33,11,2016
138,Marquise Goodwin\GoodMa00,WR,26.001,BUF,@,CIN,3,2,15,7.50,0,66.7%,5.00,11,2016
139,Marvin Jones\JoneMa02,WR,26.253,DET,,JAX,2,1,15,15.00,0,50.0%,7.50,11,2016
140,Dwayne Washington\WashDw00,RB,22.210,DET,,JAX,2,2,15,7.50,0,100.0%,7.50,11,2016
141,Russell Wilson\WilsRu00,QB,27.357,SEA,,PHI,1,1,15,15.00,1,100.0%,15.00,11,2016
142,Stephen Anderson\AndeSt01,TE,23.296,HOU,@,OAK,1,1,14,14.00,0,100.0%,14.00,11,2016
143,Martellus Bennett\BennMa00,TE,29.255,NWE,@,SFO,2,1,14,14.00,0,50.0%,7.00,11,2016
144,Rex Burkhead\BurkRe00,HB,26.141,CIN,,BUF,1,1,14,14.00,0,100.0%,14.00,11,2016
145,Trey Burton\BurtTr01,TE,25.022,PHI,@,SEA,2,1,14,14.00,0,50.0%,7.00,11,2016
146,Lance Dunbar\DunbLa00,RB,26.300,DAL,,BAL,3,2,14,7.00,0,66.7%,4.67,11,2016
147,Maurice Harris\HarrMa05,WR,24.009,WAS,,GNB,1,1,14,14.00,0,100.0%,14.00,11,2016
148,Isaiah Crowell\CrowIs00,RB,23.317,CLE,,PIT,5,5,13,2.60,0,100.0%,2.60,11,2016
149,Eddie Royal\RoyaEd00,WR,30.183,CHI,@,NYG,3,2,13,6.50,0,66.7%,4.33,11,2016
150,LeSean McCoy\McCoLe01,RB,28.131,BUF,@,CIN,3,2,12,6.00,0,66.7%,4.00,11,2016
151,Keith Mumphery\MumpKe00,WR,24.169,HOU,@,OAK,2,2,12,6.00,0,100.0%,6.00,11,2016
152,Kyle Rudolph\RudoKy00,TE,27.011,MIN,,ARI,3,2,12,6.00,0,66.7%,4.00,11,2016
153,Julius Thomas\ThomJu00,TE,28.146,JAX,@,DET,5,3,12,4.00,0,60.0%,2.40,11,2016
154,Will Tye\TyexWi00,TE,25.016,NYG,,CHI,5,2,12,6.00,1,40.0%,2.40,11,2016
155,Luke Willson\WillLu00,TE,26.310,SEA,,PHI,1,1,12,12.00,0,100.0%,12.00,11,2016
156,Cobi Hamilton\HamiCo00,WR,26.007,PIT,@,CLE,5,2,11,5.50,0,40.0%,2.20,11,2016
157,Terrance West\WestTe00,RB,25.297,BAL,@,DAL,2,1,11,11.00,0,50.0%,5.50,11,2016
158,Terrance Williams\WillTe01,WR,27.073,DAL,,BAL,2,1,11,11.00,0,50.0%,5.50,11,2016
159,Pharoh Cooper\CoopPh00,WR,21.258,LAR,,MIA,1,1,10,10.00,0,100.0%,10.00,11,2016
160,Deonte Thompson\ThomDe04,WR,27.280,CHI,@,NYG,1,1,10,10.00,0,100.0%,10.00,11,2016
161,Brandon Coleman\ColeBr00,WR,24.148,NOR,@,CAR,2,1,9,9.00,1,50.0%,4.50,11,2016
162,Allen Hurns\HurnAl01,WR,25.008,JAX,@,DET,2,1,9,9.00,0,50.0%,4.50,11,2016
163,John Kuhn\KuhnJo00,FB,34.069,NOR,@,CAR,2,2,9,4.50,0,100.0%,4.50,11,2016
164,Lamar Miller\MillLa01,RB,25.210,HOU,@,OAK,3,2,9,4.50,0,66.7%,3.00,11,2016
165,DeMarco Murray\MurrDe00,RB,28.282,TEN,@,IND,3,3,9,3.00,1,100.0%,3.00,11,2016
166,Chris Thompson\ThomCh03,RB,26.031,WAS,,GNB,3,1,9,9.00,0,33.3%,3.00,11,2016
167,Seth Devalve\DevaSe00,TE,23.296,CLE,,PIT,1,1,8,8.00,0,100.0%,8.00,11,2016
168,Roger Lewis\LewiRo03,WR,22.359,NYG,,CHI,2,1,8,8.00,0,50.0%,4.00,11,2016
169,Jonathan Stewart\StewJo00,RB,29.241,CAR,,NOR,4,1,8,8.00,0,25.0%,2.00,11,2016
170,Jay Ajayi\AjayJa00,RB,23.158,MIA,@,LAR,4,3,7,2.33,0,75.0%,1.75,11,2016
171,Matt Asiata\AsiaMa00,RB,29.119,MIN,,ARI,1,1,7,7.00,0,100.0%,7.00,11,2016
172,Jack Doyle\DoylJa00,TE,26.199,IND,,TEN,2,1,7,7.00,0,50.0%,3.50,11,2016
173,Alex Erickson\EricAl01,WR,24.014,CIN,,BUF,2,1,7,7.00,0,50.0%,3.50,11,2016
174,Percy Harvin\HarvPe00,WR,28.176,BUF,@,CIN,4,2,6,3.00,0,50.0%,1.50,11,2016
175,Paul Richardson\RichPa01,WR,24.221,SEA,,PHI,3,1,6,6.00,0,33.3%,2.00,11,2016
176,Seth Roberts\RobeSe00,WR,25.273,OAK,,HOU,3,1,6,6.00,0,33.3%,2.00,11,2016
177,Darren Sproles\SproDa00,RB,33.153,PHI,@,SEA,1,1,6,6.00,0,100.0%,6.00,11,2016
178,Michael Crabtree\CrabMi00,WR,29.068,OAK,,HOU,7,3,5,1.67,0,42.9%,0.71,11,2016
179,MarQueis Gray\GrayMa00,TE,27.013,MIA,@,LAR,1,1,5,5.00,0,100.0%,5.00,11,2016
180,Jesse James\JameJe00,TE,22.169,PIT,@,CLE,4,1,5,5.00,0,25.0%,1.25,11,2016
181,C.J. Prosise\ProsC.00,RB,22.184,SEA,,PHI,3,2,5,2.50,0,66.7%,1.67,11,2016
182,Ryan Grant\GranRy01,WR,25.337,WAS,,GNB,1,1,4,4.00,0,100.0%,4.00,11,2016
183,Tyler Higbee\HigbTy00,TE,23.324,LAR,,MIA,3,2,4,2.00,0,66.7%,1.33,11,2016
184,Denard Robinson\RobiDe00,RB,26.059,JAX,@,DET,1,1,4,4.00,0,100.0%,4.00,11,2016
185,Alan Cross\CrosAl00,TE,23.202,TAM,@,KAN,1,1,3,3.00,1,100.0%,3.00,11,2016
186,Harry Douglas\DougHa00,WR,32.065,TEN,@,IND,1,1,3,3.00,0,100.0%,3.00,11,2016
187,Marcus Murphy\MurpMa03,RB,25.252,NOR,@,CAR,1,1,3,3.00,0,100.0%,3.00,11,2016
188,Danny Amendola\AmenDa00,WR,31.018,NWE,@,SFO,3,2,2,1.00,1,66.7%,0.67,11,2016
189,Andre Ellington\ElliAn00,RB,27.291,ARI,@,MIN,2,1,2,2.00,0,50.0%,1.00,11,2016
190,Jeremy Hill\HillJe01,HB,24.031,CIN,,BUF,2,2,1,0.50,0,100.0%,0.50,11,2016
191,JJ Nelson\NelsJJ00,WR,24.210,ARI,@,MIN,5,1,0,0.00,0,20.0%,0.00,11,2016
192,John Phillips\PhilJo00,TE,29.159,NOR,@,CAR,1,1,0,0.00,0,100.0%,0.00,11,2016
193,Jonathan Williams\WillJo07,RB,22.292,BUF,@,CIN,1,1,0,0.00,0,100.0%,0.00,11,2016
194,Rhett Ellison\ElliRh00,TE,28.048,MIN,,ARI,3,1,-2,-2.00,0,33.3%,-0.67,11,2016
195,Benny Cunningham\CunnBe01,RB,26.136,LAR,,MIA,2,1,-3,-3.00,0,50.0%,-1.50,11,2016
196,Jerick McKinnon\McKiJe00,RB,24.201,MIN,,ARI,1,1,-3,-3.00,0,100.0%,-3.00,11,2016
197,Brock Osweiler\OsweBr00,QB,25.365,HOU,@,OAK,1,1,-6,-6.00,0,100.0%,-6.00,11,2016
