49,Golden Tate\TateGo00,WR,29.067,DET,,CAR,8,5,48,9.60,0,62.5%,6.00,5,2017
50,Le'Veon Bell\BellLe00,RB,25.232,PIT,,JAX,10,10,46,4.60,0,100.0%,4.60,5,2017
51,Chris Conley\ConlCh00,WR,24.348,KAN,@,HOU,3,3,46,15.33,0,100.0%,15.33,5,2017
52,Kendall Wright\WrigKe01,WR,27.331,CHI,,MIN,5,4,46,11.50,0,80.0%,9.20,5,2017
53,Theo Riddick\RiddTh00,RB,26.157,DET,,CAR,5,4,45,11.25,0,80.0%,9.00,5,2017
54,Kyle Rudolph\RudoKy00,TE,27.334,MIN,@,CHI,9,6,45,7.50,1,66.7%,5.00,5,2017
55,Cooper Kupp\KuppCo00,WR,24.115,LAR,,SEA,8,3,44,14.67,0,37.5%,5.50,5,2017
56,Jarvis Landry\LandJa00,WR,24.314,MIA,,TEN,10,5,44,8.80,1,50.0%,4.40,5,2017
57,Benny Cunningham\CunnBe01,RB,27.094,CHI,,MIN,4,2,43,21.50,1,50.0%,10.75,5,2017
58,Jeremy Maclin\MaclJe00,WR,29.150,BAL,@,OAK,8,6,43,7.17,0,75.0%,5.38,5,2017
59,Hunter Henry\HenrHu00,TB,22.305,LAC,@,NYG,8,3,42,14.00,1,37.5%,5.25,5,2017
60,Jaron Brown\BrowJa03,WR,27.273,ARI,@,PHI,6,3,39,13.00,0,50.0%,6.50,5,2017
61,Jeremy Kerley\KerlJe00,WR,28.334,NYJ,@,CLE,4,4,39,9.75,0,100.0%,9.75,5,2017
62,Zach Miller\MillZa02,TE,33.005,CHI,,MIN,7,3,39,13.00,1,42.9%,5.57,5,2017
63,Frank Gore\GoreFr00,RB,34.147,IND,,SFO,4,3,38,12.67,0,75.0%,9.50,5,2017
64,Jermaine Kearse\KearJe01,WR,27.244,NYJ,@,CLE,4,4,38,9.50,1,100.0%,9.50,5,2017
65,Tyler Kroft\KrofTy00,TE,24.358,CIN,,BUF,5,4,38,9.50,0,80.0%,7.60,5,2017
66,Jared Abbrederis\AbbrJa00,WR,26.295,DET,,CAR,3,2,37,18.50,0,66.7%,12.33,5,2017
67,Doug Baldwin\BaldDo00,WR,29.017,SEA,@,LAR,8,4,37,9.25,0,50.0%,4.63,5,2017
68,Jimmy Graham\GrahJi00,TE,30.318,SEA,@,LAR,8,6,37,6.17,1,75.0%,4.63,5,2017
69,J.D. McKissic\McKiJ.00,RB,24.054,SEA,@,LAR,5,3,36,12.00,0,60.0%,7.20,5,2017
70,Paul Richardson\RichPa01,WR,25.178,SEA,@,LAR,5,3,35,11.67,0,60.0%,7.00,5,2017
71,Eric Decker\DeckEr00,WR,30.207,TEN,@,MIA,6,4,34,8.50,0,66.7%,5.67,5,2017
72,Rishard Matthews\MattRi00,WR,27.361,TEN,@,MIA,6,3,34,11.33,0,50.0%,5.67,5,2017
73,Seth Roberts\RobeSe00,WR,26.228,OAK,,BAL,4,2,34,17.00,0,50.0%,8.50,5,2017
74,Adam Thielen\ThieAd00,WR,27.048,MIN,@,CHI,8,5,34,6.80,0,62.5%,4.25,5,2017
75,Eric Tomlinson\TomlEr01,TE,25.169,NYJ,@,CLE,1,1,34,34.00,0,100.0%,34.00,5,2017
76,Kasen Williams\WillKa02,WR,24.307,CLE,,NYJ,5,4,33,8.25,0,80.0%,6.60,5,2017
77,Brandon LaFell\LaFeBr00,WR,30.338,CIN,,BUF,8,5,32,6.40,0,62.5%,4.00,5,2017
78,Donte Moncrief\MoncDo00,WR,24.063,IND,,SFO,3,3,32,10.67,0,100.0%,10.67,5,2017
79,Charles Clay\ClayCh00,TE,28.237,BUF,@,CIN,3,2,31,15.50,0,66.7%,10.33,5,2017
80,Alshon Jeffery\JeffAl00,WR,27.236,PHI,,ARI,4,3,31,10.33,0,75.0%,7.75,5,2017
81,Christian McCaffrey\McCaCh01,RB,21.123,CAR,@,DET,7,5,31,6.20,1,71.4%,4.43,5,2017
82,Charles Sims\SimsCh00,RB,27.016,TAM,,NWE,7,5,31,6.20,0,71.4%,4.43,5,2017
83,Giovani Bernard\BernGi00,HB,25.320,CIN,,BUF,2,2,30,15.00,0,100.0%,15.00,5,2017
84,Bruce Ellington\ElliBr00,WR,26.047,HOU,,KAN,3,2,30,15.00,0,66.7%,10.00,5,2017
85,Malcolm Brown\BrowMa03,RB,24.146,LAR,,SEA,2,2,29,14.50,0,100.0%,14.50,5,2017
86,Randall Cobb\CobbRa00,WR,27.047,GNB,@,DAL,5,4,29,7.25,0,80.0%,5.80,5,2017
87,Roger Lewis\LewiRo03,WR,23.315,NYG,,LAC,2,1,29,29.00,1,50.0%,14.50,5,2017
88,Austin Seferian-Jenkins\SefeAu00,TE,25.009,NYJ,@,CLE,8,6,29,4.83,1,75.0%,3.63,5,2017
89,Austin Ekeler\EkelAu00,RB,22.144,LAC,@,NYG,6,3,28,9.33,0,50.0%,4.67,5,2017
90,Bilal Powell\PoweBi00,RB,28.346,NYJ,@,CLE,5,4,28,7.00,0,80.0%,5.60,5,2017
91,Bryce Treggs\TregBr00,WR,23.161,CLE,,NYJ,6,2,28,14.00,0,33.3%,4.67,5,2017
92,Shane Vereen\VereSh00,RB,28.159,NYG,,LAC,5,4,27,6.75,0,80.0%,5.40,5,2017
93,John Brown\BrowJo02,WR,27.188,ARI,@,PHI,7,2,26,13.00,1,28.6%,3.71,5,2017
94,Tyler Lockett\LockTy00,WR,25.010,SEA,@,LAR,4,3,26,8.67,0,75.0%,6.50,5,2017
95,LeSean McCoy\McCoLe01,RB,29.088,BUF,@,CIN,9,6,26,4.33,0,66.7%,2.89,5,2017
96,Ross Travis\TravRo00,TE,24.272,KAN,@,HOU,2,2,26,13.00,0,100.0%,13.00,5,2017
97,Jared Cook\CookJa02,TE,30.184,OAK,,BAL,6,3,25,8.33,0,50.0%,4.17,5,2017
98,Wayne Gallman\GallWa00,RB,23.007,NYG,,LAC,5,5,25,5.00,0,100.0%,5.00,5,2017
99,Brandon Tate\TateBr00,WR,30.003,BUF,@,CIN,4,2,25,12.50,1,50.0%,6.25,5,2017
100,Delanie Walker\WalkHu00,TE,33.057,TEN,@,MIA,5,3,25,8.33,0,60.0%,5.00,5,2017
101,Seth Devalve\DevaSe00,TE,24.252,CLE,,NYJ,4,3,24,8.00,0,75.0%,6.00,5,2017
102,Darren Fells\FellDa01,TE,31.169,DET,,CAR,2,2,24,12.00,2,100.0%,12.00,5,2017
103,Jesse James\JameJe00,TE,23.126,PIT,,JAX,5,3,24,8.00,0,60.0%,4.80,5,2017
104,Lance Kendricks\KendLa00,TE,29.251,GNB,@,DAL,1,1,24,24.00,0,100.0%,24.00,5,2017
105,Jordy Nelson\NelsJo00,WR,32.130,GNB,@,DAL,4,2,24,12.00,1,50.0%,6.00,5,2017
106,Cole Beasley\BeasCo00,WR,28.165,DAL,,GNB,6,4,23,5.75,2,66.7%,3.83,5,2017
107,Antonio Gates\GateAn00,TE,37.112,LAC,@,NYG,3,2,23,11.50,0,66.7%,7.67,5,2017
108,Jonathan Stewart\StewJo00,RB,30.201,CAR,@,DET,3,3,23,7.67,0,100.0%,7.67,5,2017
109,Kamar Aiken\AikeKa00,WR,28.131,IND,,SFO,7,2,22,11.00,0,28.6%,3.14,5,2017
110,Matt Breida\BreiMa00,RB,22.222,SFO,@,IND,5,3,22,7.33,0,60.0%,4.40,5,2017
111,Corey Clement\ClemCo00,RB,22.340,PHI,,ARI,1,1,22,22.00,0,100.0%,22.00,5,2017
112,Pharoh Cooper\CoopPh00,WR,22.215,LAR,,SEA,4,2,22,11.00,0,50.0%,5.50,5,2017
113,Ryan Griffin\GrifRy00,TE,27.270,HOU,,KAN,4,2,22,11.00,0,50.0%,5.50,5,2017
114,Tyrell Williams\WillTy00,WR,25.238,LAC,@,NYG,2,1,22,22.00,0,50.0%,11.00,5,2017
115,Martavis Bryant\BryaMa00,WR,25.292,PIT,,JAX,8,5,21,4.20,0,62.5%,2.63,5,2017
116,Demetrius Harris\HarrDe03,TE,26.071,KAN,@,HOU,3,3,21,7.00,0,100.0%,7.00,5,2017
117,Allen Hurns\HurnAl01,WR,25.330,JAX,@,PIT,3,2,21,10.50,0,66.7%,7.00,5,2017
118,Jonnu Smith\SmitJo01,TE,22.047,TEN,@,MIA,5,5,21,4.20,0,100.0%,4.20,5,2017
119,C.J. Uzomah\UzomC.00,TE,24.267,CIN,,BUF,2,1,21,21.00,0,50.0%,10.50,5,2017
120,Michael Floyd\FloyMi00,WR,27.316,MIN,@,CHI,1,1,19,19.00,0,100.0%,19.00,5,2017
121,Chris Thompson\ThomCh05,WR,23.152,HOU,,KAN,1,1,19,19.00,0,100.0%,19.00,5,2017
122,Travis Benjamin\BenjTr00,WR,27.283,LAC,@,NYG,3,2,18,9.00,0,66.7%,6.00,5,2017
123,Tre McBride\McBrTr00,WR,24.312,CHI,,MIN,1,1,18,18.00,0,100.0%,18.00,5,2017
124,Rod Smith\SmitRo06,RB,25.271,DAL,,GNB,1,1,18,18.00,0,100.0%,18.00,5,2017
125,Mike Tolbert\TolbMi00,FB,31.319,BUF,@,CIN,3,3,18,6.00,0,100.0%,6.00,5,2017
126,Albert Wilson\WilsAl02,WR,25.088,KAN,@,HOU,3,2,18,9.00,0,66.7%,6.00,5,2017
127,Dion Sims\SimsDi00,TE,26.233,CHI,,MIN,4,1,17,17.00,0,25.0%,4.25,5,2017
128,Brandon Williams\WillBr04,TE,29.361,IND,,SFO,3,3,17,5.67,0,100.0%,5.67,5,2017
129,Robby Anderson\AndeRo04,WR,24.152,NYJ,@,CLE,5,2,16,8.00,0,40.0%,3.20,5,2017
130,Trey Burton\BurtTr01,TE,25.344,PHI,,ARI,2,2,16,8.00,1,100.0%,8.00,5,2017
131,Ezekiel Elliott\ElliEz00,RB,22.078,DAL,,GNB,2,1,16,16.00,0,50.0%,8.00,5,2017
132,Jermaine Gresham\GresJe00,TE,29.114,ARI,@,PHI,2,2,16,8.00,0,100.0%,8.00,5,2017
133,Demarcus Robinson\RobiDe01,WR,23.017,KAN,@,HOU,1,1,16,16.00,0,100.0%,16.00,5,2017
134,Richard Rodgers\RodgRi00,TE,25.259,GNB,@,DAL,1,1,16,16.00,0,100.0%,16.00,5,2017
135,Phillip Supernaw\SupePh00,TE,27.251,TEN,@,MIA,2,2,16,8.00,1,100.0%,8.00,5,2017
136,Brandon Marshall\MarsBr00,WR,33.199,NYG,,LAC,3,2,15,7.50,0,66.7%,5.00,5,2017
137,Lamar Miller\MillLa01,RB,26.166,HOU,,KAN,3,2,15,7.50,0,66.7%,5.00,5,2017
138,Breshad Perriman\PerrBr02,WR,24.028,BAL,@,OAK,3,2,15,7.50,0,66.7%,5.00,5,2017
139,Thomas Rawls\RawlTh00,RB,24.066,SEA,@,LAR,3,2,15,7.50,0,66.7%,5.00,5,2017
140,Russell Shepard\ShepRu00,WR,27.021,CAR,@,DET,2,2,15,7.50,0,100.0%,7.50,5,2017
141,Julius Thomas\ThomJu00,TE,29.103,MIA,,TEN,4,1,15,15.00,0,25.0%,3.75,5,2017
142,Tavon Austin\AustTa00,WR,27.207,LAR,,SEA,5,3,14,4.67,0,60.0%,2.80,5,2017
143,Kyle Juszczyk\JuszKy00,FB,26.168,SFO,@,IND,4,2,14,7.00,1,50.0%,3.50,5,2017
144,Marcedes Lewis\LewiMa00,TE,33.142,JAX,@,PIT,2,1,14,14.00,0,50.0%,7.00,5,2017
145,Terrance Williams\WillTe01,WR,28.030,DAL,,GNB,3,2,14,7.00,0,66.7%,4.67,5,2017
146,Darrell Daniels\DaniDa02,TE,22.320,IND,,SFO,4,1,13,13.00,0,25.0%,3.25,5,2017
147,Jacquizz Rodgers\RodgJa00,RB,27.241,TAM,,NWE,1,1,13,13.00,0,100.0%,13.00,5,2017
148,Kenny Stills\StilKe00,WR,25.169,MIA,,TEN,2,1,13,13.00,0,50.0%,6.50,5,2017
149,Robert Turbin\TurbRo00,RB,27.310,IND,,SFO,2,2,13,6.50,0,100.0%,6.50,5,2017
150,Damien Williams\WillDa05,RB,25.188,MIA,,TEN,2,1,13,13.00,0,50.0%,6.50,5,2017
151,Javorius Allen\AlleJa01,RB,26.042,BAL,@,OAK,5,4,12,3.00,0,80.0%,2.40,5,2017
152,Alex Erickson\EricAl01,WR,24.336,CIN,,BUF,1,1,12,12.00,0,100.0%,12.00,5,2017
153,T.J. Jones\JoneT.00,WR,25.081,DET,,CAR,4,2,12,6.00,0,50.0%,3.00,5,2017
154,Latavius Murray\MurrLa00,RB,27.264,MIN,@,CHI,2,2,12,6.00,0,100.0%,6.00,5,2017
155,Charcandrick West\WestCh01,RB,26.128,KAN,@,HOU,2,2,12,6.00,2,100.0%,6.00,5,2017
156,Jerell Adams\AdamJe01,TE,24.281,NYG,,LAC,1,1,11,11.00,0,100.0%,11.00,5,2017
157,C.J. Ham\HamxC.00,RB,24.079,MIN,@,CHI,2,1,11,11.00,0,50.0%,5.50,5,2017
158,DeMarco Murray\MurrDe00,RB,29.238,TEN,@,MIA,5,4,11,2.75,0,80.0%,2.20,5,2017
159,Dion Lewis\LewiDi00,RB,27.008,NWE,@,TAM,2,2,10,5.00,0,100.0%,5.00,5,2017
160,Marshawn Lynch\LyncMa00,RB,31.169,OAK,,BAL,2,1,10,10.00,0,50.0%,5.00,5,2017
161,Elijah McGuire\McGuEl00,RB,23.129,NYJ,@,CLE,3,2,10,5.00,0,66.7%,3.33,5,2017
162,Keith Smith\SmitKe03,FB,25.183,DAL,,GNB,2,2,10,5.00,0,100.0%,5.00,5,2017
163,De'Anthony Thomas\ThomDe05,WR,24.276,KAN,@,HOU,1,1,10,10.00,1,100.0%,10.00,5,2017
164,Nick Boyle\BoylNi00,TE,24.233,BAL,@,OAK,2,1,9,9.00,0,50.0%,4.50,5,2017
165,Rhett Ellison\ElliRh00,TE,29.005,NYG,,LAC,2,1,9,9.00,0,50.0%,4.50,5,2017
166,Kareem Hunt\HuntKa00,RB,22.063,KAN,@,HOU,4,3,9,3.00,0,75.0%,2.25,5,2017
167,Aaron Jones\JoneAa00,RB,22.310,GNB,@,DAL,1,1,9,9.00,0,100.0%,9.00,5,2017
168,Zay Jones\JoneZa00,WR,22.192,BUF,@,CIN,6,1,9,9.00,0,16.7%,1.50,5,2017
169,Eddie Lacy\LacyEd00,RB,27.128,SEA,@,LAR,1,1,9,9.00,0,100.0%,9.00,5,2017
170,Sterling Shepard\ShepSt00,WR,24.240,NYG,,LAC,2,1,9,9.00,0,50.0%,4.50,5,2017
171,Markus Wheaton\WheaMa00,WR,26.244,CHI,,MIN,4,1,9,9.00,0,25.0%,2.25,5,2017
172,Michael Campanaro\CampMi02,WR,26.256,BAL,@,OAK,1,1,8,8.00,0,100.0%,8.00,5,2017
173,Amari Cooper\CoopAm00,TE,23.112,OAK,,BAL,2,1,8,8.00,0,50.0%,4.00,5,2017
174,Gerald Everett\EverGe00,TE,23.105,LAR,,SEA,3,1,8,8.00,0,33.3%,2.67,5,2017
175,Chris Godwin\GodwCh00,WR,21.220,TAM,,NWE,2,1,8,8.00,0,50.0%,4.00,5,2017
176,Chris Johnson\JohnCh04,RB,32.015,ARI,@,PHI,1,1,8,8.00,0,100.0%,8.00,5,2017
177,Doug Martin\MartDo00,RB,28.265,TAM,,NWE,3,1,8,8.00,0,33.3%,2.67,5,2017
178,Isaiah Crowell\CrowIs00,RB,24.273,CLE,,NYJ,3,2,7,3.50,0,66.7%,2.33,5,2017
179,Todd Gurley\GurlTo01,RB,23.066,LAR,,SEA,4,2,7,3.50,0,50.0%,1.75,5,2017
180,Rashard Higgins\HiggRa00,WR,23.001,CLE,,NYJ,4,2,7,3.50,0,50.0%,1.75,5,2017
181,Carlos Hyde\HydeCa00,RB,27.018,SFO,@,IND,1,1,7,7.00,0,100.0%,7.00,5,2017
182,Tyler Boyd\BoydTy00,WR,22.327,CIN,,BUF,2,2,6,3.00,0,100.0%,3.00,5,2017
183,Garrett Celek\CeleGa00,TE,29.132,SFO,@,IND,1,1,6,6.00,0,100.0%,6.00,5,2017
184,Eric Ebron\EbroEr00,TE,24.181,DET,,CAR,4,1,6,6.00,0,25.0%,1.50,5,2017
185,Justin Hunter\HuntJu00,WR,26.141,PIT,,JAX,3,1,6,6.00,0,33.3%,2.00,5,2017
186,Marcus Johnson\JohnMa07,WR,23.064,PHI,,ARI,1,1,6,6.00,0,100.0%,6.00,5,2017
187,DeVante Parker\ParkDe01,WR,24.261,MIA,,TEN,1,1,6,6.00,0,100.0%,6.00,5,2017
188,Elijhaa Penny\PennEl00,RB,24.052,ARI,@,PHI,1,1,6,6.00,0,100.0%,6.00,5,2017
189,Trent Taylor\TaylTr02,WR,23.161,SFO,@,IND,2,1,6,6.00,0,50.0%,3.00,5,2017
190,Brent Celek\CeleBr00,TE,32.256,PHI,,ARI,1,1,5,5.00,0,100.0%,5.00,5,2017
191,Aldrick Robinson\RobiAl00,WR,29.014,SFO,@,IND,1,1,5,5.00,0,100.0%,5.00,5,2017
192,Keelan Cole\ColeKe00,WR,24.171,JAX,@,PIT,1,1,4,4.00,0,100.0%,4.00,5,2017
193,Stefon Diggs\DiggSt00,WR,23.314,MIN,@,CHI,4,1,4,4.00,0,25.0%,1.00,5,2017
194,Max McCaffrey\McCaMa01,WR,23.144,JAX,@,PIT,1,1,4,4.00,0,100.0%,4.00,5,2017
195,Ameer Abdullah\AbduAm00,RB,24.117,DET,,CAR,1,1,3,3.00,0,100.0%,3.00,5,2017
196,Orleans Darkwa\DarkOr00,RB,25.222,NYG,,LAC,4,1,3,3.00,0,25.0%,0.75,5,2017
197,D'Onta Foreman\ForeDO00,RB,21.167,HOU,,KAN,1,1,3,3.00,0,100.0%,3.00,5,2017
198,Leonard Fournette\FourLe00,RB,22.263,JAX,@,PIT,1,1,3,3.00,0,100.0%,3.00,5,2017
199,Logan Thomas\ThomLo00,TE,26.099,BUF,@,CIN,2,1,3,3.00,0,50.0%,1.50,5,2017
200,Nick Vannett\VannNi00,TE,24.216,SEA,@,LAR,2,2,3,1.50,0,100.0%,1.50,5,2017
201,Jay Ajayi\AjayJa00,RB,24.115,MIA,,TEN,3,2,2,1.00,0,66.7%,0.67,5,2017
202,Marlon Mack\MackMa00,RB,21.215,IND,,SFO,1,1,2,2.00,0,100.0%,2.00,5,2017
203,Ben Watson\WatsBe00,TE,36.294,BAL,@,OAK,4,2,2,1.00,0,50.0%,0.50,5,2017
204,Jakeem Grant\GranJa00,WR,25.008,MIA,,TEN,2,1,-1,-1.00,0,50.0%,-0.50,5,2017
205,Tarik Cohen\CoheTa00,RB,22.075,CHI,,MIN,1,1,-6,-6.00,0,100.0%,-6.00,5,2017
