28,DeMarco Murray\MurrDe00,RB,27.269,PHI,@,DAL,7,6,78,13.00,0,85.7%,11.14,9,2015
29,Danny Woodhead\WoodDa02,RB,30.288,SDG,,CHI,10,6,78,13.00,1,60.0%,7.80,9,2015
30,Dorial Green-Beckham\GreeDo00,WR,22.210,TEN,@,NOR,10,5,77,15.40,0,50.0%,7.70,9,2015
31,Kenny Stills\StilKe00,WR,23.200,MIA,@,BUF,5,3,74,24.67,0,60.0%,14.80,9,2015
32,Harry Douglas\DougHa00,WR,31.053,TEN,@,NOR,5,5,73,14.60,0,100.0%,14.60,9,2015
33,Seth Roberts\RobeSe00,FB,24.259,OAK,@,PIT,4,3,73,24.33,0,75.0%,18.25,9,2015
34,Griff Whalen\WhalGr00,WR,25.252,IND,,DEN,6,5,73,14.60,0,83.3%,12.17,9,2015
35,Brandin Cooks\CookBr00,WR,22.044,NOR,,TEN,6,4,71,17.75,1,66.7%,11.83,9,2015
36,Devin Funchess\FuncDe00,WR,21.171,CAR,,GNB,4,3,71,23.67,1,75.0%,17.75,9,2015
37,Pierre Garcon\GarcPi00,WR,29.092,WAS,@,NWE,8,4,70,17.50,0,50.0%,8.75,9,2015
38,Jeremy Langford\LangJe00,RB,23.338,CHI,@,SDG,4,3,70,23.33,0,75.0%,17.50,9,2015
39,Quinton Patton\PattQu00,WR,25.091,SFO,,ATL,5,3,70,23.33,0,60.0%,14.00,9,2015
40,Antonio Gates\GateAn00,TE,35.144,SDG,,CHI,11,6,69,11.50,0,54.5%,6.27,9,2015
41,Steve Johnson\JohnSt00,WR,28.346,SDG,,CHI,10,7,68,9.71,0,70.0%,6.80,9,2015
42,Devonta Freeman\FreeDe00,RB,23.238,ATL,@,SFO,10,8,67,8.38,1,80.0%,6.70,9,2015
43,Jarvis Landry\LandJa00,WR,22.345,MIA,@,BUF,12,10,67,6.70,0,83.3%,5.58,9,2015
44,Greg Olsen\OlseGr00,TE,30.242,CAR,,GNB,7,4,66,16.50,1,57.1%,9.43,9,2015
45,Jacob Tamme\TammJa00,TE,30.238,ATL,@,SFO,10,6,61,10.17,0,60.0%,6.10,9,2015
46,Ben Watson\WatsBe00,TE,34.325,NOR,,TEN,5,5,60,12.00,0,100.0%,12.00,9,2015
47,Brandon Coleman\ColeBr00,WR,23.139,NOR,,TEN,3,2,58,29.00,0,66.7%,19.33,9,2015
48,Martellus Bennett\BennMa00,TE,28.244,CHI,@,SDG,9,8,57,7.13,1,88.9%,6.33,9,2015
49,James Jones\JoneJa04,WR,31.222,GNB,@,CAR,6,2,57,28.50,0,33.3%,9.50,9,2015
50,Julian Edelman\EdelJu00,WR,29.170,NWE,,WAS,8,5,55,11.00,1,62.5%,6.88,9,2015
51,Adam Humphries\HumpAd00,WR,22.137,TAM,,NYG,5,5,55,11.00,0,100.0%,11.00,9,2015
52,DeAngelo Williams\WillDe02,RB,32.197,PIT,,OAK,4,2,55,27.50,0,50.0%,13.75,9,2015
53,Rishard Matthews\MattRi00,WR,26.027,MIA,@,BUF,4,4,54,13.50,0,100.0%,13.50,9,2015
54,Bryan Walters\WaltBr00,WR,28.004,JAX,@,NYJ,7,5,54,10.80,1,71.4%,7.71,9,2015
55,Tyler Eifert\EifeTy00,TE,25.058,CIN,,CLE,6,5,53,10.60,3,83.3%,8.83,9,2015
56,A.J. Green\GreeA.00,WR,27.097,CIN,,CLE,6,4,53,13.25,0,66.7%,8.83,9,2015
57,Corey Brown\BrowPh00,WR,23.327,CAR,,GNB,4,2,50,25.00,1,50.0%,12.50,9,2015
58,Jamison Crowder\CrowJa00,WR,22.144,WAS,@,NWE,8,6,50,8.33,0,75.0%,6.25,9,2015
59,Demaryius Thomas\ThomDe03,WR,27.318,DEN,@,IND,7,5,50,10.00,0,71.4%,7.14,9,2015
60,Rob Gronkowski\GronRo00,TE,26.178,NWE,,WAS,5,4,47,11.75,0,80.0%,9.40,9,2015
61,Kenbrell Thompkins\ThomKe02,WR,27.102,NYJ,,JAX,4,4,45,11.25,0,100.0%,11.25,9,2015
62,Jeff Cumberland\CumbJe00,TE,28.190,NYJ,,JAX,3,1,44,44.00,0,33.3%,14.67,9,2015
63,Zach Ertz\ErtzZa00,TE,24.363,PHI,@,DAL,6,5,44,8.80,0,83.3%,7.33,9,2015
64,Brandon Marshall\MarsBr00,WR,31.230,NYJ,,JAX,8,4,44,11.00,1,50.0%,5.50,9,2015
65,Torrey Smith\SmitTo02,WR,26.286,SFO,,ATL,4,2,44,22.00,0,50.0%,11.00,9,2015
66,Jason Witten\WittJa00,TE,33.186,DAL,,PHI,8,6,43,7.17,0,75.0%,5.38,9,2015
67,Stefon Diggs\DiggSt00,WR,21.344,MIN,,STL,5,3,42,14.00,0,60.0%,8.40,9,2015
68,Mark Ingram\IngrMa01,RB,25.322,NOR,,TEN,5,4,42,10.50,0,80.0%,8.40,9,2015
69,Rueben Randle\RandRu00,WR,24.185,NYG,@,TAM,5,5,40,8.00,1,100.0%,8.00,9,2015
70,Dion Lewis\LewiDi00,RB,25.042,NWE,,WAS,5,4,39,9.75,0,80.0%,7.80,9,2015
71,Shaun Draughn\DrauSh00,RB,27.336,SFO,,ATL,5,4,38,9.50,0,80.0%,7.60,9,2015
72,Duke Johnson\JohnDu00,RB,22.043,CLE,@,CIN,4,2,38,19.00,1,50.0%,9.50,9,2015
73,Marques Colston\ColsMa00,WR,32.156,NOR,,TEN,3,3,37,12.33,0,100.0%,12.33,9,2015
74,T.J. Yeldon\YeldT.00,RB,22.037,JAX,@,NYJ,3,3,37,12.33,0,100.0%,12.33,9,2015
75,Gary Barnidge\BarnGa01,TE,30.044,CLE,@,CIN,7,2,35,17.50,0,28.6%,5.00,9,2015
76,Anthony Fasano\FasaAn00,TE,31.202,TEN,@,NOR,3,3,33,11.00,1,100.0%,11.00,9,2015
77,Heath Miller\MillHe00,TE,33.017,PIT,,OAK,6,3,32,10.67,0,50.0%,5.33,9,2015
78,Dwayne Bowe\BoweDw00,WR,31.045,CLE,@,CIN,5,3,31,10.33,0,60.0%,6.20,9,2015
79,Martavis Bryant\BryaMa00,WR,23.323,PIT,,OAK,7,3,31,10.33,1,42.9%,4.43,9,2015
80,Donte Moncrief\MoncDo00,WR,22.094,IND,,DEN,4,3,30,10.00,0,75.0%,7.50,9,2015
81,Kyle Rudolph\RudoKy00,TE,25.364,MIN,,STL,2,2,30,15.00,0,100.0%,15.00,9,2015
82,Shane Vereen\VereSh00,RB,26.190,NYG,@,TAM,4,4,29,7.25,1,100.0%,7.25,9,2015
83,Dontrelle Inman\InmaDo00,WR,26.282,SDG,,CHI,5,3,28,9.33,0,60.0%,5.60,9,2015
84,Dexter McCluster\McClDe00,RB,26.075,TEN,@,NOR,4,2,28,14.00,0,50.0%,7.00,9,2015
85,Miles Austin\AustMi00,WR,31.131,PHI,@,DAL,3,1,27,27.00,0,33.3%,9.00,9,2015
86,Brandon Bolden\BoldBr00,RB,25.286,NWE,,WAS,4,3,27,9.00,1,75.0%,6.75,9,2015
87,Marcedes Lewis\LewiMa00,TE,31.173,JAX,@,NYJ,1,1,27,27.00,0,100.0%,27.00,9,2015
88,Terrance Williams\WillTe01,WR,26.061,DAL,,PHI,5,3,27,9.00,0,60.0%,5.40,9,2015
89,Isaiah Crowell\CrowIs00,RB,22.301,CLE,@,CIN,4,3,26,8.67,0,75.0%,6.50,9,2015
90,Andre Roberts\RobeAn00,WR,27.303,WAS,@,NWE,2,2,26,13.00,0,100.0%,13.00,9,2015
91,Melvin Gordon\GordMe00,RB,22.210,SDG,,CHI,3,3,25,8.33,0,100.0%,8.33,9,2015
92,Charles Johnson\JohnCh08,WR,26.254,MIN,,STL,2,1,25,25.00,0,50.0%,12.50,9,2015
93,Lance Kendricks\KendLa00,WR,27.282,STL,@,MIN,2,2,25,12.50,0,100.0%,12.50,9,2015
94,Mohamed Sanu\SanuMo00,WR,26.075,CIN,,CLE,3,3,25,8.33,0,100.0%,8.33,9,2015
95,Craig Stevens\StevCr00,TE,31.068,TEN,@,NOR,3,2,25,12.50,0,66.7%,8.33,9,2015
96,Danny Amendola\AmenDa00,WR,30.006,NWE,,WAS,5,4,24,6.00,0,80.0%,4.80,9,2015
97,Antonio Andrews\AndrAn00,RB,23.083,TEN,@,NOR,2,1,23,23.00,0,50.0%,11.50,9,2015
98,Marc Mariani\MariMa00,WR,28.191,CHI,@,SDG,3,2,23,11.50,0,66.7%,7.67,9,2015
99,Zach Miller\MillZa02,TE,31.036,CHI,@,SDG,2,2,23,11.50,1,100.0%,11.50,9,2015
100,Travis Benjamin\BenjTr00,WR,25.311,CLE,@,CIN,6,3,22,7.33,0,50.0%,3.67,9,2015
101,Coby Fleener\FleeCo00,TE,27.049,IND,,DEN,6,4,22,5.50,0,66.7%,3.67,9,2015
102,Bennie Fowler\FowlBe00,WR,24.151,DEN,@,IND,4,2,22,11.00,0,50.0%,5.50,9,2015
103,Chris Ivory\IvorCh00,RB,27.231,NYJ,,JAX,3,3,22,7.33,0,100.0%,7.33,9,2015
104,Jeremy Kerley\KerlJe00,WR,27.000,NYJ,,JAX,3,2,22,11.00,0,66.7%,7.33,9,2015
105,Josh Hill\HillJo02,TE,25.171,NOR,,TEN,2,2,21,10.50,1,100.0%,10.50,9,2015
106,Chris Thompson\ThomCh03,RB,25.019,WAS,@,NWE,4,2,21,10.50,0,50.0%,5.25,9,2015
107,Ted Ginn\GinnTe00,WR,30.210,CAR,,GNB,4,1,20,20.00,0,25.0%,5.00,9,2015
108,Todd Gurley\GurlTo01,RB,21.097,STL,@,MIN,5,3,20,6.67,0,60.0%,4.00,9,2015
109,Roddy White\WhitRo00,WR,34.006,ATL,@,SFO,2,1,20,20.00,0,50.0%,10.00,9,2015
110,Frank Gore\GoreFr00,RB,32.178,IND,,DEN,3,1,19,19.00,0,33.3%,6.33,9,2015
111,Vance McDonald\McDoVa00,TE,25.148,SFO,,ATL,5,2,19,9.50,0,40.0%,3.80,9,2015
112,Richard Rodgers\RodgRi00,TE,23.290,GNB,@,CAR,9,5,19,3.80,2,55.6%,2.11,9,2015
113,Will Tye\TyexWi00,TE,24.004,NYG,@,TAM,6,2,19,9.50,0,33.3%,3.17,9,2015
114,Jack Doyle\DoylJa00,TE,25.187,IND,,DEN,2,2,18,9.00,1,100.0%,9.00,9,2015
115,Adrian Peterson\PeteAd01,HB,30.232,MIN,,STL,2,2,18,9.00,0,100.0%,9.00,9,2015
116,Jordan Reed\ReedJo02,TE,25.128,WAS,@,NWE,7,3,18,6.00,1,42.9%,2.57,9,2015
117,Aaron Ripkowski\RipkAa00,FB,22.323,GNB,@,CAR,1,1,18,18.00,0,100.0%,18.00,9,2015
118,Cameron Brate\BratCa00,TE,24.128,TAM,,NYG,1,1,17,17.00,0,100.0%,17.00,9,2015
119,Justin Hardy\HardJu00,WR,23.325,ATL,@,SFO,4,4,17,4.25,0,100.0%,4.25,9,2015
120,Justin Hunter\HuntJu00,WR,24.172,TEN,@,NOR,4,3,17,5.67,1,75.0%,4.25,9,2015
121,Matt Jones\JoneMa04,RB,22.246,WAS,@,NWE,3,2,17,8.50,0,66.7%,5.67,9,2015
122,Mychal Rivera\RiveMy00,TE,25.061,OAK,@,PIT,3,2,16,8.00,0,66.7%,5.33,9,2015
123,Zac Stacy\StacZa00,RB,24.213,NYJ,,JAX,3,1,16,16.00,0,33.3%,5.33,9,2015
124,Tavon Austin\AustTa00,WR,25.238,STL,@,MIN,7,4,15,3.75,0,57.1%,2.14,9,2015
125,DeSean Jackson\JackDe00,WR,28.342,WAS,@,NWE,6,3,15,5.00,0,50.0%,2.50,9,2015
126,Marquess Wilson\WilsMa02,WR,23.056,CHI,@,SDG,3,1,15,15.00,0,33.3%,5.00,9,2015
127,Giovani Bernard\BernGi00,HB,23.348,CIN,,CLE,1,1,14,14.00,0,100.0%,14.00,9,2015
128,Julius Thomas\ThomJu00,TE,27.134,JAX,@,NYJ,8,3,14,4.67,0,37.5%,1.75,9,2015
129,Stedman Bailey\BailSt01,WR,24.362,STL,@,MIN,4,2,13,6.50,0,50.0%,3.25,9,2015
130,Jim Dray\DrayJi00,TE,28.309,CLE,@,CIN,1,1,13,13.00,0,100.0%,13.00,9,2015
131,Virgil Green\GreeVi00,TE,27.097,DEN,@,IND,1,1,13,13.00,0,100.0%,13.00,9,2015
132,Jesse James\JameJe00,TE,21.157,PIT,,OAK,2,2,13,6.50,1,100.0%,6.50,9,2015
133,Garrett Celek\CeleGa00,TE,27.163,SFO,,ATL,2,2,12,6.00,2,100.0%,6.00,9,2015
134,Javontee Herndon\HernJa00,WR,24.133,SDG,,CHI,2,1,12,12.00,0,50.0%,6.00,9,2015
135,Doug Martin\MartDo00,RB,26.299,TAM,,NYG,4,2,12,6.00,0,50.0%,3.00,9,2015
136,Jarius Wright\WrigJa02,WR,25.348,MIN,,STL,3,1,12,12.00,0,33.3%,4.00,9,2015
137,Rhett Ellison\ElliRh00,TE,27.036,MIN,,STL,3,2,11,5.50,0,66.7%,3.67,9,2015
138,Jerick McKinnon\McKiJe00,RB,23.189,MIN,,STL,2,2,11,5.50,0,100.0%,5.50,9,2015
139,Jared Cook\CookJa02,TE,28.215,STL,@,MIN,3,1,10,10.00,0,33.3%,3.33,9,2015
140,Jerome Cunningham\CunnJe00,TE,24.167,NYG,@,TAM,2,2,10,5.00,0,100.0%,5.00,9,2015
141,Josh Huff\HuffJo00,WR,24.025,PHI,@,DAL,4,2,10,5.00,0,50.0%,2.50,9,2015
142,Lee Smith\SmitLe00,TE,27.352,OAK,@,PIT,2,1,10,10.00,0,50.0%,5.00,9,2015
143,Dion Sims\SimsDi00,TE,24.263,MIA,@,BUF,3,1,9,9.00,0,33.3%,3.00,9,2015
144,Ryan Tannehill\TannRy00,QB,27.104,MIA,@,BUF,1,1,9,9.00,0,100.0%,9.00,9,2015
145,Ahmad Bradshaw\BradAh00,RB,29.234,IND,,DEN,2,1,8,8.00,1,50.0%,4.00,9,2015
146,Lucky Whitehead\WhitLu00,WR,23.159,DAL,,PHI,2,1,8,8.00,0,50.0%,4.00,9,2015
147,Rex Burkhead\BurkRe00,HB,25.126,CIN,,CLE,1,1,7,7.00,0,100.0%,7.00,9,2015
148,LeSean McCoy\McCoLe01,RB,27.119,BUF,,MIA,2,2,7,3.50,0,100.0%,3.50,9,2015
149,Andre Williams\WillAn00,RB,23.072,NYG,@,TAM,1,1,7,7.00,0,100.0%,7.00,9,2015
150,Josh Bellamy\BellJo02,WR,26.175,CHI,@,SDG,1,1,6,6.00,0,100.0%,6.00,9,2015
151,Jordan Cameron\CameJo00,TE,27.093,MIA,@,BUF,1,1,6,6.00,0,100.0%,6.00,9,2015
152,Charles Clay\ClayCh00,TE,26.268,BUF,,MIA,1,1,6,6.00,0,100.0%,6.00,9,2015
153,Ed Dickson\DickEd00,TE,28.106,CAR,,GNB,2,1,6,6.00,0,50.0%,3.00,9,2015
154,Nic Jacobs\JacoNi00,TE,24.026,JAX,@,NYJ,1,1,6,6.00,0,100.0%,6.00,9,2015
155,Taiwan Jones\JoneTa00,RB,27.105,OAK,@,PIT,1,1,6,6.00,0,100.0%,6.00,9,2015
156,MyCole Pruitt\PruiMy00,TE,23.229,MIN,,STL,2,1,6,6.00,0,50.0%,3.00,9,2015
157,Scott Chandler\ChanSc00,TE,30.108,NWE,,WAS,3,1,5,5.00,0,33.3%,1.67,9,2015
158,Jorvorskie Lane\LaneJo00,FB,28.277,TAM,,NYG,1,1,5,5.00,0,100.0%,5.00,9,2015
159,Darren McFadden\McFaDa00,RB,28.073,DAL,,PHI,2,1,5,5.00,0,50.0%,2.50,9,2015
160,C.J. Anderson\AndeC.00,RB,24.271,DEN,@,IND,2,1,4,4.00,0,50.0%,2.00,9,2015
161,Donteea Dye\DyexDo00,WR,22.080,TAM,,NYG,4,1,4,4.00,0,25.0%,1.00,9,2015
162,Charles Sims\SimsCh00,RB,25.050,TAM,,NYG,2,1,4,4.00,0,50.0%,2.00,9,2015
163,Brandon Tate\TateBr00,WR,28.031,CIN,,CLE,1,1,4,4.00,0,100.0%,4.00,9,2015
164,Mike Wallace\WallMi00,WR,29.099,MIN,,STL,6,1,4,4.00,0,16.7%,0.67,9,2015
165,Taylor Gabriel\GabrTa00,WR,24.261,CLE,@,CIN,6,1,3,3.00,0,16.7%,0.50,9,2015
166,Bradley Marquez\MarqBr00,WR,22.329,STL,@,MIN,1,1,3,3.00,0,100.0%,3.00,9,2015
167,Darren Sproles\SproDa00,RB,32.141,PHI,@,DAL,3,2,3,1.50,0,66.7%,1.00,9,2015
168,Myles White\WhitMy00,WR,25.250,NYG,@,TAM,1,1,3,3.00,0,100.0%,3.00,9,2015
169,Bruce Ellington\ElliBr00,WR,24.078,SFO,,ATL,2,2,2,1.00,0,100.0%,1.00,9,2015
170,C.J. Spiller\SpilC.00,RB,28.095,NOR,,TEN,2,1,2,2.00,0,50.0%,1.00,9,2015
171,Jonathan Stewart\StewJo00,RB,28.232,CAR,,GNB,2,1,2,2.00,0,50.0%,1.00,9,2015
172,Dwayne Harris\HarrDw00,WR,28.053,NYG,@,TAM,3,1,1,1.00,0,33.3%,0.33,9,2015
173,Michael Hoomanawanui\HoomMi00,TE,27.127,NOR,,TEN,3,1,1,1.00,1,33.3%,0.33,9,2015
174,Levine Toilolo\ToilLe00,TE,24.101,ATL,@,SFO,1,1,1,1.00,0,100.0%,1.00,9,2015
175,Clive Walford\WalfCl00,TE,24.018,OAK,@,PIT,5,1,1,1.00,1,20.0%,0.20,9,2015
176,Jeremy Hill\HillJe01,HB,23.016,CIN,,CLE,1,1,0,0.00,0,100.0%,0.00,9,2015
177,Rashad Jennings\JennRa00,RB,30.227,NYG,@,TAM,1,1,-1,-1.00,0,100.0%,-1.00,9,2015
178,Latavius Murray\MurrLa00,RB,25.294,OAK,@,PIT,2,2,-1,-0.50,0,100.0%,-0.50,9,2015
179,Brian Quick\QuicBr00,WR,26.156,STL,@,MIN,3,1,-1,-1.00,0,33.3%,-0.33,9,2015
180,Markus Wheaton\WheaMa00,WR,24.274,PIT,,OAK,4,1,-2,-2.00,0,25.0%,-0.50,9,2015
181,Tre Mason\MasoTr00,RB,22.094,STL,@,MIN,1,1,-4,-4.00,0,100.0%,-4.00,9,2015
