46,Mike Wallace\WallMi00,WR,28.086,MIA,@,JAX,7,2,59,29.50,0,28.6%,8.43,8,2014
47,Malcom Floyd\FloyMa00,WR,33.045,SDG,@,DEN,7,4,58,14.50,0,57.1%,8.29,8,2014
48,Julio Jones\JoneJu02,WR,25.265,ATL,,DET,6,4,58,14.50,0,66.7%,9.67,8,2014
49,Richard Rodgers\RodgRi00,TE,22.277,GNB,@,NOR,5,4,58,14.50,0,80.0%,11.60,8,2014
50,Kenny Stills\StilKe00,WR,22.187,NOR,,GNB,4,4,57,14.25,0,100.0%,14.25,8,2014
51,Le'Veon Bell\BellLe00,RB,22.250,PIT,,IND,7,6,56,9.33,0,85.7%,8.00,8,2014
52,Markus Wheaton\WheaMa00,WR,23.261,PIT,,IND,5,5,56,11.20,1,100.0%,11.20,8,2014
53,Andre Johnson\JohnAn02,WR,33.107,HOU,@,TEN,12,7,55,7.86,0,58.3%,4.58,8,2014
54,Matt Forte\FortMa00,RB,28.320,CHI,@,NWE,8,6,54,9.00,1,75.0%,6.75,8,2014
55,Antonio Gates\GateAn00,TE,34.127,SDG,@,DEN,8,5,54,10.80,2,62.5%,6.75,8,2014
56,Kendall Wright\WrigKe01,WR,24.348,TEN,,HOU,5,3,53,17.67,0,60.0%,10.60,8,2014
57,Ahmad Bradshaw\BradAh00,RB,28.221,IND,@,PIT,7,7,52,7.43,0,100.0%,7.43,8,2014
58,Kenny Britt\BritKe00,WR,26.037,STL,@,KAN,5,2,52,26.00,0,40.0%,10.40,8,2014
59,Jace Amaro\AmarJa00,WR,22.122,NYJ,,BUF,5,5,51,10.20,0,100.0%,10.20,8,2014
60,Dion Sims\SimsDi00,TE,23.250,MIA,@,JAX,2,2,51,25.50,0,100.0%,25.50,8,2014
61,Robert Woods\WoodRo02,WR,22.199,BUF,@,NYJ,3,3,50,16.67,1,100.0%,16.67,8,2014
62,Marques Colston\ColsMa00,WR,31.143,NOR,,GNB,5,4,49,12.25,0,80.0%,9.80,8,2014
63,Allen Hurns\HurnAl01,WR,22.348,JAX,,MIA,4,3,49,16.33,0,75.0%,12.25,8,2014
64,Zach Ertz\ErtzZa00,TE,23.350,PHI,@,ARI,8,5,48,9.60,0,62.5%,6.00,8,2014
65,Pierre Garcon\GarcPi00,WR,28.080,WAS,@,DAL,4,4,47,11.75,0,100.0%,11.75,8,2014
66,Jordan Matthews\MattJo00,WR,22.102,PHI,@,ARI,11,6,47,7.83,0,54.5%,4.27,8,2014
67,Travis Kelce\KelcTr00,TE,25.021,KAN,,STL,6,4,45,11.25,0,66.7%,7.50,8,2014
68,Jamaal Charles\CharJa00,RB,27.303,KAN,,STL,4,4,44,11.00,0,100.0%,11.00,8,2014
69,Corey Fuller\FullCo00,WR,24.125,DET,@,ATL,6,3,43,14.33,0,50.0%,7.17,8,2014
70,Harry Douglas\DougHa00,WR,30.040,ATL,,DET,5,3,42,14.00,0,60.0%,8.40,8,2014
71,Greg Little\LittGr00,WR,25.149,CIN,,BAL,5,3,42,14.00,0,60.0%,8.40,8,2014
72,Lorenzo Taliaferro\TaliLo00,RB,22.307,BAL,@,CIN,3,2,42,21.00,0,66.7%,14.00,8,2014
73,Bobby Rainey\RainBo00,RB,27.010,TAM,,MIN,6,6,41,6.83,0,100.0%,6.83,8,2014
74,Cecil Shorts\ShorCe00,WR,26.308,JAX,,MIA,8,3,41,13.67,0,37.5%,5.13,8,2014
75,Travaris Cadet\CadeTr00,RB,25.267,NOR,,GNB,5,4,40,10.00,0,80.0%,8.00,8,2014
76,Jordan Cameron\CameJo00,TE,26.080,CLE,,OAK,5,3,40,13.33,0,60.0%,8.00,8,2014
77,Michael Campanaro\CampMi02,WR,23.274,BAL,@,CIN,3,3,40,13.33,0,100.0%,13.33,8,2014
78,Eric Decker\DeckEr00,WR,27.225,NYJ,,BUF,11,7,40,5.71,0,63.6%,3.64,8,2014
79,Jordan Reed\ReedJo02,TE,24.116,WAS,@,DAL,7,7,40,5.71,0,100.0%,5.71,8,2014
80,Leon Washington\WashLe00,RB,32.058,TEN,,HOU,3,3,40,13.33,0,100.0%,13.33,8,2014
81,Dexter McCluster\McClDe00,RB,25.062,TEN,,HOU,4,4,39,9.75,0,100.0%,9.75,8,2014
82,Greg Jennings\JennGr00,WR,31.035,MIN,@,TAM,6,3,38,12.67,1,50.0%,6.33,8,2014
83,Delanie Walker\WalkHu00,TE,30.075,TEN,,HOU,9,4,37,9.25,1,44.4%,4.11,8,2014
84,Brandon Marshall\MarsBr00,WR,30.217,CHI,@,NWE,10,3,35,11.67,0,30.0%,3.50,8,2014
85,Steve Smith\SmitSt01,WR,35.167,BAL,@,CIN,9,3,35,11.67,0,33.3%,3.89,8,2014
86,Miles Austin\AustMi00,WR,30.118,CLE,,OAK,2,2,34,17.00,0,100.0%,17.00,8,2014
87,Jermaine Gresham\GresJe00,TE,26.132,CIN,,BAL,4,4,34,8.50,0,100.0%,8.50,8,2014
88,Marcel Reece\ReecMa00,FB,29.125,OAK,@,CLE,6,5,34,6.80,0,83.3%,5.67,8,2014
89,Kenbrell Thompkins\ThomKe02,WR,26.089,OAK,@,CLE,8,4,34,8.50,0,50.0%,4.25,8,2014
90,Stedman Bailey\BailSt01,WR,23.349,STL,@,KAN,3,2,33,16.50,0,66.7%,11.00,8,2014
91,Jerricho Cotchery\CotcJe00,WR,32.132,CAR,,SEA,5,3,33,11.00,0,60.0%,6.60,8,2014
92,Damaris Johnson\JohnDa04,WR,24.338,HOU,@,TEN,4,2,33,16.50,0,50.0%,8.25,8,2014
93,Lance Moore\MoorLa00,WR,31.056,PIT,,IND,3,2,33,16.50,0,66.7%,11.00,8,2014
94,Robert Turbin\TurbRo00,RB,24.328,SEA,@,CAR,3,3,32,10.67,0,100.0%,10.67,8,2014
95,Justin Hunter\HuntJu00,WR,23.159,TEN,,HOU,10,4,31,7.75,1,40.0%,3.10,8,2014
96,Jeremy Ross\RossJe01,WR,26.224,DET,@,ATL,3,3,31,10.33,0,100.0%,10.33,8,2014
97,Dez Bryant\BryaDe01,WR,25.357,DAL,,WAS,7,3,30,10.00,1,42.9%,4.29,8,2014
98,Brandon Tate\TateBr00,WR,27.021,CIN,,BAL,2,2,30,15.00,0,100.0%,15.00,8,2014
99,Ronnie Hillman\HillRo00,RB,23.039,DEN,,SDG,4,3,29,9.67,0,75.0%,7.25,8,2014
100,Eddie Royal\RoyaEd00,WR,28.155,SDG,@,DEN,3,3,29,9.67,0,100.0%,9.67,8,2014
101,Jeremy Hill\HillJe01,HB,22.006,CIN,,BAL,4,4,28,7.00,0,100.0%,7.00,8,2014
102,Jacquizz Rodgers\RodgJa00,RB,24.262,ATL,,DET,3,3,28,9.33,0,100.0%,9.33,8,2014
103,Jim Dray\DrayJi00,TE,27.299,CLE,,OAK,2,2,27,13.50,0,100.0%,13.50,8,2014
104,Clay Harbor\HarbCl00,TE,27.116,JAX,,MIA,4,2,27,13.50,0,50.0%,6.75,8,2014
105,Hakeem Nicks\NickHa01,WR,26.285,IND,@,PIT,5,1,27,27.00,0,20.0%,5.40,8,2014
106,Branden Oliver\OlivBr01,RB,23.169,SDG,@,DEN,8,7,27,3.86,0,87.5%,3.38,8,2014
107,Niles Paul\PaulNi00,TE,25.079,WAS,@,DAL,3,3,27,9.00,0,100.0%,9.00,8,2014
108,Matt Asiata\AsiaMa00,RB,27.094,MIN,@,TAM,5,4,26,6.50,0,80.0%,5.20,8,2014
109,Darren McFadden\McFaDa00,RB,27.060,OAK,@,CLE,6,4,26,6.50,0,66.7%,4.33,8,2014
110,Austin Seferian-Jenkins\SefeAu00,TE,22.027,TAM,,MIN,4,3,26,8.67,1,75.0%,6.50,8,2014
111,Levine Toilolo\ToilLe00,TE,23.088,ATL,,DET,2,2,26,13.00,0,100.0%,13.00,8,2014
112,Jeremy Kerley\KerlJe00,WR,25.352,NYJ,,BUF,5,2,25,12.50,0,40.0%,5.00,8,2014
113,Jordy Nelson\NelsJo00,WR,29.148,GNB,@,NOR,5,3,25,8.33,0,60.0%,5.00,8,2014
114,Bishop Sankey\SankBi00,RB,22.041,TEN,,HOU,4,4,25,6.25,0,100.0%,6.25,8,2014
115,Anthony Sherman\SherAn00,FB,25.319,KAN,,STL,1,1,24,24.00,0,100.0%,24.00,8,2014
116,Crockett Gillmore\GillCr00,TE,22.344,BAL,@,CIN,2,2,23,11.50,0,100.0%,11.50,8,2014
117,Jarvis Landry\LandJa00,WR,21.332,MIA,@,JAX,3,3,23,7.67,0,100.0%,7.67,8,2014
118,Julius Thomas\ThomJu00,TE,26.118,DEN,,SDG,6,2,23,11.50,0,33.3%,3.83,8,2014
119,Shane Vereen\VereSh00,RB,25.177,NWE,,CHI,5,3,23,7.67,0,60.0%,4.60,8,2014
120,Griff Whalen\WhalGr00,WR,24.239,IND,@,PIT,3,2,23,11.50,0,66.7%,7.67,8,2014
121,Luke Willson\WillLu00,TE,24.284,SEA,@,CAR,4,1,23,23.00,1,25.0%,5.75,8,2014
122,Joique Bell\BellJo01,RB,28.083,DET,@,ATL,3,2,22,11.00,0,66.7%,7.33,8,2014
123,Alfred Blue\BlueAl00,RB,23.182,HOU,@,TEN,1,1,22,22.00,0,100.0%,22.00,8,2014
124,Arian Foster\FostAr00,RB,28.063,HOU,@,TEN,6,4,22,5.50,1,66.7%,3.67,8,2014
125,Percy Harvin\HarvPe00,WR,26.151,NYJ,,BUF,9,3,22,7.33,0,33.3%,2.44,8,2014
126,Will Johnson\JohnWi00,FB,24.346,PIT,,IND,2,2,22,11.00,0,100.0%,11.00,8,2014
127,Ricardo Lockette\LockRi00,WR,28.158,SEA,@,CAR,2,2,22,11.00,0,100.0%,11.00,8,2014
128,Dwayne Allen\AlleDw00,TE,24.244,IND,@,PIT,2,1,21,21.00,1,50.0%,10.50,8,2014
129,Kyle Juszczyk\JuszKy00,FB,23.186,BAL,@,CIN,1,1,21,21.00,0,100.0%,21.00,8,2014
130,Lamar Miller\MillLa01,RB,23.184,MIA,@,JAX,3,3,21,7.00,0,100.0%,7.00,8,2014
131,Paul Richardson\RichPa01,WR,22.196,SEA,@,CAR,3,2,20,10.00,0,66.7%,6.67,8,2014
132,Zac Stacy\StacZa00,RB,23.200,STL,@,KAN,4,3,20,6.67,0,75.0%,5.00,8,2014
133,Anthony Fasano\FasaAn00,TE,30.189,KAN,,STL,4,4,19,4.75,0,100.0%,4.75,8,2014
134,Brian Hartline\HartBr00,WR,27.338,MIA,@,JAX,4,1,19,19.00,0,25.0%,4.75,8,2014
135,Andrew Quarless\QuarAn00,TE,26.020,GNB,@,NOR,3,2,19,9.50,0,66.7%,6.33,8,2014
136,Charles Johnson\JohnCh08,WR,25.241,MIN,@,TAM,5,2,18,9.00,0,40.0%,3.60,8,2014
137,Justin Forsett\ForsJu00,RB,29.012,BAL,@,CIN,5,3,17,5.67,0,60.0%,3.40,8,2014
138,John Carlson\CarlJo00,TE,30.167,ARI,,PHI,6,2,16,8.00,0,33.3%,2.67,8,2014
139,Darrius Heyward-Bey\HeywDa00,WR,27.242,PIT,,IND,1,1,16,16.00,0,100.0%,16.00,8,2014
140,Greg Olsen\OlseGr00,TE,29.229,CAR,,SEA,3,1,16,16.00,0,33.3%,5.33,8,2014
141,Kamar Aiken\AikeKa00,WR,25.149,BAL,@,CIN,6,2,15,7.50,0,33.3%,2.50,8,2014
142,Jermaine Kearse\KearJe01,WR,24.262,SEA,@,CAR,2,2,15,7.50,0,100.0%,7.50,8,2014
143,Jonathan Stewart\StewJo00,RB,27.219,CAR,,SEA,5,3,15,5.00,0,60.0%,3.00,8,2014
144,Julian Edelman\EdelJu00,WR,28.157,NWE,,CHI,4,1,14,14.00,0,25.0%,3.50,8,2014
145,Andre Ellington\ElliAn00,RB,25.265,ARI,,PHI,6,3,14,4.67,0,50.0%,2.33,8,2014
146,Roy Helu\HeluRo00,RB,25.324,WAS,@,DAL,2,2,14,7.00,0,100.0%,7.00,8,2014
147,Chris Hogan\HogaCh00,WR,26.002,BUF,@,NYJ,1,1,14,14.00,0,100.0%,14.00,8,2014
148,LeSean McCoy\McCoLe01,RB,26.106,PHI,@,ARI,5,3,14,4.67,0,60.0%,2.80,8,2014
149,De'Anthony Thomas\ThomDe05,RB,21.294,KAN,,STL,5,4,14,3.50,0,80.0%,2.80,8,2014
150,Ed Dickson\DickEd00,WR,27.093,CAR,,SEA,1,1,13,13.00,0,100.0%,13.00,8,2014
151,Robert Hughes\HughRo00,RB,25.127,ARI,,PHI,2,2,13,6.50,0,100.0%,6.50,8,2014
152,Vincent Jackson\JackVi00,WR,31.285,TAM,,MIN,5,1,13,13.00,0,20.0%,2.60,8,2014
153,Chris Johnson\JohnCh04,RB,29.033,NYJ,,BUF,2,2,13,6.50,0,100.0%,6.50,8,2014
154,Kevin Norwood\NorwKe00,WR,25.033,SEA,@,CAR,2,2,13,6.50,0,100.0%,6.50,8,2014
155,Jarius Wright\WrigJa02,WR,24.335,MIN,@,TAM,3,2,13,6.50,0,66.7%,4.33,8,2014
156,Tavon Austin\AustTa00,WR,24.225,STL,@,KAN,2,2,12,6.00,0,100.0%,6.00,8,2014
157,Scott Chandler\ChanSc00,TE,29.095,BUF,@,NYJ,2,1,12,12.00,1,50.0%,6.00,8,2014
158,Chris Givens\GiveCh00,WR,24.324,STL,@,KAN,2,1,12,12.00,0,50.0%,6.00,8,2014
159,Josh Huff\HuffJo00,WR,23.012,PHI,@,ARI,4,1,12,12.00,0,25.0%,3.00,8,2014
160,Alfred Morris\MorrAl00,RB,25.319,WAS,@,DAL,1,1,12,12.00,0,100.0%,12.00,8,2014
161,Daniel Thomas\ThomDa03,RB,26.362,MIA,@,JAX,2,2,12,6.00,0,100.0%,6.00,8,2014
162,Darrel Young\YounDa01,FB,27.202,WAS,@,DAL,1,1,12,12.00,0,100.0%,12.00,8,2014
163,Cole Beasley\BeasCo00,WR,25.184,DAL,,WAS,2,1,11,11.00,0,50.0%,5.50,8,2014
164,LeGarrette Blount\BlouLe00,RB,27.325,PIT,,IND,2,2,11,5.50,0,100.0%,5.50,8,2014
165,Jared Cook\CookJa02,TE,27.202,STL,@,KAN,3,1,11,11.00,0,33.3%,3.67,8,2014
166,Lance Dunbar\DunbLa00,RB,24.275,DAL,,WAS,2,1,11,11.00,0,50.0%,5.50,8,2014
167,Cooper Helfet\HelfCo00,TE,25.146,SEA,@,CAR,4,1,11,11.00,0,25.0%,2.75,8,2014
168,Louis Murphy\MurpLo00,WR,27.168,TAM,,MIN,2,2,11,5.50,0,100.0%,5.50,8,2014
169,Andre Roberts\RobeAn00,WR,26.291,WAS,@,DAL,5,1,11,11.00,0,20.0%,2.20,8,2014
170,Brian Quick\QuicBr00,WR,25.143,STL,@,KAN,2,1,10,10.00,0,50.0%,5.00,8,2014
171,Denard Robinson\RobiDe00,RB,24.034,JAX,,MIA,2,1,10,10.00,0,50.0%,5.00,8,2014
172,Terrance West\WestTe00,RB,23.271,CLE,,OAK,2,1,10,10.00,0,50.0%,5.00,8,2014
173,Brice Butler\ButlBr00,WR,24.270,OAK,@,CLE,2,1,9,9.00,0,50.0%,4.50,8,2014
174,Ladarius Green\GreeLa00,TE,24.147,SDG,@,DEN,1,1,9,9.00,0,100.0%,9.00,8,2014
175,Frankie Hammond\HammFr00,WR,24.251,KAN,,STL,1,1,9,9.00,0,100.0%,9.00,8,2014
176,Marqise Lee\LeexMa00,WR,22.335,JAX,,MIA,2,1,9,9.00,0,50.0%,4.50,8,2014
177,Brent Celek\CeleBr00,TE,29.274,PHI,@,ARI,4,2,8,4.00,0,50.0%,2.00,8,2014
178,Isaiah Crowell\CrowIs00,RB,21.291,CLE,,OAK,1,1,8,8.00,0,100.0%,8.00,8,2014
179,Benny Cunningham\CunnBe01,RB,24.111,STL,@,KAN,1,1,8,8.00,0,100.0%,8.00,8,2014
180,Ben Tate\TateBe00,RB,26.066,CLE,,OAK,1,1,8,8.00,0,100.0%,8.00,8,2014
181,Jaron Brown\BrowJa03,WR,24.291,ARI,,PHI,1,1,7,7.00,0,100.0%,7.00,8,2014
182,Devonta Freeman\FreeDe00,RB,22.225,ATL,,DET,1,1,7,7.00,1,100.0%,7.00,8,2014
183,Brandon Gibson\GibsBr00,WR,27.074,MIA,@,JAX,3,1,7,7.00,0,33.3%,2.33,8,2014
184,James Hanna\HannJa00,TE,25.105,DAL,,WAS,1,1,7,7.00,0,100.0%,7.00,8,2014
185,Chris Owusu\OwusCh00,WR,24.293,NYJ,,BUF,1,1,7,7.00,0,100.0%,7.00,8,2014
186,Derek Hagan\HagaDe00,WR,30.035,TEN,,HOU,2,1,6,6.00,0,50.0%,3.00,8,2014
187,Maurice Jones-Drew\DrewMa00,RB,29.217,OAK,@,CLE,2,1,6,6.00,0,50.0%,3.00,8,2014
188,Jeff Maehl\MaehJe00,WR,25.224,PHI,@,ARI,1,1,6,6.00,0,100.0%,6.00,8,2014
189,Dante Rosario\RosaDa00,TE,30.001,CHI,@,NWE,2,1,6,6.00,0,50.0%,3.00,8,2014
190,Danny Amendola\AmenDa00,WR,28.358,NWE,,CHI,2,2,5,2.50,0,100.0%,2.50,8,2014
191,Dan Herron\HerrDa00,RB,25.219,IND,@,PIT,1,1,5,5.00,0,100.0%,5.00,8,2014
192,Ryan Hewitt\HewiRy00,FB,23.275,CIN,,BAL,1,1,5,5.00,0,100.0%,5.00,8,2014
193,Erik Lorig\LoriEr99,FB,27.343,NOR,,GNB,1,1,5,5.00,0,100.0%,5.00,8,2014
194,Denarius Moore\MoorDe02,WR,25.321,OAK,@,CLE,1,1,5,5.00,0,100.0%,5.00,8,2014
195,Lee Smith\SmitLe00,TE,26.339,BUF,@,NYJ,2,2,5,2.50,1,100.0%,2.50,8,2014
196,Wes Welker\WelkWe00,WR,33.175,DEN,,SDG,2,2,5,2.50,0,100.0%,2.50,8,2014
197,Ryan Broyles\BroyRy00,WR,26.200,DET,@,ATL,2,1,4,4.00,0,50.0%,2.00,8,2014
198,Coby Fleener\FleeCo00,TE,26.036,IND,@,PIT,4,1,4,4.00,0,25.0%,1.00,8,2014
199,Demetrius Harris\HarrDe03,TE,23.089,KAN,,STL,1,1,4,4.00,0,100.0%,4.00,8,2014
200,Jacob Tamme\TammJa00,TE,29.222,DEN,,SDG,1,1,4,4.00,0,100.0%,4.00,8,2014
201,Toby Gerhart\GerhTo00,RB,27.212,JAX,,MIA,1,1,3,3.00,0,100.0%,3.00,8,2014
202,Mark Ingram\IngrMa01,RB,24.309,NOR,,GNB,2,1,3,3.00,0,50.0%,1.50,8,2014
203,Rishard Matthews\MattRi00,WR,25.014,MIA,@,JAX,2,1,3,3.00,1,50.0%,1.50,8,2014
204,Brandon Myers\MyerBr00,TE,29.052,TAM,,MIN,2,1,3,3.00,0,50.0%,1.50,8,2014
205,Giovani Bernard\BernGi00,HB,22.338,CIN,,BAL,2,2,2,1.00,0,100.0%,1.00,8,2014
206,Marlon Brown\BrowMa00,WR,23.187,BAL,@,CIN,1,1,2,2.00,0,100.0%,2.00,8,2014
207,Ronnie Brown\BrowRo05,RB,32.315,SDG,@,DEN,1,1,2,2.00,0,100.0%,2.00,8,2014
208,Josh Hill\HillJo02,TE,24.158,NOR,,GNB,1,1,2,2.00,1,100.0%,2.00,8,2014
209,Austin Johnson\JohnAu00,FB,25.132,NOR,,GNB,1,1,2,2.00,0,100.0%,2.00,8,2014
210,Marshawn Lynch\LyncMa00,RB,28.187,SEA,@,CAR,4,1,2,2.00,0,25.0%,0.50,8,2014
211,Charles Clay\ClayCh00,TE,25.255,MIA,@,JAX,3,1,1,1.00,0,33.3%,0.33,8,2014
212,Lance Kendricks\KendLa00,TE,26.269,STL,@,KAN,1,1,1,1.00,1,100.0%,1.00,8,2014
213,Tre Mason\MasoTr00,RB,21.081,STL,@,KAN,1,1,1,1.00,0,100.0%,1.00,8,2014
214,Bear Pascoe\PascBe00,TE,28.245,ATL,,DET,1,1,1,1.00,1,100.0%,1.00,8,2014
215,Chris Polk\PolkCh00,RB,24.314,PHI,@,ARI,1,1,1,1.00,0,100.0%,1.00,8,2014
216,Patrick DiMarco\DiMaPa00,FB,25.179,ATL,,DET,2,1,0,0.00,0,50.0%,0.00,8,2014
217,Jordan Todman\TodmJo00,RB,24.244,JAX,,MIA,2,2,0,0.00,0,100.0%,0.00,8,2014
218,Doug Martin\MartDo00,RB,25.286,TAM,,MIN,2,2,-1,-0.50,0,100.0%,-0.50,8,2014
219,Jerick McKinnon\McKiJe00,HB,22.176,MIN,@,TAM,1,1,-1,-1.00,0,100.0%,-1.00,8,2014
