29,Cooper Kupp\KuppCo00,WR,24.157,LAR,@,MIN,7,6,64,10.67,0,85.7%,9.14,11,2017
30,Demaryius Thomas\ThomDe03,WR,29.329,DEN,,CIN,9,5,64,12.80,1,55.6%,7.11,11,2017
31,Dez Bryant\BryaDe01,WR,29.015,DAL,,PHI,14,8,63,7.88,0,57.1%,4.50,11,2017
32,Bruce Ellington\ElliBr00,WR,26.089,HOU,,ARI,7,6,63,10.50,0,85.7%,9.00,11,2017
33,Ryan Grant\GranRy01,WR,26.335,WAS,@,NOR,3,3,59,19.67,1,100.0%,19.67,11,2017
34,Jimmy Graham\GrahJi00,TE,30.361,SEA,,ATL,11,7,58,8.29,1,63.6%,5.27,11,2017
35,Kyle Rudolph\RudoKy00,TE,28.010,MIN,,LAR,7,5,58,11.60,0,71.4%,8.29,11,2017
36,Le'Veon Bell\BellLe00,RB,25.271,PIT,,TEN,11,9,57,6.33,0,81.8%,5.18,11,2017
37,Duke Johnson\JohnDu00,RB,24.057,CLE,,JAX,6,4,56,14.00,1,66.7%,9.33,11,2017
38,Paul Richardson\RichPa01,WR,25.221,SEA,,ATL,8,5,56,11.20,0,62.5%,7.00,11,2017
39,Mike Wallace\WallMi00,WR,31.110,BAL,@,GNB,4,4,56,14.00,1,100.0%,14.00,11,2017
40,T.J. Jones\JoneT.00,WR,25.123,DET,@,CHI,5,4,55,13.75,0,80.0%,11.00,11,2017
41,Roger Lewis\LewiRo03,WR,23.357,NYG,,KAN,4,3,55,18.33,0,75.0%,13.75,11,2017
42,Devontae Booker\BookDe00,RB,25.176,DEN,,CIN,6,5,54,10.80,0,83.3%,9.00,11,2017
43,Ricky Seals-Jones\SealRi00,TE,22.249,ARI,@,HOU,5,3,54,18.00,2,60.0%,10.80,11,2017
44,Kenny Golladay\GollKe00,K,24.016,DET,@,CHI,3,2,52,26.00,0,66.7%,17.33,11,2017
45,O.J. Howard\HowaO.00,TE,23.000,TAM,@,MIA,4,3,52,17.33,1,75.0%,13.00,11,2017
46,Michael Crabtree\CrabMi00,WR,30.066,OAK,,NWE,11,6,51,8.50,0,54.5%,4.64,11,2017
47,A.J. Green\GreeA.00,WR,29.111,CIN,@,DEN,9,4,50,12.50,1,44.4%,5.56,11,2017
48,Eric Ebron\EbroEr00,TE,24.223,DET,@,CHI,7,4,49,12.25,0,57.1%,7.00,11,2017
49,Tavarres King\KingTa00,WR,27.128,NYG,,KAN,5,3,48,16.00,0,60.0%,9.60,11,2017
50,JuJu Smith-Schuster\SmitJu00,WR,20.359,PIT,,TEN,8,4,47,11.75,0,50.0%,5.88,11,2017
51,Marqise Lee\LeexMa00,WR,25.359,JAX,@,CLE,9,5,45,9.00,0,55.6%,5.00,11,2017
52,Cordarrelle Patterson\PattCo00,WR,26.247,OAK,,NWE,4,4,45,11.25,0,100.0%,11.25,11,2017
53,Dontrelle Inman\InmaDo00,WR,28.292,CHI,,DET,5,3,43,14.33,0,60.0%,8.60,11,2017
54,Alex Erickson\EricAl01,WR,25.013,CIN,@,DEN,2,2,42,21.00,1,100.0%,21.00,11,2017
55,Mike Davis\DaviMi01,RB,24.274,SEA,,ATL,2,2,41,20.50,0,100.0%,20.50,11,2017
56,Adam Shaheen\ShahAd00,TE,23.026,CHI,,DET,4,4,41,10.25,1,100.0%,10.25,11,2017
57,Doug Baldwin\BaldDo00,WR,29.060,SEA,,ATL,6,2,40,20.00,1,33.3%,6.67,11,2017
58,Travaris Cadet\CadeTr00,RB,28.291,BUF,@,LAC,6,6,39,6.50,0,100.0%,6.50,11,2017
59,Chris Godwin\GodwCh00,WR,21.265,TAM,@,MIA,2,2,38,19.00,0,100.0%,19.00,11,2017
60,Jamaal Williams\WillJa06,RB,22.230,GNB,,BAL,6,4,38,9.50,0,66.7%,6.33,11,2017
61,Mike Williams\WillMi07,WR,23.046,LAC,,BUF,8,5,38,7.60,0,62.5%,4.75,11,2017
62,Eric Decker\DeckEr00,WR,30.246,TEN,@,PIT,3,3,37,12.33,0,100.0%,12.33,11,2017
63,Rob Gronkowski\GronRo00,TE,28.189,NWE,@,OAK,3,3,37,12.33,0,100.0%,12.33,11,2017
64,Brandon LaFell\LaFeBr00,WR,31.015,CIN,@,DEN,5,3,37,12.33,0,60.0%,7.40,11,2017
65,Tyler Lockett\LockTy00,WR,25.053,SEA,,ATL,5,4,37,9.25,0,80.0%,7.40,11,2017
66,DeMarco Murray\MurrDe00,RB,29.277,TEN,@,PIT,6,5,37,7.40,0,83.3%,6.17,11,2017
67,Jared Cook\CookJa02,TE,30.226,OAK,,NWE,5,2,36,18.00,0,40.0%,7.20,11,2017
68,Seth Roberts\RobeSe00,WR,26.270,OAK,,NWE,9,5,36,7.20,0,55.6%,4.00,11,2017
69,Deonte Thompson\ThomDe04,WR,28.278,BUF,@,LAC,8,3,36,12.00,0,37.5%,4.50,11,2017
70,Austin Traylor\TrayAu00,TE,24.077,DEN,,CIN,5,4,36,9.00,0,80.0%,7.20,11,2017
71,Sammy Watkins\WatkSa00,WR,24.158,LAR,@,MIN,4,3,36,12.00,0,75.0%,9.00,11,2017
72,Dede Westbrook\WestDe00,WR,23.363,JAX,@,CLE,6,3,35,11.67,0,50.0%,5.83,11,2017
73,Terrance Williams\WillTe01,WR,28.072,DAL,,PHI,7,4,35,8.75,0,57.1%,5.00,11,2017
74,Randall Cobb\CobbRa00,WR,27.089,GNB,,BAL,6,3,34,11.33,0,50.0%,5.67,11,2017
75,Jeremy Maclin\MaclJe00,WR,29.192,BAL,@,GNB,5,4,34,8.50,0,80.0%,6.80,11,2017
76,Travis Rudolph\RudoTr00,WR,22.065,NYG,,KAN,6,3,34,11.33,0,50.0%,5.67,11,2017
77,Mohamed Sanu\SanuMo00,WR,28.090,ATL,@,SEA,3,3,34,11.33,1,100.0%,11.33,11,2017
78,Ben Watson\WatsBe00,TE,36.336,BAL,@,GNB,1,1,33,33.00,0,100.0%,33.00,11,2017
79,Stefon Diggs\DiggSt00,WR,23.355,MIN,,LAR,6,4,32,8.00,0,66.7%,5.33,11,2017
80,Golden Tate\TateGo00,WR,29.109,DET,@,CHI,4,3,32,10.67,0,75.0%,8.00,11,2017
81,Levine Toilolo\ToilLe00,TE,26.113,ATL,@,SEA,2,2,31,15.50,1,100.0%,15.50,11,2017
82,Martavis Bryant\BryaMa00,WR,25.331,PIT,,TEN,4,2,30,15.00,0,50.0%,7.50,11,2017
83,Julius Thomas\ThomJu00,TE,29.145,MIA,,TAM,4,4,30,7.50,0,100.0%,7.50,11,2017
84,Brent Celek\CeleBr00,TE,32.298,PHI,@,DAL,2,1,28,28.00,0,50.0%,14.00,11,2017
85,Amari Cooper\CoopAm00,WR,23.154,OAK,,NWE,7,3,28,9.33,1,42.9%,4.00,11,2017
86,DeSean Jackson\JackDe00,WR,30.353,TAM,@,MIA,3,2,28,14.00,1,66.7%,9.33,11,2017
87,Dion Lewis\LewiDi00,RB,27.053,NWE,@,OAK,4,4,28,7.00,1,100.0%,7.00,11,2017
88,Torrey Smith\SmitTo02,WR,28.297,PHI,@,DAL,4,3,28,9.33,1,75.0%,7.00,11,2017
89,Charles Clay\ClayCh00,TE,28.279,BUF,@,LAC,4,3,27,9.00,0,75.0%,6.75,11,2017
90,Corey Davis\DaviCo03,WR,22.309,TEN,@,PIT,7,3,27,9.00,0,42.9%,3.86,11,2017
91,Justin Hardy\HardJu00,WR,25.337,ATL,@,SEA,4,3,27,9.00,0,75.0%,6.75,11,2017
92,D.J. Foster\FostD.01,RB,23.362,ARI,@,HOU,2,2,26,13.00,0,100.0%,13.00,11,2017
93,Marcedes Lewis\LewiMa00,TE,33.184,JAX,@,CLE,2,2,26,13.00,1,100.0%,13.00,11,2017
94,DeVante Parker\ParkDe01,WR,24.303,MIA,,TAM,9,4,26,6.50,0,44.4%,2.89,11,2017
95,Hunter Henry\HenrHu00,TE,22.347,LAC,,BUF,5,2,25,12.50,0,40.0%,5.00,11,2017
96,Charles Sims\SimsCh00,RB,27.061,TAM,@,MIA,5,3,25,8.33,0,60.0%,5.00,11,2017
97,Kendall Wright\WrigKe01,WR,28.007,CHI,,DET,4,2,25,12.50,0,50.0%,6.25,11,2017
98,Dwayne Allen\AlleDw00,TE,27.268,NWE,@,OAK,2,2,24,12.00,0,100.0%,12.00,11,2017
99,Keelan Cole\ColeKe00,WR,24.213,JAX,@,CLE,6,3,24,8.00,0,50.0%,4.00,11,2017
100,Jordy Nelson\NelsJo00,WR,32.172,GNB,,BAL,6,2,24,12.00,0,33.3%,4.00,11,2017
101,Damien Williams\WillDa05,RB,25.230,MIA,,TAM,1,1,24,24.00,0,100.0%,24.00,11,2017
102,Daniel Brown\BrowDa04,TE,25.177,CHI,,DET,5,2,23,11.50,0,40.0%,4.60,11,2017
103,J.D. McKissic\McKiJ.00,RB,24.097,SEA,,ATL,6,5,23,4.60,0,83.3%,3.83,11,2017
104,Jarius Wright\WrigJa02,WR,27.359,MIN,,LAR,1,1,23,23.00,0,100.0%,23.00,11,2017
105,Stephen Anderson\AndeSt01,TE,24.293,HOU,,ARI,3,1,22,22.00,0,33.3%,7.33,11,2017
106,Kenjon Barner\BarnKe00,RB,27.205,PHI,@,DAL,1,1,22,22.00,0,100.0%,22.00,11,2017
107,Jaron Brown\BrowJa03,WR,27.315,ARI,@,HOU,3,1,22,22.00,0,33.3%,7.33,11,2017
108,Alex Collins\CollAl00,RB,23.085,BAL,@,GNB,7,4,22,5.50,0,57.1%,3.14,11,2017
109,Lamar Miller\MillLa01,RB,26.208,HOU,,ARI,5,4,22,5.50,1,80.0%,4.40,11,2017
110,Travis Benjamin\BenjTr00,WR,27.325,LAC,,BUF,1,1,21,21.00,0,100.0%,21.00,11,2017
111,Rex Burkhead\BurkRe00,RB,27.140,NWE,@,OAK,6,4,21,5.25,0,66.7%,3.50,11,2017
112,Mark Ingram\IngrMa01,RB,27.333,NOR,,WAS,4,3,21,7.00,0,75.0%,5.25,11,2017
113,Jesse James\JameJe00,TE,23.165,PIT,,TEN,8,5,21,4.20,1,62.5%,2.63,11,2017
114,Cody Latimer\LatiCo00,WR,25.040,DEN,,CIN,3,1,21,21.00,0,33.3%,7.00,11,2017
115,Danny Woodhead\WoodDa02,RB,32.298,BAL,@,GNB,6,5,21,4.20,0,83.3%,3.50,11,2017
116,Kelvin Benjamin\BenjKe00,WR,26.287,BUF,@,LAC,1,1,20,20.00,0,100.0%,20.00,11,2017
117,C.J. Anderson\AndeC.00,RB,26.282,DEN,,CIN,3,2,19,9.50,0,66.7%,6.33,11,2017
118,Brice Butler\ButlBr00,WR,27.294,DAL,,PHI,2,2,19,9.50,0,100.0%,9.50,11,2017
119,Todd Gurley\GurlTo01,RB,23.108,LAR,@,MIN,4,3,19,6.33,0,75.0%,4.75,11,2017
120,John Brown\BrowJo02,WR,27.230,ARI,@,HOU,6,3,18,6.00,0,50.0%,3.00,11,2017
121,Benny Cunningham\CunnBe01,RB,27.135,CHI,,DET,2,1,18,18.00,0,50.0%,9.00,11,2017
122,Austin Ekeler\EkelAu00,RB,22.186,LAC,,BUF,2,2,18,9.00,0,100.0%,9.00,11,2017
123,C.J. Fiedorowicz\FiedC.00,TE,26.028,HOU,,ARI,2,2,18,9.00,0,100.0%,9.00,11,2017
124,Bennie Fowler\FowlBe00,WR,26.162,DEN,,CIN,1,1,18,18.00,0,100.0%,18.00,11,2017
125,Orleans Darkwa\DarkOr00,RB,25.264,NYG,,KAN,4,2,16,8.00,0,50.0%,4.00,11,2017
126,Michael Floyd\FloyMi00,WR,27.357,MIN,,LAR,2,2,16,8.00,0,100.0%,8.00,11,2017
127,Chris Thompson\ThomCh03,RB,27.030,WAS,@,NOR,1,1,16,16.00,1,100.0%,16.00,11,2017
128,Martellus Bennett\BennMa00,TE,30.254,NWE,@,OAK,3,3,15,5.00,0,100.0%,5.00,11,2017
129,Tarik Cohen\CoheTa00,RB,22.116,CHI,,DET,6,4,15,3.75,0,66.7%,2.50,11,2017
130,Tevin Coleman\ColeTe01,RB,24.218,ATL,@,SEA,2,1,15,15.00,0,50.0%,7.50,11,2017
131,D'Onta Foreman\ForeDO00,RB,21.209,HOU,,ARI,3,3,15,5.00,0,100.0%,5.00,11,2017
132,Ricardo Louis\LouiRi00,WR,23.241,CLE,,JAX,4,1,15,15.00,0,25.0%,3.75,11,2017
133,Emmanuel Sanders\SandEm00,WR,30.247,DEN,,CIN,8,2,15,7.50,0,25.0%,1.88,11,2017
134,Shane Vereen\VereSh00,RB,28.201,NYG,,KAN,3,3,15,5.00,0,100.0%,5.00,11,2017
135,Noah Brown\BrowNo00,WR,21.317,DAL,,PHI,1,1,14,14.00,0,100.0%,14.00,11,2017
136,Tre McBride\McBrTr00,WR,24.353,CHI,,DET,2,2,14,7.00,0,100.0%,7.00,11,2017
137,Braxton Miller\MillBr03,WR,24.354,HOU,,ARI,3,2,14,7.00,0,66.7%,4.67,11,2017
138,JJ Nelson\NelsJJ00,WR,25.209,ARI,@,HOU,3,1,14,14.00,0,33.3%,4.67,11,2017
139,Jordan Taylor\TaylJo01,WR,25.274,DEN,,CIN,1,1,14,14.00,0,100.0%,14.00,11,2017
140,Ameer Abdullah\AbduAm00,RB,24.159,DET,@,CHI,2,2,13,6.50,1,100.0%,6.50,11,2017
141,Virgil Green\GreeVi00,TE,29.108,DEN,,CIN,4,2,13,6.50,0,50.0%,3.25,11,2017
142,David Njoku\NjokDa00,TE,21.132,CLE,,JAX,1,1,13,13.00,0,100.0%,13.00,11,2017
143,Adrian Peterson\PeteAd01,RB,32.243,ARI,@,HOU,1,1,13,13.00,0,100.0%,13.00,11,2017
144,Cameron Brate\BratCa00,TE,26.139,TAM,@,MIA,3,1,12,12.00,0,33.3%,4.00,11,2017
145,Tyler Kroft\KrofTy00,TE,25.035,CIN,@,DEN,3,2,12,6.00,1,66.7%,4.00,11,2017
146,LeSean McCoy\McCoLe01,RB,29.130,BUF,@,LAC,1,1,12,12.00,1,100.0%,12.00,11,2017
147,Jerick McKinnon\McKiJe00,RB,25.200,MIN,,LAR,7,5,12,2.40,0,71.4%,1.71,11,2017
148,James O'Shaughnessy\O'ShJa00,TB,25.309,JAX,@,CLE,1,1,12,12.00,0,100.0%,12.00,11,2017
149,Kalif Raymond\RaymKa00,WR,23.103,NYG,,KAN,1,1,12,12.00,0,100.0%,12.00,11,2017
150,Willie Snead\SneaWi00,WR,25.033,NOR,,WAS,2,1,12,12.00,0,50.0%,6.00,11,2017
151,Mike Thomas\ThomMi04,WR,23.095,LAR,@,MIN,1,1,12,12.00,0,100.0%,12.00,11,2017
152,DeAndre Washington\WashDe00,RB,24.270,OAK,,NWE,3,2,12,6.00,0,66.7%,4.00,11,2017
153,Peyton Barber\BarbPe01,RB,23.265,TAM,@,MIA,2,2,11,5.50,0,100.0%,5.50,11,2017
154,Adam Humphries\HumpAd00,WR,24.148,TAM,@,MIA,4,2,11,5.50,0,50.0%,2.75,11,2017
155,Niles Paul\PaulNi00,TE,28.102,WAS,@,NOR,2,2,11,5.50,0,100.0%,5.50,11,2017
156,Anthony Sherman\SherAn00,FB,28.343,KAN,@,NYG,1,1,11,11.00,0,100.0%,11.00,11,2017
157,De'Anthony Thomas\ThomDe05,WR,24.318,KAN,@,NYG,2,2,11,5.50,0,100.0%,5.50,11,2017
158,Ross Travis\TravRo00,TE,24.314,KAN,@,NYG,3,1,11,11.00,0,33.3%,3.67,11,2017
159,Terron Ward\WardTe00,RB,25.278,ATL,@,SEA,1,1,11,11.00,0,100.0%,11.00,11,2017
160,Tyrell Williams\WillTy00,WR,25.280,LAC,,BUF,1,1,11,11.00,0,100.0%,11.00,11,2017
161,Jay Ajayi\AjayJa00,RB,24.157,PHI,@,DAL,1,1,10,10.00,0,100.0%,10.00,11,2017
162,Kenyan Drake\DrakKe00,RB,23.297,MIA,,TAM,2,1,10,10.00,0,50.0%,5.00,11,2017
163,Jermaine Gresham\GresJe00,TE,29.156,ARI,@,HOU,1,1,10,10.00,0,100.0%,10.00,11,2017
164,Marshawn Lynch\LyncMa00,RB,31.211,OAK,,NWE,1,1,10,10.00,0,100.0%,10.00,11,2017
165,Sean McGrath\McGrSe00,TE,29.351,LAC,,BUF,1,1,10,10.00,0,100.0%,10.00,11,2017
166,Laquon Treadwell\TreaLa00,WR,22.158,MIN,,LAR,3,2,10,5.00,0,66.7%,3.33,11,2017
167,Javorius Allen\AlleJa01,RB,26.084,BAL,@,GNB,1,1,9,9.00,0,100.0%,9.00,11,2017
168,Evan Engram\EngrEv00,TE,23.078,NYG,,KAN,6,1,9,9.00,0,16.7%,1.50,11,2017
169,Darren Fells\FellDa01,TE,31.211,DET,@,CHI,1,1,9,9.00,0,100.0%,9.00,11,2017
170,Samaje Perine\PeriSa00,RB,22.064,WAS,@,NOR,2,1,9,9.00,0,50.0%,4.50,11,2017
171,Jalen Richard\RichJa01,RB,24.035,OAK,,NWE,3,2,9,4.50,0,66.7%,3.00,11,2017
172,Charcandrick West\WestCh01,RB,26.170,KAN,@,NYG,4,4,9,2.25,0,100.0%,2.25,11,2017
173,Kerwynn Williams\WillKe05,RB,26.163,ARI,@,HOU,2,1,9,9.00,0,50.0%,4.50,11,2017
174,Giovani Bernard\BernGi00,HB,25.362,CIN,@,DEN,2,1,8,8.00,0,50.0%,4.00,11,2017
175,Zach Ertz\ErtzZa00,TE,27.009,PHI,@,DAL,5,2,8,4.00,0,40.0%,1.60,11,2017
176,Gerald Everett\EverGe00,TE,23.147,LAR,@,MIN,2,1,8,8.00,0,50.0%,4.00,11,2017
177,Nick O'Leary\OLeaNi00,TE,25.080,BUF,@,LAC,3,1,8,8.00,0,33.3%,2.67,11,2017
178,Cole Beasley\BeasCo00,WR,28.207,DAL,,PHI,4,2,7,3.50,0,50.0%,1.75,11,2017
179,Rhett Ellison\ElliRh00,TE,29.047,NYG,,KAN,1,1,7,7.00,0,100.0%,7.00,11,2017
180,Leonard Fournette\FourLe00,RB,22.305,JAX,@,CLE,3,2,7,3.50,0,66.7%,2.33,11,2017
181,Taylor Gabriel\GabrTa00,WR,26.276,ATL,@,SEA,2,2,7,3.50,0,100.0%,3.50,11,2017
182,Mack Hollins\HollMa00,WR,24.064,PHI,@,DAL,1,1,7,7.00,0,100.0%,7.00,11,2017
183,Andre Holmes\HolmAn00,WR,29.156,BUF,@,LAC,3,1,7,7.00,0,33.3%,2.33,11,2017
184,Demarcus Robinson\RobiDe01,WR,23.059,KAN,@,NYG,3,1,7,7.00,0,33.3%,2.33,11,2017
185,Jeremy Sprinkle\SpriJe00,TE,23.101,WAS,@,NOR,1,1,7,7.00,1,100.0%,7.00,11,2017
186,Brandon Tate\TateBr00,WR,30.045,BUF,@,LAC,5,1,7,7.00,0,20.0%,1.40,11,2017
187,Jason Witten\WittJa00,TE,35.197,DAL,,PHI,1,1,7,7.00,0,100.0%,7.00,11,2017
188,Jerell Adams\AdamJe01,TE,24.323,NYG,,KAN,1,1,6,6.00,0,100.0%,6.00,11,2017
189,Brandon Coleman\ColeBr00,WR,25.150,NOR,,WAS,2,1,6,6.00,0,50.0%,3.00,11,2017
190,Doug Martin\MartDo00,RB,28.310,TAM,@,MIA,3,2,6,3.00,0,66.7%,2.00,11,2017
191,Jamize Olawale\OlawJa00,FB,28.216,OAK,,NWE,2,2,6,3.00,0,100.0%,3.00,11,2017
192,Aaron Ripkowski\RipkAa00,FB,24.334,GNB,,BAL,1,1,6,6.00,0,100.0%,6.00,11,2017
193,Maxx Williams\WillMa04,TE,23.221,BAL,@,GNB,2,2,6,3.00,0,100.0%,3.00,11,2017
194,Tyler Boyd\BoydTy00,WR,23.004,CIN,@,DEN,1,1,5,5.00,0,100.0%,5.00,11,2017
195,Kenny Britt\BritKe00,WR,29.061,CLE,,JAX,2,2,5,2.50,0,100.0%,2.50,11,2017
196,Matthew Dayes\DayeMa00,RB,23.077,CLE,,JAX,2,1,5,5.00,0,50.0%,2.50,11,2017
197,Seth Devalve\DevaSe00,TE,24.294,CLE,,JAX,3,1,5,5.00,0,33.3%,1.67,11,2017
198,Tyler Higbee\HigbTy00,TE,24.322,LAR,@,MIN,5,1,5,5.00,0,20.0%,1.00,11,2017
199,Lance Kendricks\KendLa00,TE,29.293,GNB,,BAL,4,1,5,5.00,0,25.0%,1.25,11,2017
200,David Morgan\MorgDa01,TE,24.184,MIN,,LAR,1,1,5,5.00,0,100.0%,5.00,11,2017
201,T.J. Yeldon\YeldT.00,RB,24.048,JAX,@,CLE,2,1,5,5.00,0,50.0%,2.50,11,2017
202,Kareem Hunt\HuntKa00,RB,22.105,KAN,@,NYG,4,3,4,1.33,0,75.0%,1.00,11,2017
203,Theo Riddick\RiddTh00,RB,26.199,DET,@,CHI,2,1,4,4.00,0,50.0%,2.00,11,2017
204,Clive Walford\WalfCl00,TE,26.029,OAK,,NWE,2,1,4,4.00,0,50.0%,2.00,11,2017
205,Wayne Gallman\GallWa00,RB,23.049,NYG,,KAN,4,1,3,3.00,0,25.0%,0.75,11,2017
206,Josh Hill\HillJo02,TE,27.182,NOR,,WAS,1,1,3,3.00,1,100.0%,3.00,11,2017
207,Joe Kerridge\KerrJo00,FB,25.063,GNB,,BAL,1,1,3,3.00,0,100.0%,3.00,11,2017
208,Richard Rodgers\RodgRi00,TE,25.301,GNB,,BAL,1,1,3,3.00,0,100.0%,3.00,11,2017
209,Nick Boyle\BoylNi00,TE,24.275,BAL,@,GNB,2,1,2,2.00,0,50.0%,1.00,11,2017
210,Jeff Cumberland\CumbJe00,TE,30.201,LAC,,BUF,1,1,2,2.00,0,100.0%,2.00,11,2017
211,Latavius Murray\MurrLa00,RB,27.305,MIN,,LAR,2,1,1,1.00,0,50.0%,0.50,11,2017
212,Joe Mixon\MixoJo00,HB,21.118,CIN,@,DEN,2,2,0,0.00,0,100.0%,0.00,11,2017
213,Austin Hooper\HoopAu00,TE,23.016,ATL,@,SEA,2,2,-1,-0.50,0,100.0%,-0.50,11,2017
214,Luke Willson\WillLu00,TE,27.309,SEA,,ATL,2,2,-1,-0.50,0,100.0%,-0.50,11,2017
215,Nelson Agholor\AghoNe00,WR,24.179,PHI,@,DAL,5,1,-2,-2.00,0,20.0%,-0.40,11,2017
