58,Ty Montgomery\MontTy01,RB,25.244,GNB,@,WAS,7,6,49,8.17,0,85.7%,7.00,3,2018
59,Kyle Rudolph\RudoKy00,TE,28.318,MIN,,BUF,6,5,48,9.60,1,83.3%,8.00,3,2018
60,C.J. Ham\HamxC.00,FB,25.063,MIN,,BUF,6,5,47,9.40,0,83.3%,7.83,3,2018
61,Geoff Swaim\SwaiGe00,TE,25.007,DAL,@,SEA,7,5,47,9.40,0,71.4%,6.71,3,2018
62,Cole Beasley\BeasCo00,WR,29.150,DAL,@,SEA,5,3,46,15.33,0,60.0%,9.20,3,2018
63,Paul Richardson\RichPa01,WR,26.163,WAS,,GNB,2,1,46,46.00,1,50.0%,23.00,3,2018
64,T.J. Yeldon\YeldT.00,RB,24.356,JAX,,TEN,7,6,46,7.67,0,85.7%,6.57,3,2018
65,Antonio Gates\GateAn00,TE,38.097,LAC,@,LAR,5,3,45,15.00,0,60.0%,9.00,3,2018
66,Jimmy Graham\GrahJi00,TE,31.303,GNB,@,WAS,7,5,45,9.00,0,71.4%,6.43,3,2018
67,Keenan Allen\AlleKe00,WR,26.149,LAC,@,LAR,7,3,44,14.67,0,42.9%,6.29,3,2018
68,Ryan Griffin\GrifRy00,TE,28.255,HOU,,NYG,4,2,44,22.00,0,50.0%,11.00,3,2018
69,Danny Amendola\AmenDa00,WR,32.325,MIA,,OAK,3,3,42,14.00,0,100.0%,14.00,3,2018
70,Lamar Miller\MillLa01,RB,27.151,HOU,,NYG,6,5,41,8.20,1,83.3%,6.83,3,2018
71,Ito Smith\SmitIt00,RB,23.012,ATL,,NOR,4,3,41,13.67,0,75.0%,10.25,3,2018
72,Keelan Cole\ColeKe00,WR,25.156,JAX,,TEN,9,5,40,8.00,0,55.6%,4.44,3,2018
73,DeVante Parker\ParkDe01,WR,25.246,MIA,,OAK,3,2,40,20.00,0,66.7%,13.33,3,2018
74,Jamison Crowder\CrowJa00,WR,25.098,WAS,,GNB,4,4,39,9.75,1,100.0%,9.75,3,2018
75,Rhett Ellison\ElliRh00,TE,29.355,NYG,@,HOU,3,3,39,13.00,1,100.0%,13.00,3,2018
76,Willie Snead\SneaWi00,WR,25.341,BAL,,DEN,5,3,39,13.00,0,60.0%,7.80,3,2018
77,Kyle Juszczyk\JuszKy00,FB,27.153,SFO,@,KAN,4,2,38,19.00,1,50.0%,9.50,3,2018
78,Emmanuel Sanders\SandEm00,WR,31.190,DEN,@,BAL,8,5,38,7.60,0,62.5%,4.75,3,2018
79,DeSean Jackson\JackDe00,WR,31.297,TAM,,PIT,5,3,37,12.33,0,60.0%,7.40,3,2018
80,Courtland Sutton\SuttCo00,WR,22.348,DEN,@,BAL,3,2,37,18.50,0,66.7%,12.33,3,2018
81,David Njoku\NjokDa00,TE,22.072,CLE,,NYJ,2,2,36,18.00,0,100.0%,18.00,3,2018
82,Theo Riddick\RiddTh00,RB,27.142,DET,,NWE,3,3,36,12.00,0,100.0%,12.00,3,2018
83,Mohamed Sanu\SanuMo00,WR,29.032,ATL,,NOR,7,4,36,9.00,1,57.1%,5.14,3,2018
84,Saquon Barkley\BarkSa00,RB,21.226,NYG,@,HOU,5,5,35,7.00,0,100.0%,7.00,3,2018
85,Ryan Grant\GranRy01,WR,27.278,IND,@,PHI,5,3,35,11.67,1,60.0%,7.00,3,2018
86,Tyler Higbee\HigbTy00,TE,25.265,LAR,,LAC,2,2,35,17.50,0,100.0%,17.50,3,2018
87,Jermaine Kearse\KearJe01,WR,28.226,NYJ,@,CLE,6,3,35,11.67,0,50.0%,5.83,3,2018
88,Anthony Miller\MillAn02,WR,23.349,CHI,@,ARI,5,4,35,8.75,0,80.0%,7.00,3,2018
89,Ricky Seals-Jones\SealRi00,TE,23.192,ARI,,CHI,3,1,35,35.00,1,33.3%,11.67,3,2018
90,Wendell Smallwood\SmalWe00,RB,24.237,PHI,,IND,5,3,35,11.67,0,60.0%,7.00,3,2018
91,Devontae Booker\BookDe00,RB,26.119,DEN,@,BAL,7,5,34,6.80,0,71.4%,4.86,3,2018
92,Cameron Brate\BratCa00,TE,27.083,TAM,,PIT,4,3,34,11.33,1,75.0%,8.50,3,2018
93,James Conner\ConnJa00,RB,23.142,PIT,@,TAM,6,5,34,6.80,0,83.3%,5.67,3,2018
94,Corey Davis\DaviCo03,WR,23.255,TEN,@,JAX,4,2,34,17.00,0,50.0%,8.50,3,2018
95,Taylor Gabriel\GabrTa00,WR,27.218,CHI,@,ARI,10,6,34,5.67,0,60.0%,3.40,3,2018
96,Eric Ebron\EbroEr00,TE,25.166,IND,@,PHI,11,5,33,6.60,0,45.5%,3.00,3,2018
97,Laquon Treadwell\TreaLa00,WR,23.101,MIN,,BUF,4,4,33,8.25,0,100.0%,8.25,3,2018
98,Rashard Higgins\HiggRa00,WR,23.348,CLE,,NYJ,3,3,32,10.67,0,100.0%,10.67,3,2018
99,Jared Cook\CookJa02,TE,31.169,OAK,@,MIA,6,5,31,6.20,0,83.3%,5.17,3,2018
100,Mike Gesicki\GesiMi00,TE,22.355,MIA,,OAK,3,3,31,10.33,0,100.0%,10.33,3,2018
101,Chris Hogan\HogaCh00,WR,29.334,NWE,@,DET,4,3,31,10.33,0,75.0%,7.75,3,2018
102,Dede Westbrook\WestDe00,WR,24.306,JAX,,TEN,4,3,31,10.33,0,75.0%,7.75,3,2018
103,Martavis Bryant\BryaMa00,WR,26.277,OAK,@,MIA,5,2,30,15.00,0,40.0%,6.00,3,2018
104,Marquise Goodwin\GoodMa00,WR,27.308,SFO,@,KAN,4,3,30,10.00,1,75.0%,7.50,3,2018
105,Adam Humphries\HumpAd00,WR,25.092,TAM,,PIT,5,3,30,10.00,0,60.0%,6.00,3,2018
106,David Johnson\JohnDa08,RB,26.281,ARI,,CHI,4,4,30,7.50,1,100.0%,7.50,3,2018
107,Brandon Marshall\MarsBr00,WR,34.184,SEA,,DAL,6,2,30,15.00,0,33.3%,5.00,3,2018
108,Latavius Murray\MurrLa00,HB,28.248,MIN,,BUF,7,5,30,6.00,0,71.4%,4.29,3,2018
109,Taywan Taylor\TaylTa00,WR,23.205,TEN,@,JAX,5,4,30,7.50,0,80.0%,6.00,3,2018
110,Kelvin Benjamin\BenjKe00,WR,27.230,BUF,@,MIN,5,3,29,9.67,0,60.0%,5.80,3,2018
111,Andre Holmes\HolmAn00,WR,30.099,BUF,@,MIN,4,3,29,9.67,0,75.0%,7.25,3,2018
112,Spencer Ware\WareSp00,RB,26.304,KAN,,SFO,3,2,29,14.50,0,66.7%,9.67,3,2018
113,Vyncint Smith\SmitVy00,WR,22.106,HOU,,NYG,2,1,28,28.00,0,50.0%,14.00,3,2018
114,Kendrick Bourne\BourKe00,WR,23.050,SFO,@,KAN,2,1,27,27.00,0,50.0%,13.50,3,2018
115,Matt Breida\BreiMa00,RB,23.207,SFO,@,KAN,3,3,27,9.00,0,100.0%,9.00,3,2018
116,Nick Vannett\VannNi00,TE,25.201,SEA,,DAL,5,4,27,6.75,0,80.0%,5.40,3,2018
117,Rex Burkhead\BurkRe00,RB,28.083,NWE,@,DET,3,2,26,13.00,0,66.7%,8.67,3,2018
118,Jason Croom\CrooJa00,TE,24.207,BUF,@,MIN,1,1,26,26.00,1,100.0%,26.00,3,2018
119,Giovani Bernard\BernGi00,HB,26.305,CIN,@,CAR,9,5,25,5.00,0,55.6%,2.78,3,2018
120,Jaron Brown\BrowJa03,WR,28.258,SEA,,DAL,2,2,25,12.50,1,100.0%,12.50,3,2018
121,Austin Carr\CarrAu00,WR,24.272,NOR,@,ATL,2,1,25,25.00,0,50.0%,12.50,3,2018
122,Nyheim Hines\HineNy00,RB,21.315,IND,@,PHI,5,5,25,5.00,0,100.0%,5.00,3,2018
123,Terrelle Pryor\PryoTe00,WR,29.092,NYJ,@,CLE,3,1,25,25.00,0,33.3%,8.33,3,2018
124,James Washington\WashJa00,WR,22.175,PIT,@,TAM,2,2,25,12.50,0,100.0%,12.50,3,2018
125,Nelson Agholor\AghoNe00,WR,25.122,PHI,,IND,5,4,24,6.00,0,80.0%,4.80,3,2018
126,C.J. Anderson\AndeC.00,RB,27.225,CAR,,CIN,1,1,24,24.00,1,100.0%,24.00,3,2018
127,Austin Ekeler\EkelAu00,RB,23.129,LAC,@,LAR,3,3,24,8.00,0,100.0%,8.00,3,2018
128,Duke Johnson\JohnDu00,RB,24.362,CLE,,NYJ,2,2,24,12.00,0,100.0%,12.00,3,2018
129,Trent Taylor\TaylTr02,WR,24.146,SFO,@,KAN,4,3,24,8.00,0,75.0%,6.00,3,2018
130,Austin Hooper\HoopAu00,TE,23.323,ATL,,NOR,4,3,23,7.67,0,75.0%,5.75,3,2018
131,Deonte Thompson\ThomDe04,WR,29.221,DAL,@,SEA,2,2,23,11.50,0,100.0%,11.50,3,2018
132,Robby Anderson\AndeRo04,WR,25.134,NYJ,@,CLE,4,2,22,11.00,0,50.0%,5.50,3,2018
133,Chris Carson\CarsCh00,RB,24.007,SEA,,DAL,2,2,22,11.00,0,100.0%,11.00,3,2018
134,Randall Cobb\CobbRa00,WR,28.032,GNB,@,WAS,11,4,22,5.50,0,36.4%,2.00,3,2018
135,Allen Hurns\HurnAl01,WR,26.315,DAL,@,SEA,4,2,22,11.00,0,50.0%,5.50,3,2018
136,Marshawn Lynch\LyncMa00,RB,32.154,OAK,@,MIA,4,3,22,7.33,0,75.0%,5.50,3,2018
137,Tyrell Williams\WillTy00,LCB,26.223,LAC,@,LAR,3,2,22,11.00,0,66.7%,7.33,3,2018
138,Jordan Matthews\MattJo00,WR,26.069,PHI,,IND,2,2,21,10.50,0,100.0%,10.50,3,2018
139,Antonio Callaway\CallAn00,WR,21.254,CLE,,NYJ,11,4,20,5.00,0,36.4%,1.82,3,2018
140,Jordan Howard\HowaJo00,RB,23.325,CHI,@,ARI,2,2,20,10.00,0,100.0%,10.00,3,2018
141,Ian Thomas\ThomIa00,TE,22.109,CAR,,CIN,5,3,20,6.67,0,60.0%,4.00,3,2018
142,Javorius Allen\AlleJa01,RB,27.027,BAL,,DEN,4,3,19,6.33,1,75.0%,4.75,3,2018
143,Corey Clement\ClemCo00,RB,23.325,PHI,,IND,4,3,19,6.33,0,75.0%,4.75,3,2018
144,Evan Engram\EngrEv00,TE,24.021,NYG,@,HOU,1,1,19,19.00,0,100.0%,19.00,3,2018
145,Torrey Smith\SmitTo02,WR,29.240,CAR,,CIN,6,3,19,6.33,0,50.0%,3.17,3,2018
146,C.J. Uzomah\UzomC.00,TE,25.252,CIN,@,CAR,2,2,19,9.50,1,100.0%,9.50,3,2018
147,Jordan Akins\AkinJo00,TE,26.157,HOU,,NYG,1,1,18,18.00,0,100.0%,18.00,3,2018
148,Charles Clay\ClayCh00,TE,29.222,BUF,@,MIN,3,2,18,9.00,0,66.7%,6.00,3,2018
149,Jacquizz Rodgers\RodgJa00,RB,28.230,TAM,,PIT,3,2,18,9.00,0,66.7%,6.00,3,2018
150,Austin Seferian-Jenkins\SefeAu00,TE,25.359,JAX,,TEN,5,3,18,6.00,0,60.0%,3.60,3,2018
151,LeGarrette Blount\BlouLe00,RB,31.292,DET,,NWE,2,2,17,8.50,0,100.0%,8.50,3,2018
152,Amari Cooper\CoopAm00,WR,24.097,OAK,@,MIA,5,2,17,8.50,0,40.0%,3.40,3,2018
153,Isaiah Crowell\CrowIs00,RB,25.255,NYJ,@,CLE,3,2,17,8.50,0,66.7%,5.67,3,2018
154,Stefon Diggs\DiggSt00,WR,24.298,MIN,,BUF,10,4,17,4.25,0,40.0%,1.70,3,2018
155,Michael Gallup\GallMi00,WR,22.172,DAL,@,SEA,4,1,17,17.00,0,25.0%,4.25,3,2018
156,Josh Hill\HillJo02,TE,28.125,NOR,@,ATL,1,1,17,17.00,0,100.0%,17.00,3,2018
157,Zay Jones\JoneZa00,WR,23.177,BUF,@,MIN,1,1,17,17.00,0,100.0%,17.00,3,2018
158,A.J. Derby\DerbA.00,TE,27.003,MIA,,OAK,1,1,16,16.00,0,100.0%,16.00,3,2018
159,Tyler Kroft\KrofTy00,TE,25.343,CIN,@,CAR,1,1,16,16.00,0,100.0%,16.00,3,2018
160,Donte Moncrief\MoncDo00,WR,25.048,JAX,,TEN,3,2,16,8.00,0,66.7%,5.33,3,2018
161,John Ross\RossJo00,WR,23.300,CIN,@,CAR,7,3,16,5.33,0,42.9%,2.29,3,2018
162,Anthony Sherman\SherAn00,FB,29.286,KAN,,SFO,1,1,16,16.00,0,100.0%,16.00,3,2018
163,Damien Williams\WillDa05,RB,26.173,KAN,,SFO,2,2,16,8.00,0,100.0%,8.00,3,2018
164,Jamaal Williams\WillJa06,RB,23.173,GNB,@,WAS,3,2,16,8.00,0,66.7%,5.33,3,2018
165,Tarik Cohen\CoheTa00,RB,23.059,CHI,@,ARI,3,3,15,5.00,0,100.0%,5.00,3,2018
166,Cody Latimer\LatiCo00,WR,25.348,NYG,@,HOU,2,1,15,15.00,0,50.0%,7.50,3,2018
167,Tevin Coleman\ColeTe01,RB,25.160,ATL,,NOR,3,2,14,7.00,1,66.7%,4.67,3,2018
168,Dion Lewis\LewiDi00,RB,27.361,TEN,@,JAX,3,3,14,4.67,0,100.0%,4.67,3,2018
169,Chester Rogers\RogeCh02,WR,24.254,IND,@,PHI,4,2,14,7.00,0,50.0%,3.50,3,2018
170,Eric Tomlinson\TomlEr01,TE,26.151,NYJ,@,CLE,2,1,14,14.00,0,50.0%,7.00,3,2018
171,James White\WhitJa02,RB,26.232,NWE,@,DET,3,3,14,4.67,1,100.0%,4.67,3,2018
172,Chris Conley\ConlCh00,WR,25.333,KAN,,SFO,3,2,13,6.50,1,66.7%,4.33,3,2018
173,Demetrius Harris\HarrDe03,TE,27.056,KAN,,SFO,3,1,13,13.00,1,33.3%,4.33,3,2018
174,Derrick Coleman\ColeDe00,FB,27.340,ARI,,CHI,1,1,12,12.00,0,100.0%,12.00,3,2018
175,Ted Ginn\GinnTe00,WR,33.164,NOR,@,ATL,6,3,12,4.00,1,50.0%,2.00,3,2018
176,Josh Malone\MaloJo00,WR,22.186,CIN,@,CAR,3,1,12,12.00,0,33.3%,4.00,3,2018
177,Cordarrelle Patterson\PattCo00,WR,27.190,NWE,@,DET,1,1,12,12.00,0,100.0%,12.00,3,2018
178,Ezekiel Elliott\ElliEz00,RB,23.063,DAL,@,SEA,8,3,11,3.67,0,37.5%,1.38,3,2018
179,Pierre Garcon\GarcPi00,WR,32.046,SFO,@,KAN,4,1,11,11.00,0,25.0%,2.75,3,2018
180,Dwayne Harris\HarrDw00,WR,31.007,OAK,@,MIA,2,2,11,5.50,0,100.0%,5.50,3,2018
181,Cameron Meredith\MereCa00,WR,26.002,NOR,@,ATL,1,1,11,11.00,1,100.0%,11.00,3,2018
182,Logan Paulsen\PaulLo00,TE,31.209,ATL,,NOR,1,1,11,11.00,0,100.0%,11.00,3,2018
183,Luke Stocker\StocLu00,TE,30.068,TEN,@,JAX,2,1,11,11.00,0,50.0%,5.50,3,2018
184,Bruce Ellington\ElliBr00,WR,27.032,HOU,,NYG,1,1,10,10.00,0,100.0%,10.00,3,2018
185,Christian McCaffrey\McCaCh01,RB,22.108,CAR,,CIN,2,2,10,5.00,0,100.0%,5.00,3,2018
186,Joshua Perkins\PerkJo02,TE,25.049,PHI,,IND,4,1,10,10.00,0,25.0%,2.50,3,2018
187,Luke Willson\WillLu00,TE,28.251,DET,,NWE,3,2,10,5.00,0,66.7%,3.33,3,2018
188,Benny Cunningham\CunnBe01,RB,28.078,CHI,@,ARI,2,1,9,9.00,0,50.0%,4.50,3,2018
189,Larry Fitzgerald\FitzLa00,WR,35.023,ARI,,CHI,2,2,9,4.50,0,100.0%,4.50,3,2018
190,Jermaine Gresham\GresJe00,TE,30.099,ARI,,CHI,2,1,9,9.00,0,50.0%,4.50,3,2018
191,Kerryon Johnson\JohnKe06,RB,21.085,DET,,NWE,3,2,9,4.50,0,66.7%,3.00,3,2018
192,Aldrick Robinson\RobiAl00,WR,29.364,MIN,,BUF,1,1,9,9.00,0,100.0%,9.00,3,2018
193,Jonnu Smith\SmitJo01,TE,23.032,TEN,@,JAX,2,1,9,9.00,0,50.0%,4.50,3,2018
194,Ryan Switzer\SwitRy00,WR,23.324,PIT,@,TAM,3,3,9,3.00,1,100.0%,3.00,3,2018
195,Shaun Wilson\WilsSh01,RB,22.296,TAM,,PIT,2,2,9,4.50,0,100.0%,4.50,3,2018
196,Jake Butt\ButtJa00,TE,23.074,DEN,@,BAL,4,2,8,4.00,0,50.0%,2.00,3,2018
197,Raheem Mostert\MostRa00,RB,26.167,SFO,@,KAN,1,1,8,8.00,0,100.0%,8.00,3,2018
198,Chad Williams\WillCh05,WR,23.339,ARI,,CHI,4,1,8,8.00,0,25.0%,2.00,3,2018
199,Garrett Celek\CeleGa00,TE,30.117,SFO,@,KAN,1,1,7,7.00,0,100.0%,7.00,3,2018
200,Tyler Conklin\ConkTy00,TE,23.055,MIN,,BUF,1,1,7,7.00,0,100.0%,7.00,3,2018
201,Mike Davis\DaviMi01,RB,25.216,SEA,,DAL,1,1,7,7.00,0,100.0%,7.00,3,2018
202,Kenyan Drake\DrakKe00,RB,24.240,MIA,,OAK,4,2,7,3.50,0,50.0%,1.75,3,2018
203,Marvin Hall\HallMa02,WR,25.166,ATL,,NOR,1,1,7,7.00,0,100.0%,7.00,3,2018
204,Jeff Heuerman\HeueJe00,TE,25.303,DEN,@,BAL,4,2,7,3.50,0,50.0%,1.75,3,2018
205,Jesse James\JameJe00,TE,24.112,PIT,@,TAM,1,1,7,7.00,0,100.0%,7.00,3,2018
206,Darius Jennings\JennDa00,WR,26.087,TEN,@,JAX,1,1,7,7.00,0,100.0%,7.00,3,2018
207,Marcus Kemp\KempMa00,WR,23.040,KAN,,SFO,1,1,7,7.00,0,100.0%,7.00,3,2018
208,Erik Swoope\SwooEr00,TE,26.138,IND,@,PHI,1,1,7,7.00,0,100.0%,7.00,3,2018
209,Jarius Wright\WrigJa02,WR,28.302,CAR,,CIN,1,1,7,7.00,0,100.0%,7.00,3,2018
210,Alex Collins\CollAl00,RB,24.028,BAL,,DEN,4,3,6,2.00,0,75.0%,1.50,3,2018
211,Virgil Green\GreeVi00,TE,30.051,LAC,@,LAR,1,1,6,6.00,0,100.0%,6.00,3,2018
212,Zach Line\LineZa01,FB,28.120,NOR,@,ATL,2,2,6,3.00,1,100.0%,3.00,3,2018
213,Ray-Ray McCloud\McClRa00,FB,21.343,BUF,@,MIN,1,1,6,6.00,0,100.0%,6.00,3,2018
214,Tommy Bohanon\BohaTo00,FB,28.013,JAX,,TEN,2,1,5,5.00,0,50.0%,2.50,3,2018
215,Royce Freeman\FreeRo00,RB,22.211,DEN,@,BAL,1,1,5,5.00,0,100.0%,5.00,3,2018
216,Carlos Hyde\HydeCa00,RB,28.000,CLE,,NYJ,2,2,5,2.50,0,100.0%,2.50,3,2018
217,Aaron Jones\JoneAa00,RB,23.295,GNB,@,WAS,1,1,5,5.00,0,100.0%,5.00,3,2018
218,Maxx Williams\WillMa04,TE,24.164,BAL,,DEN,1,1,5,5.00,0,100.0%,5.00,3,2018
219,Alfred Blue\BlueAl00,RB,27.149,HOU,,NYG,1,1,4,4.00,0,100.0%,4.00,3,2018
220,Will Dissly\DissWi00,TE,22.077,SEA,,DAL,3,1,4,4.00,0,33.3%,1.33,3,2018
221,Melvin Gordon\GordMe00,RB,25.163,LAC,@,LAR,4,2,4,2.00,0,50.0%,1.00,3,2018
222,T.J. Jones\JoneT.00,WR,26.066,DET,,NWE,2,1,4,4.00,0,50.0%,2.00,3,2018
223,Gerald Everett\EverGe00,TE,24.090,LAR,,LAC,2,1,3,3.00,0,50.0%,1.50,3,2018
224,Rishard Matthews\MattRi00,WR,28.346,TEN,@,JAX,2,1,3,3.00,0,50.0%,1.50,3,2018
225,D.J. Moore\MoorD.00,WR,21.162,CAR,,CIN,2,1,3,3.00,0,50.0%,1.50,3,2018
226,Zach Pascal\PascZa00,WR,23.279,IND,@,PHI,2,1,3,3.00,0,50.0%,1.50,3,2018
227,Tavon Austin\AustTa00,WR,28.192,DAL,@,SEA,3,3,2,0.67,1,100.0%,0.67,3,2018
228,Josh Bellamy\BellJo02,WR,29.128,CHI,@,ARI,1,1,2,2.00,0,100.0%,2.00,3,2018
229,Nick Boyle\BoylNi00,TE,25.218,BAL,,DEN,1,1,2,2.00,0,100.0%,2.00,3,2018
230,Keith Smith\SmitKe03,FB,26.168,OAK,@,MIA,1,1,2,2.00,0,100.0%,2.00,3,2018
231,Marcus Murphy\MurpMa03,RB,27.197,BUF,@,MIN,1,1,1,1.00,0,100.0%,1.00,3,2018
232,Jordan Wilkins\WilkJo01,RB,24.067,IND,@,PHI,2,2,1,0.50,0,100.0%,0.50,3,2018
233,Jonathan Williams\WillJo07,RB,24.233,NOR,@,ATL,1,1,1,1.00,0,100.0%,1.00,3,2018
234,Mike Boone\BoonMi00,RB,23.085,MIN,,BUF,1,1,0,0.00,0,100.0%,0.00,3,2018
