43,Charles Clay\ClayCh00,TE,26.272,BUF,@,NYJ,6,5,52,10.40,0,83.3%,8.67,10,2015
44,Jarvis Landry\LandJa00,WR,22.352,MIA,@,PHI,12,7,52,7.43,1,58.3%,4.33,10,2015
45,Golden Tate\TateGo00,WR,27.105,DET,@,GNB,4,4,52,13.00,0,100.0%,13.00,10,2015
46,Delanie Walker\WalkHu00,TE,31.095,TEN,,CAR,4,3,52,17.33,0,75.0%,13.00,10,2015
47,Rueben Randle\RandRu00,WR,24.192,NYG,,NWE,4,3,51,17.00,0,75.0%,12.75,10,2015
48,Allen Robinson\RobiAl02,WR,22.083,JAX,@,BAL,11,5,51,10.20,1,45.5%,4.64,10,2015
49,Lamar Miller\MillLa01,RB,24.204,MIA,@,PHI,8,6,50,8.33,1,75.0%,6.25,10,2015
50,Justin Hunter\HuntJu00,WR,24.179,TEN,,CAR,4,4,47,11.75,0,100.0%,11.75,10,2015
51,Kyle Juszczyk\JuszKy00,FB,24.206,BAL,,JAX,5,5,47,9.40,0,100.0%,9.40,10,2015
52,LeSean McCoy\McCoLe01,RB,27.123,BUF,@,NYJ,5,5,47,9.40,0,100.0%,9.40,10,2015
53,Stefon Diggs\DiggSt00,WR,21.351,MIN,@,OAK,2,2,46,23.00,0,100.0%,23.00,10,2015
54,Mychal Rivera\RiveMy00,TE,25.068,OAK,,MIN,7,6,46,7.67,0,85.7%,6.57,10,2015
55,Dez Bryant\BryaDe01,WR,27.011,DAL,@,TAM,12,5,45,9.00,0,41.7%,3.75,10,2015
56,Ted Ginn\GinnTe00,WR,30.217,CAR,@,TEN,8,4,45,11.25,0,50.0%,5.63,10,2015
57,Todd Gurley\GurlTo01,RB,21.104,STL,,CHI,3,3,44,14.67,0,100.0%,14.67,10,2015
58,DeSean Jackson\JackDe00,WR,28.349,WAS,,NOR,5,2,44,22.00,0,40.0%,8.80,10,2015
59,Marvin Jones\JoneMa02,WR,25.249,CIN,,HOU,9,4,44,11.00,0,44.4%,4.89,10,2015
60,Giovani Bernard\BernGi00,HB,23.359,CIN,,HOU,8,5,43,8.60,0,62.5%,5.38,10,2015
61,Crockett Gillmore\GillCr00,TE,23.364,BAL,,JAX,4,4,42,10.50,1,100.0%,10.50,10,2015
62,Jason Witten\WittJa00,TE,33.193,DAL,@,TAM,5,5,42,8.40,0,100.0%,8.40,10,2015
63,Devin Funchess\FuncDe00,WR,21.178,CAR,@,TEN,2,2,41,20.50,0,100.0%,20.50,10,2015
64,Jimmy Graham\GrahJi00,TE,28.356,SEA,,ARI,8,3,41,13.67,0,37.5%,5.13,10,2015
65,Doug Martin\MartDo00,RB,26.306,TAM,,DAL,4,4,40,10.00,0,100.0%,10.00,10,2015
66,Heath Miller\MillHe00,TE,33.024,PIT,,CLE,7,4,40,10.00,0,57.1%,5.71,10,2015
67,Paul Richardson\RichPa01,WR,23.216,SEA,,ARI,1,1,40,40.00,0,100.0%,40.00,10,2015
68,Maxx Williams\WillMa04,TE,21.217,BAL,,JAX,4,4,40,10.00,1,100.0%,10.00,10,2015
69,Jaron Brown\BrowJa03,WR,25.311,ARI,@,SEA,5,3,38,12.67,0,60.0%,7.60,10,2015
70,Chris Givens\GiveCh00,WR,25.344,BAL,,JAX,7,4,37,9.25,1,57.1%,5.29,10,2015
71,Brian Quick\QuicBr00,WR,26.163,STL,,CHI,7,1,37,37.00,0,14.3%,5.29,10,2015
72,De'Anthony Thomas\ThomDe05,WR,22.314,KAN,@,DEN,5,4,37,9.25,0,80.0%,7.40,10,2015
73,Ryan Griffin\GrifRy00,TE,25.309,HOU,@,CIN,6,3,36,12.00,0,50.0%,6.00,10,2015
74,Chris Ivory\IvorCh00,RB,27.235,NYJ,,BUF,3,2,36,18.00,0,66.7%,12.00,10,2015
75,Travis Kelce\KelcTr00,TE,26.041,KAN,@,DEN,9,5,36,7.20,0,55.6%,4.00,10,2015
76,Nick Boyle\BoylNi00,TE,22.271,BAL,,JAX,3,3,35,11.67,0,100.0%,11.67,10,2015
77,Jared Cook\CookJa02,TE,28.222,STL,,CHI,3,2,35,17.50,0,66.7%,11.67,10,2015
78,Brandon Myers\MyerBr00,TE,30.072,TAM,,DAL,4,3,35,11.67,0,75.0%,8.75,10,2015
79,Jamize Olawale\OlawJa00,FB,26.212,OAK,,MIN,3,3,35,11.67,0,100.0%,11.67,10,2015
80,Andre Holmes\HolmAn00,WR,27.152,OAK,,MIN,2,1,34,34.00,1,50.0%,17.00,10,2015
81,Darren Sproles\SproDa00,RB,32.148,PHI,,MIA,6,5,34,6.80,0,83.3%,5.67,10,2015
82,Terrance Williams\WillTe01,WR,26.068,DAL,@,TAM,3,2,33,16.50,0,66.7%,11.00,10,2015
83,Nelson Agholor\AghoNe00,WR,22.175,PHI,,MIA,4,3,32,10.67,0,75.0%,8.00,10,2015
84,Richard Rodgers\RodgRi00,TE,23.297,GNB,,DET,5,5,32,6.40,1,100.0%,6.40,10,2015
85,Nate Washington\WashNa00,WR,32.080,HOU,@,CIN,5,2,32,16.00,0,40.0%,6.40,10,2015
86,Wes Welker\WelkWe00,WR,34.198,STL,,CHI,6,3,32,10.67,0,50.0%,5.33,10,2015
87,C.J. Fiedorowicz\FiedC.00,TE,24.025,HOU,@,CIN,2,2,30,15.00,0,100.0%,15.00,10,2015
88,Cody Latimer\LatiCo00,WR,23.036,DEN,,KAN,5,3,30,10.00,0,60.0%,6.00,10,2015
89,Lance Moore\MoorLa00,WR,32.076,DET,@,GNB,6,3,29,9.67,1,50.0%,4.83,10,2015
90,Latavius Murray\MurrLa00,RB,25.301,OAK,,MIN,5,5,29,5.80,0,100.0%,5.80,10,2015
91,Jordan Reed\ReedJo02,TE,25.135,WAS,,NOR,4,3,29,9.67,2,75.0%,7.25,10,2015
92,Bryan Walters\WaltBr00,WR,28.011,JAX,@,BAL,5,3,29,9.67,0,60.0%,5.80,10,2015
93,Eric Ebron\EbroEr00,TE,22.219,DET,@,GNB,8,4,28,7.00,0,50.0%,3.50,10,2015
94,Myles White\WhitMy00,WR,25.257,NYG,,NWE,3,1,28,28.00,0,33.3%,9.33,10,2015
95,Andre Ellington\ElliAn00,RB,26.285,ARI,@,SEA,4,3,27,9.00,0,75.0%,6.75,10,2015
96,Dexter McCluster\McClDe00,RB,26.082,TEN,,CAR,5,4,27,6.75,0,80.0%,5.40,10,2015
97,Harry Douglas\DougHa00,WR,31.060,TEN,,CAR,3,3,26,8.67,0,100.0%,8.67,10,2015
98,Tyler Eifert\EifeTy00,TE,25.069,CIN,,HOU,7,3,26,8.67,0,42.9%,3.71,10,2015
99,Taylor Gabriel\GabrTa00,WR,24.271,CLE,@,PIT,3,2,26,13.00,0,66.7%,8.67,10,2015
100,Jermaine Gresham\GresJe00,TE,27.152,ARI,@,SEA,3,2,26,13.00,1,66.7%,8.67,10,2015
101,Darren McFadden\McFaDa00,RB,28.080,DAL,@,TAM,4,3,26,8.67,0,75.0%,6.50,10,2015
102,Karlos Williams\WillKa01,RB,22.192,BUF,@,NYJ,1,1,26,26.00,1,100.0%,26.00,10,2015
103,T.J. Graham\GrahT.00,WR,26.134,NOR,@,WAS,2,2,25,12.50,0,100.0%,12.50,10,2015
104,Adam Humphries\HumpAd00,WR,22.144,TAM,,DAL,3,2,25,12.50,0,66.7%,8.33,10,2015
105,Theo Riddick\RiddTh00,RB,24.195,DET,@,GNB,3,3,25,8.33,0,100.0%,8.33,10,2015
106,Josh Huff\HuffJo00,WR,24.032,PHI,,MIA,4,3,23,7.67,1,75.0%,5.75,10,2015
107,Alshon Jeffery\JeffAl00,WR,25.274,CHI,@,STL,4,3,23,7.67,0,75.0%,5.75,10,2015
108,Brandon Marshall\MarsBr00,WR,31.234,NYJ,,BUF,10,3,23,7.67,1,30.0%,2.30,10,2015
109,Julius Thomas\ThomJu00,TE,27.141,JAX,@,BAL,5,2,23,11.50,0,40.0%,4.60,10,2015
110,Chris Thompson\ThomCh03,RB,25.026,WAS,,NOR,1,1,23,23.00,0,100.0%,23.00,10,2015
111,Marques Colston\ColsMa00,WR,32.163,NOR,@,WAS,5,3,22,7.33,0,60.0%,4.40,10,2015
112,Gavin Escobar\EscoGa00,TE,24.285,DAL,@,TAM,1,1,22,22.00,0,100.0%,22.00,10,2015
113,Ryan Mathews\MathRy00,RB,28.036,PHI,,MIA,3,2,22,11.00,0,66.7%,7.33,10,2015
114,Devin Smith\SmitDe04,WR,23.254,NYJ,,BUF,1,1,22,22.00,0,100.0%,22.00,10,2015
115,Mike Wallace\WallMi00,WR,29.106,MIN,@,OAK,2,1,22,22.00,0,50.0%,11.00,10,2015
116,Jeremy Butler\ButlJe01,WR,24.207,BAL,,JAX,1,1,21,21.00,0,100.0%,21.00,10,2015
117,Ed Dickson\DickEd00,TE,28.113,CAR,@,TEN,3,3,21,7.00,1,100.0%,7.00,10,2015
118,Darren Fells\FellDa01,TE,29.207,ARI,@,SEA,4,3,21,7.00,0,75.0%,5.25,10,2015
119,Mark Ingram\IngrMa01,RB,25.329,NOR,@,WAS,4,3,21,7.00,0,75.0%,5.25,10,2015
120,Jordan Matthews\MattJo00,WR,23.122,PHI,,MIA,5,3,21,7.00,0,60.0%,4.20,10,2015
121,Vernon Davis\DaviVe00,TE,31.288,DEN,,KAN,4,2,19,9.50,0,50.0%,4.75,10,2015
122,Anthony Fasano\FasaAn00,TE,31.209,TEN,,CAR,4,1,19,19.00,0,25.0%,4.75,10,2015
123,Bradley Marquez\MarqBr00,WR,22.336,STL,,CHI,4,2,19,9.50,0,50.0%,4.75,10,2015
124,Ben Watson\WatsBe00,TE,34.332,NOR,@,WAS,5,3,19,6.33,0,60.0%,3.80,10,2015
125,Robert Woods\WoodRo02,WR,23.216,BUF,@,NYJ,7,3,19,6.33,0,42.9%,2.71,10,2015
126,Matt Asiata\AsiaMa00,RB,28.114,MIN,@,OAK,2,2,18,9.00,0,100.0%,9.00,10,2015
127,Joique Bell\BellJo01,RB,29.103,DET,@,GNB,3,2,18,9.00,0,66.7%,6.00,10,2015
128,Martellus Bennett\BennMa00,TE,28.250,CHI,@,STL,3,3,18,6.00,0,100.0%,6.00,10,2015
129,Tommy Bohanon\BohaTo00,FB,25.063,NYJ,,BUF,1,1,18,18.00,0,100.0%,18.00,10,2015
130,Rhett Ellison\ElliRh00,TE,27.043,MIN,@,OAK,2,2,18,9.00,1,100.0%,9.00,10,2015
131,Duke Johnson\JohnDu00,RB,22.053,CLE,@,PIT,4,4,18,4.50,0,100.0%,4.50,10,2015
132,Clive Walford\WalfCl00,TE,24.025,OAK,,MIN,3,2,18,9.00,1,66.7%,6.00,10,2015
133,Markus Wheaton\WheaMa00,WR,24.281,PIT,,CLE,2,2,18,9.00,0,100.0%,9.00,10,2015
134,Bennie Fowler\FowlBe00,WR,24.158,DEN,,KAN,3,1,17,17.00,0,33.3%,5.67,10,2015
135,Jeremy Maclin\MaclJe00,WR,27.188,KAN,@,DEN,6,3,17,5.67,0,50.0%,2.83,10,2015
136,Jerome Cunningham\CunnJe00,TE,24.174,NYG,,NWE,2,1,16,16.00,0,50.0%,8.00,10,2015
137,Tre Mason\MasoTr00,RB,22.101,STL,,CHI,1,1,16,16.00,0,100.0%,16.00,10,2015
138,Cecil Shorts\ShorCe00,WR,27.329,HOU,@,CIN,7,3,16,5.33,0,42.9%,2.29,10,2015
139,Mike Tolbert\TolbMi00,FB,29.357,CAR,@,TEN,1,1,16,16.00,0,100.0%,16.00,10,2015
140,Albert Wilson\WilsAl02,WR,23.126,KAN,@,DEN,4,1,16,16.00,0,25.0%,4.00,10,2015
141,DeAngelo Williams\WillDe02,RB,32.204,PIT,,CLE,2,1,15,15.00,0,50.0%,7.50,10,2015
142,Derek Carrier\CarrDe00,TE,25.113,WAS,,NOR,1,1,14,14.00,0,100.0%,14.00,10,2015
143,Brandon Coleman\ColeBr00,WR,23.146,NOR,@,WAS,1,1,14,14.00,0,100.0%,14.00,10,2015
144,Owen Daniels\DaniOw00,TE,33.006,DEN,,KAN,5,1,14,14.00,0,20.0%,2.80,10,2015
145,Jalston Fowler\FowlJa00,FB,25.112,TEN,,CAR,1,1,14,14.00,0,100.0%,14.00,10,2015
146,Alfred Morris\MorrAl00,RB,26.338,WAS,,NOR,3,3,14,4.67,0,100.0%,4.67,10,2015
147,Sammy Watkins\WatkSa00,WR,22.151,BUF,@,NYJ,7,3,14,4.67,0,42.9%,2.00,10,2015
148,Andre Caldwell\CaldAn00,WR,30.214,DEN,,KAN,5,2,13,6.50,1,40.0%,2.60,10,2015
149,Adrian Peterson\PeteAd01,HB,30.239,MIN,@,OAK,3,2,13,6.50,0,66.7%,4.33,10,2015
150,Charles Sims\SimsCh00,RB,25.057,TAM,,DAL,5,2,13,6.50,0,40.0%,2.60,10,2015
151,Jonathan Grimes\GrimJo01,RB,25.330,HOU,@,CIN,1,1,12,12.00,0,100.0%,12.00,10,2015
152,Rashad Jennings\JennRa00,RB,30.234,NYG,,NWE,3,2,12,6.00,0,66.7%,4.00,10,2015
153,Shane Vereen\VereSh00,RB,26.197,NYG,,NWE,4,2,12,6.00,0,50.0%,3.00,10,2015
154,LeGarrette Blount\BlouLe00,RB,28.345,NWE,@,NYG,2,2,11,5.50,0,100.0%,5.50,10,2015
155,Donteea Dye\DyexDo00,WR,22.087,TAM,,DAL,3,1,11,11.00,0,33.3%,3.67,10,2015
156,Justin Forsett\ForsJu00,RB,30.032,BAL,,JAX,4,4,11,2.75,0,100.0%,2.75,10,2015
157,Pierre Garcon\GarcPi00,WR,29.099,WAS,,NOR,2,2,10,5.00,0,100.0%,5.00,10,2015
158,Jermaine Kearse\KearJe01,WR,25.282,SEA,,ARI,2,1,10,10.00,0,50.0%,5.00,10,2015
159,Roosevelt Nix\NixxRo01,FB,23.230,PIT,,CLE,1,1,10,10.00,0,100.0%,10.00,10,2015
160,C.J. Spiller\SpilC.00,RB,28.102,NOR,@,WAS,2,2,10,5.00,0,100.0%,5.00,10,2015
161,Devin Street\StreDe00,WR,24.230,DAL,@,TAM,1,1,10,10.00,0,100.0%,10.00,10,2015
162,Alfred Blue\BlueAl00,RB,24.203,HOU,@,CIN,1,1,9,9.00,0,100.0%,9.00,10,2015
163,Ronnie Hillman\HillRo00,RB,24.062,DEN,,KAN,4,2,9,4.50,0,50.0%,2.25,10,2015
164,Greg Jennings\JennGr00,WR,32.055,MIA,@,PHI,1,1,9,9.00,0,100.0%,9.00,10,2015
165,Marcedes Lewis\LewiMa00,TE,31.180,JAX,@,BAL,2,1,9,9.00,0,50.0%,4.50,10,2015
166,Cole Beasley\BeasCo00,WR,26.203,DAL,@,TAM,1,1,8,8.00,0,100.0%,8.00,10,2015
167,Corey Brown\BrowPh00,WR,23.334,CAR,@,TEN,1,1,8,8.00,0,100.0%,8.00,10,2015
168,Virgil Green\GreeVi00,TE,27.104,DEN,,KAN,1,1,8,8.00,0,100.0%,8.00,10,2015
169,David Johnson\JohnDa08,RB,23.334,ARI,@,SEA,1,1,8,8.00,0,100.0%,8.00,10,2015
170,Jorvorskie Lane\LaneJo00,FB,28.284,TAM,,DAL,1,1,8,8.00,0,100.0%,8.00,10,2015
171,Marqise Lee\LeexMa00,WR,23.355,JAX,@,BAL,5,1,8,8.00,0,20.0%,1.60,10,2015
172,Marshawn Lynch\LyncMa00,RB,29.207,SEA,,ARI,2,1,8,8.00,0,50.0%,4.00,10,2015
173,Dion Sims\SimsDi00,TE,24.270,MIA,@,PHI,1,1,8,8.00,0,100.0%,8.00,10,2015
174,Ameer Abdullah\AbduAm00,RB,22.155,DET,@,GNB,1,1,7,7.00,0,100.0%,7.00,10,2015
175,Ryan Hewitt\HewiRy00,HB,24.296,CIN,,HOU,1,1,7,7.00,0,100.0%,7.00,10,2015
176,Jeremy Kerley\KerlJe00,WR,27.004,NYJ,,BUF,3,1,7,7.00,0,33.3%,2.33,10,2015
177,Tyler Lockett\LockTy00,WR,23.048,SEA,,ARI,1,1,7,7.00,0,100.0%,7.00,10,2015
178,Jerick McKinnon\McKiJe00,RB,23.196,MIN,@,OAK,2,1,7,7.00,0,50.0%,3.50,10,2015
179,MyCole Pruitt\PruiMy00,TE,23.236,MIN,@,OAK,2,2,7,3.50,0,100.0%,3.50,10,2015
180,Kyle Rudolph\RudoKy00,TE,26.006,MIN,@,OAK,4,1,7,7.00,0,25.0%,1.75,10,2015
181,Cameron Brate\BratCa00,TE,24.135,TAM,,DAL,2,1,6,6.00,0,50.0%,3.00,10,2015
182,Kenny Britt\BritKe00,WR,27.057,STL,,CHI,3,1,6,6.00,0,33.3%,2.00,10,2015
183,Marlon Brown\BrowMa00,WR,24.207,BAL,,JAX,1,1,6,6.00,0,100.0%,6.00,10,2015
184,Jerricho Cotchery\CotcJe00,WR,33.152,CAR,@,TEN,3,2,6,3.00,0,66.7%,2.00,10,2015
185,Brian Parker\ParkBr00,TE,23.169,KAN,@,DEN,1,1,6,6.00,0,100.0%,6.00,10,2015
186,James White\WhitJa02,RB,23.285,NWE,@,NYG,1,1,6,6.00,0,100.0%,6.00,10,2015
187,T.J. Yeldon\YeldT.00,RB,22.044,JAX,@,BAL,6,5,6,1.20,0,83.3%,1.00,10,2015
188,Tavon Austin\AustTa00,WR,25.245,STL,,CHI,4,2,5,2.50,0,50.0%,1.25,10,2015
189,Jordan Cameron\CameJo00,TE,27.100,MIA,@,PHI,3,1,5,5.00,0,33.3%,1.67,10,2015
190,Aaron Dobson\DobsAa00,WR,24.115,NWE,@,NYG,4,1,5,5.00,0,25.0%,1.25,10,2015
191,Jeremy Hill\HillJe01,HB,23.027,CIN,,HOU,3,3,5,1.67,0,100.0%,1.67,10,2015
192,Seth Roberts\RobeSe00,WR,24.266,OAK,,MIN,4,1,5,5.00,0,25.0%,1.25,10,2015
193,Mohamed Sanu\SanuMo00,WR,26.086,CIN,,HOU,2,1,5,5.00,0,50.0%,2.50,10,2015
194,Javorius Allen\AlleJa01,RB,24.080,BAL,,JAX,2,1,4,4.00,0,50.0%,2.00,10,2015
195,Isaiah Crowell\CrowIs00,RB,22.311,CLE,@,PIT,2,1,4,4.00,0,50.0%,2.00,10,2015
196,Lance Kendricks\KendLa00,TE,27.289,STL,,CHI,3,1,4,4.00,0,33.3%,1.33,10,2015
197,Benny Cunningham\CunnBe01,RB,25.131,STL,,CHI,2,1,2,2.00,0,50.0%,1.00,10,2015
198,Jesse James\JameJe00,TE,21.164,PIT,,CLE,1,1,2,2.00,0,100.0%,2.00,10,2015
199,Brandon Pettigrew\PettBr00,TE,30.265,DET,@,GNB,4,1,2,2.00,1,25.0%,0.50,10,2015
200,Kenbrell Thompkins\ThomKe02,WR,27.106,NYJ,,BUF,4,1,2,2.00,0,25.0%,0.50,10,2015
201,Jarius Wright\WrigJa02,WR,25.355,MIN,@,OAK,2,1,2,2.00,0,50.0%,1.00,10,2015
202,Scott Chandler\ChanSc00,TE,30.115,NWE,@,NYG,3,1,1,1.00,1,33.3%,0.33,10,2015
203,Lee Smith\SmitLe00,TE,27.359,OAK,,MIN,1,1,1,1.00,0,100.0%,1.00,10,2015
204,Marquess Wilson\WilsMa02,WR,23.062,CHI,@,STL,3,1,1,1.00,0,33.3%,0.33,10,2015
205,Marcel Reece\ReecMa00,FB,30.145,OAK,,MIN,2,1,0,0.00,0,50.0%,0.00,10,2015
206,Lucky Whitehead\WhitLu00,WR,23.166,DAL,@,TAM,1,1,0,0.00,0,100.0%,0.00,10,2015
207,Darrel Young\YounDa01,FB,28.221,WAS,,NOR,1,1,-1,-1.00,0,100.0%,-1.00,10,2015
