19,Mark Andrews\AndrMa00,TE,22.107,BAL,@,LAC,2,2,83,41.50,1,100.0%,41.50,16,2018
20,Chris Herndon\HernCh00,TE,22.303,NYJ,,GNB,7,6,82,13.67,1,85.7%,11.71,16,2018
21,Alshon Jeffery\JeffAl00,WR,28.312,PHI,,HOU,5,3,82,27.33,0,60.0%,16.40,16,2018
22,Alvin Kamara\KamaAl00,RB,23.151,NOR,,PIT,6,4,82,20.50,0,66.7%,13.67,16,2018
23,Mohamed Sanu\SanuMo00,WR,29.123,ATL,@,CAR,8,5,81,16.20,1,62.5%,10.13,16,2018
24,Adam Thielen\ThieAd00,WR,28.123,MIN,@,DET,6,5,80,16.00,0,83.3%,13.33,16,2018
25,Adam Humphries\HumpAd00,WR,25.182,TAM,@,DAL,12,10,79,7.90,0,83.3%,6.58,16,2018
26,Jamison Crowder\CrowJa00,WR,25.188,WAS,@,TEN,7,5,78,15.60,0,71.4%,11.14,16,2018
27,Christian McCaffrey\McCaCh01,RB,22.199,CAR,,ATL,13,12,77,6.42,0,92.3%,5.92,16,2018
28,Breshad Perriman\PerrBr02,WR,25.104,CLE,,CIN,4,2,76,38.00,0,50.0%,19.00,16,2018
29,Darren Sproles\SproDa00,RB,35.186,PHI,,HOU,6,3,76,25.33,1,50.0%,12.67,16,2018
30,Jordy Nelson\NelsJo00,WR,33.207,OAK,,DEN,10,7,75,10.71,0,70.0%,7.50,16,2018
31,Marquez Valdes-Scantling\ValdMa00,WR,24.074,GNB,@,NYJ,9,5,75,15.00,0,55.6%,8.33,16,2018
32,Ted Ginn\GinnTe00,WR,33.255,NOR,,PIT,8,5,74,14.80,0,62.5%,9.25,16,2018
33,Tyreek Hill\HillTy00,WR,24.297,KAN,@,SEA,9,4,74,18.50,0,44.4%,8.22,16,2018
34,George Kittle\KittGe00,TE,25.075,SFO,,CHI,12,7,74,10.57,0,58.3%,6.17,16,2018
35,Kendrick Bourne\BourKe00,WR,23.141,SFO,,CHI,5,4,73,18.25,0,80.0%,14.60,16,2018
36,David Njoku\NjokDa00,TE,22.166,CLE,,CIN,4,3,73,24.33,1,75.0%,18.25,16,2018
37,Davante Adams\AdamDa01,WR,25.364,GNB,@,NYJ,18,11,71,6.45,1,61.1%,3.94,16,2018
38,Julian Edelman\EdelJu00,WR,32.215,NWE,,BUF,10,6,70,11.67,1,60.0%,7.00,16,2018
39,Jarius Wright\WrigJa02,WR,29.028,CAR,,ATL,8,7,69,9.86,0,87.5%,8.63,16,2018
40,Jake Kumerow\KumeJa00,WR,26.309,GNB,@,NYJ,3,3,68,22.67,1,100.0%,22.67,16,2018
41,Zay Jones\JoneZa00,WR,23.268,BUF,@,NWE,9,5,67,13.40,1,55.6%,7.44,16,2018
42,Courtland Sutton\SuttCo00,WR,23.075,DEN,@,OAK,10,6,65,10.83,1,60.0%,6.50,16,2018
43,Taywan Taylor\TaylTa00,WR,23.295,TEN,,WAS,3,3,64,21.33,0,100.0%,21.33,16,2018
44,Trent Sherfield\SherTr00,WR,22.300,ARI,,LAR,6,6,62,10.33,0,100.0%,10.33,16,2018
45,DeAndre Carter\CartDe02,WR,25.257,HOU,@,PHI,7,6,61,10.17,0,85.7%,8.71,16,2018
46,Jamaal Williams\WillJa06,RB,23.264,GNB,@,NYJ,9,6,61,10.17,0,66.7%,6.78,16,2018
47,Rashard Higgins\HiggRa00,WR,24.077,CLE,,CIN,7,6,60,10.00,1,85.7%,8.57,16,2018
48,Keenan Allen\AlleKe00,WR,26.239,LAC,,BAL,8,5,58,11.60,0,62.5%,7.25,16,2018
49,Kenny Golladay\GollKe00,WR,25.050,DET,,MIN,15,6,58,9.67,0,40.0%,3.87,16,2018
50,Jason Croom\CrooJa00,TE,24.298,BUF,@,NWE,6,4,55,13.75,0,66.7%,9.17,16,2018
51,Jermaine Kearse\KearJe01,WR,28.320,NYJ,,GNB,4,4,55,13.75,0,100.0%,13.75,16,2018
52,Jacquizz Rodgers\RodgJa00,RB,28.320,TAM,@,DAL,7,7,55,7.86,0,100.0%,7.86,16,2018
53,Chris Conley\ConlCh00,WR,26.059,KAN,@,SEA,5,3,54,18.00,0,60.0%,10.80,16,2018
54,Duke Johnson\JohnDu00,RB,25.091,CLE,,CIN,6,6,54,9.00,0,100.0%,9.00,16,2018
55,Travis Kelce\KelcTr00,TE,29.079,KAN,@,SEA,9,5,54,10.80,0,55.6%,6.00,16,2018
56,Chester Rogers\RogeCh02,WR,24.345,IND,,NYG,7,7,54,7.71,1,100.0%,7.71,16,2018
57,Larry Fitzgerald\FitzLa00,WR,35.114,ARI,,LAR,9,6,53,8.83,0,66.7%,5.89,16,2018
58,Michael Gallup\GallMi00,WR,22.263,DAL,,TAM,4,3,53,17.67,1,75.0%,13.25,16,2018
59,Robert Foster\FostRo01,WR,24.230,BUF,@,NWE,7,4,52,13.00,0,57.1%,7.43,16,2018
60,Cole Beasley\BeasCo00,WR,29.241,DAL,,TAM,5,5,50,10.00,0,100.0%,10.00,16,2018
61,Elijah McGuire\McGuEl00,RB,24.205,NYJ,,GNB,5,3,50,16.67,1,60.0%,10.00,16,2018
62,Vance McDonald\McDoVa00,TE,28.193,PIT,@,NOR,4,1,49,49.00,0,25.0%,12.25,16,2018
63,C.J. Uzomah\UzomC.00,TE,25.343,CIN,@,CLE,5,4,49,12.25,1,80.0%,9.80,16,2018
64,Ian Thomas\ThomIa00,TE,22.200,CAR,,ATL,5,4,48,12.00,1,80.0%,9.60,16,2018
65,Justin Jackson\JackJu01,RB,23.244,LAC,,BAL,10,7,47,6.71,0,70.0%,4.70,16,2018
66,Jarvis Landry\LandJa00,WR,26.025,CLE,,CIN,8,4,47,11.75,0,50.0%,5.88,16,2018
67,Dontrelle Inman\InmaDo00,WR,29.326,IND,,NYG,5,4,46,11.50,1,80.0%,9.20,16,2018
68,Corey Davis\DaviCo03,WR,23.345,TEN,,WAS,5,3,45,15.00,0,60.0%,9.00,16,2018
69,Dede Westbrook\WestDe00,WR,25.032,JAX,@,MIA,8,7,45,6.43,0,87.5%,5.63,16,2018
70,Tim Patrick\PatrTi00,WR,25.031,DEN,@,OAK,5,3,44,14.67,0,60.0%,8.80,16,2018
71,Josh Reynolds\ReynJo00,WR,23.310,LAR,@,ARI,2,2,44,22.00,0,100.0%,22.00,16,2018
72,Donte Moncrief\MoncDo00,WR,25.139,JAX,@,MIA,4,4,43,10.75,0,100.0%,10.75,16,2018
73,T.J. Jones\JoneT.00,WR,26.157,DET,,MIN,6,6,42,7.00,0,100.0%,7.00,16,2018
74,Nyheim Hines\HineNy00,RB,22.041,IND,,NYG,5,4,41,10.25,0,80.0%,8.20,16,2018
75,Zach Pascal\PascZa00,WR,24.005,IND,,NYG,7,4,41,10.25,0,57.1%,5.86,16,2018
76,Curtis Samuel\SamuCu00,WR,22.134,CAR,,ATL,13,7,41,5.86,0,53.8%,3.15,16,2018
77,Danny Amendola\AmenDa00,WR,33.051,MIA,,JAX,3,3,40,13.33,0,100.0%,13.33,16,2018
78,Rex Burkhead\BurkRe00,RB,28.174,NWE,,BUF,5,4,40,10.00,0,80.0%,8.00,16,2018
79,DaeSean Hamilton\HamiDa01,WR,23.289,DEN,@,OAK,9,6,40,6.67,1,66.7%,4.44,16,2018
80,Jalen Richard\RichJa01,RB,25.070,OAK,,DEN,5,4,40,10.00,0,80.0%,8.00,16,2018
81,Kalen Ballage\BallKa00,RB,23.001,MIA,,JAX,4,2,39,19.50,0,50.0%,9.75,16,2018
82,Chris Godwin\GodwCh00,WR,22.299,TAM,@,DAL,6,3,39,13.00,0,50.0%,6.50,16,2018
83,Demaryius Thomas\ThomDe03,WR,30.363,HOU,@,PHI,5,3,37,12.33,0,60.0%,7.40,16,2018
84,Charcandrick West\WestCh01,RB,27.204,KAN,@,SEA,3,2,37,18.50,1,66.7%,12.33,16,2018
85,Damien Williams\WillDa05,RB,26.264,KAN,@,SEA,7,7,37,5.29,1,100.0%,5.29,16,2018
86,Cody Core\CoreCo00,WR,24.250,CIN,@,CLE,3,2,36,18.00,0,66.7%,12.00,16,2018
87,Austin Hooper\HoopAu00,TE,24.049,ATL,@,CAR,2,2,36,18.00,0,100.0%,18.00,16,2018
88,Dalvin Cook\CookDa01,HB,23.135,MIN,@,DET,3,3,35,11.67,0,100.0%,11.67,16,2018
89,Brandin Cooks\CookBr00,WR,25.089,LAR,@,ARI,3,3,35,11.67,0,100.0%,11.67,16,2018
90,Alex Erickson\EricAl01,WR,26.047,CIN,@,CLE,2,2,35,17.50,0,100.0%,17.50,16,2018
91,Keith Kirkwood\KirkKe00,WR,24.362,NOR,,PIT,4,2,35,17.50,0,50.0%,8.75,16,2018
92,Vyncint Smith\SmitVy00,WR,22.197,HOU,@,PHI,1,1,35,35.00,1,100.0%,35.00,16,2018
93,Saquon Barkley\BarkSa00,RB,21.317,NYG,@,IND,7,5,34,6.80,0,71.4%,4.86,16,2018
94,Jimmy Graham\GrahJi00,TE,32.029,GNB,@,NYJ,4,3,34,11.33,0,75.0%,8.50,16,2018
95,Jordan Akins\AkinJo00,TE,26.248,HOU,@,PHI,3,2,33,16.50,0,66.7%,11.00,16,2018
96,David Johnson\JohnDa08,RB,27.007,ARI,,LAR,5,1,32,32.00,1,20.0%,6.40,16,2018
97,Kenyan Drake\DrakKe00,RB,24.331,MIA,,JAX,5,4,31,7.75,0,80.0%,6.20,16,2018
98,Trey Burton\BurtTr01,TE,27.055,CHI,@,SFO,5,5,30,6.00,0,100.0%,6.00,16,2018
99,Josh Doctson\DoctJo00,WR,26.019,WAS,@,TEN,6,3,30,10.00,0,50.0%,5.00,16,2018
100,Dallas Goedert\GoedDa00,TE,23.354,PHI,,HOU,3,3,30,10.00,0,100.0%,10.00,16,2018
101,Marquise Goodwin\GoodMa00,WR,28.034,SFO,,CHI,8,3,29,9.67,0,37.5%,3.63,16,2018
102,Darius Jennings\JennDa00,WR,26.177,TEN,,WAS,3,3,29,9.67,0,100.0%,9.67,16,2018
103,MyCole Pruitt\PruiMy00,TE,26.273,TEN,,WAS,3,2,29,14.50,1,66.7%,9.67,16,2018
104,Eric Ebron\EbroEr00,TE,25.257,IND,,NYG,5,3,28,9.33,0,60.0%,5.60,16,2018
105,Gerald Everett\EverGe00,TE,24.181,LAR,@,ARI,6,5,28,5.60,0,83.3%,4.67,16,2018
106,D'Onta Foreman\ForeDO00,RB,22.243,HOU,@,PHI,2,2,28,14.00,1,100.0%,14.00,16,2018
107,Leonard Fournette\FourLe00,RB,23.339,JAX,@,MIA,5,3,28,9.33,0,60.0%,5.60,16,2018
108,Taylor Gabriel\GabrTa00,WR,27.309,CHI,@,SFO,3,3,28,9.33,0,100.0%,9.33,16,2018
109,Julio Jones\JoneJu02,WR,29.323,ATL,@,CAR,5,4,28,7.00,1,80.0%,5.60,16,2018
110,Jesus Wilson\WilsJe00,WR,23.332,TAM,@,DAL,3,2,28,14.00,0,66.7%,9.33,16,2018
111,John Brown\BrowJo02,WR,28.263,BAL,@,LAC,6,2,27,13.50,0,33.3%,4.50,16,2018
112,Taquan Mizzell\MizzTa00,RB,25.063,CHI,@,SFO,2,2,27,13.50,0,100.0%,13.50,16,2018
113,Alfred Blue\BlueAl00,RB,27.240,HOU,@,PHI,5,4,26,6.50,0,80.0%,5.20,16,2018
114,Bennie Fowler\FowlBe00,WR,27.196,NYG,@,IND,3,1,26,26.00,0,33.3%,8.67,16,2018
115,Lance Kendricks\KendLa00,TE,30.327,GNB,@,NYJ,2,2,26,13.00,0,100.0%,13.00,16,2018
116,Ezekiel Elliott\ElliEz00,RB,23.154,DAL,,TAM,6,5,24,4.80,0,83.3%,4.00,16,2018
117,DeSean Jackson\JackDe00,WR,32.022,TAM,@,DAL,4,1,24,24.00,0,25.0%,6.00,16,2018
118,Anthony Miller\MillAn02,WR,24.075,CHI,@,SFO,3,3,24,8.00,1,100.0%,8.00,16,2018
119,Wendell Smallwood\SmalWe00,RB,24.328,PHI,,HOU,4,4,24,6.00,0,100.0%,6.00,16,2018
120,Devin Funchess\FuncDe00,WR,24.216,CAR,,ATL,4,2,23,11.50,0,50.0%,5.75,16,2018
121,Trent Taylor\TaylTr02,WR,24.237,SFO,,CHI,2,1,23,23.00,0,50.0%,11.50,16,2018
122,Rashad Greene\GreeRa00,WR,26.091,JAX,@,MIA,2,2,22,11.00,0,100.0%,11.00,16,2018
123,Jeremy Sprinkle\SpriJe00,TE,24.134,WAS,@,TEN,3,2,22,11.00,0,66.7%,7.33,16,2018
124,Zach Zenner\ZennZa00,RB,27.101,DET,,MIN,3,2,22,11.00,0,66.7%,7.33,16,2018
125,Devontae Booker\BookDe00,RB,26.211,DEN,@,OAK,5,3,21,7.00,0,60.0%,4.20,16,2018
126,Antonio Gates\GateAn00,TE,38.187,LAC,,BAL,5,3,21,7.00,0,60.0%,4.20,16,2018
127,Dante Pettis\PettDa00,WR,23.061,SFO,,CHI,5,3,21,7.00,0,60.0%,4.20,16,2018
128,Jared Cook\CookJa02,TE,31.261,OAK,,DEN,3,2,20,10.00,0,66.7%,6.67,16,2018
129,Amari Cooper\CoopAm00,WR,24.188,DAL,,TAM,5,4,20,5.00,0,80.0%,4.00,16,2018
130,Michael Crabtree\CrabMi00,WR,31.099,BAL,@,LAC,4,1,20,20.00,0,25.0%,5.00,16,2018
131,Kenneth Dixon\DixoKe00,RB,24.335,BAL,@,LAC,3,2,20,10.00,0,66.7%,6.67,16,2018
132,Dion Lewis\LewiDi00,RB,28.086,TEN,,WAS,4,3,20,6.67,0,75.0%,5.00,16,2018
133,Ed Dickson\DickEd00,TE,31.151,SEA,,KAN,3,3,19,6.33,1,100.0%,6.33,16,2018
134,D.J. Moore\MoorD.00,WR,21.253,CAR,,ATL,7,2,19,9.50,0,28.6%,2.71,16,2018
135,Torrey Smith\SmitTo02,WR,29.331,CAR,,ATL,2,1,19,19.00,0,50.0%,9.50,16,2018
136,Ben Braunecker\BrauBe00,TE,24.319,CHI,@,SFO,1,1,18,18.00,0,100.0%,18.00,16,2018
137,Rhett Ellison\ElliRh00,TE,30.081,NYG,@,IND,2,2,18,9.00,0,100.0%,9.00,16,2018
138,Darren Fells\FellDa01,TE,32.245,CLE,,CIN,3,3,18,6.00,1,100.0%,6.00,16,2018
139,Hayden Hurst\HursHa00,TE,25.120,BAL,@,LAC,2,1,18,18.00,0,50.0%,9.00,16,2018
140,Ryan Switzer\SwitRy00,WR,24.049,PIT,@,NOR,3,3,18,6.00,0,100.0%,6.00,16,2018
141,Jordan Howard\HowaJo00,RB,24.051,CHI,@,SFO,3,2,17,8.50,0,66.7%,5.67,16,2018
142,Demarcus Robinson\RobiDe01,WR,24.093,KAN,@,SEA,3,2,17,8.50,1,66.7%,5.67,16,2018
143,Anthony Firkser\FirkAn00,TE,23.306,TEN,,WAS,3,2,16,8.00,0,66.7%,5.33,16,2018
144,Tyler Higbee\HigbTy00,TE,25.356,LAR,@,ARI,1,1,16,16.00,0,100.0%,16.00,16,2018
145,Scott Simonson\SimoSc00,TE,26.254,NYG,@,IND,3,3,16,5.33,1,100.0%,5.33,16,2018
146,Levine Toilolo\ToilLe00,TE,27.146,DET,,MIN,1,1,16,16.00,0,100.0%,16.00,16,2018
147,Nick Boyle\BoylNi00,TE,25.308,BAL,@,LAC,2,2,15,7.50,0,100.0%,7.50,16,2018
148,Ryan Griffin\GrifRy00,TE,28.346,HOU,@,PHI,4,2,15,7.50,0,50.0%,3.75,16,2018
149,Dontrell Hilliard\HillDo00,RB,23.300,CLE,,CIN,1,1,15,15.00,0,100.0%,15.00,16,2018
150,Jalen Tolliver\TollJa00,WR,22.358,ARI,,LAR,3,1,15,15.00,0,33.3%,5.00,16,2018
151,Keith Ford\FordKe00,RB,24.249,BUF,@,NWE,4,2,14,7.00,0,50.0%,3.50,16,2018
152,Seth Roberts\RobeSe00,WR,27.305,OAK,,DEN,3,2,14,7.00,0,66.7%,4.67,16,2018
153,Cameron Artis-Payne\ArtiCa00,RB,28.183,CAR,,ATL,2,1,13,13.00,0,50.0%,6.50,16,2018
154,Peyton Barber\BarbPe01,RB,24.299,TAM,@,DAL,3,3,13,4.33,0,100.0%,4.33,16,2018
155,Gus Edwards\EdwaGu00,RB,23.253,BAL,@,LAC,1,1,13,13.00,0,100.0%,13.00,16,2018
156,Melvin Gordon\GordMe00,RB,25.253,LAC,,BAL,3,3,13,4.33,0,100.0%,4.33,16,2018
157,Jordan Matthews\MattJo00,WR,26.160,PHI,,HOU,3,2,13,6.50,0,66.7%,4.33,16,2018
158,DeVante Parker\ParkDe01,WR,25.337,MIA,,JAX,3,2,13,6.50,0,66.7%,4.33,16,2018
159,Golden Tate\TateGo00,WR,30.143,PHI,,HOU,3,2,13,6.50,0,66.7%,4.33,16,2018
160,James White\WhitJa02,RB,26.323,NWE,,BUF,4,2,13,6.50,0,50.0%,3.25,16,2018
161,Virgil Green\GreeVi00,TE,30.141,LAC,,BAL,2,2,12,6.00,0,100.0%,6.00,16,2018
162,Andy Jones\JoneAn01,WR,24.178,DET,,MIN,5,1,12,12.00,0,20.0%,2.40,16,2018
163,Tyrell Williams\WillTy00,WR,26.313,LAC,,BAL,2,1,12,12.00,0,50.0%,6.00,16,2018
164,Travis Benjamin\BenjTr00,WR,28.358,LAC,,BAL,3,1,11,11.00,0,33.3%,3.67,16,2018
165,Andy Janovich\JanoAn00,FB,25.215,DEN,@,OAK,1,1,11,11.00,0,100.0%,11.00,16,2018
166,Phillip Lindsay\LindPh00,RB,24.153,DEN,@,OAK,2,2,11,5.50,0,100.0%,5.50,16,2018
167,Jaylen Samuels\SamuJa00,RB,22.156,PIT,@,NOR,3,3,11,3.67,1,100.0%,3.67,16,2018
168,Tre'Quan Smith\SmitTr03,WR,22.350,NOR,,PIT,1,1,11,11.00,0,100.0%,11.00,16,2018
169,Deonte Thompson\ThomDe04,WR,29.312,BUF,@,NWE,2,1,11,11.00,0,50.0%,5.50,16,2018
170,Robert Tonyan\TonyRo00,TE,24.237,GNB,@,NYJ,1,1,11,11.00,0,100.0%,11.00,16,2018
171,Nick Vannett\VannNi00,TE,25.292,SEA,,KAN,2,2,11,5.50,1,100.0%,5.50,16,2018
172,Jeff Wilson\WilsJe01,RB,23.037,SFO,,CHI,2,2,11,5.50,0,100.0%,5.50,16,2018
173,Stefon Diggs\DiggSt00,WR,25.024,MIN,@,DET,6,2,10,5.00,1,33.3%,1.67,16,2018
174,Cody Latimer\LatiCo00,WR,26.074,NYG,@,IND,1,1,10,10.00,0,100.0%,10.00,16,2018
175,LeSean McCoy\McCoLe01,RB,30.164,BUF,@,NWE,3,3,10,3.33,0,100.0%,3.33,16,2018
176,Joe Mixon\MixoJo00,HB,22.152,CIN,@,CLE,2,2,10,5.00,0,100.0%,5.00,16,2018
177,Brian Parker\ParkBr00,TE,26.208,DEN,@,OAK,3,2,10,5.00,0,66.7%,3.33,16,2018
178,Jaron Brown\BrowJa03,WR,28.349,SEA,,KAN,1,1,9,9.00,0,100.0%,9.00,16,2018
179,John Kelly\KellJo00,RB,22.080,LAR,@,ARI,1,1,9,9.00,0,100.0%,9.00,16,2018
180,Jordan Leggett\LeggJo00,TE,23.326,NYJ,,GNB,1,1,9,9.00,0,100.0%,9.00,16,2018
181,Doug Martin\MartDo00,RB,29.345,OAK,,DEN,2,1,9,9.00,0,50.0%,4.50,16,2018
182,John Phillips\PhilJo00,TE,31.195,ARI,,LAR,1,1,9,9.00,0,100.0%,9.00,16,2018
183,Brandon Powell\PoweBr00,WR,22.102,DET,,MIN,2,1,9,9.00,0,50.0%,4.50,16,2018
184,Durham Smythe\SmytDu00,TE,23.106,MIA,,JAX,2,1,9,9.00,0,50.0%,4.50,16,2018
185,Cameron Brate\BratCa00,TE,27.173,TAM,@,DAL,3,2,8,4.00,0,66.7%,2.67,16,2018
186,Derrick Henry\HenrDe00,RB,24.352,TEN,,WAS,1,1,8,8.00,0,100.0%,8.00,16,2018
187,Mark Ingram\IngrMa01,RB,29.002,NOR,,PIT,2,1,8,8.00,0,50.0%,4.00,16,2018
188,Blake Jarwin\JarwBl00,TE,24.160,DAL,,TAM,3,2,8,4.00,0,66.7%,2.67,16,2018
189,Isaiah McKenzie\McKeIs00,WR,23.258,BUF,@,NWE,8,1,8,8.00,0,12.5%,1.00,16,2018
190,Chris Moore\MoorCh00,WR,25.189,BAL,@,LAC,1,1,8,8.00,0,100.0%,8.00,16,2018
191,Adrian Peterson\PeteAd01,RB,33.276,WAS,@,TEN,2,1,8,8.00,0,50.0%,4.00,16,2018
192,Chris Thompson\ThomCh03,RB,28.063,WAS,@,TEN,1,1,8,8.00,0,100.0%,8.00,16,2018
193,Darren Waller\WallDa01,TE,26.102,OAK,,DEN,2,2,8,4.00,0,100.0%,4.00,16,2018
194,Tommy Bohanon\BohaTo00,FB,28.104,JAX,@,MIA,1,1,7,7.00,0,100.0%,7.00,16,2018
195,Tarik Cohen\CoheTa00,RB,23.150,CHI,@,SFO,1,1,7,7.00,0,100.0%,7.00,16,2018
196,Michael Floyd\FloyMi00,WR,29.025,WAS,@,TEN,3,1,7,7.00,1,33.3%,2.33,16,2018
197,David Moore\MoorDa03,WR,23.342,SEA,,KAN,3,1,7,7.00,0,33.3%,2.33,16,2018
198,Theo Riddick\RiddTh00,RB,27.233,DET,,MIN,5,4,7,1.75,0,80.0%,1.40,16,2018
199,Richard Rodgers\RodgRi00,TE,26.335,PHI,,HOU,1,1,7,7.00,0,100.0%,7.00,16,2018
200,Chad Williams\WillCh05,WR,24.065,ARI,,LAR,4,1,7,7.00,0,25.0%,1.75,16,2018
201,Mike Williams\WillMi07,WR,24.079,LAC,,BAL,3,1,7,7.00,0,33.3%,2.33,16,2018
202,Josh Bellamy\BellJo02,WR,29.219,CHI,@,SFO,1,1,6,6.00,0,100.0%,6.00,16,2018
203,Matt Breida\BreiMa00,RB,23.298,SFO,,CHI,1,1,6,6.00,0,100.0%,6.00,16,2018
204,Noah Brown\BrowNo00,WR,22.351,DAL,,TAM,2,1,6,6.00,0,50.0%,3.00,16,2018
205,Latavius Murray\MurrLa00,RB,28.339,MIN,@,DET,2,2,6,3.00,0,100.0%,3.00,16,2018
206,Ben Watson\WatsBe00,TE,38.005,NOR,,PIT,2,1,6,6.00,0,50.0%,3.00,16,2018
207,Trenton Cannon\CannTr00,RB,24.153,NYJ,,GNB,2,1,5,5.00,0,50.0%,2.50,16,2018
208,Mike Gesicki\GesiMi00,TE,23.081,MIA,,JAX,1,1,5,5.00,0,100.0%,5.00,16,2018
209,Ryan Grant\GranRy01,WR,28.004,IND,,NYG,3,1,5,5.00,0,33.3%,1.67,16,2018
210,Elijhaa Penny\PennEl00,RB,25.128,NYG,@,IND,1,1,5,5.00,0,100.0%,5.00,16,2018
211,Kenny Stills\StilKe00,WR,26.245,MIA,,JAX,2,1,5,5.00,0,50.0%,2.50,16,2018
212,Brandon Bolden\BoldBr00,RB,28.331,MIA,,JAX,1,1,4,4.00,1,100.0%,4.00,16,2018
213,Richie James\JameRi00,WR,23.109,SFO,,CHI,1,1,4,4.00,0,100.0%,4.00,16,2018
214,Marlon Mack\MackMa00,RB,22.291,IND,,NYG,3,1,4,4.00,0,33.3%,1.33,16,2018
215,Ricky Ortiz\OrtiRi00,FB,24.252,ATL,@,CAR,1,1,4,4.00,0,100.0%,4.00,16,2018
216,Adam Shaheen\ShahAd00,TE,24.060,CHI,@,SFO,2,1,4,4.00,0,50.0%,2.00,16,2018
217,Kenjon Barner\BarnKe00,RB,28.239,CAR,,ATL,1,1,3,3.00,0,100.0%,3.00,16,2018
218,Nick Chubb\ChubNi00,RB,22.361,CLE,,CIN,3,2,3,1.50,0,66.7%,1.00,16,2018
219,Cordarrelle Patterson\PattCo00,WR,27.281,NWE,,BUF,2,1,3,3.00,0,50.0%,1.50,16,2018
220,John Ross\RossJo00,WR,24.026,CIN,@,CLE,5,1,3,3.00,1,20.0%,0.60,16,2018
221,Ricky Seals-Jones\SealRi00,TE,23.283,ARI,,LAR,1,1,3,3.00,0,100.0%,3.00,16,2018
222,Eli Rogers\RogeEl00,WR,26.000,PIT,@,NOR,1,1,2,2.00,0,100.0%,2.00,16,2018
223,Dan Vitale\VitaDa00,FB,25.061,GNB,@,NYJ,2,1,2,2.00,0,50.0%,1.00,16,2018
224,Seth Devalve\DevaSe00,TE,25.328,CLE,,CIN,1,1,1,1.00,0,100.0%,1.00,16,2018
225,Chase Edmonds\EdmoCh00,RB,22.254,ARI,,LAR,2,1,1,1.00,0,50.0%,0.50,16,2018
226,Josh Hill\HillJo02,TE,28.216,NOR,,PIT,3,2,1,0.50,0,66.7%,0.33,16,2018
227,Keith Smith\SmitKe03,FB,26.260,OAK,,DEN,1,1,1,1.00,0,100.0%,1.00,16,2018
228,Giovani Bernard\BernGi00,HB,27.031,CIN,@,CLE,2,2,0,0.00,0,100.0%,0.00,16,2018
229,C.J. Anderson\AndeC.00,HB,27.316,LAR,@,ARI,3,1,-5,-5.00,0,33.3%,-1.67,16,2018
230,LeGarrette Blount\BlouLe00,RB,32.018,DET,,MIN,4,2,-5,-2.50,0,50.0%,-1.25,16,2018
