24,A.J. Green\GreeA.00,WR,30.075,CIN,,PIT,12,7,85,12.14,0,58.3%,7.08,6,2018
25,Adam Humphries\HumpAd00,WR,25.112,TAM,@,ATL,4,3,82,27.33,0,75.0%,20.50,6,2018
26,Damion Ratley\RatlDa00,WR,23.181,CLE,,LAC,8,6,82,13.67,0,75.0%,10.25,6,2018
27,Chris Hogan\HogaCh00,WR,29.355,NWE,,KAN,4,4,78,19.50,0,100.0%,19.50,6,2018
28,DeSean Jackson\JackDe00,WR,31.317,TAM,@,ATL,9,4,77,19.25,0,44.4%,8.56,6,2018
29,Christian Kirk\KirkCh01,WR,21.330,ARI,@,MIN,7,6,77,12.83,0,85.7%,11.00,6,2018
30,Devin Funchess\FuncDe00,WR,24.146,CAR,@,WAS,8,5,74,14.80,1,62.5%,9.25,6,2018
31,Alshon Jeffery\JeffAl00,WR,28.239,PHI,@,NYG,12,8,74,9.25,2,66.7%,6.17,6,2018
32,Duke Johnson\JohnDu00,RB,25.021,CLE,,LAC,5,4,73,18.25,0,80.0%,14.60,6,2018
33,Eric Ebron\EbroEr00,TE,25.187,IND,@,NYJ,7,4,71,17.75,1,57.1%,10.14,6,2018
34,Austin Hooper\HoopAu00,TE,23.344,ATL,,TAM,10,9,71,7.89,1,90.0%,7.10,6,2018
35,Ricky Seals-Jones\SealRi00,TE,23.213,ARI,@,MIN,6,5,69,13.80,0,83.3%,11.50,6,2018
36,Vance McDonald\McDoVa00,TE,28.123,PIT,@,CIN,8,7,68,9.71,0,87.5%,8.50,6,2018
37,Allen Robinson\RobiAl02,WR,25.051,CHI,@,MIA,6,5,64,12.80,1,83.3%,10.67,6,2018
38,DeAndre Hopkins\HopkDe00,WR,26.130,HOU,,BUF,6,5,63,12.60,1,83.3%,10.50,6,2018
39,Keenan Allen\AlleKe00,WR,26.170,LAC,@,CLE,6,4,62,15.50,0,66.7%,10.33,6,2018
40,Tyler Boyd\BoydTy00,WR,23.333,CIN,,PIT,9,7,62,8.86,2,77.8%,6.89,6,2018
41,O.J. Howard\HowaO.00,TE,23.329,TAM,@,ATL,4,4,62,15.50,1,100.0%,15.50,6,2018
42,Travis Kelce\KelcTr00,TE,29.009,KAN,@,NWE,9,5,61,12.20,0,55.6%,6.78,6,2018
43,Willie Snead\SneaWi00,WR,25.362,BAL,@,TEN,10,7,60,8.57,0,70.0%,6.00,6,2018
44,Danny Amendola\AmenDa00,WR,32.346,MIA,,CHI,11,8,59,7.38,0,72.7%,5.36,6,2018
45,D.J. Moore\MoorD.00,WR,21.183,CAR,@,WAS,5,4,59,14.75,0,80.0%,11.80,6,2018
46,Mike Evans\EvanMi00,WR,25.054,TAM,@,ATL,5,4,58,14.50,0,80.0%,11.60,6,2018
47,Courtland Sutton\SuttCo00,WR,23.004,DEN,,LAR,4,3,58,19.33,0,75.0%,14.50,6,2018
48,Terrelle Pryor\PryoTe00,WR,29.116,NYJ,,IND,6,5,57,11.40,1,83.3%,9.50,6,2018
49,Demaryius Thomas\ThomDe03,WR,30.293,DEN,,LAR,4,3,57,19.00,1,75.0%,14.25,6,2018
50,Chris Godwin\GodwCh00,WR,22.229,TAM,@,ATL,9,6,56,9.33,1,66.7%,6.22,6,2018
51,Chris Herndon\HernCh00,TE,22.233,NYJ,,IND,2,2,56,28.00,1,100.0%,28.00,6,2018
52,David Njoku\NjokDa00,TE,22.096,CLE,,LAC,12,7,55,7.86,1,58.3%,4.58,6,2018
53,Chester Rogers\RogeCh02,WR,24.275,IND,@,NYJ,10,4,55,13.75,1,40.0%,5.50,6,2018
54,Julian Edelman\EdelJu00,WR,32.145,NWE,,KAN,7,4,54,13.50,1,57.1%,7.71,6,2018
55,C.J. Uzomah\UzomC.00,TE,25.273,CIN,,PIT,7,6,54,9.00,0,85.7%,7.71,6,2018
56,Brandin Cooks\CookBr00,WR,25.019,LAR,@,DEN,6,2,53,26.50,0,33.3%,8.83,6,2018
57,James White\WhitJa02,RB,26.253,NWE,,KAN,7,5,53,10.60,0,71.4%,7.57,6,2018
58,Marcus Johnson\JohnMa07,WR,24.070,IND,@,NYJ,3,2,52,26.00,1,66.7%,17.33,6,2018
59,Cody Latimer\LatiCo00,WR,26.001,NYG,,PHI,4,3,52,17.33,0,75.0%,13.00,6,2018
60,Nick O'Leary\OLeaNi00,TE,26.044,MIA,,CHI,4,4,49,12.25,1,100.0%,12.25,6,2018
61,Vernon Davis\DaviVe00,WR,34.256,WAS,,CAR,3,3,48,16.00,1,100.0%,16.00,6,2018
62,Phillip Lindsay\LindPh00,RB,24.082,DEN,,LAR,7,6,48,8.00,0,85.7%,6.86,6,2018
63,Greg Olsen\OlseGr00,TE,33.217,CAR,@,WAS,7,4,48,12.00,0,57.1%,6.86,6,2018
64,Jalen Richard\RichJa01,RB,24.364,OAK,,SEA,8,7,48,6.86,0,87.5%,6.00,6,2018
65,David Moore\MoorDa03,WR,23.272,SEA,@,OAK,3,2,47,23.50,1,66.7%,15.67,6,2018
66,Calvin Ridley\RidlCa00,WR,23.298,ATL,,TAM,3,3,47,15.67,0,100.0%,15.67,6,2018
67,Christian McCaffrey\McCaCh01,RB,22.129,CAR,@,WAS,8,7,46,6.57,0,87.5%,5.75,6,2018
68,Mohamed Sanu\SanuMo00,WR,29.053,ATL,,TAM,2,2,46,23.00,1,100.0%,23.00,6,2018
69,Odell Beckham\BeckOd00,WR,25.340,NYG,,PHI,10,6,44,7.33,0,60.0%,4.40,6,2018
70,Kelvin Benjamin\BenjKe00,WR,27.251,BUF,@,HOU,6,2,43,21.50,0,33.3%,7.17,6,2018
71,Zach Ertz\ErtzZa00,TE,27.335,PHI,@,NYG,9,7,43,6.14,1,77.8%,4.78,6,2018
72,Torrey Smith\SmitTo02,WR,29.261,CAR,@,WAS,5,5,43,8.60,1,100.0%,8.60,6,2018
73,Josh Gordon\GordJo02,WR,27.184,NWE,,KAN,9,5,42,8.40,0,55.6%,4.67,6,2018
74,Keelan Cole\ColeKe00,WR,25.177,JAX,@,DAL,5,4,41,10.25,0,80.0%,8.20,6,2018
75,Robby Anderson\AndeRo04,WR,25.158,NYJ,,IND,5,3,39,13.00,0,60.0%,7.80,6,2018
76,Larry Fitzgerald\FitzLa00,WR,35.044,ARI,@,MIN,8,5,39,7.80,0,62.5%,4.88,6,2018
77,Laquon Treadwell\TreaLa00,WR,23.122,MIN,,ARI,4,4,38,9.50,0,100.0%,9.50,6,2018
78,Dede Westbrook\WestDe00,WR,24.327,JAX,@,DAL,5,3,38,12.67,1,60.0%,7.60,6,2018
79,Pierre Garcon\GarcPi00,WR,32.068,SFO,@,GNB,6,4,37,9.25,0,66.7%,6.17,6,2018
80,Lance Kendricks\KendLa00,TE,30.258,GNB,,SFO,4,2,37,18.50,0,50.0%,9.25,6,2018
81,Kyle Rudolph\RudoKy00,TE,28.339,MIN,,ARI,5,4,37,9.25,0,80.0%,7.40,6,2018
82,Sterling Shepard\ShepSt00,WR,25.243,NYG,,PHI,7,3,37,12.33,0,42.9%,5.29,6,2018
83,Jordan Reed\ReedJo02,TE,28.103,WAS,,CAR,9,5,36,7.20,0,55.6%,4.00,6,2018
84,Xavier Grimble\GrimXa00,TE,26.022,PIT,@,CIN,2,2,35,17.50,0,100.0%,17.50,6,2018
85,Zay Jones\JoneZa00,WR,23.198,BUF,@,HOU,8,3,35,11.67,1,37.5%,4.38,6,2018
86,Zach Pascal\PascZa00,WR,23.300,IND,@,NYJ,7,5,35,7.00,0,71.4%,5.00,6,2018
87,Kenny Stills\StilKe00,WR,26.175,MIA,,CHI,2,1,35,35.00,0,50.0%,17.50,6,2018
88,Mo Alie-Cox\AlieMo00,TE,25.025,IND,@,NYJ,2,1,34,34.00,0,50.0%,17.00,6,2018
89,Keke Coutee\CoutKe00,WR,21.273,HOU,,BUF,5,3,33,11.00,0,60.0%,6.60,6,2018
90,Stefon Diggs\DiggSt00,WR,24.319,MIN,,ARI,4,3,33,11.00,0,75.0%,8.25,6,2018
91,Will Fuller\FullWi01,WR,24.181,HOU,,BUF,3,2,33,16.50,0,66.7%,11.00,6,2018
92,Justin Hardy\HardJu00,WR,26.300,ATL,,TAM,7,3,33,11.00,0,42.9%,4.71,6,2018
93,Tajae Sharpe\SharTa00,WR,23.295,TEN,,BAL,2,2,33,16.50,0,100.0%,16.50,6,2018
94,Jakeem Grant\GranJa00,WR,26.014,MIA,,CHI,4,3,32,10.67,0,75.0%,8.00,6,2018
95,Paul Richardson\RichPa01,WR,26.184,WAS,,CAR,5,3,31,10.33,1,60.0%,6.20,6,2018
96,Seth Roberts\RobeSe00,WR,27.234,OAK,,SEA,6,5,31,6.20,0,83.3%,5.17,6,2018
97,Kyle Juszczyk\JuszKy00,FB,27.175,SFO,@,GNB,3,3,30,10.00,0,100.0%,10.00,6,2018
98,George Kittle\KittGe00,TE,25.006,SFO,@,GNB,6,4,30,7.50,0,66.7%,5.00,6,2018
99,Anthony Miller\MillAn02,WR,24.005,CHI,@,MIA,4,1,29,29.00,1,25.0%,7.25,6,2018
100,James O'Shaughnessy\O'ShJa00,TE,26.273,JAX,@,DAL,4,3,29,9.67,0,75.0%,7.25,6,2018
101,T.J. Yeldon\YeldT.00,RB,25.012,JAX,@,DAL,5,3,29,9.67,0,60.0%,5.80,6,2018
102,John Brown\BrowJo02,WR,28.194,BAL,@,TEN,3,2,28,14.00,0,66.7%,9.33,6,2018
103,Michael Gallup\GallMi00,WR,22.193,DAL,,JAX,2,1,27,27.00,0,50.0%,13.50,6,2018
104,Rashaad Penny\PennRa00,RB,22.254,SEA,@,OAK,2,2,27,13.50,0,100.0%,13.50,6,2018
105,Corey Clement\ClemCo00,RB,23.343,PHI,@,NYG,3,3,26,8.67,0,100.0%,8.67,6,2018
106,Jermaine Gresham\GresJe00,TE,30.120,ARI,@,MIN,1,1,26,26.00,0,100.0%,26.00,6,2018
107,Jesse James\JameJe00,TE,24.132,PIT,@,CIN,7,5,26,5.20,0,71.4%,3.71,6,2018
108,Jordan Matthews\MattJo00,WR,26.087,PHI,@,NYG,3,2,26,13.00,0,66.7%,8.67,6,2018
109,Anthony Firkser\FirkAn00,TE,23.237,TEN,,BAL,2,2,25,12.50,0,100.0%,12.50,6,2018
110,Wayne Gallman\GallWa00,RB,24.010,NYG,,PHI,5,2,25,12.50,0,40.0%,5.00,6,2018
111,Lamar Miller\MillLa01,RB,27.172,HOU,,BUF,3,2,25,12.50,0,66.7%,8.33,6,2018
112,Peyton Barber\BarbPe01,RB,24.229,TAM,@,ATL,4,4,24,6.00,1,100.0%,6.00,6,2018
113,Corey Davis\DaviCo03,WR,23.276,TEN,,BAL,4,1,24,24.00,0,25.0%,6.00,6,2018
114,Gerald Everett\EverGe00,TE,24.111,LAR,@,DEN,4,2,24,12.00,0,50.0%,6.00,6,2018
115,Ryan Grant\GranRy01,WR,27.299,IND,@,NYJ,5,2,24,12.00,0,40.0%,4.80,6,2018
116,Scott Simonson\SimoSc00,TE,26.181,NYG,,PHI,3,1,24,24.00,0,33.3%,8.00,6,2018
117,Trey Burton\BurtTr01,TE,26.350,CHI,@,MIA,4,4,23,5.75,1,100.0%,5.75,6,2018
118,Jeff Heuerman\HeueJe00,TE,25.324,DEN,,LAR,5,3,23,7.67,0,60.0%,4.60,6,2018
119,Tyrone Swoopes\SwooTy00,TE,23.334,SEA,@,OAK,1,1,23,23.00,0,100.0%,23.00,6,2018
120,Kendrick Bourne\BourKe00,WR,23.072,SFO,@,GNB,3,1,22,22.00,0,33.3%,7.33,6,2018
121,Kenyan Drake\DrakKe00,RB,24.261,MIA,,CHI,6,4,21,5.25,0,66.7%,3.50,6,2018
122,Nyheim Hines\HineNy00,RB,21.336,IND,@,NYJ,3,2,21,10.50,0,66.7%,7.00,6,2018
123,LeSean McCoy\McCoLe01,RB,30.094,BUF,@,HOU,5,3,21,7.00,0,60.0%,4.20,6,2018
124,Geoff Swaim\SwaiGe00,TE,25.028,DAL,,JAX,2,2,21,10.50,0,100.0%,10.50,6,2018
125,Mark Andrews\AndrMa00,TE,22.038,BAL,@,TEN,4,2,20,10.00,0,50.0%,5.00,6,2018
126,Charles Clay\ClayCh00,TE,29.243,BUF,@,HOU,5,4,20,5.00,0,80.0%,4.00,6,2018
127,Josh Doctson\DoctJo00,WR,25.315,WAS,,CAR,5,3,20,6.67,0,60.0%,4.00,6,2018
128,Andre Holmes\HolmAn00,WR,30.120,BUF,@,HOU,2,1,20,20.00,0,50.0%,10.00,6,2018
129,Joe Mixon\MixoJo00,HB,22.082,CIN,,PIT,7,4,20,5.00,0,57.1%,2.86,6,2018
130,Chris Conley\ConlCh00,WR,25.354,KAN,@,NWE,1,1,19,19.00,0,100.0%,19.00,6,2018
131,Equanimeous St. Brown\St.BEq00,WR,22.015,GNB,,SFO,1,1,19,19.00,0,100.0%,19.00,6,2018
132,Javorius Allen\AlleJa01,RB,27.048,BAL,@,TEN,3,3,18,6.00,0,100.0%,6.00,6,2018
133,Martavis Bryant\BryaMa00,WR,26.298,OAK,,SEA,3,2,18,9.00,0,66.7%,6.00,6,2018
134,James Conner\ConnJa00,RB,23.162,PIT,@,CIN,7,4,18,4.50,0,57.1%,2.57,6,2018
135,Melvin Gordon\GordMe00,RB,25.184,LAC,@,CLE,4,2,18,9.00,0,50.0%,4.50,6,2018
136,Frank Gore\GoreFr00,RB,35.153,MIA,,CHI,1,1,18,18.00,0,100.0%,18.00,6,2018
137,Sammy Watkins\WatkSa00,WR,25.122,KAN,@,NWE,4,2,18,9.00,0,50.0%,4.50,6,2018
138,Alfred Blue\BlueAl00,RB,27.170,HOU,,BUF,3,2,17,8.50,0,66.7%,5.67,6,2018
139,Todd Gurley\GurlTo01,HB,24.072,LAR,@,DEN,5,2,17,8.50,0,40.0%,3.40,6,2018
140,Ronald Jones\JoneRo01,RB,21.072,TAM,@,ATL,3,3,16,5.33,0,100.0%,5.33,6,2018
141,Cameron Brate\BratCa00,TE,27.103,TAM,@,ATL,1,1,15,15.00,1,100.0%,15.00,6,2018
142,David Johnson\JohnDa08,RB,26.302,ARI,@,MIN,5,2,15,7.50,0,40.0%,3.00,6,2018
143,Devontae Booker\BookDe00,RB,26.140,DEN,,LAR,3,2,14,7.00,0,66.7%,4.67,6,2018
144,Rico Gathers\GathRi00,TE,24.280,DAL,,JAX,1,1,14,14.00,0,100.0%,14.00,6,2018
145,Marshawn Lynch\LyncMa00,RB,32.175,OAK,,SEA,5,3,14,4.67,0,60.0%,2.80,6,2018
146,Maurice Harris\HarrMa05,WR,25.337,WAS,,CAR,4,3,13,4.33,0,75.0%,3.25,6,2018
147,Tyler Lockett\LockTy00,WR,26.016,SEA,@,OAK,4,3,13,4.33,1,75.0%,3.25,6,2018
148,Cordarrelle Patterson\PattCo00,WR,27.211,NWE,,KAN,1,1,13,13.00,0,100.0%,13.00,6,2018
149,Neal Sterling\SterNe00,TE,26.273,NYJ,,IND,2,2,13,6.50,0,100.0%,6.50,6,2018
150,Taywan Taylor\TaylTa00,WR,23.226,TEN,,BAL,2,1,13,13.00,0,50.0%,6.50,6,2018
151,Isaiah Crowell\CrowIs00,RB,25.279,NYJ,,IND,2,2,12,6.00,0,100.0%,6.00,6,2018
152,Chris Moore\MoorCh00,WR,25.120,BAL,@,TEN,3,3,12,4.00,0,100.0%,4.00,6,2018
153,Brian Quick\QuicBr00,WR,29.131,WAS,,CAR,2,2,12,6.00,0,100.0%,6.00,6,2018
154,Jonnu Smith\SmitJo01,TE,23.053,TEN,,BAL,1,1,12,12.00,0,100.0%,12.00,6,2018
155,DeAndre Carter\CartDe02,WR,25.184,PHI,@,NYG,1,1,11,11.00,0,100.0%,11.00,6,2018
156,Ezekiel Elliott\ElliEz00,RB,23.084,DAL,,JAX,1,1,11,11.00,0,100.0%,11.00,6,2018
157,Mike Gesicki\GesiMi00,TE,23.011,MIA,,CHI,2,1,11,11.00,0,50.0%,5.50,6,2018
158,Jarvis Landry\LandJa00,WR,25.320,CLE,,LAC,10,2,11,5.50,0,20.0%,1.10,6,2018
159,Brandon Marshall\MarsBr00,WR,34.205,SEA,@,OAK,1,1,11,11.00,0,100.0%,11.00,6,2018
160,Jared Cook\CookJa02,TE,31.190,OAK,,SEA,2,2,10,5.00,0,100.0%,5.00,6,2018
161,Ty Montgomery\MontTy01,RB,25.266,GNB,,SFO,3,2,10,5.00,0,66.7%,3.33,6,2018
162,J'Mon Moore\MoorJM00,WR,23.145,GNB,,SFO,1,1,10,10.00,0,100.0%,10.00,6,2018
163,Jamaal Williams\WillJa06,RB,23.195,GNB,,SFO,3,1,10,10.00,0,33.3%,3.33,6,2018
164,Antonio Callaway\CallAn00,WR,21.278,CLE,,LAC,7,2,9,4.50,0,28.6%,1.29,6,2018
165,Quincy Enunwa\EnunQu00,WR,26.136,NYJ,,IND,1,1,9,9.00,0,100.0%,9.00,6,2018
166,Russell Gage\GageRu00,WR,22.265,ATL,,TAM,1,1,9,9.00,0,100.0%,9.00,6,2018
167,JJ Nelson\NelsJJ00,WR,26.173,ARI,@,MIN,2,1,9,9.00,0,50.0%,4.50,6,2018
168,Spencer Ware\WareSp00,RB,26.325,KAN,@,NWE,3,2,9,4.50,0,66.7%,3.00,6,2018
169,Orson Charles\CharOr00,TE,27.260,CLE,,LAC,1,1,8,8.00,0,100.0%,8.00,6,2018
170,Alex Erickson\EricAl01,WR,25.342,CIN,,PIT,3,2,8,4.00,0,66.7%,2.67,6,2018
171,Justin Jackson\JackJu01,RB,23.175,LAC,@,CLE,1,1,8,8.00,0,100.0%,8.00,6,2018
172,Doug Martin\MartDo00,RB,29.274,OAK,,SEA,1,1,8,8.00,0,100.0%,8.00,6,2018
173,Nick Boyle\BoylNi00,TE,25.239,BAL,@,TEN,4,2,7,3.50,0,50.0%,1.75,6,2018
174,Dallas Goedert\GoedDa00,TE,23.281,PHI,@,NYG,1,1,7,7.00,0,100.0%,7.00,6,2018
175,David Grinnage\GrinDa00,TE,24.232,JAX,@,DAL,1,1,7,7.00,0,100.0%,7.00,6,2018
176,Dwayne Harris\HarrDw00,WR,31.028,OAK,,SEA,1,1,7,7.00,0,100.0%,7.00,6,2018
177,Matt LaCosse\LaCoMa00,TE,26.023,DEN,,LAR,4,1,7,7.00,0,25.0%,1.75,6,2018
178,Ryan Switzer\SwitRy00,WR,23.344,PIT,@,CIN,1,1,7,7.00,0,100.0%,7.00,6,2018
179,Jordan Akins\AkinJo00,TE,26.178,HOU,,BUF,1,1,6,6.00,0,100.0%,6.00,6,2018
180,Kapri Bibbs\BibbKa00,RB,25.277,WAS,,CAR,2,1,6,6.00,0,50.0%,3.00,6,2018
181,Tevin Coleman\ColeTe01,RB,25.181,ATL,,TAM,2,1,6,6.00,1,50.0%,3.00,6,2018
182,Jordy Nelson\NelsJo00,WR,33.136,OAK,,SEA,3,2,6,3.00,0,66.7%,2.00,6,2018
183,Antony Auclair\AuclAn00,TE,25.139,TAM,@,ATL,1,1,5,5.00,0,100.0%,5.00,6,2018
184,Tavon Austin\AustTa00,WR,28.213,DAL,,JAX,1,1,5,5.00,0,100.0%,5.00,6,2018
185,Jaron Brown\BrowJa03,WR,28.279,SEA,@,OAK,1,1,5,5.00,1,100.0%,5.00,6,2018
186,Jamaal Charles\CharJa00,RB,31.291,JAX,@,DAL,2,1,5,5.00,0,50.0%,2.50,6,2018
187,Mike Davis\DaviMi01,RB,25.237,SEA,@,OAK,3,1,5,5.00,0,33.3%,1.67,6,2018
188,Antonio Gates\GateAn00,TE,38.118,LAC,@,CLE,2,1,5,5.00,0,50.0%,2.50,6,2018
189,Derrick Henry\HenrDe00,RB,24.283,TEN,,BAL,1,1,5,5.00,0,100.0%,5.00,6,2018
190,Dion Lewis\LewiDi00,RB,28.017,TEN,,BAL,2,2,5,2.50,0,100.0%,2.50,6,2018
191,Chad Williams\WillCh05,WR,23.360,ARI,@,MIN,2,1,5,5.00,0,50.0%,2.50,6,2018
192,Chris Ivory\IvorCh00,RB,30.206,BUF,@,HOU,1,1,4,4.00,0,100.0%,4.00,6,2018
193,Marlon Mack\MackMa00,RB,22.221,IND,@,NYJ,2,1,4,4.00,0,50.0%,2.00,6,2018
194,Mike Williams\WillMi07,WR,24.010,LAC,@,CLE,4,1,4,4.00,0,25.0%,1.00,6,2018
195,James Develin\DeveJa00,FB,30.083,NWE,,KAN,2,2,3,1.50,0,100.0%,1.50,6,2018
196,Latavius Murray\MurrLa00,HB,28.269,MIN,,ARI,2,1,3,3.00,0,50.0%,1.50,6,2018
197,Jamize Olawale\OlawJa00,WR,29.180,DAL,,JAX,1,1,3,3.00,0,100.0%,3.00,6,2018
198,Robert Turbin\TurbRo00,RB,28.316,IND,@,NYJ,1,1,3,3.00,0,100.0%,3.00,6,2018
199,Jarius Wright\WrigJa02,FB,28.323,CAR,@,WAS,2,1,3,3.00,0,50.0%,1.50,6,2018
200,Chris Manhertz\ManhCh00,TE,26.187,CAR,@,WAS,2,1,2,2.00,0,50.0%,1.00,6,2018
201,Ray-Ray McCloud\McClRa00,WR,21.364,BUF,@,HOU,1,1,2,2.00,0,100.0%,2.00,6,2018
202,Erik Swoope\SwooEr00,TE,26.159,IND,@,NYJ,2,1,2,2.00,1,50.0%,1.00,6,2018
203,Deonte Thompson\ThomDe04,WR,29.242,DAL,,JAX,1,1,1,1.00,0,100.0%,1.00,6,2018
204,Wendell Smallwood\SmalWe00,RB,24.255,PHI,@,NYG,2,1,0,0.00,0,50.0%,0.00,6,2018
205,Logan Thomas\ThomLo00,TE,27.105,BUF,@,HOU,1,1,0,0.00,0,100.0%,0.00,6,2018
206,Kirk Cousins\CousKi00,QB,30.056,MIN,,ARI,1,1,-1,-1.00,0,100.0%,-1.00,6,2018
207,Ben Roethlisberger\RoetBe00,QB,36.226,PIT,@,CIN,1,1,-1,-1.00,0,100.0%,-1.00,6,2018
208,Ito Smith\SmitIt00,RB,23.033,ATL,,TAM,2,2,-1,-0.50,0,100.0%,-0.50,6,2018
209,Josh Reynolds\ReynJo00,WR,23.240,LAR,@,DEN,2,1,-2,-2.00,0,50.0%,-1.00,6,2018
210,Anthony Sherman\SherAn00,FB,29.307,KAN,@,NWE,1,1,-2,-2.00,0,100.0%,-2.00,6,2018
211,Samaje Perine\PeriSa00,RB,23.028,WAS,,CAR,1,1,-3,-3.00,0,100.0%,-3.00,6,2018
