85,Mike Williams\WillMi07,WR,24.031,LAC,@,SEA,3,1,30,30.00,1,33.3%,10.00,9,2018
86,Martavis Bryant\BryaMa00,WR,26.316,OAK,@,SFO,2,2,29,14.50,0,100.0%,14.50,9,2018
87,Trey Burton\BurtTr01,TE,27.006,CHI,@,BUF,3,2,28,14.00,1,66.7%,9.33,9,2018
88,Virgil Green\GreeVi00,TE,30.093,LAC,@,SEA,3,2,28,14.00,0,66.7%,9.33,9,2018
89,Kyle Rudolph\RudoKy00,TE,28.360,MIN,,DET,2,2,28,14.00,0,100.0%,14.00,9,2018
90,Lamar Miller\MillLa01,RB,27.193,HOU,@,DEN,2,2,27,13.50,0,100.0%,13.50,9,2018
91,Kenyan Drake\DrakKe00,RB,24.282,MIA,,NYJ,6,4,26,6.50,0,66.7%,4.33,9,2018
92,Vance McDonald\McDoVa00,TE,28.144,PIT,@,BAL,6,3,25,8.33,0,50.0%,4.17,9,2018
93,Curtis Samuel\SamuCu00,WR,22.085,CAR,,TAM,4,2,25,12.50,1,50.0%,6.25,9,2018
94,Randall Cobb\CobbRa00,WR,28.074,GNB,@,NWE,6,5,24,4.80,0,83.3%,4.00,9,2018
95,Phillip Lindsay\LindPh00,RB,24.103,DEN,,HOU,3,2,24,12.00,0,66.7%,8.00,9,2018
96,Taywan Taylor\TaylTa00,WR,23.248,TEN,@,DAL,2,2,24,12.00,0,100.0%,12.00,9,2018
97,Chris Conley\ConlCh00,WR,26.010,KAN,@,CLE,2,1,23,23.00,0,50.0%,11.50,9,2018
98,Allen Hurns\HurnAl01,WR,26.358,DAL,,TEN,1,1,23,23.00,1,100.0%,23.00,9,2018
99,Tre'Quan Smith\SmitTr03,WR,22.301,NOR,,LAR,3,2,23,11.50,1,66.7%,7.67,9,2018
100,Tyrell Williams\WillTy00,WR,26.265,LAC,@,SEA,3,2,23,11.50,1,66.7%,7.67,9,2018
101,Tyler Lockett\LockTy00,WR,26.037,SEA,,LAC,4,3,22,7.33,0,75.0%,5.50,9,2018
102,Adam Thielen\ThieAd00,WR,28.074,MIN,,DET,7,4,22,5.50,1,57.1%,3.14,9,2018
103,Dwayne Allen\AlleDw00,TE,28.253,NWE,,GNB,1,1,21,21.00,0,100.0%,21.00,9,2018
104,Cameron Batson\BatsCa00,WR,22.320,TEN,@,DAL,3,2,21,10.50,0,66.7%,7.00,9,2018
105,Chad Beebe\BeebCh00,WR,24.156,MIN,,DET,3,3,21,7.00,0,100.0%,7.00,9,2018
106,Hayden Hurst\HursHa00,TE,25.072,BAL,,PIT,2,1,21,21.00,0,50.0%,10.50,9,2018
107,Ryan Switzer\SwitRy00,WR,24.000,PIT,@,BAL,4,3,21,7.00,0,75.0%,5.25,9,2018
108,Deonte Thompson\ThomDe04,WR,29.264,DAL,,TEN,2,2,21,10.50,0,100.0%,10.50,9,2018
109,Dalvin Cook\CookDa01,RB,23.086,MIN,,DET,4,4,20,5.00,0,100.0%,5.00,9,2018
110,Jared Cook\CookJa02,TE,31.208,OAK,@,SFO,2,2,20,10.00,0,100.0%,10.00,9,2018
111,Jermaine Kearse\KearJe01,WR,28.271,NYJ,@,MIA,9,3,20,6.67,0,33.3%,2.22,9,2018
112,Brandon LaFell\LaFeBr00,WR,31.362,OAK,@,SFO,3,3,20,6.67,0,100.0%,6.67,9,2018
113,Doug Martin\MartDo00,RB,29.292,OAK,@,SFO,2,1,20,20.00,0,50.0%,10.00,9,2018
114,Aldrick Robinson\RobiAl00,WR,30.041,MIN,,DET,3,2,20,10.00,0,66.7%,6.67,9,2018
115,Jamaal Williams\WillJa06,RB,23.215,GNB,@,NWE,2,2,20,10.00,0,100.0%,10.00,9,2018
116,Rashard Higgins\HiggRa00,WR,24.028,CLE,,KAN,4,3,19,6.33,0,75.0%,4.75,9,2018
117,Chris Ivory\IvorCh00,RB,30.227,BUF,,CHI,4,3,19,6.33,0,75.0%,4.75,9,2018
118,LeSean McCoy\McCoLe01,RB,30.115,BUF,,CHI,4,4,19,4.75,0,100.0%,4.75,9,2018
119,Kenny Stills\StilKe00,WR,26.196,MIA,,NYJ,1,1,19,19.00,0,100.0%,19.00,9,2018
120,Malcolm Brown\BrowMa03,RB,25.173,LAR,@,NOR,1,1,18,18.00,1,100.0%,18.00,9,2018
121,Zay Jones\JoneZa00,WR,23.219,BUF,,CHI,6,4,18,4.50,0,66.7%,3.00,9,2018
122,Kalen Ballage\BallKa00,RB,22.317,MIA,,NYJ,2,2,17,8.50,0,100.0%,8.50,9,2018
123,Tim Patrick\PatrTi00,WR,24.346,DEN,,HOU,4,1,17,17.00,0,25.0%,4.25,9,2018
124,Terrelle Pryor\PryoTe00,WR,29.137,BUF,,CHI,5,2,17,8.50,0,40.0%,3.40,9,2018
125,James Washington\WashJa00,WR,22.216,PIT,@,BAL,5,2,17,8.50,0,40.0%,3.40,9,2018
126,Luke Willson\WillLu00,TE,28.293,DET,@,MIN,2,2,17,8.50,0,100.0%,8.50,9,2018
127,Cole Beasley\BeasCo00,WR,29.193,DAL,,TEN,4,3,16,5.33,0,75.0%,4.00,9,2018
128,Mike Evans\EvanMi00,WR,25.075,TAM,@,CAR,10,1,16,16.00,0,10.0%,1.60,9,2018
129,Jakeem Grant\GranJa00,WR,26.035,MIA,,NYJ,2,1,16,16.00,0,50.0%,8.00,9,2018
130,D.J. Moore\MoorD.00,WR,21.204,CAR,,TAM,2,1,16,16.00,0,50.0%,8.00,9,2018
131,David Moore\MoorDa03,WR,23.293,SEA,,LAC,7,2,16,8.00,0,28.6%,2.29,9,2018
132,Latavius Murray\MurrLa00,RB,28.290,MIN,,DET,1,1,16,16.00,0,100.0%,16.00,9,2018
133,Jordy Nelson\NelsJo00,WR,33.154,OAK,@,SFO,3,2,16,8.00,0,66.7%,5.33,9,2018
134,Adrian Peterson\PeteAd01,RB,33.228,WAS,,ATL,3,3,16,5.33,0,100.0%,5.33,9,2018
135,Damion Ratley\RatlDa00,WR,23.202,CLE,,KAN,4,2,16,8.00,0,50.0%,4.00,9,2018
136,Paul Richardson\RichPa01,WR,26.205,WAS,,ATL,6,2,16,8.00,0,33.3%,2.67,9,2018
137,Kapri Bibbs\BibbKa00,RB,25.298,WAS,,ATL,1,1,15,15.00,0,100.0%,15.00,9,2018
138,Cameron Brate\BratCa00,TE,27.124,TAM,@,CAR,3,3,15,5.00,0,100.0%,5.00,9,2018
139,John Brown\BrowJo02,WR,28.215,BAL,,PIT,6,3,15,5.00,0,50.0%,2.50,9,2018
140,Trenton Cannon\CannTr00,RB,24.104,NYJ,@,MIA,1,1,15,15.00,0,100.0%,15.00,9,2018
141,Blake Jarwin\JarwBl00,TE,24.112,DAL,,TEN,2,2,15,7.50,0,100.0%,7.50,9,2018
142,Austin Ekeler\EkelAu00,RB,23.171,LAC,@,SEA,2,1,13,13.00,0,50.0%,6.50,9,2018
143,Ryan Griffin\GrifRy00,TE,28.297,HOU,@,DEN,2,1,13,13.00,0,50.0%,6.50,9,2018
144,Dwayne Harris\HarrDw00,WR,31.046,OAK,@,SFO,1,1,13,13.00,0,100.0%,13.00,9,2018
145,T.J. Jones\JoneT.00,WR,26.108,DET,@,MIN,2,2,13,6.50,0,100.0%,6.50,9,2018
146,Rashaad Penny\PennRa00,RB,22.275,SEA,,LAC,3,3,13,4.33,0,100.0%,4.33,9,2018
147,Michael Roberts\RobeMi01,TE,24.181,DET,@,MIN,4,1,12,12.00,0,25.0%,3.00,9,2018
148,Isaiah Crowell\CrowIs00,RB,25.300,NYJ,@,MIA,2,1,11,11.00,0,50.0%,5.50,9,2018
149,Marquise Goodwin\GoodMa00,WR,27.347,SFO,,OAK,4,1,11,11.00,0,25.0%,2.75,9,2018
150,Todd Gurley\GurlTo01,HB,24.093,LAR,@,NOR,7,6,11,1.83,0,85.7%,1.57,9,2018
151,Jaron Brown\BrowJa03,WR,28.300,SEA,,LAC,2,1,10,10.00,1,50.0%,5.00,9,2018
152,Melvin Gordon\GordMe00,RB,25.205,LAC,@,SEA,4,1,10,10.00,0,25.0%,2.50,9,2018
153,Josh Hill\HillJo02,TE,28.167,NOR,,LAR,4,2,10,5.00,0,50.0%,2.50,9,2018
154,Aaron Jones\JoneAa00,RB,23.337,GNB,@,NWE,4,2,10,5.00,0,50.0%,2.50,9,2018
155,Kyle Juszczyk\JuszKy00,FB,27.192,SFO,,OAK,2,2,10,5.00,0,100.0%,5.00,9,2018
156,Peyton Barber\BarbPe01,RB,24.250,TAM,@,CAR,3,2,9,4.50,0,66.7%,3.00,9,2018
157,Devontae Booker\BookDe00,RB,26.161,DEN,,HOU,4,2,9,4.50,0,50.0%,2.25,9,2018
158,Andy Janovich\JanoAn00,FB,25.165,DEN,,HOU,1,1,9,9.00,0,100.0%,9.00,9,2018
159,Javorius Allen\AlleJa01,RB,27.069,BAL,,PIT,5,5,8,1.60,0,100.0%,1.60,9,2018
160,Derek Carrier\CarrDe00,TE,28.099,OAK,@,SFO,2,1,8,8.00,0,50.0%,4.00,9,2018
161,Tarik Cohen\CoheTa00,RB,23.101,CHI,@,BUF,2,1,8,8.00,0,50.0%,4.00,9,2018
162,Ross Dwelley\DwelRo00,TE,23.279,SFO,,OAK,1,1,8,8.00,0,100.0%,8.00,9,2018
163,DeVante Parker\ParkDe01,WR,25.288,MIA,,NYJ,2,1,8,8.00,0,50.0%,4.00,9,2018
164,Samaje Perine\PeriSa00,RB,23.049,WAS,,ATL,3,2,8,4.00,0,66.7%,2.67,9,2018
165,Seth Roberts\RobeSe00,WR,27.252,OAK,@,SFO,2,1,8,8.00,0,50.0%,4.00,9,2018
166,Rod Smith\SmitRo06,RB,26.299,DAL,,TEN,2,1,8,8.00,0,50.0%,4.00,9,2018
167,Jarius Wright\WrigJa02,WR,28.344,CAR,,TAM,1,1,8,8.00,0,100.0%,8.00,9,2018
168,Kerryon Johnson\JohnKe06,RB,21.127,DET,@,MIN,5,3,7,2.33,0,60.0%,1.40,9,2018
169,Cordarrelle Patterson\PattCo00,WR,27.232,NWE,,GNB,1,1,7,7.00,0,100.0%,7.00,9,2018
170,Jordan Thomas\ThomJo05,TE,22.094,HOU,@,DEN,1,1,7,7.00,1,100.0%,7.00,9,2018
171,Kendrick Bourne\BourKe00,WR,23.089,SFO,,OAK,2,2,6,3.00,1,100.0%,3.00,9,2018
172,Frank Gore\GoreFr00,RB,35.174,MIA,,NYJ,1,1,6,6.00,0,100.0%,6.00,9,2018
173,Andre Holmes\HolmAn00,WR,30.141,BUF,,CHI,1,1,6,6.00,0,100.0%,6.00,9,2018
174,Jordan Leggett\LeggJo00,TE,23.277,NYJ,@,MIA,2,1,6,6.00,0,50.0%,3.00,9,2018
175,Eric Tomlinson\TomlEr01,TE,26.196,NYJ,@,MIA,2,1,6,6.00,0,50.0%,3.00,9,2018
176,Nick Chubb\ChubNi00,RB,22.312,CLE,,KAN,1,1,5,5.00,0,100.0%,5.00,9,2018
177,Derrick Henry\HenrDe00,RB,24.305,TEN,@,DAL,2,2,5,2.50,0,100.0%,2.50,9,2018
178,Marcedes Lewis\LewiMa00,TE,34.169,GNB,@,NWE,1,1,5,5.00,0,100.0%,5.00,9,2018
179,Taquan Mizzell\MizzTa00,RB,25.014,CHI,@,BUF,2,1,5,5.00,0,50.0%,2.50,9,2018
180,Luke Stocker\StocLu00,TE,30.111,TEN,@,DAL,2,1,5,5.00,0,50.0%,2.50,9,2018
181,Alex Collins\CollAl00,RB,24.070,BAL,,PIT,1,1,4,4.00,0,100.0%,4.00,9,2018
182,Ito Smith\SmitIt00,RB,23.054,ATL,@,WAS,2,1,4,4.00,0,50.0%,2.00,9,2018
183,Equanimeous St. Brown\St.BEq00,WR,22.035,GNB,@,NWE,4,1,4,4.00,0,25.0%,1.00,9,2018
184,Matt Breida\BreiMa00,RB,23.246,SFO,,OAK,1,1,3,3.00,0,100.0%,3.00,9,2018
185,Mark Ingram\IngrMa01,RB,28.318,NOR,,LAR,2,1,3,3.00,0,50.0%,1.50,9,2018
186,Zach Line\LineZa01,FB,28.162,NOR,,LAR,1,1,3,3.00,0,100.0%,3.00,9,2018
187,Demarcus Robinson\RobiDe01,WR,24.044,KAN,@,CLE,2,1,3,3.00,0,50.0%,1.50,9,2018
188,LeGarrette Blount\BlouLe00,RB,31.334,DET,@,MIN,1,1,2,2.00,0,100.0%,2.00,9,2018
189,James Develin\DeveJa00,FB,30.104,NWE,,GNB,2,1,0,0.00,0,50.0%,0.00,9,2018
190,Tajae Sharpe\SharTa00,WR,23.317,TEN,@,DAL,1,1,0,0.00,0,100.0%,0.00,9,2018
191,Jacquizz Rodgers\RodgJa00,RB,28.271,TAM,@,CAR,3,2,-4,-2.00,0,66.7%,-1.33,9,2018
192,Marcus Murphy\MurpMa03,RB,27.239,BUF,,CHI,4,3,-7,-2.33,0,75.0%,-1.75,9,2018
