30,A.J. Green\GreeA.00,WR,30.061,CIN,@,ATL,8,4,78,19.50,1,50.0%,9.75,4,2018
31,Travis Kelce\KelcTr00,TE,28.361,KAN,@,DEN,12,7,78,11.14,1,58.3%,6.50,4,2018
32,Sterling Shepard\ShepSt00,WR,25.232,NYG,,NOR,10,10,77,7.70,1,100.0%,7.70,4,2018
33,Taywan Taylor\TaylTa00,WR,23.212,TEN,,PHI,9,7,77,11.00,0,77.8%,8.56,4,2018
34,Kenny Golladay\GollKe00,WR,24.331,DET,@,DAL,4,4,74,18.50,0,100.0%,18.50,4,2018
35,Todd Gurley\GurlTo01,HB,24.055,LAR,,MIN,6,4,73,18.25,1,66.7%,12.17,4,2018
36,James White\WhitJa02,RB,26.239,NWE,,MIA,10,8,68,8.50,1,80.0%,6.80,4,2018
37,Quincy Enunwa\EnunQu00,WR,26.122,NYJ,@,JAX,8,4,66,16.50,0,50.0%,8.25,4,2018
38,Dion Lewis\LewiDi00,RB,28.003,TEN,,PHI,9,9,66,7.33,0,100.0%,7.33,4,2018
39,Ryan Grant\GranRy01,WR,27.285,IND,,HOU,7,5,64,12.80,0,71.4%,9.14,4,2018
40,Keenan Allen\AlleKe00,WR,26.156,LAC,,SFO,10,7,63,9.00,0,70.0%,6.30,4,2018
41,Josh Hill\HillJo02,TE,28.132,NOR,@,NYG,3,3,63,21.00,0,100.0%,21.00,4,2018
42,Nyheim Hines\HineNy00,RB,21.322,IND,,HOU,11,9,63,7.00,2,81.8%,5.73,4,2018
43,Antonio Brown\BrowAn04,WR,30.082,PIT,,BAL,11,5,62,12.40,1,45.5%,5.64,4,2018
44,Vance McDonald\McDoVa00,TE,28.109,PIT,,BAL,5,5,62,12.40,0,100.0%,12.40,4,2018
45,Rashard Higgins\HiggRa00,WR,23.358,CLE,@,OAK,5,4,61,15.25,0,80.0%,12.20,4,2018
46,Odell Beckham\BeckOd00,WR,25.329,NYG,,NOR,11,7,60,8.57,0,63.6%,5.45,4,2018
47,JuJu Smith-Schuster\SmitJu00,WR,21.312,PIT,,BAL,11,4,60,15.00,0,36.4%,5.45,4,2018
48,Mike Evans\EvanMi00,WR,25.040,TAM,@,CHI,9,6,59,9.83,0,66.7%,6.56,4,2018
49,Demetrius Harris\HarrDe03,TE,27.064,KAN,@,DEN,3,2,59,29.50,0,66.7%,19.67,4,2018
50,Jeff Heuerman\HeueJe00,TE,25.311,DEN,,KAN,7,4,57,14.25,0,57.1%,8.14,4,2018
51,Kyle Rudolph\RudoKy00,TE,28.322,MIN,@,LAR,6,5,57,11.40,0,83.3%,9.50,4,2018
52,Saquon Barkley\BarkSa00,RB,21.233,NYG,,NOR,8,6,56,9.33,0,75.0%,7.00,4,2018
53,Marvin Jones\JoneMa02,WR,28.202,DET,@,DAL,6,3,56,18.67,0,50.0%,9.33,4,2018
54,Jordan Matthews\MattJo00,WR,26.076,PHI,@,TEN,3,1,56,56.00,1,33.3%,18.67,4,2018
55,Ty Montgomery\MontTy01,RB,25.251,GNB,,BUF,3,2,56,28.00,0,66.7%,18.67,4,2018
56,Zach Pascal\PascZa00,WR,23.286,IND,,HOU,10,6,56,9.33,1,60.0%,5.60,4,2018
57,Willie Snead\SneaWi00,WR,25.348,BAL,@,PIT,7,6,56,9.33,0,85.7%,8.00,4,2018
58,Phillip Dorsett\DorsPh00,WR,25.268,NWE,,MIA,7,4,55,13.75,1,57.1%,7.86,4,2018
59,Melvin Gordon\GordMe00,RB,25.170,LAC,,SFO,10,7,55,7.86,1,70.0%,5.50,4,2018
60,Antonio Callaway\CallAn00,WR,21.264,CLE,@,OAK,9,3,54,18.00,0,33.3%,6.00,4,2018
61,Tyreek Hill\HillTy00,WR,24.214,KAN,@,DEN,13,9,54,6.00,0,69.2%,4.15,4,2018
62,Kareem Hunt\HuntKa00,RB,23.056,KAN,@,DEN,4,3,54,18.00,0,75.0%,13.50,4,2018
63,Cordarrelle Patterson\PattCo00,WR,27.197,NWE,,MIA,5,3,54,18.00,1,60.0%,10.80,4,2018
64,Calvin Ridley\RidlCa00,WR,23.284,ATL,,CIN,6,4,54,13.50,2,66.7%,9.00,4,2018
65,Cole Beasley\BeasCo00,WR,29.157,DAL,,DET,5,4,53,13.25,0,80.0%,10.60,4,2018
66,Tyler Lockett\LockTy00,WR,26.002,SEA,@,ARI,6,5,53,10.60,0,83.3%,8.83,4,2018
67,Pierre Garcon\GarcPi00,WR,32.053,SFO,@,LAC,7,4,52,13.00,0,57.1%,7.43,4,2018
68,David Njoku\NjokDa00,TE,22.082,CLE,@,OAK,7,5,52,10.40,0,71.4%,7.43,4,2018
69,John Ross\RossJo00,WR,23.307,CIN,@,ATL,2,2,52,26.00,1,100.0%,26.00,4,2018
70,Ricky Seals-Jones\SealRi00,TE,23.199,ARI,,SEA,4,2,52,26.00,0,50.0%,13.00,4,2018
71,Martavis Bryant\BryaMa00,WR,26.284,OAK,,CLE,7,3,51,17.00,0,42.9%,7.29,4,2018
72,Courtland Sutton\SuttCo00,WR,22.356,DEN,,KAN,6,3,51,17.00,0,50.0%,8.50,4,2018
73,Maxx Williams\WillMa04,TE,24.171,BAL,@,PIT,5,5,51,10.20,0,100.0%,10.20,4,2018
74,Darren Fells\FellDa01,TE,32.161,CLE,@,OAK,2,1,49,49.00,1,50.0%,24.50,4,2018
75,Will Fuller\FullWi01,WR,24.167,HOU,@,IND,5,4,49,12.25,1,80.0%,9.80,4,2018
76,Jordy Nelson\NelsJo00,WR,33.122,OAK,,CLE,8,5,48,9.60,1,62.5%,6.00,4,2018
77,Tyrell Williams\WillTy00,WR,26.230,LAC,,SFO,5,3,48,16.00,0,60.0%,9.60,4,2018
78,T.J. Yeldon\YeldT.00,RB,24.363,JAX,,NYJ,3,3,48,16.00,1,100.0%,16.00,4,2018
79,Alvin Kamara\KamaAl00,RB,23.067,NOR,@,NYG,9,5,47,9.40,0,55.6%,5.22,4,2018
80,Michael Thomas\ThomMi05,WR,25.211,NOR,@,NYG,4,4,47,11.75,0,100.0%,11.75,4,2018
81,Laquon Treadwell\TreaLa00,WR,23.105,MIN,@,LAR,7,4,47,11.75,0,57.1%,6.71,4,2018
82,Michael Gallup\GallMi00,WR,22.179,DAL,,DET,5,2,45,22.50,0,40.0%,9.00,4,2018
83,Duke Johnson\JohnDu00,RB,25.007,CLE,@,OAK,6,4,45,11.25,0,66.7%,7.50,4,2018
84,Emmanuel Sanders\SandEm00,WR,31.198,DEN,,KAN,7,5,45,9.00,0,71.4%,6.43,4,2018
85,Rob Gronkowski\GronRo00,TE,29.139,NWE,,MIA,7,4,44,11.00,0,57.1%,6.29,4,2018
86,Doug Baldwin\BaldDo00,WR,30.009,SEA,@,ARI,7,5,41,8.20,0,71.4%,5.86,4,2018
87,David Johnson\JohnDa08,RB,26.288,ARI,,SEA,4,3,41,13.67,0,75.0%,10.25,4,2018
88,Charles Clay\ClayCh00,TE,29.229,BUF,@,GNB,6,4,40,10.00,0,66.7%,6.67,4,2018
89,Eric Ebron\EbroEr00,TE,25.173,IND,,HOU,10,5,40,8.00,1,50.0%,4.00,4,2018
90,Kenny Stills\StilKe00,WR,26.161,MIA,@,NWE,6,3,40,13.33,0,50.0%,6.67,4,2018
91,David Moore\MoorDa03,WR,23.258,SEA,@,ARI,2,2,39,19.50,0,100.0%,19.50,4,2018
92,Geoff Swaim\SwaiGe00,TE,25.014,DAL,,DET,5,3,39,13.00,1,60.0%,7.80,4,2018
93,Tyler Eifert\EifeTy00,TE,28.022,CIN,@,ATL,4,4,38,9.50,1,100.0%,9.50,4,2018
94,Zay Jones\JoneZa00,WR,23.184,BUF,@,GNB,7,4,38,9.50,0,57.1%,5.43,4,2018
95,Jalen Richard\RichJa01,RB,24.350,OAK,,CLE,5,3,38,12.67,0,60.0%,7.60,4,2018
96,Marquez Valdes-Scantling\ValdMa00,WR,23.355,GNB,,BUF,3,1,38,38.00,0,33.3%,12.67,4,2018
97,Nick Boyle\BoylNi00,TE,25.225,BAL,@,PIT,5,3,36,12.00,0,60.0%,7.20,4,2018
98,Adam Humphries\HumpAd00,WR,25.098,TAM,@,CHI,7,6,36,6.00,0,85.7%,5.14,4,2018
99,Kelvin Benjamin\BenjKe00,WR,27.237,BUF,@,GNB,6,1,34,34.00,0,16.7%,5.67,4,2018
100,Kendrick Bourne\BourKe00,WR,23.057,SFO,@,LAC,4,3,34,11.33,1,75.0%,8.50,4,2018
101,Jarvis Landry\LandJa00,WR,25.306,CLE,@,OAK,10,4,34,8.50,1,40.0%,3.40,4,2018
102,Aldrick Robinson\RobiAl00,WR,30.003,MIN,@,LAR,2,2,33,16.50,2,100.0%,16.50,4,2018
103,Matt Breida\BreiMa00,RB,23.214,SFO,@,LAC,3,3,32,10.67,0,100.0%,10.67,4,2018
104,Josh Gordon\GordJo02,WR,27.170,NWE,,MIA,2,2,32,16.00,0,100.0%,16.00,4,2018
105,Andy Janovich\JanoAn00,FB,25.131,DEN,,KAN,1,1,32,32.00,0,100.0%,32.00,4,2018
106,Cameron Meredith\MereCa00,WR,26.009,NOR,@,NYG,4,3,32,10.67,0,75.0%,8.00,4,2018
107,Ryan Switzer\SwitRy00,WR,23.330,PIT,,BAL,7,7,32,4.57,0,100.0%,4.57,4,2018
108,Austin Ekeler\EkelAu00,RB,23.136,LAC,,SFO,3,2,31,15.50,1,66.7%,10.33,4,2018
109,Demarcus Robinson\RobiDe01,WR,24.010,KAN,@,DEN,3,2,31,15.50,0,66.7%,10.33,4,2018
110,Allen Hurns\HurnAl01,WR,26.322,DAL,,DET,5,3,30,10.00,0,60.0%,6.00,4,2018
111,Cameron Brate\BratCa00,TE,27.089,TAM,@,CHI,4,3,29,9.67,1,75.0%,7.25,4,2018
112,Michael Crabtree\CrabMi00,WR,31.016,BAL,@,PIT,8,3,29,9.67,0,37.5%,3.63,4,2018
113,Rhett Ellison\ElliRh00,TE,29.362,NYG,,NOR,5,3,29,9.67,0,60.0%,5.80,4,2018
114,Larry Fitzgerald\FitzLa00,WR,35.030,ARI,,SEA,7,3,28,9.33,0,42.9%,4.00,4,2018
115,Christian Kirk\KirkCh01,WR,21.316,ARI,,SEA,5,4,28,7.00,0,80.0%,5.60,4,2018
116,James O'Shaughnessy\O'ShJa00,TE,26.259,JAX,,NYJ,3,2,28,14.00,0,66.7%,9.33,4,2018
117,Mark Walton\WaltMa00,HB,21.185,CIN,@,ATL,4,2,28,14.00,0,50.0%,7.00,4,2018
118,Giovani Bernard\BernGi00,HB,26.312,CIN,@,ATL,4,4,27,6.75,0,100.0%,6.75,4,2018
119,Antonio Gates\GateAn00,TE,38.104,LAC,,SFO,4,2,27,13.50,1,50.0%,6.75,4,2018
120,Marshawn Lynch\LyncMa00,RB,32.161,OAK,,CLE,5,3,27,9.00,0,60.0%,5.40,4,2018
121,Tajae Sharpe\SharTa00,WR,23.281,TEN,,PHI,3,2,27,13.50,1,66.7%,9.00,4,2018
122,Tevin Coleman\ColeTe01,RB,25.167,ATL,,CIN,3,3,26,8.67,0,100.0%,8.67,4,2018
123,Bilal Powell\PoweBi00,RB,29.338,NYJ,@,JAX,7,4,26,6.50,0,57.1%,3.71,4,2018
124,James Conner\ConnJa00,RB,23.148,PIT,,BAL,7,3,25,8.33,0,42.9%,3.57,4,2018
125,Chris Hogan\HogaCh00,WR,29.341,NWE,,MIA,1,1,25,25.00,0,100.0%,25.00,4,2018
126,Jordan Akins\AkinJo00,TE,26.164,HOU,@,IND,3,2,24,12.00,0,66.7%,8.00,4,2018
127,Marquise Goodwin\GoodMa00,WR,27.315,SFO,@,LAC,4,2,24,12.00,0,50.0%,6.00,4,2018
128,Marcus Johnson\JohnMa07,WR,24.056,IND,,HOU,3,2,24,12.00,0,66.7%,8.00,4,2018
129,Austin Seferian-Jenkins\SefeAu00,TE,26.001,JAX,,NYJ,4,2,24,12.00,0,50.0%,6.00,4,2018
130,Demaryius Thomas\ThomDe03,WR,30.280,DEN,,KAN,7,4,24,6.00,0,57.1%,3.43,4,2018
131,Mike Davis\DaviMi01,RB,25.223,SEA,@,ARI,4,4,23,5.75,0,100.0%,5.75,4,2018
132,Jesse James\JameJe00,TE,24.118,PIT,,BAL,1,1,23,23.00,0,100.0%,23.00,4,2018
133,Jermaine Kearse\KearJe01,WR,28.236,NYJ,@,JAX,5,2,23,11.50,0,40.0%,4.60,4,2018
134,Allen Robinson\RobiAl02,WR,25.037,CHI,,TAM,4,2,23,11.50,1,50.0%,5.75,4,2018
135,Lee Smith\SmitLe00,TE,30.313,OAK,,CLE,4,3,23,7.67,0,75.0%,5.75,4,2018
136,Ben Watson\WatsBe00,TE,37.286,NOR,@,NYG,3,1,23,23.00,0,33.3%,7.67,4,2018
137,Nelson Agholor\AghoNe00,WR,25.129,PHI,@,TEN,12,5,22,4.40,0,41.7%,1.83,4,2018
138,Chris Godwin\GodwCh00,WR,22.215,TAM,@,CHI,2,2,22,11.00,0,100.0%,11.00,4,2018
139,Chad Williams\WillCh05,WR,23.346,ARI,,SEA,3,1,22,22.00,1,33.3%,7.33,4,2018
140,Danny Amendola\AmenDa00,WR,32.332,MIA,@,NWE,3,2,21,10.50,0,66.7%,7.00,4,2018
141,Jimmy Graham\GrahJi00,TE,31.310,GNB,,BUF,6,3,21,7.00,1,50.0%,3.50,4,2018
142,Josh Bellamy\BellJo02,WR,29.135,CHI,,TAM,1,1,20,20.00,1,100.0%,20.00,4,2018
143,Theo Riddick\RiddTh00,RB,27.149,DET,@,DAL,5,4,20,5.00,0,80.0%,4.00,4,2018
144,Austin Hooper\HoopAu00,TE,23.330,ATL,,CIN,2,1,19,19.00,0,50.0%,9.50,4,2018
145,Chris Moore\MoorCh00,WR,25.106,BAL,@,PIT,1,1,19,19.00,0,100.0%,19.00,4,2018
146,Albert Wilson\WilsAl02,WR,26.080,MIA,@,NWE,6,4,19,4.75,0,66.7%,3.17,4,2018
147,Robby Anderson\AndeRo04,WR,25.144,NYJ,@,JAX,6,2,18,9.00,0,33.3%,3.00,4,2018
148,Chris Herndon\HernCh00,TE,22.219,NYJ,@,JAX,1,1,18,18.00,0,100.0%,18.00,4,2018
149,Mo Alie-Cox\AlieMo00,TE,25.011,IND,,HOU,2,1,17,17.00,0,50.0%,8.50,4,2018
150,Javorius Allen\AlleJa01,RB,27.034,BAL,@,PIT,2,2,17,8.50,0,100.0%,8.50,4,2018
151,Wayne Gallman\GallWa00,RB,23.364,NYG,,NOR,3,3,17,5.67,0,100.0%,5.67,4,2018
152,Jakeem Grant\GranJa00,WR,26.000,MIA,@,NWE,2,2,17,8.50,0,100.0%,8.50,4,2018
153,Aaron Jones\JoneAa00,RB,23.302,GNB,,BUF,1,1,17,17.00,0,100.0%,17.00,4,2018
154,Matt LaCosse\LaCoMa00,TE,26.010,DEN,,KAN,1,1,17,17.00,0,100.0%,17.00,4,2018
155,Logan Paulsen\PaulLo00,TE,31.216,ATL,,CIN,1,1,17,17.00,1,100.0%,17.00,4,2018
156,Frank Gore\GoreFr00,RB,35.139,MIA,@,NWE,3,2,16,8.00,1,66.7%,5.33,4,2018
157,Latavius Murray\MurrLa00,RB,28.252,MIN,@,LAR,2,2,16,8.00,0,100.0%,8.00,4,2018
158,Keelan Cole\ColeKe00,WR,25.163,JAX,,NYJ,3,2,15,7.50,0,66.7%,5.00,4,2018
159,Kyle Juszczyk\JuszKy00,FB,27.160,SFO,@,LAC,3,2,15,7.50,0,66.7%,5.00,4,2018
160,Wendell Smallwood\SmalWe00,RB,24.244,PHI,@,TEN,5,3,15,5.00,0,60.0%,3.00,4,2018
161,De'Anthony Thomas\ThomDe05,WR,25.269,KAN,@,DEN,2,1,15,15.00,0,50.0%,7.50,4,2018
162,Mike Williams\WillMi07,WR,23.361,LAC,,SFO,3,1,15,15.00,0,33.3%,5.00,4,2018
163,Kamar Aiken\AikeKa00,WR,29.123,PHI,@,TEN,1,1,14,14.00,0,100.0%,14.00,4,2018
164,Tim White\WhitTi00,WR,24.077,BAL,@,PIT,1,1,14,14.00,0,100.0%,14.00,4,2018
165,Chris Conley\ConlCh00,WR,25.341,KAN,@,DEN,6,4,13,3.25,0,66.7%,2.17,4,2018
166,Jason Croom\CrooJa00,TE,24.214,BUF,@,GNB,1,1,13,13.00,0,100.0%,13.00,4,2018
167,Kenyan Drake\DrakKe00,RB,24.247,MIA,@,NWE,2,1,13,13.00,0,50.0%,6.50,4,2018
168,Gerald Everett\EverGe00,TE,24.094,LAR,,MIN,1,1,13,13.00,0,100.0%,13.00,4,2018
169,Dallas Goedert\GoedDa00,TE,23.270,PHI,@,TEN,2,2,13,6.50,0,100.0%,6.50,4,2018
170,Jordan Leggett\LeggJo00,TE,23.242,NYJ,@,JAX,4,3,13,4.33,1,75.0%,3.25,4,2018
171,LeSean McCoy\McCoLe01,RB,30.080,BUF,@,GNB,6,3,13,4.33,0,50.0%,2.17,4,2018
172,Ito Smith\SmitIt00,RB,23.019,ATL,,CIN,3,3,13,4.33,0,100.0%,4.33,4,2018
173,Mark Andrews\AndrMa00,TE,22.024,BAL,@,PIT,2,2,12,6.00,0,100.0%,6.00,4,2018
174,Sammie Coates\CoatSa00,WR,25.183,HOU,@,IND,1,1,12,12.00,0,100.0%,12.00,4,2018
175,Corey Grant\GranCo00,RB,26.285,JAX,,NYJ,3,2,12,6.00,0,66.7%,4.00,4,2018
176,Ryan Griffin\GrifRy00,TE,28.262,HOU,@,IND,1,1,12,12.00,0,100.0%,12.00,4,2018
177,Seth Roberts\RobeSe00,WR,27.220,OAK,,CLE,3,2,12,6.00,0,66.7%,4.00,4,2018
178,Trent Taylor\TaylTr02,WR,24.153,SFO,@,LAC,3,2,12,6.00,0,66.7%,4.00,4,2018
179,Levine Toilolo\ToilLe00,TE,27.062,DET,@,DAL,2,2,12,6.00,0,100.0%,6.00,4,2018
180,Jay Ajayi\AjayJa00,RB,25.107,PHI,@,TEN,4,3,11,3.67,0,75.0%,2.75,4,2018
181,Niles Paul\PaulNi00,TE,29.052,JAX,,NYJ,2,2,11,5.50,0,100.0%,5.50,4,2018
182,Justin Hardee\HardJu01,DB,24.235,NOR,@,NYG,1,1,10,10.00,0,100.0%,10.00,4,2018
183,Phillip Lindsay\LindPh00,RB,24.069,DEN,,KAN,2,2,10,5.00,0,100.0%,5.00,4,2018
184,De'Lance Turner\TurnDe01,RB,23.038,BAL,@,PIT,1,1,10,10.00,0,100.0%,10.00,4,2018
185,James Washington\WashJa00,WR,22.181,PIT,,BAL,4,2,10,5.00,0,50.0%,2.50,4,2018
186,Devontae Booker\BookDe00,RB,26.127,DEN,,KAN,2,1,9,9.00,0,50.0%,4.50,4,2018
187,Mike Gesicki\GesiMi00,TE,22.362,MIA,@,NWE,2,1,9,9.00,0,50.0%,4.50,4,2018
188,Mike Gillislee\GillMi00,RB,27.333,NOR,@,NYG,1,1,9,9.00,0,100.0%,9.00,4,2018
189,Virgil Green\GreeVi00,TE,30.058,LAC,,SFO,2,2,9,4.50,0,100.0%,4.50,4,2018
190,Russell Shepard\ShepRu00,WR,28.013,NYG,,NOR,3,1,9,9.00,0,33.3%,3.00,4,2018
191,Antony Auclair\AuclAn00,TE,25.125,TAM,@,CHI,1,1,8,8.00,0,100.0%,8.00,4,2018
192,Alex Erickson\EricAl01,WR,25.328,CIN,@,ATL,2,1,8,8.00,0,50.0%,4.00,4,2018
193,Andre Holmes\HolmAn00,WR,30.106,BUF,@,GNB,3,2,8,4.00,0,66.7%,2.67,4,2018
194,C.J. Ham\HamxC.00,FB,25.067,MIN,@,LAR,2,2,7,3.50,0,100.0%,3.50,4,2018
195,Derrick Henry\HenrDe00,RB,24.269,TEN,,PHI,2,2,7,3.50,0,100.0%,3.50,4,2018
196,Scott Simonson\SimoSc00,TE,26.170,NYG,,NOR,1,1,7,7.00,0,100.0%,7.00,4,2018
197,Peyton Barber\BarbPe01,RB,24.215,TAM,@,CHI,2,1,6,6.00,0,50.0%,3.00,4,2018
198,DJ Chark\CharDJ00,WR,22.007,JAX,,NYJ,1,1,6,6.00,0,100.0%,6.00,4,2018
199,Darius Jennings\JennDa00,WR,26.094,TEN,,PHI,2,1,6,6.00,0,50.0%,3.00,4,2018
200,C.J. Uzomah\UzomC.00,TE,25.259,CIN,@,ATL,1,1,6,6.00,0,100.0%,6.00,4,2018
201,Hakeem Valles\VallHa00,TE,25.311,DET,@,DAL,1,1,6,6.00,0,100.0%,6.00,4,2018
202,Nick Vannett\VannNi00,TE,25.208,SEA,@,ARI,2,1,6,6.00,0,50.0%,3.00,4,2018
203,Luke Willson\WillLu00,TE,28.258,DET,@,DAL,2,1,6,6.00,0,50.0%,3.00,4,2018
204,Derrick Coleman\ColeDe00,FB,27.347,ARI,,SEA,1,1,5,5.00,0,100.0%,5.00,4,2018
205,Will Dissly\DissWi00,TE,22.084,SEA,@,ARI,1,1,5,5.00,0,100.0%,5.00,4,2018
206,Leonard Fournette\FourLe00,RB,23.255,JAX,,NYJ,1,1,5,5.00,0,100.0%,5.00,4,2018
207,Lance Kendricks\KendLa00,TE,30.243,GNB,,BUF,2,1,5,5.00,0,50.0%,2.50,4,2018
208,Khari Lee\LeexKh00,TE,26.257,BUF,@,GNB,1,1,5,5.00,0,100.0%,5.00,4,2018
209,Brandon Marshall\MarsBr00,WR,34.191,SEA,@,ARI,3,1,5,5.00,0,33.3%,1.67,4,2018
210,Justin Hardy\HardJu00,WR,26.286,ATL,,CIN,1,1,4,4.00,0,100.0%,4.00,4,2018
211,Alfred Morris\MorrAl00,RB,29.292,SFO,@,LAC,3,1,4,4.00,0,33.3%,1.33,4,2018
212,JJ Nelson\NelsJJ00,WR,26.159,ARI,,SEA,1,1,4,4.00,0,100.0%,4.00,4,2018
213,Alex Collins\CollAl00,RB,24.035,BAL,@,PIT,1,1,3,3.00,1,100.0%,3.00,4,2018
214,Isaiah Crowell\CrowIs00,RB,25.265,NYJ,@,JAX,1,1,3,3.00,0,100.0%,3.00,4,2018
215,David Morgan\MorgDa01,TE,25.131,MIN,@,LAR,1,1,3,3.00,0,100.0%,3.00,4,2018
216,Travis Benjamin\BenjTr00,WR,28.275,LAC,,SFO,1,1,2,2.00,0,100.0%,2.00,4,2018
217,Marvin Hall\HallMa02,WR,25.173,ATL,,CIN,1,1,2,2.00,0,100.0%,2.00,4,2018
218,Mike Boone\BoonMi00,RB,23.089,MIN,@,LAR,1,1,1,1.00,0,100.0%,1.00,4,2018
219,Kerryon Johnson\JohnKe06,RB,21.092,DET,@,DAL,1,1,1,1.00,0,100.0%,1.00,4,2018
220,Rod Smith\SmitRo06,RB,26.263,DAL,,DET,1,1,0,0.00,0,100.0%,0.00,4,2018
221,Ronald Jones\JoneRo01,RB,21.058,TAM,@,CHI,2,1,-1,-1.00,0,50.0%,-0.50,4,2018
222,Dwayne Allen\AlleDw00,TE,28.218,NWE,,MIA,2,1,-4,-4.00,0,50.0%,-2.00,4,2018
223,Taysom Hill\HillTa00,QB,28.038,NOR,@,NYG,1,1,-4,-4.00,0,100.0%,-4.00,4,2018
