48,Christian McCaffrey\McCaCh01,RB,22.136,CAR,@,PHI,6,6,51,8.50,0,100.0%,8.50,7,2018
49,DeAndre Hopkins\HopkDe00,WR,26.137,HOU,@,JAX,8,3,50,16.67,1,37.5%,6.25,7,2018
50,Austin Hooper\HoopAu00,TE,23.352,ATL,,NYG,4,3,48,16.00,0,75.0%,12.00,7,2018
51,Michael Roberts\RobeMi01,TE,24.167,DET,@,MIA,3,3,48,16.00,2,100.0%,16.00,7,2018
52,Robby Anderson\AndeRo04,WR,25.165,NYJ,,MIN,10,3,44,14.67,0,30.0%,4.40,7,2018
53,Mike Gesicki\GesiMi00,TE,23.018,MIA,,DET,3,3,44,14.67,0,100.0%,14.67,7,2018
54,Tre'Quan Smith\SmitTr03,WR,22.287,NOR,@,BAL,6,3,44,14.67,0,50.0%,7.33,7,2018
55,Kapri Bibbs\BibbKa00,RB,25.284,WAS,,DAL,5,4,43,10.75,1,80.0%,8.60,7,2018
56,Dallas Goedert\GoedDa00,TE,23.291,PHI,,CAR,5,4,43,10.75,1,80.0%,8.60,7,2018
57,Jordan Reed\ReedJo02,WR,28.110,WAS,,DAL,4,2,43,21.50,0,50.0%,10.75,7,2018
58,Calvin Ridley\RidlCa00,WR,23.306,ATL,,NYG,6,5,43,8.60,0,83.3%,7.17,7,2018
59,Ben Watson\WatsBe00,TE,37.307,NOR,@,BAL,6,6,43,7.17,1,100.0%,7.17,7,2018
60,Josh Doctson\DoctJo00,WR,25.322,WAS,,DAL,6,3,42,14.00,0,50.0%,7.00,7,2018
61,Chris Herndon\HernCh00,TE,22.240,NYJ,,MIN,7,4,42,10.50,1,57.1%,6.00,7,2018
62,Demaryius Thomas\ThomDe03,WR,30.297,DEN,@,ARI,6,5,42,8.40,0,83.3%,7.00,7,2018
63,Larry Fitzgerald\FitzLa00,WR,35.048,ARI,,DEN,8,4,40,10.00,1,50.0%,5.00,7,2018
64,Chester Rogers\RogeCh02,WR,24.282,IND,,BUF,4,4,40,10.00,0,100.0%,10.00,7,2018
65,T.J. Yeldon\YeldT.00,RB,25.019,JAX,,HOU,7,5,40,8.00,1,71.4%,5.71,7,2018
66,Kenny Golladay\GollKe00,WR,24.352,DET,@,MIA,2,2,37,18.50,0,100.0%,18.50,7,2018
67,Adam Humphries\HumpAd00,WR,25.119,TAM,,CLE,9,4,37,9.25,0,44.4%,4.11,7,2018
68,Jarius Wright\WrigJa02,WR,28.330,CAR,@,PHI,2,2,37,18.50,0,100.0%,18.50,7,2018
69,Julian Edelman\EdelJu00,WR,32.152,NWE,@,CHI,8,5,36,7.20,1,62.5%,4.50,7,2018
70,Golden Tate\TateGo00,WR,30.080,DET,@,MIA,6,4,36,9.00,0,66.7%,6.00,7,2018
71,Dan Arnold\ArnoDa00,TE,23.220,NOR,@,BAL,3,2,35,17.50,0,66.7%,11.67,7,2018
72,Anthony Miller\MillAn02,WR,24.012,CHI,,NWE,7,2,35,17.50,0,28.6%,5.00,7,2018
73,Aldrick Robinson\RobiAl00,WR,30.027,MIN,@,NYJ,3,1,34,34.00,1,33.3%,11.33,7,2018
74,Chad Williams\WillCh05,WR,23.364,ARI,,DEN,8,4,34,8.50,0,50.0%,4.25,7,2018
75,Stefon Diggs\DiggSt00,WR,24.326,MIN,@,NYJ,15,8,33,4.13,0,53.3%,2.20,7,2018
76,Marlon Mack\MackMa00,RB,22.228,IND,,BUF,3,2,33,16.50,1,66.7%,11.00,7,2018
77,Tevin Coleman\ColeTe01,RB,25.189,ATL,,NYG,2,2,32,16.00,0,100.0%,16.00,7,2018
78,Jakeem Grant\GranJa00,WR,26.021,MIA,,DET,2,2,32,16.00,0,100.0%,16.00,7,2018
79,Derrick Henry\HenrDe00,RB,24.290,TEN,@,LAC,2,2,32,16.00,0,100.0%,16.00,7,2018
80,Albert Wilson\WilsAl02,WR,26.101,MIA,,DET,3,3,32,10.67,0,100.0%,10.67,7,2018
81,DJ Chark\CharDJ00,WR,22.028,JAX,,HOU,7,4,31,7.75,0,57.1%,4.43,7,2018
82,Eric Ebron\EbroEr00,TE,25.194,IND,,BUF,7,3,31,10.33,0,42.9%,4.43,7,2018
83,David Johnson\JohnDa08,RB,26.306,ARI,,DEN,3,3,31,10.33,0,100.0%,10.33,7,2018
84,Cody Core\CoreCo00,WR,24.187,CIN,@,KAN,3,3,30,10.00,0,100.0%,10.00,7,2018
85,Spencer Ware\WareSp00,RB,26.332,KAN,,CIN,3,3,30,10.00,0,100.0%,10.00,7,2018
86,Marvin Jones\JoneMa02,WR,28.223,DET,@,MIA,4,3,29,9.67,0,75.0%,7.25,7,2018
87,D.J. Moore\MoorD.00,WR,21.190,CAR,@,PHI,5,3,29,9.67,0,60.0%,5.80,7,2018
88,Ito Smith\SmitIt00,RB,23.041,ATL,,NYG,2,2,29,14.50,0,100.0%,14.50,7,2018
89,Courtland Sutton\SuttCo00,WR,23.008,DEN,@,ARI,3,1,28,28.00,1,33.3%,9.33,7,2018
90,Tyler Boyd\BoydTy00,WR,23.340,CIN,@,KAN,4,3,27,9.00,0,75.0%,6.75,7,2018
91,Zay Jones\JoneZa00,WR,23.205,BUF,@,IND,5,3,27,9.00,0,60.0%,5.40,7,2018
92,Austin Ekeler\EkelAu00,RB,23.157,LAC,,TEN,7,5,26,5.20,0,71.4%,3.71,7,2018
93,Taylor Gabriel\GabrTa00,WR,27.246,CHI,,NWE,4,3,26,8.67,0,75.0%,6.50,7,2018
94,T.J. Jones\JoneT.00,WR,26.094,DET,@,MIA,1,1,26,26.00,0,100.0%,26.00,7,2018
95,T.Y. Hilton\HiltT.00,WR,28.341,IND,,BUF,4,4,25,6.25,2,100.0%,6.25,7,2018
96,Chris Ivory\IvorCh00,RB,30.213,BUF,@,IND,6,3,25,8.33,0,50.0%,4.17,7,2018
97,DeSean Jackson\JackDe00,WR,31.324,TAM,,CLE,4,2,25,12.50,0,50.0%,6.25,7,2018
98,Geoff Swaim\SwaiGe00,TE,25.035,DAL,@,WAS,3,3,25,8.33,0,100.0%,8.33,7,2018
99,Marquise Goodwin\GoodMa00,WR,27.336,SFO,,LAR,5,2,24,12.00,0,40.0%,4.80,7,2018
100,Justin Hardy\HardJu00,WR,26.308,ATL,,NYG,2,2,24,12.00,0,100.0%,12.00,7,2018
101,Cameron Brate\BratCa00,TE,27.110,TAM,,CLE,4,3,23,7.67,0,75.0%,5.75,7,2018
102,Todd Gurley\GurlTo01,HB,24.079,LAR,@,SFO,5,4,23,5.75,1,80.0%,4.60,7,2018
103,Duke Johnson\JohnDu00,RB,25.028,CLE,@,TAM,4,4,23,5.75,0,100.0%,5.75,7,2018
104,Nick O'Leary\OLeaNi00,TE,26.051,MIA,,DET,3,2,23,11.50,0,66.7%,7.67,7,2018
105,Damion Ratley\RatlDa00,WR,23.188,CLE,@,TAM,3,3,23,7.67,0,100.0%,7.67,7,2018
106,Willie Snead\SneaWi00,WR,26.004,BAL,,NOR,7,3,23,7.67,0,42.9%,3.29,7,2018
107,Brandon Zylstra\ZylsBr00,WR,25.210,MIN,@,NYJ,1,1,23,23.00,0,100.0%,23.00,7,2018
108,Maurice Harris\HarrMa05,WR,25.344,WAS,,DAL,3,3,22,7.33,0,100.0%,7.33,7,2018
109,Javorius Allen\AlleJa01,RB,27.055,BAL,,NOR,3,3,21,7.00,0,100.0%,7.00,7,2018
110,Keelan Cole\ColeKe00,WR,25.184,JAX,,HOU,7,2,21,10.50,0,28.6%,3.00,7,2018
111,Isaiah Crowell\CrowIs00,RB,25.286,NYJ,,MIN,3,1,21,21.00,0,33.3%,7.00,7,2018
112,Kerryon Johnson\JohnKe06,RB,21.113,DET,@,MIA,3,2,21,10.50,0,66.7%,7.00,7,2018
113,Andre Roberts\RobeAn00,WR,30.285,NYJ,,MIN,6,2,21,10.50,0,33.3%,3.50,7,2018
114,Mohamed Sanu\SanuMo00,WR,29.061,ATL,,NYG,2,2,21,10.50,0,100.0%,10.50,7,2018
115,Nelson Agholor\AghoNe00,WR,25.150,PHI,,CAR,7,6,20,3.33,0,85.7%,2.86,7,2018
116,Michael Floyd\FloyMi00,WR,28.328,WAS,,DAL,3,1,20,20.00,0,33.3%,6.67,7,2018
117,Tyler Ervin\ErviTy00,RB,25.014,HOU,@,JAX,1,1,19,19.00,0,100.0%,19.00,7,2018
118,Raheem Mostert\MostRa00,RB,26.195,SFO,,LAR,4,4,19,4.75,0,100.0%,4.75,7,2018
119,Josh Reynolds\ReynJo00,WR,23.247,LAR,@,SFO,1,1,19,19.00,0,100.0%,19.00,7,2018
120,Kyle Juszczyk\JuszKy00,FB,27.181,SFO,,LAR,3,2,18,9.00,0,66.7%,6.00,7,2018
121,David Grinnage\GrinDa00,TE,24.239,JAX,,HOU,2,2,17,8.50,0,100.0%,8.50,7,2018
122,Demetrius Harris\HarrDe03,TE,27.084,KAN,,CIN,2,1,17,17.00,1,50.0%,8.50,7,2018
123,Marcus Murphy\MurpMa03,RB,27.225,BUF,@,IND,6,5,17,3.40,0,83.3%,2.83,7,2018
124,Erik Swoope\SwooEr00,TE,26.166,IND,,BUF,1,1,17,17.00,1,100.0%,17.00,7,2018
125,Dede Westbrook\WestDe00,WR,24.334,JAX,,HOU,4,4,17,4.25,0,100.0%,4.25,7,2018
126,Nick Williams\WillNi02,WR,27.332,LAR,@,SFO,2,2,17,8.50,0,100.0%,8.50,7,2018
127,Corey Clement\ClemCo00,RB,23.353,PHI,,CAR,2,2,16,8.00,0,100.0%,8.00,7,2018
128,Evan Engram\EngrEv00,TE,24.050,NYG,@,ATL,4,2,16,8.00,0,50.0%,4.00,7,2018
129,Blake Jarwin\JarwBl00,TE,24.097,DAL,@,WAS,1,1,16,16.00,0,100.0%,16.00,7,2018
130,Kyle Rudolph\RudoKy00,TE,28.346,MIN,@,NYJ,4,1,16,16.00,0,25.0%,4.00,7,2018
131,Curtis Samuel\SamuCu00,WR,22.071,CAR,@,PHI,1,1,16,16.00,0,100.0%,16.00,7,2018
132,Antony Auclair\AuclAn00,TE,25.146,TAM,,CLE,3,3,15,5.00,0,100.0%,5.00,7,2018
133,Kenyan Drake\DrakKe00,RB,24.268,MIA,,DET,8,4,15,3.75,0,50.0%,1.88,7,2018
134,Ronald Jones\JoneRo01,RB,21.079,TAM,,CLE,1,1,15,15.00,0,100.0%,15.00,7,2018
135,Antonio Callaway\CallAn00,WR,21.285,CLE,@,TAM,2,1,14,14.00,0,50.0%,7.00,7,2018
136,Charles Clay\ClayCh00,TE,29.250,BUF,@,IND,5,3,14,4.67,0,60.0%,2.80,7,2018
137,Chris Moore\MoorCh00,WR,25.127,BAL,,NOR,2,1,14,14.00,0,50.0%,7.00,7,2018
138,Latavius Murray\MurrLa00,RB,28.276,MIN,@,NYJ,2,2,14,7.00,0,100.0%,7.00,7,2018
139,Travis Benjamin\BenjTr00,WR,28.296,LAC,,TEN,1,1,13,13.00,0,100.0%,13.00,7,2018
140,Andre Holmes\HolmAn00,WR,30.127,BUF,@,IND,2,1,13,13.00,0,50.0%,6.50,7,2018
141,Sony Michel\MichSo00,RB,23.246,NWE,@,CHI,1,1,13,13.00,0,100.0%,13.00,7,2018
142,Demarcus Robinson\RobiDe01,WR,24.030,KAN,,CIN,2,2,13,6.50,0,100.0%,6.50,7,2018
143,C.J. Uzomah\UzomC.00,TE,25.280,CIN,@,KAN,2,2,13,6.50,1,100.0%,6.50,7,2018
144,Ameer Abdullah\AbduAm00,RB,25.130,DET,@,MIA,1,1,12,12.00,0,100.0%,12.00,7,2018
145,Chase Edmonds\EdmoCh00,RB,22.188,ARI,,DEN,3,3,12,4.00,0,100.0%,4.00,7,2018
146,Matt LaCosse\LaCoMa00,TE,26.027,DEN,@,ARI,1,1,12,12.00,0,100.0%,12.00,7,2018
147,Dalton Schultz\SchuDa00,TE,22.102,DAL,@,WAS,3,1,12,12.00,0,33.3%,4.00,7,2018
148,Ricky Seals-Jones\SealRi00,TE,23.217,ARI,,DEN,4,2,12,6.00,0,50.0%,3.00,7,2018
149,Rhett Ellison\ElliRh00,TE,30.019,NYG,@,ATL,2,2,11,5.50,0,100.0%,5.50,7,2018
150,Bennie Fowler\FowlBe00,WR,27.134,NYG,@,ATL,1,1,11,11.00,0,100.0%,11.00,7,2018
151,Antonio Gates\GateAn00,TE,38.125,LAC,,TEN,3,2,11,5.50,0,66.7%,3.67,7,2018
152,Justin Jackson\JackJu01,RB,23.182,LAC,,TEN,1,1,11,11.00,0,100.0%,11.00,7,2018
153,Alvin Kamara\KamaAl00,RB,23.088,NOR,@,BAL,2,2,11,5.50,0,100.0%,5.50,7,2018
154,Jacquizz Rodgers\RodgJa00,RB,28.257,TAM,,CLE,1,1,11,11.00,0,100.0%,11.00,7,2018
155,Jonnu Smith\SmitJo01,TE,23.060,TEN,@,LAC,3,2,11,5.50,0,66.7%,3.67,7,2018
156,Luke Stocker\StocLu00,TE,30.096,TEN,@,LAC,2,2,11,5.50,1,100.0%,5.50,7,2018
157,Laquon Treadwell\TreaLa00,WR,23.129,MIN,@,NYJ,3,3,11,3.67,0,100.0%,3.67,7,2018
158,Alex Collins\CollAl00,RB,24.056,BAL,,NOR,4,3,10,3.33,0,75.0%,2.50,7,2018
159,Corey Davis\DaviCo03,WR,23.283,TEN,@,LAC,7,3,10,3.33,0,42.9%,1.43,7,2018
160,Mark Ingram\IngrMa01,RB,28.304,NOR,@,BAL,2,2,10,5.00,0,100.0%,5.00,7,2018
161,Deontay Burnett\BurnDe00,WR,21.017,NYJ,,MIN,2,1,9,9.00,0,50.0%,4.50,7,2018
162,Ezekiel Elliott\ElliEz00,RB,23.091,DAL,@,WAS,6,2,9,4.50,0,33.3%,1.50,7,2018
163,Jordan Howard\HowaJo00,RB,23.353,CHI,,NWE,1,1,9,9.00,0,100.0%,9.00,7,2018
164,Mark Andrews\AndrMa00,TE,22.045,BAL,,NOR,1,1,8,8.00,1,100.0%,8.00,7,2018
165,Nick Boyle\BoylNi00,TE,25.246,BAL,,NOR,2,1,8,8.00,0,50.0%,4.00,7,2018
166,Damiere Byrd\ByrdDa00,WR,25.267,CAR,@,PHI,1,1,8,8.00,0,100.0%,8.00,7,2018
167,Jason Croom\CrooJa00,TE,24.235,BUF,@,IND,2,1,8,8.00,0,50.0%,4.00,7,2018
168,Phillip Dorsett\DorsPh00,WR,25.289,NWE,@,CHI,1,1,8,8.00,0,100.0%,8.00,7,2018
169,Rashad Greene\GreeRa00,WR,26.028,JAX,,HOU,1,1,8,8.00,0,100.0%,8.00,7,2018
170,JJ Nelson\NelsJJ00,WR,26.177,ARI,,DEN,4,2,8,4.00,0,50.0%,2.00,7,2018
171,Adrian Peterson\PeteAd01,RB,33.214,WAS,,DAL,2,1,8,8.00,0,50.0%,4.00,7,2018
172,Eric Saubert\SaubEr00,TE,24.174,ATL,,NYG,1,1,8,8.00,0,100.0%,8.00,7,2018
173,Taywan Taylor\TaylTa00,WR,23.233,TEN,@,LAC,2,1,8,8.00,0,50.0%,4.00,7,2018
174,Jordan Wilkins\WilkJo01,RB,24.095,IND,,BUF,1,1,8,8.00,0,100.0%,8.00,7,2018
175,Luke Willson\WillLu00,TE,28.279,DET,@,MIA,2,2,8,4.00,0,100.0%,4.00,7,2018
176,Mo Alie-Cox\AlieMo00,TE,25.032,IND,,BUF,1,1,7,7.00,0,100.0%,7.00,7,2018
177,Ricky Ortiz\OrtiRi00,FB,24.190,ATL,,NYG,2,2,7,3.50,0,100.0%,3.50,7,2018
178,Malcolm Brown\BrowMa03,RB,25.159,LAR,@,SFO,1,1,6,6.00,0,100.0%,6.00,7,2018
179,Chris Conley\ConlCh00,WR,25.361,KAN,,CIN,1,1,6,6.00,0,100.0%,6.00,7,2018
180,Alan Cross\CrosAl00,TE,25.172,TAM,,CLE,2,1,6,6.00,0,50.0%,3.00,7,2018
181,Phillip Lindsay\LindPh00,RB,24.086,DEN,@,ARI,1,1,6,6.00,0,100.0%,6.00,7,2018
182,Breshad Perriman\PerrBr02,WR,25.041,CLE,@,TAM,1,1,6,6.00,0,100.0%,6.00,7,2018
183,Trent Taylor\TaylTr02,WR,24.174,SFO,,LAR,3,1,6,6.00,0,33.3%,2.00,7,2018
184,Tommy Bohanon\BohaTo00,FB,28.041,JAX,,HOU,1,1,5,5.00,0,100.0%,5.00,7,2018
185,Pierre Garcon\GarcPi00,WR,32.074,SFO,,LAR,1,1,5,5.00,0,100.0%,5.00,7,2018
186,Greg Olsen\OlseGr00,TE,33.224,CAR,@,PHI,5,2,5,2.50,1,40.0%,1.00,7,2018
187,Bilal Powell\PoweBi00,RB,29.359,NYJ,,MIN,1,1,5,5.00,0,100.0%,5.00,7,2018
188,Wendell Smallwood\SmalWe00,RB,24.265,PHI,,CAR,2,2,5,2.50,0,100.0%,2.50,7,2018
189,Kenny Stills\StilKe00,WR,26.182,MIA,,DET,3,1,5,5.00,1,33.3%,1.67,7,2018
190,Frank Gore\GoreFr00,RB,35.160,MIA,,DET,1,1,4,4.00,0,100.0%,4.00,7,2018
191,Allen Robinson\RobiAl02,WR,25.058,CHI,,NWE,5,1,4,4.00,0,20.0%,0.80,7,2018
192,Keke Coutee\CoutKe00,WR,21.280,HOU,@,JAX,3,1,3,3.00,0,33.3%,1.00,7,2018
193,Jamaal Charles\CharJa00,RB,31.298,JAX,,HOU,1,1,2,2.00,0,100.0%,2.00,7,2018
194,Joe Mixon\MixoJo00,HB,22.089,CIN,@,KAN,5,3,1,0.33,0,60.0%,0.20,7,2018
195,Cameron Batson\BatsCa00,WR,22.305,TEN,@,LAC,1,1,0,0.00,0,100.0%,0.00,7,2018
196,Devontae Booker\BookDe00,RB,26.144,DEN,@,ARI,1,1,-1,-1.00,0,100.0%,-1.00,7,2018
197,Alex Erickson\EricAl01,WR,25.349,CIN,@,KAN,2,1,-1,-1.00,0,50.0%,-0.50,7,2018
198,Lamar Miller\MillLa01,RB,27.179,HOU,@,JAX,3,1,-1,-1.00,0,33.3%,-0.33,7,2018
199,Gerald Everett\EverGe00,TE,24.118,LAR,@,SFO,2,1,-5,-5.00,0,50.0%,-2.50,7,2018
200,Nyheim Hines\HineNy00,RB,21.343,IND,,BUF,2,1,-5,-5.00,0,50.0%,-2.50,7,2018
201,Eric Tomlinson\TomlEr01,TE,26.182,NYJ,,MIN,2,1,-5,-5.00,0,50.0%,-2.50,7,2018
