60,Danny Woodhead\WoodDa02,LS,30.343,SDG,@,DEN,10,8,51,6.38,0,80.0%,5.10,17,2015
61,Eric Decker\DeckEr00,WR,28.294,NYJ,@,BUF,9,5,50,10.00,1,55.6%,5.56,17,2015
62,Joique Bell\BellJo01,RB,29.152,DET,@,CHI,2,2,49,24.50,0,100.0%,24.50,17,2015
63,Josh Bellamy\BellJo02,WR,26.230,CHI,,DET,4,3,49,16.33,1,75.0%,12.25,17,2015
64,Pierre Garcon\GarcPi00,WR,29.148,WAS,@,DAL,4,3,49,16.33,1,75.0%,12.25,17,2015
65,Jordan Norwood\NorwJo00,WR,29.096,DEN,,SDG,4,3,48,16.00,0,75.0%,12.00,17,2015
66,Austin Seferian-Jenkins\SefeAu00,TE,23.096,TAM,@,CAR,7,3,48,16.00,0,42.9%,6.86,17,2015
67,Tony Moeaki\MoeaTo00,TE,28.209,ATL,,NOR,3,2,47,23.50,1,66.7%,15.67,17,2015
68,Doug Baldwin\BaldDo00,WR,27.104,SEA,@,ARI,7,5,46,9.20,0,71.4%,6.57,17,2015
69,Andre Johnson\JohnAn02,WR,34.176,IND,,TEN,6,4,46,11.50,1,66.7%,7.67,17,2015
70,Clive Walford\WalfCl00,TE,24.074,OAK,@,KAN,4,4,46,11.50,0,100.0%,11.50,17,2015
71,John Brown\BrowJo02,WR,25.275,ARI,,SEA,11,4,45,11.25,0,36.4%,4.09,17,2015
72,Darius Jennings\JennDa00,WR,23.189,CLE,,PIT,10,6,45,7.50,0,60.0%,4.50,17,2015
73,Marcedes Lewis\LewiMa00,TE,31.229,JAX,@,HOU,1,1,45,45.00,0,100.0%,45.00,17,2015
74,Jordan Reed\ReedJo02,TE,25.184,WAS,@,DAL,4,4,45,11.25,0,100.0%,11.25,17,2015
75,Deonte Thompson\ThomDe04,WR,26.323,CHI,,DET,2,1,45,45.00,0,50.0%,22.50,17,2015
76,Bruce Ellington\ElliBr00,WR,24.134,SFO,,STL,1,1,44,44.00,0,100.0%,44.00,17,2015
77,T.Y. Hilton\HiltT.00,WR,26.050,IND,,TEN,7,4,44,11.00,0,57.1%,6.29,17,2015
78,Cooper Helfet\HelfCo00,TE,26.215,SEA,@,ARI,6,4,42,10.50,0,66.7%,7.00,17,2015
79,Terrelle Pryor\PryoTe00,WR,26.197,CLE,,PIT,6,1,42,42.00,0,16.7%,7.00,17,2015
80,Tim Hightower\HighTi00,RB,29.225,NOR,@,ATL,5,5,41,8.20,0,100.0%,8.20,17,2015
81,Greg Salas\SalaGr00,WR,27.131,BUF,,NYJ,5,3,41,13.67,0,60.0%,8.20,17,2015
82,Dion Sims\SimsDi00,TE,24.319,MIA,,NWE,3,3,40,13.33,0,100.0%,13.33,17,2015
83,Brent Celek\CeleBr00,TE,30.343,PHI,@,NYG,2,2,38,19.00,0,100.0%,19.00,17,2015
84,Marvin Jones\JoneMa02,WR,25.297,CIN,,BAL,5,5,38,7.60,0,100.0%,7.60,17,2015
85,Damien Williams\WillDa05,RB,23.275,MIA,,NWE,3,3,38,12.67,0,100.0%,12.67,17,2015
86,Randall Cobb\CobbRa00,WR,25.134,GNB,,MIN,8,6,37,6.17,0,75.0%,4.63,17,2015
87,Lance Kendricks\KendLa00,TE,27.338,STL,@,SFO,5,5,37,7.40,0,100.0%,7.40,17,2015
88,Vance McDonald\McDoVa00,TE,25.204,SFO,,STL,5,3,37,12.33,0,60.0%,7.40,17,2015
89,Jermaine Gresham\GresJe00,TE,27.201,ARI,,SEA,3,2,36,18.00,0,66.7%,12.00,17,2015
90,Tyler Lockett\LockTy00,FB,23.097,SEA,@,ARI,4,2,36,18.00,0,50.0%,9.00,17,2015
91,Willie Snead\SneaWi00,WR,23.078,NOR,@,ATL,4,3,35,11.67,0,75.0%,8.75,17,2015
92,Michael Crabtree\CrabMi00,WR,28.111,OAK,@,KAN,7,3,34,11.33,1,42.9%,4.86,17,2015
93,Benny Cunningham\CunnBe01,RB,25.180,STL,@,SFO,3,3,34,11.33,0,100.0%,11.33,17,2015
94,Matt Forte\FortMa00,RB,30.024,CHI,,DET,3,3,34,11.33,1,100.0%,11.33,17,2015
95,Antonio Gates\GateAn00,TE,35.199,SDG,@,DEN,5,3,34,11.33,1,60.0%,6.80,17,2015
96,A.J. Green\GreeA.00,WR,27.156,CIN,,BAL,5,4,34,8.50,1,80.0%,6.80,17,2015
97,Justin Hardy\HardJu00,WR,24.016,ATL,,NOR,6,4,34,8.50,0,66.7%,5.67,17,2015
98,David Johnson\JohnDa08,RB,24.018,ARI,,SEA,8,3,34,11.33,0,37.5%,4.25,17,2015
99,Duke Johnson\JohnDu00,RB,22.102,CLE,,PIT,6,4,34,8.50,0,66.7%,5.67,17,2015
100,Jermaine Kearse\KearJe01,WR,25.331,SEA,@,ARI,3,3,34,11.33,1,100.0%,11.33,17,2015
101,Golden Tate\TateGo00,WR,27.154,DET,@,CHI,6,4,34,8.50,0,66.7%,5.67,17,2015
102,Jerick McKinnon\McKiJe00,RB,23.245,MIN,@,GNB,4,3,33,11.00,0,75.0%,8.25,17,2015
103,Quinton Patton\PattQu00,WR,25.147,SFO,,STL,2,1,33,33.00,0,50.0%,16.50,17,2015
104,Javorius Allen\AlleJa01,RB,24.129,BAL,@,CIN,10,6,32,5.33,0,60.0%,3.20,17,2015
105,Donteea Dye\DyexDo00,WR,22.136,TAM,@,CAR,7,4,31,7.75,0,57.1%,4.43,17,2015
106,Tavon Austin\AustTa00,WR,25.294,STL,@,SFO,8,5,30,6.00,0,62.5%,3.75,17,2015
107,Marqise Lee\LeexMa00,WR,24.039,JAX,@,HOU,6,3,30,10.00,0,50.0%,5.00,17,2015
108,Chase Coffman\CoffCh00,TE,29.054,SEA,@,ARI,5,4,29,7.25,1,80.0%,5.80,17,2015
109,Theo Riddick\RiddTh00,RB,24.244,DET,@,CHI,5,4,29,7.25,0,80.0%,5.80,17,2015
110,Phillip Dorsett\DorsPh00,WR,22.363,IND,,TEN,9,4,28,7.00,0,44.4%,3.11,17,2015
111,Jonathan Grimes\GrimJo01,RB,26.013,HOU,,JAX,5,4,28,7.00,1,80.0%,5.60,17,2015
112,James Hanna\HannJa00,TE,26.173,DAL,,WAS,3,3,28,9.33,0,100.0%,9.33,17,2015
113,Ryan Griffin\GrifRy00,TE,25.357,HOU,,JAX,3,3,27,9.00,0,100.0%,9.00,17,2015
114,Akeem Hunt\HuntAk01,RB,22.315,HOU,,JAX,3,1,27,27.00,0,33.3%,9.00,17,2015
115,Brenton Bersin\BersBr00,WR,25.239,CAR,,TAM,2,2,25,12.50,0,100.0%,12.50,17,2015
116,Eric Ebron\EbroEr00,TE,22.268,DET,@,CHI,7,5,25,5.00,1,71.4%,3.57,17,2015
117,Dontrelle Inman\InmaDo00,WR,26.337,SDG,@,DEN,6,3,25,8.33,0,50.0%,4.17,17,2015
118,Latavius Murray\MurrLa00,RB,25.350,OAK,@,KAN,6,4,25,6.25,0,66.7%,4.17,17,2015
119,Hakeem Nicks\NickHa01,WR,27.354,NYG,,PHI,4,2,24,12.00,0,50.0%,6.00,17,2015
120,Albert Wilson\WilsAl02,WR,23.175,KAN,,OAK,6,3,24,8.00,0,50.0%,4.00,17,2015
121,Nelson Agholor\AghoNe00,WR,22.224,PHI,@,NYG,3,2,23,11.50,0,66.7%,7.67,17,2015
122,Roy Helu\HeluRo00,RB,27.027,OAK,@,KAN,4,2,23,11.50,0,50.0%,5.75,17,2015
123,Brian Quick\QuicBr00,WR,26.212,STL,@,SFO,5,2,23,11.50,0,40.0%,4.60,17,2015
124,Chris Conley\ConlCh00,WR,23.070,KAN,,OAK,3,2,22,11.00,0,66.7%,7.33,17,2015
125,Brandin Cooks\CookBr00,WR,22.100,NOR,@,ATL,6,5,22,4.40,0,83.3%,3.67,17,2015
126,Mike Wallace\WallMi00,WR,29.155,MIN,@,GNB,3,1,22,22.00,0,33.3%,7.33,17,2015
127,Kenjon Barner\BarnKe00,RB,25.250,PHI,@,NYG,5,5,21,4.20,0,100.0%,4.20,17,2015
128,Dorial Green-Beckham\GreeDo00,WR,22.266,TEN,@,IND,5,2,21,10.50,1,40.0%,4.20,17,2015
129,Anthony Sherman\SherAn00,FB,27.023,KAN,,OAK,2,2,21,10.50,0,100.0%,10.50,17,2015
130,Jarius Wright\WrigJa02,WR,26.039,MIN,@,GNB,3,2,21,10.50,0,66.7%,7.00,17,2015
131,Amari Cooper\CoopAm00,WR,21.199,OAK,@,KAN,5,2,20,10.00,0,40.0%,4.00,17,2015
132,Steven Jackson\JackSt00,RB,32.165,NWE,@,MIA,1,1,20,20.00,0,100.0%,20.00,17,2015
133,Seth Roberts\RobeSe00,WR,24.315,OAK,@,KAN,3,3,20,6.67,0,100.0%,6.67,17,2015
134,Darren Sproles\SproDa00,RB,32.197,PHI,@,NYG,3,3,20,6.67,0,100.0%,6.67,17,2015
135,Harry Douglas\DougHa00,WR,31.109,TEN,@,IND,2,2,19,9.50,0,100.0%,9.50,17,2015
136,Jeremy Hill\HillJe01,HB,23.075,CIN,,BAL,3,2,19,9.50,0,66.7%,6.33,17,2015
137,Cameron Meredith\MereCa00,WR,23.104,CHI,,DET,4,2,19,9.50,0,50.0%,4.75,17,2015
138,Devonta Freeman\FreeDe00,RB,23.294,ATL,,NOR,4,2,18,9.00,1,50.0%,4.50,17,2015
139,Ryan Grant\GranRy01,WR,25.015,WAS,@,DAL,4,3,18,6.00,1,75.0%,4.50,17,2015
140,Rob Gronkowski\GronRo00,TE,26.234,NWE,@,MIA,7,2,18,9.00,0,28.6%,2.57,17,2015
141,Clay Harbor\HarbCl00,TE,28.185,JAX,@,HOU,1,1,18,18.00,0,100.0%,18.00,17,2015
142,Javontee Herndon\HernJa00,WR,24.188,SDG,@,DEN,4,3,18,6.00,0,75.0%,4.50,17,2015
143,Rob Housler\HousRo01,TE,27.292,CHI,,DET,2,2,18,9.00,0,100.0%,9.00,17,2015
144,Kyle Juszczyk\JuszKy00,FB,24.255,BAL,@,CIN,2,2,18,9.00,1,100.0%,9.00,17,2015
145,Heath Miller\MillHe00,TE,33.073,PIT,@,CLE,4,3,18,6.00,1,75.0%,4.50,17,2015
146,James Starks\StarJa00,RB,29.312,GNB,,MIN,3,3,18,6.00,0,100.0%,6.00,17,2015
147,Danny Amendola\AmenDa00,WR,30.062,NWE,@,MIA,4,2,17,8.50,0,50.0%,4.25,17,2015
148,Cameron Artis-Payne\ArtiCa00,RB,25.194,CAR,,TAM,2,2,17,8.50,0,100.0%,8.50,17,2015
149,Allen Hurns\HurnAl01,WR,24.052,JAX,@,HOU,5,3,17,5.67,0,60.0%,3.40,17,2015
150,Kevin Smith\SmitKe04,WR,24.013,SEA,@,ARI,3,1,17,17.00,0,33.3%,5.67,17,2015
151,Michael Floyd\FloyMi00,WR,26.037,ARI,,SEA,4,1,16,16.00,0,25.0%,4.00,17,2015
152,Greg Olsen\OlseGr00,TE,30.298,CAR,,TAM,2,2,16,8.00,0,100.0%,8.00,17,2015
153,Adam Thielen\ThieAd00,WR,25.134,MIN,@,GNB,1,1,16,16.00,0,100.0%,16.00,17,2015
154,Wes Welker\WelkWe00,WR,34.247,STL,@,SFO,3,2,16,8.00,0,66.7%,5.33,17,2015
155,Jason Avant\AvanJa00,WR,32.258,KAN,,OAK,2,2,15,7.50,0,100.0%,7.50,17,2015
156,Owen Daniels\DaniOw00,TE,33.055,DEN,,SDG,1,1,15,15.00,0,100.0%,15.00,17,2015
157,Mike Davis\DaviMi01,CB,22.318,SFO,,STL,3,2,15,7.50,0,66.7%,5.00,17,2015
158,Demetrius Harris\HarrDe03,TE,24.158,KAN,,OAK,3,1,15,15.00,1,33.3%,5.00,17,2015
159,C.J. Fiedorowicz\FiedC.00,TE,24.073,HOU,,JAX,3,2,14,7.00,0,66.7%,4.67,17,2015
160,Virgil Green\GreeVi00,TE,27.153,DEN,,SDG,1,1,14,14.00,0,100.0%,14.00,17,2015
161,John Kuhn\KuhnJo00,FB,33.116,GNB,,MIN,2,2,14,7.00,0,100.0%,7.00,17,2015
162,Jamize Olawale\OlawJa00,FB,26.261,OAK,@,KAN,1,1,14,14.00,0,100.0%,14.00,17,2015
163,DeAngelo Williams\WillDe02,RB,32.253,PIT,@,CLE,2,2,13,6.50,0,100.0%,6.50,17,2015
164,Giovani Bernard\BernGi00,HB,24.042,CIN,,BAL,3,1,12,12.00,0,33.3%,4.00,17,2015
165,Cory Harkey\HarkCo00,FB,25.200,STL,@,SFO,1,1,12,12.00,0,100.0%,12.00,17,2015
166,Mychal Rivera\RiveMy00,TE,25.117,OAK,@,KAN,2,2,12,6.00,0,100.0%,6.00,17,2015
167,Julius Thomas\ThomJu00,TE,27.190,JAX,@,HOU,6,2,12,6.00,0,33.3%,2.00,17,2015
168,Kenny Stills\StilKe00,WR,23.256,MIA,,NWE,4,1,11,11.00,0,25.0%,2.75,17,2015
169,Devin Street\StreDe00,WR,24.279,DAL,,WAS,2,1,11,11.00,0,50.0%,5.50,17,2015
170,Cameron Brate\BratCa00,TE,24.184,TAM,@,CAR,2,1,10,10.00,0,50.0%,5.00,17,2015
171,Donald Brown\BrowDo00,RB,28.267,SDG,@,DEN,3,2,10,5.00,0,66.7%,3.33,17,2015
172,Ronnie Hillman\HillRo00,RB,24.111,DEN,,SDG,3,2,10,5.00,0,66.7%,3.33,17,2015
173,Travis Kelce\KelcTr00,TE,26.090,KAN,,OAK,2,1,10,10.00,0,50.0%,5.00,17,2015
174,Roddy White\WhitRo00,WR,34.062,ATL,,NOR,4,1,10,10.00,0,25.0%,2.50,17,2015
175,Tim Wright\WrigTi01,TE,25.271,DET,@,CHI,1,1,9,9.00,1,100.0%,9.00,17,2015
176,Michael Burton\BurtMi00,FB,23.336,DET,@,CHI,1,1,8,8.00,0,100.0%,8.00,17,2015
177,Stefon Diggs\DiggSt00,WR,22.035,MIN,@,GNB,2,1,8,8.00,0,50.0%,4.00,17,2015
178,Troy Niklas\NiklTr00,TE,23.107,ARI,,SEA,1,1,8,8.00,0,100.0%,8.00,17,2015
179,Levine Toilolo\ToilLe00,TE,24.157,ATL,,NOR,2,1,8,8.00,0,50.0%,4.00,17,2015
180,Kasen Williams\WillKa02,WR,23.029,SEA,@,ARI,1,1,8,8.00,0,100.0%,8.00,17,2015
181,Ameer Abdullah\AbduAm00,RB,22.204,DET,@,CHI,1,1,7,7.00,0,100.0%,7.00,17,2015
182,Patrick DiMarco\DiMaPa00,FB,26.248,ATL,,NOR,1,1,7,7.00,0,100.0%,7.00,17,2015
183,Andre Ellington\ElliAn00,RB,26.334,ARI,,SEA,2,1,7,7.00,0,50.0%,3.50,17,2015
184,Darren Fells\FellDa01,TE,29.256,ARI,,SEA,2,1,7,7.00,0,50.0%,3.50,17,2015
185,Eddie Lacy\LacyEd00,RB,25.215,GNB,,MIN,2,2,7,3.50,0,100.0%,3.50,17,2015
186,Brandon LaFell\LaFeBr00,WR,29.060,NWE,@,MIA,4,2,7,3.50,0,50.0%,1.75,17,2015
187,Ryan Mathews\MathRy00,RB,28.085,PHI,@,NYG,2,1,7,7.00,0,50.0%,3.50,17,2015
188,Will Tukuafu\TukuWi00,FB,32.000,SEA,@,ARI,1,1,7,7.00,1,100.0%,7.00,17,2015
189,Darrel Young\YounDa01,FB,28.270,WAS,@,DAL,1,1,7,7.00,0,100.0%,7.00,17,2015
190,Jordan Cameron\CameJo00,TE,27.149,MIA,,NWE,4,2,6,3.00,1,50.0%,1.50,17,2015
191,Chris Harper\HarpCh01,WR,22.027,NWE,@,MIA,1,1,6,6.00,0,100.0%,6.00,17,2015
192,Fred Jackson\JackFr02,RB,34.317,SEA,@,ARI,1,1,6,6.00,0,100.0%,6.00,17,2015
193,Rashad Jennings\JennRa00,RB,30.283,NYG,,PHI,5,2,6,3.00,0,40.0%,1.20,17,2015
194,Mohamed Sanu\SanuMo00,WR,26.134,CIN,,BAL,2,1,6,6.00,0,50.0%,3.00,17,2015
195,Nate Washington\WashNa00,WR,32.128,HOU,,JAX,3,1,6,6.00,0,33.3%,2.00,17,2015
196,Blake Bell\BellBl00,TE,24.149,SFO,,STL,2,1,5,5.00,0,50.0%,2.50,17,2015
197,Brandon Bolden\BoldBr00,RB,25.342,NWE,@,MIA,2,2,5,2.50,0,100.0%,2.50,17,2015
198,Trey Burton\BurtTr01,TE,24.066,PHI,@,NYG,1,1,5,5.00,0,100.0%,5.00,17,2015
199,Quincy Enunwa\EnunQu00,WR,23.217,NYJ,@,BUF,4,1,5,5.00,0,25.0%,1.25,17,2015
200,Brittan Golden\GoldBr00,WR,27.167,ARI,,SEA,1,1,5,5.00,0,100.0%,5.00,17,2015
201,Rashad Greene\GreeRa00,WR,23.102,JAX,@,HOU,2,1,5,5.00,0,50.0%,2.50,17,2015
202,Pierre Thomas\ThomPi00,RB,31.016,WAS,@,DAL,2,1,5,5.00,0,50.0%,2.50,17,2015
203,Mike Tolbert\TolbMi00,RB,30.041,CAR,,TAM,1,1,5,5.00,0,100.0%,5.00,17,2015
204,Terrance West\WestTe00,RB,24.340,BAL,@,CIN,2,1,5,5.00,0,50.0%,2.50,17,2015
205,Jonas Gray\GrayJo00,RB,25.190,JAX,@,HOU,1,1,4,4.00,0,100.0%,4.00,17,2015
206,Josh Hill\HillJo02,TE,25.227,NOR,@,ATL,3,1,4,4.00,0,33.3%,1.33,17,2015
207,Michael Hoomanawanui\HoomMi00,TE,27.183,NOR,@,ATL,1,1,4,4.00,0,100.0%,4.00,17,2015
208,Keshawn Martin\MartKe01,WR,25.294,NWE,@,MIA,2,1,4,4.00,0,50.0%,2.00,17,2015
209,Antonio Andrews\AndrAn00,RB,23.139,TEN,@,IND,2,2,3,1.50,0,100.0%,1.50,17,2015
210,Jack Doyle\DoylJa00,TE,25.243,IND,,TEN,1,1,3,3.00,0,100.0%,3.00,17,2015
211,Bennie Fowler\FowlBe00,WR,24.207,DEN,,SDG,1,1,3,3.00,0,100.0%,3.00,17,2015
212,Lamar Miller\MillLa01,RB,24.253,MIA,,NWE,2,1,3,3.00,0,50.0%,1.50,17,2015
213,Luke Stocker\StocLu00,TE,27.170,TAM,@,CAR,1,1,3,3.00,0,100.0%,3.00,17,2015
214,Karlos Williams\WillKa01,RB,22.244,BUF,,NYJ,3,3,3,1.00,0,100.0%,1.00,17,2015
215,Alfred Blue\BlueAl00,RB,24.251,HOU,,JAX,1,1,2,2.00,0,100.0%,2.00,17,2015
216,Chris Hogan\HogaCh00,WR,27.071,BUF,,NYJ,3,1,2,2.00,0,33.3%,0.67,17,2015
217,Bruce Miller\MillBr02,FB,28.150,SFO,,STL,3,2,2,1.00,0,66.7%,0.67,17,2015
218,Adrian Peterson\PeteAd01,HB,30.288,MIN,@,GNB,1,1,1,1.00,0,100.0%,1.00,17,2015
219,Martavis Bryant\BryaMa00,WR,24.014,PIT,@,CLE,3,1,0,0.00,0,33.3%,0.00,17,2015
220,Ed Dickson\DickEd00,TE,28.162,CAR,,TAM,3,2,0,0.00,0,66.7%,0.00,17,2015
221,Stevan Ridley\RidlSt00,RB,26.341,NYJ,@,BUF,2,2,0,0.00,0,100.0%,0.00,17,2015
222,Robert Turbin\TurbRo00,RB,26.032,DAL,,WAS,1,1,-1,-1.00,0,100.0%,-1.00,17,2015
223,Malcolm Brown\BrowMa03,RB,22.233,STL,@,SFO,1,1,-2,-2.00,0,100.0%,-2.00,17,2015
224,Rhett Ellison\ElliRh00,TE,27.092,MIN,@,GNB,1,1,-2,-2.00,0,100.0%,-2.00,17,2015
225,Donte Moncrief\MoncDo00,WR,22.150,IND,,TEN,2,1,-2,-2.00,0,50.0%,-1.00,17,2015
226,Charcandrick West\WestCh01,RB,24.215,KAN,,OAK,1,1,-2,-2.00,0,100.0%,-2.00,17,2015
227,C.J. Anderson\AndeC.00,RB,24.327,DEN,,SDG,3,1,-5,-5.00,0,33.3%,-1.67,17,2015
