31,Martellus Bennett\BennMa00,TE,29.213,NWE,@,CLE,8,6,67,11.17,3,75.0%,8.38,5,2016
32,Damien Williams\WillDa05,RB,24.189,MIA,,TEN,2,2,67,33.50,0,100.0%,33.50,5,2016
33,Jalen Richard\RichJa01,RB,22.360,OAK,,SDG,7,6,66,11.00,0,85.7%,9.43,5,2016
34,Delanie Walker\WalkHu00,TE,32.058,TEN,@,MIA,8,5,66,13.20,1,62.5%,8.25,5,2016
35,Jordan Matthews\MattJo00,WR,24.085,PHI,@,DET,4,4,65,16.25,0,100.0%,16.25,5,2016
36,Mike Wallace\WallMi00,WR,30.069,BAL,,WAS,11,7,63,9.00,0,63.6%,5.73,5,2016
37,James White\WhitJa02,RB,24.249,NWE,@,CLE,6,4,63,15.75,0,66.7%,10.50,5,2016
38,C.J. Fiedorowicz\FiedC.00,TE,24.353,HOU,@,MIN,8,4,61,15.25,0,50.0%,7.63,5,2016
39,Tavon Austin\AustTa00,WR,26.208,LAR,,BUF,10,7,59,8.43,0,70.0%,5.90,5,2016
40,Dennis Pitta\PittDe00,TE,31.102,BAL,,WAS,8,7,59,8.43,0,87.5%,7.38,5,2016
41,Odell Beckham\BeckOd00,WR,23.339,NYG,@,GNB,12,5,56,11.20,1,41.7%,4.67,5,2016
42,Pierre Garcon\GarcPi00,WR,30.062,WAS,@,BAL,7,5,56,11.20,1,71.4%,8.00,5,2016
43,Andrew Hawkins\HawkAn00,WR,30.213,CLE,,NWE,7,4,56,14.00,1,57.1%,8.00,5,2016
44,DeAndre Hopkins\HopkDe00,WR,24.125,HOU,@,MIN,9,5,56,11.20,1,55.6%,6.22,5,2016
45,Cole Beasley\BeasCo00,WR,27.166,DAL,,CIN,4,4,53,13.25,1,100.0%,13.25,5,2016
46,Jordan Reed\ReedJo02,TE,26.098,WAS,@,BAL,11,8,53,6.63,0,72.7%,4.82,5,2016
47,Bobby Rainey\RainBo00,RB,28.359,NYG,@,GNB,6,6,52,8.67,0,100.0%,8.67,5,2016
48,Quincy Enunwa\EnunQu00,WR,24.131,NYJ,@,PIT,7,4,51,12.75,0,57.1%,7.29,5,2016
49,Brian Quick\QuicBr00,TE,27.126,LAR,,BUF,4,3,51,17.00,0,75.0%,12.75,5,2016
50,Dwayne Allen\AlleDw00,TE,26.228,IND,,CHI,6,6,50,8.33,1,100.0%,8.33,5,2016
51,A.J. Green\GreeA.00,WR,28.070,CIN,@,DAL,8,4,50,12.50,0,50.0%,6.25,5,2016
52,Demaryius Thomas\ThomDe03,WR,28.289,DEN,,ATL,7,5,49,9.80,1,71.4%,7.00,5,2016
53,Anquan Boldin\BoldAn00,WR,36.006,DET,,PHI,4,4,48,12.00,0,100.0%,12.00,5,2016
54,Terrelle Pryor\PryoTe00,WR,27.111,CLE,,NWE,6,5,48,9.60,0,83.3%,8.00,5,2016
55,Michael Crabtree\CrabMi00,WR,29.025,OAK,,SDG,7,3,47,15.67,1,42.9%,6.71,5,2016
56,Matt Asiata\AsiaMa00,RB,29.077,MIN,,HOU,3,3,46,15.33,0,100.0%,15.33,5,2016
57,Giovani Bernard\BernGi00,HB,24.322,CIN,@,DAL,6,6,46,7.67,0,100.0%,7.67,5,2016
58,Jordan Howard\HowaJo00,RB,21.342,CHI,@,IND,3,3,45,15.00,1,100.0%,15.00,5,2016
59,Dorial Green-Beckham\GreeDo00,WR,23.180,PHI,@,DET,4,3,43,14.33,0,75.0%,10.75,5,2016
60,Jesse James\JameJe00,TE,22.127,PIT,,NYJ,8,6,43,7.17,1,75.0%,5.38,5,2016
61,Eddie Royal\RoyaEd00,WR,30.141,CHI,@,IND,9,7,43,6.14,0,77.8%,4.78,5,2016
62,Mohamed Sanu\SanuMo00,WR,27.048,ATL,@,DEN,6,3,43,14.33,0,50.0%,7.17,5,2016
63,C.J. Uzomah\UzomC.00,TE,23.269,CIN,@,DAL,5,5,43,8.60,0,100.0%,8.60,5,2016
64,Jason Witten\WittJa00,TE,34.156,DAL,,CIN,5,3,43,14.33,0,60.0%,8.60,5,2016
65,Bilal Powell\PoweBi00,RB,27.348,NYJ,@,PIT,8,6,41,6.83,0,75.0%,5.13,5,2016
66,Cordarrelle Patterson\PattCo00,WR,25.206,MIN,,HOU,6,4,39,9.75,1,66.7%,6.50,5,2016
67,Jaelen Strong\StroJa01,WR,22.258,HOU,@,MIN,9,5,39,7.80,0,55.6%,4.33,5,2016
68,Golden Tate\TateGo00,WR,28.068,DET,,PHI,5,3,39,13.00,0,60.0%,7.80,5,2016
69,Cameron Brate\BratCa00,TE,25.099,TAM,@,CAR,3,1,38,38.00,0,33.3%,12.67,5,2016
70,Jordy Nelson\NelsJo00,WR,31.131,GNB,,NYG,13,4,38,9.50,1,30.8%,2.92,5,2016
71,Ezekiel Elliott\ElliEz00,RB,21.079,DAL,,CIN,4,3,37,12.33,0,75.0%,9.25,5,2016
72,Zach Ertz\ErtzZa00,TE,25.334,PHI,@,DET,3,3,37,12.33,0,100.0%,12.33,5,2016
73,Marvin Jones\JoneMa02,WR,26.211,DET,,PHI,5,4,37,9.25,1,80.0%,7.40,5,2016
74,Will Tye\TyexWi00,TE,24.340,NYG,@,GNB,3,2,37,18.50,0,66.7%,12.33,5,2016
75,Devontae Booker\BookDe00,RB,24.135,DEN,,ATL,6,4,36,9.00,0,66.7%,6.00,5,2016
76,Todd Gurley\GurlTo01,HB,22.067,LAR,,BUF,5,3,36,12.00,0,60.0%,7.20,5,2016
77,Carlos Hyde\HydeCa00,RB,26.016,SFO,,ARI,6,6,36,6.00,0,100.0%,6.00,5,2016
78,Vincent Jackson\JackVi00,WR,33.270,TAM,@,CAR,5,3,36,12.00,0,60.0%,7.20,5,2016
79,Jamison Crowder\CrowJa00,WR,23.114,WAS,@,BAL,3,3,35,11.67,0,100.0%,11.67,5,2016
80,Julian Edelman\EdelJu00,WR,30.140,NWE,@,CLE,10,5,35,7.00,0,50.0%,3.50,5,2016
81,Devonta Freeman\FreeDe00,RB,24.208,ATL,@,DEN,5,3,35,11.67,0,60.0%,7.00,5,2016
82,DeSean Jackson\JackDe00,WR,29.313,WAS,@,BAL,7,3,35,11.67,0,42.9%,5.00,5,2016
83,Tyler Boyd\BoydTy00,WR,21.329,CIN,@,DAL,5,3,33,11.00,0,60.0%,6.60,5,2016
84,Ryan Mathews\MathRy00,RB,28.365,PHI,@,DET,5,5,33,6.60,1,100.0%,6.60,5,2016
85,Theo Riddick\RiddTh00,RB,25.158,DET,,PHI,6,6,33,5.50,2,100.0%,5.50,5,2016
86,Chris Thompson\ThomCh03,RB,25.355,WAS,@,BAL,4,4,33,8.25,0,100.0%,8.25,5,2016
87,Rishard Matthews\MattRi00,WR,26.363,TEN,@,MIA,4,4,32,8.00,1,100.0%,8.00,5,2016
88,Jarius Wright\WrigJa02,WR,26.319,MIN,,HOU,4,4,32,8.00,0,100.0%,8.00,5,2016
89,Antonio Gates\GateAn00,TE,36.113,SDG,@,OAK,5,4,30,7.50,1,80.0%,6.00,5,2016
90,Quan Bray\BrayQu00,QB,23.164,IND,,CHI,3,2,29,14.50,0,66.7%,9.67,5,2016
91,Julio Jones\JoneJu02,WR,27.249,ATL,@,DEN,6,2,29,14.50,0,33.3%,4.83,5,2016
92,Tyler Kroft\KrofTy00,TE,23.360,CIN,@,DAL,3,3,29,9.67,0,100.0%,9.67,5,2016
93,Steve Smith\SmitSt01,WR,37.150,BAL,,WAS,3,3,29,9.67,0,100.0%,9.67,5,2016
94,DeAndre Washington\WashDe00,RB,23.230,OAK,,SDG,6,5,29,5.80,0,83.3%,4.83,5,2016
95,Crockett Gillmore\GillCr00,TE,24.328,BAL,,WAS,7,4,28,7.00,1,57.1%,4.00,5,2016
96,David Johnson\JohnDa08,RB,24.295,ARI,@,SFO,6,3,28,9.33,0,50.0%,4.67,5,2016
97,Jarvis Landry\LandJa00,WR,23.316,MIA,,TEN,3,3,28,9.33,0,100.0%,9.33,5,2016
98,Jacquizz Rodgers\RodgJa00,RB,26.247,TAM,@,CAR,6,5,28,5.60,0,83.3%,4.67,5,2016
99,Jerell Adams\AdamJe01,TE,23.283,NYG,@,GNB,2,2,27,13.50,0,100.0%,13.50,5,2016
100,Nelson Agholor\AghoNe00,WR,23.138,PHI,@,DET,7,2,27,13.50,0,28.6%,3.86,5,2016
101,Malcolm Brown\BrowMa03,RB,23.147,LAR,,BUF,1,1,26,26.00,0,100.0%,26.00,5,2016
102,Phillip Dorsett\DorsPh00,WR,23.278,IND,,CHI,3,2,26,13.00,0,66.7%,8.67,5,2016
103,Robert Woods\WoodRo02,WR,24.182,BUF,@,LAR,6,2,26,13.00,0,33.3%,4.33,5,2016
104,Matt Jones\JoneMa04,RB,23.216,WAS,@,BAL,2,2,25,12.50,0,100.0%,12.50,5,2016
105,Lance Kendricks\KendLa00,TE,28.253,LAR,,BUF,3,2,24,12.00,0,66.7%,8.00,5,2016
106,Jordan Norwood\NorwJo00,WR,30.010,DEN,,ATL,3,2,24,12.00,0,66.7%,8.00,5,2016
107,Chester Rogers\RogeCh02,WR,22.271,IND,,CHI,6,3,24,8.00,0,50.0%,4.00,5,2016
108,Darren Sproles\SproDa00,RB,33.111,PHI,@,DET,4,4,23,5.75,0,100.0%,5.75,5,2016
109,Zach Zenner\ZennZa00,RB,25.026,DET,,PHI,2,2,23,11.50,0,100.0%,11.50,5,2016
110,Seth Roberts\RobeSe00,WR,25.230,OAK,,SDG,3,2,22,11.00,0,66.7%,7.33,5,2016
111,C.J. Anderson\AndeC.00,RB,25.242,DEN,,ATL,4,3,21,7.00,0,75.0%,5.25,5,2016
112,Duke Johnson\JohnDu00,RB,23.016,CLE,,NWE,3,2,21,10.50,0,66.7%,7.00,5,2016
113,Brice Butler\ButlBr00,WR,26.254,DAL,,CIN,3,2,20,10.00,0,66.7%,6.67,5,2016
114,Kyle Juszczyk\JuszKy00,FB,25.169,BAL,,WAS,5,3,20,6.67,0,60.0%,4.00,5,2016
115,James Starks\StarJa00,RB,30.227,GNB,,NYG,6,3,19,6.33,0,50.0%,3.17,5,2016
116,Markus Wheaton\WheaMa00,WR,25.245,PIT,,NYJ,3,2,19,9.50,0,66.7%,6.33,5,2016
117,Isaiah Crowell\CrowIs00,RB,23.275,CLE,,NWE,3,1,18,18.00,0,33.3%,6.00,5,2016
118,Melvin Gordon\GordMe00,RB,23.179,SDG,@,OAK,1,1,18,18.00,1,100.0%,18.00,5,2016
119,Connor Hamlett\HamlCo01,TE,24.180,CLE,,NWE,1,1,17,17.00,1,100.0%,17.00,5,2016
120,Austin Seferian-Jenkins\SefeAu00,TE,24.010,NYJ,@,PIT,2,2,17,8.50,0,100.0%,8.50,5,2016
121,Tajae Sharpe\SharTa00,WR,21.291,TEN,@,MIA,4,2,17,8.50,0,50.0%,4.25,5,2016
122,Kenyan Drake\DrakKe00,RB,22.257,MIA,,TEN,3,2,16,8.00,0,66.7%,5.33,5,2016
123,DeMarco Murray\MurrDe00,RB,28.240,TEN,@,MIA,6,5,16,3.20,0,83.3%,2.67,5,2016
124,Quinton Patton\PattQu00,WR,26.058,SFO,,ARI,2,2,16,8.00,0,100.0%,8.00,5,2016
125,Ka'Deem Carey\CareKa00,RB,23.345,CHI,@,IND,1,1,15,15.00,0,100.0%,15.00,5,2016
126,Vernon Davis\DaviVe00,TE,32.252,WAS,@,BAL,4,3,15,5.00,0,75.0%,3.75,5,2016
127,Kyle Rudolph\RudoKy00,TE,26.335,MIN,,HOU,4,2,15,7.50,0,50.0%,3.75,5,2016
128,Josh Bellamy\BellJo02,WR,27.144,CHI,@,IND,1,1,14,14.00,0,100.0%,14.00,5,2016
129,Austin Hooper\HoopAu00,TE,21.340,ATL,@,DEN,1,1,14,14.00,0,100.0%,14.00,5,2016
130,Sterling Shepard\ShepSt00,WR,23.242,NYG,@,GNB,7,2,14,7.00,0,28.6%,2.00,5,2016
131,Corey Brown\BrowPh00,WR,24.299,CAR,,TAM,4,2,13,6.50,0,50.0%,3.25,5,2016
132,Patrick DiMarco\DiMaPa00,FB,27.162,ATL,@,DEN,1,1,13,13.00,0,100.0%,13.00,5,2016
133,Bennie Fowler\FowlBe00,WR,25.121,DEN,,ATL,2,2,13,6.50,0,100.0%,6.50,5,2016
134,Marquise Goodwin\GoodMa00,WR,25.325,BUF,@,LAR,6,2,13,6.50,1,33.3%,2.17,5,2016
135,Xavier Grimble\GrimXa00,TE,24.017,PIT,,NYJ,2,2,13,6.50,0,100.0%,6.50,5,2016
136,Andre Holmes\HolmAn00,WR,28.115,OAK,,SDG,3,2,13,6.50,0,66.7%,4.33,5,2016
137,Andre Johnson\JohnAn02,WR,35.090,TEN,@,MIA,4,2,13,6.50,1,50.0%,3.25,5,2016
138,Ricardo Louis\LouiRi00,WR,22.200,CLE,,NWE,5,2,13,6.50,0,40.0%,2.60,5,2016
139,Paul Perkins\PerkPa00,RB,21.328,NYG,@,GNB,2,1,13,13.00,0,50.0%,6.50,5,2016
140,Braxton Miller\MillBr03,WR,23.314,HOU,@,MIN,1,1,12,12.00,0,100.0%,12.00,5,2016
141,Brandon Myers\MyerBr00,TE,31.036,TAM,@,CAR,1,1,12,12.00,0,100.0%,12.00,5,2016
142,Danny Amendola\AmenDa00,WR,30.342,NWE,@,CLE,2,2,11,5.50,0,100.0%,5.50,5,2016
143,John Brown\BrowJo02,TE,26.186,ARI,@,SFO,5,1,11,11.00,0,20.0%,2.20,5,2016
144,Adam Humphries\HumpAd00,WR,23.108,TAM,@,CAR,2,1,11,11.00,0,50.0%,5.50,5,2016
145,Breshad Perriman\PerrBr02,WR,23.029,BAL,,WAS,5,2,11,5.50,0,40.0%,2.20,5,2016
146,Robby Anderson\AndeRo04,TE,23.153,NYJ,@,PIT,2,1,10,10.00,0,50.0%,5.00,5,2016
147,Anthony Fasano\FasaAn00,TE,32.172,TEN,@,MIA,1,1,10,10.00,0,100.0%,10.00,5,2016
148,Josh Ferguson\FergJo02,RB,23.139,IND,,CHI,4,2,10,5.00,0,50.0%,2.50,5,2016
149,Jerick McKinnon\McKiJe00,RB,24.159,MIN,,HOU,3,1,10,10.00,0,33.3%,3.33,5,2016
150,Brandon Bostick\BostBr00,TE,27.159,NYJ,@,PIT,1,1,9,9.00,0,100.0%,9.00,5,2016
151,Fozzy Whittaker\WhitFo00,RB,27.251,CAR,,TAM,1,1,9,9.00,0,100.0%,9.00,5,2016
152,Kendall Wright\WrigKe01,WR,26.332,TEN,@,MIA,1,1,9,9.00,0,100.0%,9.00,5,2016
153,Jack Doyle\DoylJa00,TE,26.157,IND,,CHI,3,2,8,4.00,0,66.7%,2.67,5,2016
154,Ryan Griffin\GrifRy00,TE,26.272,HOU,@,MIN,6,2,8,4.00,0,33.3%,1.33,5,2016
155,LeSean McCoy\McCoLe01,RB,28.089,BUF,@,LAR,2,2,8,4.00,0,100.0%,4.00,5,2016
156,Rashad Ross\RossRa00,WR,26.250,WAS,@,BAL,1,1,8,8.00,0,100.0%,8.00,5,2016
157,Matt Forte\FortMa00,RB,30.304,NYJ,@,PIT,2,2,7,3.50,0,100.0%,3.50,5,2016
158,Malcolm Mitchell\MitcMa01,RB,24.081,NWE,@,CLE,3,2,7,3.50,0,66.7%,2.33,5,2016
159,Kenneth Dixon\DixoKe00,RB,22.262,BAL,,WAS,1,1,6,6.00,0,100.0%,6.00,5,2016
160,Charone Peake\PeakCh00,WR,23.359,NYJ,@,PIT,1,1,6,6.00,0,100.0%,6.00,5,2016
161,Richard Rodgers\RodgRi00,TE,24.261,GNB,,NYG,5,1,6,6.00,0,20.0%,1.20,5,2016
162,Dion Sims\SimsDi00,TE,25.234,MIA,,TEN,3,1,6,6.00,0,33.3%,2.00,5,2016
163,Trey Burton\BurtTr01,TE,24.346,PHI,@,DET,2,1,5,5.00,0,50.0%,2.50,5,2016
164,Alan Cross\CrosAl00,TE,23.161,TAM,@,CAR,1,1,5,5.00,0,100.0%,5.00,5,2016
165,Ted Ginn\GinnTe00,WR,31.181,CAR,,TAM,1,1,5,5.00,0,100.0%,5.00,5,2016
166,Josh Huff\HuffJo00,WR,24.361,PHI,@,DET,3,3,5,1.67,1,100.0%,1.67,5,2016
167,Blake Bell\BellBl00,TE,25.060,SFO,,ARI,2,1,4,4.00,0,50.0%,2.00,5,2016
168,Garrett Celek\CeleGa00,TE,28.130,SFO,,ARI,5,1,4,4.00,0,20.0%,0.80,5,2016
169,Will Fuller\FullWi01,WR,22.176,HOU,@,MIN,6,1,4,4.00,0,16.7%,0.67,5,2016
170,Frank Gore\GoreFr00,RB,33.148,IND,,CHI,2,1,4,4.00,0,50.0%,2.00,5,2016
171,Jermaine Gresham\GresJe00,TE,28.112,ARI,@,SFO,1,1,4,4.00,0,100.0%,4.00,5,2016
172,Justin Hunter\HuntJu00,WR,25.142,BUF,@,LAR,1,1,4,4.00,1,100.0%,4.00,5,2016
173,Dominique Jones\JoneDo01,TE,29.055,MIA,,TEN,2,2,4,2.00,0,100.0%,2.00,5,2016
174,Lamar Miller\MillLa01,RB,25.167,HOU,@,MIN,3,1,4,4.00,0,33.3%,1.33,5,2016
175,Rod Smith\SmitRo06,FB,24.273,DAL,,CIN,1,1,4,4.00,0,100.0%,4.00,5,2016
176,Dontrelle Inman\InmaDo00,WR,27.252,SDG,@,OAK,3,1,3,3.00,0,33.3%,1.00,5,2016
177,Eddie Lacy\LacyEd00,RB,26.129,GNB,,NYG,1,1,3,3.00,0,100.0%,3.00,5,2016
178,Charles Johnson\JohnCh08,WR,27.225,MIN,,HOU,1,1,2,2.00,0,100.0%,2.00,5,2016
179,Jamize Olawale\OlawJa00,FB,27.175,OAK,,SDG,1,1,2,2.00,0,100.0%,2.00,5,2016
180,Jacob Tamme\TammJa00,TE,31.208,ATL,@,DEN,1,1,1,1.00,0,100.0%,1.00,5,2016
181,Javorius Allen\AlleJa01,RB,25.043,BAL,,WAS,1,1,0,0.00,0,100.0%,0.00,5,2016
182,Terrance West\WestTe00,RB,25.255,BAL,,WAS,3,2,-6,-3.00,0,66.7%,-2.00,5,2016
