101,Mohamed Sanu\SanuMo00,WR,28.033,ATL,@,DET,6,4,28,7.00,1,66.7%,4.67,3,2017
102,Jaron Brown\BrowJa03,WR,27.260,ARI,,DAL,6,2,27,13.50,1,33.3%,4.50,3,2017
103,Jordan Howard\HowaJo00,RB,22.326,CHI,,PIT,5,5,26,5.20,0,100.0%,5.20,3,2017
104,Jordan Leslie\LeslJo00,WR,25.328,CLE,@,IND,1,1,26,26.00,0,100.0%,26.00,3,2017
105,Kenny Golladay\GollKe00,WR,23.325,DET,,ATL,5,2,25,12.50,0,40.0%,5.00,3,2017
106,Chris Ivory\IvorCh00,RB,29.186,JAX,,BAL,2,2,25,12.50,0,100.0%,12.50,3,2017
107,Tarik Cohen\CoheTa00,RB,22.060,CHI,,PIT,4,4,24,6.00,0,100.0%,6.00,3,2017
108,Marvin Jones\JoneMa02,WR,27.196,DET,,ATL,6,3,24,8.00,0,50.0%,4.00,3,2017
109,Jonnu Smith\SmitJo01,TE,22.033,TEN,,SEA,2,1,24,24.00,1,50.0%,12.00,3,2017
110,ArDarius Stewart\StewAr00,WR,23.290,NYJ,,MIA,1,1,24,24.00,0,100.0%,24.00,3,2017
111,DeAndre Washington\WashDe00,RB,24.214,OAK,@,WAS,6,5,24,4.80,0,83.3%,4.00,3,2017
112,Benny Cunningham\CunnBe01,RB,27.079,CHI,,PIT,3,3,23,7.67,0,100.0%,7.67,3,2017
113,Aldrick Robinson\RobiAl00,WR,28.362,SFO,,LAR,4,2,23,11.50,0,50.0%,5.75,3,2017
114,Quan Bray\BrayQu00,WR,24.149,IND,,CLE,1,1,22,22.00,0,100.0%,22.00,3,2017
115,Coby Fleener\FleeCo00,TE,29.004,NOR,@,CAR,1,1,21,21.00,0,100.0%,21.00,3,2017
116,Leonard Fournette\FourLe00,RB,22.249,JAX,,BAL,4,3,21,7.00,0,75.0%,5.25,3,2017
117,Brittan Golden\GoldBr00,WR,29.067,ARI,,DAL,3,1,21,21.00,0,33.3%,7.00,3,2017
118,Nelson Agholor\AghoNe00,WR,24.123,PHI,,NYG,3,2,20,10.00,0,66.7%,6.67,3,2017
119,Matt Breida\BreiMa00,RB,22.205,SFO,,LAR,4,3,20,6.67,0,75.0%,5.00,3,2017
120,Allen Hurns\HurnAl01,WR,25.316,JAX,,BAL,3,3,20,6.67,1,100.0%,6.67,3,2017
121,Seth Roberts\RobeSe00,WR,26.214,OAK,@,WAS,5,4,20,5.00,0,80.0%,4.00,3,2017
122,Jacob Hollister\HollJa03,TE,23.310,NWE,,HOU,1,1,19,19.00,0,100.0%,19.00,3,2017
123,Jesse James\JameJe00,TE,23.112,PIT,@,CHI,4,2,19,9.50,0,50.0%,4.75,3,2017
124,Terrelle Pryor\PryoTe00,WR,28.096,WAS,,OAK,4,2,19,9.50,0,50.0%,4.75,3,2017
125,Chris Carson\CarsCh00,RB,23.008,SEA,@,TEN,2,2,18,9.00,1,100.0%,9.00,3,2017
126,Corey Grant\GranCo00,RB,25.279,JAX,,BAL,1,1,18,18.00,0,100.0%,18.00,3,2017
127,Virgil Green\GreeVi00,TE,29.052,DEN,@,BUF,3,3,18,6.00,0,100.0%,6.00,3,2017
128,Branden Oliver\OlivBr01,RB,26.140,LAC,,KAN,6,4,18,4.50,0,66.7%,3.00,3,2017
129,Shane Vereen\VereSh00,RB,28.145,NYG,@,PHI,2,2,18,9.00,0,100.0%,9.00,3,2017
130,Albert Wilson\WilsAl02,WR,25.074,KAN,@,LAC,4,3,18,6.00,1,75.0%,4.50,3,2017
131,Derek Carrier\CarrDe00,TE,27.058,LAR,@,SFO,1,1,17,17.00,0,100.0%,17.00,3,2017
132,Cooper Kupp\KuppCo00,WR,24.098,LAR,@,SFO,2,2,17,8.50,0,100.0%,8.50,3,2017
133,Zach Miller\MillZa02,TE,32.355,CHI,,PIT,3,1,17,17.00,0,33.3%,5.67,3,2017
134,Jack Doyle\DoylJa00,TE,27.142,IND,,CLE,5,2,16,8.00,0,40.0%,3.20,3,2017
135,Taywan Taylor\TaylTa00,WR,22.206,TEN,,SEA,3,2,16,8.00,0,66.7%,5.33,3,2017
136,Julius Thomas\ThomJu00,TE,29.089,MIA,@,NYJ,5,3,16,5.33,0,60.0%,3.20,3,2017
137,Tommylee Lewis\LewiTo00,WR,24.335,NOR,@,CAR,3,3,15,5.00,0,100.0%,5.00,3,2017
138,Braxton Miller\MillBr03,WR,24.298,HOU,@,NWE,4,1,15,15.00,0,25.0%,3.75,3,2017
139,Ty Montgomery\MontTy01,RB,24.245,GNB,,CIN,12,8,15,1.88,0,66.7%,1.25,3,2017
140,Lawrence Thomas\ThomLa04,DE,24.161,NYJ,,MIA,1,1,15,15.00,0,100.0%,15.00,3,2017
141,Tyrell Williams\WillTy00,WR,25.224,LAC,,KAN,7,2,15,7.50,0,28.6%,2.14,3,2017
142,Stephen Anderson\AndeSt01,TE,24.237,HOU,@,NWE,3,1,14,14.00,0,33.3%,4.67,3,2017
143,Nick Boyle\BoylNi00,TE,24.219,BAL,@,JAX,2,2,14,7.00,0,100.0%,7.00,3,2017
144,Ezekiel Elliott\ElliEz00,RB,22.065,DAL,@,ARI,4,3,14,4.67,0,75.0%,3.50,3,2017
145,De'Anthony Thomas\ThomDe05,WR,24.262,KAN,@,LAC,1,1,14,14.00,0,100.0%,14.00,3,2017
146,Charcandrick West\WestCh01,RB,26.114,KAN,@,LAC,2,2,14,7.00,0,100.0%,7.00,3,2017
147,Javorius Allen\AlleJa01,RB,26.028,BAL,@,JAX,6,5,13,2.60,0,83.3%,2.17,3,2017
148,Noah Brown\BrowNo00,WR,21.262,DAL,@,ARI,1,1,13,13.00,0,100.0%,13.00,3,2017
149,Keelan Cole\ColeKe00,WR,24.157,JAX,,BAL,4,1,13,13.00,0,25.0%,3.25,3,2017
150,Martellus Bennett\BennMa00,TE,30.198,GNB,,CIN,4,3,12,4.00,0,75.0%,3.00,3,2017
151,Giovani Bernard\BernGi00,HB,25.306,CIN,@,GNB,2,2,12,6.00,1,100.0%,6.00,3,2017
152,Dez Bryant\BryaDe01,WR,28.325,DAL,@,ARI,2,2,12,6.00,1,100.0%,6.00,3,2017
153,Jakeem Grant\GranJa00,WR,24.359,MIA,@,NYJ,1,1,12,12.00,0,100.0%,12.00,3,2017
154,C.J. Ham\HamxC.00,RB,24.064,MIN,,TAM,1,1,12,12.00,0,100.0%,12.00,3,2017
155,O.J. Howard\HowaO.00,TE,22.309,TAM,@,MIN,1,1,12,12.00,0,100.0%,12.00,3,2017
156,Dion Lewis\LewiDi00,RB,26.362,NWE,,HOU,3,3,12,4.00,0,100.0%,4.00,3,2017
157,David Njoku\NjokDa00,TE,21.076,CLE,@,IND,4,2,12,6.00,1,50.0%,3.00,3,2017
158,James O'Shaughnessy\O'ShJa00,TE,25.253,JAX,,BAL,1,1,12,12.00,0,100.0%,12.00,3,2017
159,Andre Roberts\RobeAn00,WR,29.258,ATL,@,DET,1,1,12,12.00,0,100.0%,12.00,3,2017
160,Ben Watson\WatsBe00,TE,36.280,BAL,@,JAX,3,3,12,4.00,1,100.0%,4.00,3,2017
161,Tyler Boyd\BoydTy00,WR,22.313,CIN,@,GNB,1,1,11,11.00,0,100.0%,11.00,3,2017
162,Brandon Coleman\ColeBr00,WR,25.094,NOR,@,CAR,1,1,11,11.00,1,100.0%,11.00,3,2017
163,Orleans Darkwa\DarkOr00,RB,25.208,NYG,@,PHI,1,1,11,11.00,0,100.0%,11.00,3,2017
164,Kareem Hunt\HuntKa00,RB,22.049,KAN,@,LAC,1,1,11,11.00,0,100.0%,11.00,3,2017
165,Anthony Sherman\SherAn00,FB,28.287,KAN,@,LAC,1,1,11,11.00,0,100.0%,11.00,3,2017
166,James White\WhitJa02,RB,25.233,NWE,,HOU,1,1,11,11.00,0,100.0%,11.00,3,2017
167,Isaiah Crowell\CrowIs00,RB,24.259,CLE,@,IND,3,2,10,5.00,0,66.7%,3.33,3,2017
168,Derrick Henry\HenrDe00,RB,23.263,TEN,,SEA,1,1,10,10.00,0,100.0%,10.00,3,2017
169,Rashard Higgins\HiggRa00,WR,22.352,CLE,@,IND,6,2,10,5.00,0,33.3%,1.67,3,2017
170,Carlos Hyde\HydeCa00,RB,27.001,SFO,,LAR,4,3,10,3.33,0,75.0%,2.50,3,2017
171,Ricardo Louis\LouiRi00,WR,23.185,CLE,@,IND,6,1,10,10.00,0,16.7%,1.67,3,2017
172,Troy Niklas\NiklTr00,TE,25.007,ARI,,DAL,1,1,10,10.00,0,100.0%,10.00,3,2017
173,Kasen Williams\WillKa02,WR,24.293,CLE,@,IND,2,1,10,10.00,0,50.0%,5.00,3,2017
174,Kamar Aiken\AikeKa00,WR,28.117,IND,,CLE,1,1,9,9.00,0,100.0%,9.00,3,2017
175,Jay Ajayi\AjayJa00,RB,24.101,MIA,@,NYJ,3,2,9,4.50,0,66.7%,3.00,3,2017
176,Eric Ebron\EbroEr00,TE,24.167,DET,,ATL,7,2,9,4.50,0,28.6%,1.29,3,2017
177,Austin Hooper\HoopAu00,TE,22.324,ATL,@,DET,2,1,9,9.00,0,50.0%,4.50,3,2017
178,Demarcus Robinson\RobiDe01,WR,23.003,KAN,@,LAC,2,2,9,4.50,0,100.0%,4.50,3,2017
179,Charles Sims\SimsCh00,RB,27.005,TAM,@,MIN,1,1,9,9.00,0,100.0%,9.00,3,2017
180,Wendell Smallwood\SmalWe00,RB,23.238,PHI,,NYG,2,1,9,9.00,0,50.0%,4.50,3,2017
181,Deonte Thompson\ThomDe04,WR,28.222,CHI,,PIT,2,1,9,9.00,0,50.0%,4.50,3,2017
182,Jarius Wright\WrigJa02,WR,27.303,MIN,,TAM,3,2,9,4.50,1,66.7%,3.00,3,2017
183,Kelvin Benjamin\BenjKe00,WR,26.231,CAR,,NOR,2,2,8,4.00,0,100.0%,4.00,3,2017
184,Tommy Bohanon\BohaTo00,FB,27.014,JAX,,BAL,3,1,8,8.00,0,33.3%,2.67,3,2017
185,Ed Dickson\DickEd00,TE,30.061,CAR,,NOR,1,1,8,8.00,0,100.0%,8.00,3,2017
186,Darren Fells\FellDa01,TE,31.155,DET,,ATL,1,1,8,8.00,0,100.0%,8.00,3,2017
187,George Kittle\KittGe00,TE,23.347,SFO,,LAR,3,1,8,8.00,0,33.3%,2.67,3,2017
188,Marshawn Lynch\LyncMa00,RB,31.155,OAK,@,WAS,1,1,8,8.00,0,100.0%,8.00,3,2017
189,Jeremy Maclin\MaclJe00,WR,29.136,BAL,@,JAX,5,1,8,8.00,0,20.0%,1.60,3,2017
190,Chris Matthews\MattCh00,WR,27.353,BAL,@,JAX,1,1,8,8.00,0,100.0%,8.00,3,2017
191,Paul Perkins\PerkPa00,RB,22.312,NYG,@,PHI,2,2,8,4.00,0,100.0%,4.00,3,2017
192,Chad Williams\WillCh05,WR,22.341,ARI,,DAL,1,1,8,8.00,0,100.0%,8.00,3,2017
193,C.J. Anderson\AndeC.00,RB,26.226,DEN,@,BUF,2,2,7,3.50,0,100.0%,3.50,3,2017
194,Trey Burton\BurtTr01,TE,25.330,PHI,,NYG,3,2,7,3.50,0,66.7%,2.33,3,2017
195,Michael Crabtree\CrabMi00,WR,30.010,OAK,@,WAS,3,1,7,7.00,0,33.3%,2.33,3,2017
196,Lamar Miller\MillLa01,RB,26.152,HOU,@,NWE,1,1,7,7.00,0,100.0%,7.00,3,2017
197,Cordarrelle Patterson\PattCo00,WR,26.191,OAK,@,WAS,2,1,7,7.00,0,50.0%,3.50,3,2017
198,Brandon Williams\WillBr04,TE,29.347,IND,,CLE,1,1,7,7.00,0,100.0%,7.00,3,2017
199,Amari Cooper\CoopAm00,WR,23.098,OAK,@,WAS,5,1,6,6.00,0,20.0%,1.20,3,2017
200,Darrell Daniels\DaniDa02,TE,22.306,IND,,CLE,1,1,6,6.00,0,100.0%,6.00,3,2017
201,Austin Ekeler\EkelAu00,RB,22.130,LAC,,KAN,1,1,6,6.00,0,100.0%,6.00,3,2017
202,Jeremy Hill\HillJe01,HB,24.339,CIN,@,GNB,1,1,6,6.00,0,100.0%,6.00,3,2017
203,Andre Holmes\HolmAn00,WR,29.100,BUF,,DEN,2,2,6,3.00,1,100.0%,3.00,3,2017
204,Roger Lewis\LewiRo03,WR,23.301,NYG,@,PHI,1,1,6,6.00,0,100.0%,6.00,3,2017
205,Samaje Perine\PeriSa00,RB,22.008,WAS,,OAK,1,1,6,6.00,0,100.0%,6.00,3,2017
206,Bernard Reedy\ReedBe01,WR,25.267,TAM,@,MIN,1,1,6,6.00,0,100.0%,6.00,3,2017
207,Mike Wallace\WallMi00,WR,31.054,BAL,@,JAX,5,1,6,6.00,0,20.0%,1.20,3,2017
208,Damien Williams\WillDa05,RB,25.174,MIA,@,NYJ,1,1,6,6.00,0,100.0%,6.00,3,2017
209,Alan Cross\CrosAl00,FB,24.145,TAM,@,MIN,1,1,5,5.00,0,100.0%,5.00,3,2017
210,A.J. Derby\DerbA.00,FB,26.004,DEN,@,BUF,2,1,5,5.00,0,50.0%,2.50,3,2017
211,Alvin Kamara\KamaAl00,RB,22.061,NOR,@,CAR,5,3,5,1.67,0,60.0%,1.00,3,2017
212,Brandon LaFell\LaFeBr00,WR,30.324,CIN,@,GNB,2,1,5,5.00,0,50.0%,2.50,3,2017
213,DeMarco Murray\MurrDe00,RB,29.224,TEN,,SEA,2,1,5,5.00,0,50.0%,2.50,3,2017
214,Curtis Samuel\SamuCu00,WR,21.044,CAR,,NOR,5,2,5,2.50,0,40.0%,1.00,3,2017
215,Cole Beasley\BeasCo00,WR,28.152,DAL,@,ARI,1,1,4,4.00,0,100.0%,4.00,3,2017
216,Pharoh Cooper\CoopPh00,WR,22.198,LAR,@,SFO,1,1,4,4.00,0,100.0%,4.00,3,2017
217,Tyler Ervin\ErviTy00,RB,23.352,HOU,@,NWE,1,1,4,4.00,0,100.0%,4.00,3,2017
218,Tyler Higbee\HigbTy00,TE,24.263,LAR,@,SFO,3,1,4,4.00,0,33.3%,1.33,3,2017
219,Chris Johnson\JohnCh04,RB,32.002,ARI,,DAL,2,1,4,4.00,0,50.0%,2.00,3,2017
220,Adrian Peterson\PeteAd01,RB,32.187,NOR,@,CAR,2,2,4,2.00,0,100.0%,2.00,3,2017
221,Jalen Richard\RichJa01,RB,23.344,OAK,@,WAS,1,1,4,4.00,0,100.0%,4.00,3,2017
222,Kyle Rudolph\RudoKy00,TE,27.319,MIN,,TAM,2,1,4,4.00,0,50.0%,2.00,3,2017
223,Jonathan Stewart\StewJo00,RB,30.187,CAR,,NOR,2,1,4,4.00,0,50.0%,2.00,3,2017
224,Randall Telfer\TelfRa00,TE,25.131,CLE,@,IND,1,1,4,4.00,0,100.0%,4.00,3,2017
225,Michael Campanaro\CampMi02,WR,26.242,BAL,@,JAX,2,1,3,3.00,0,50.0%,1.50,3,2017
226,Josh Hill\HillJo02,TE,27.126,NOR,@,CAR,1,1,3,3.00,0,100.0%,3.00,3,2017
227,Phillip Supernaw\SupePh00,TE,27.237,TEN,,SEA,1,1,3,3.00,0,100.0%,3.00,3,2017
228,Jason Witten\WittJa00,TE,35.142,DAL,@,ARI,4,1,3,3.00,0,25.0%,0.75,3,2017
229,Kenyan Drake\DrakKe00,RB,23.241,MIA,@,NYJ,2,1,2,2.00,0,50.0%,1.00,3,2017
230,Dontrelle Inman\InmaDo00,WR,28.236,LAC,,KAN,1,1,2,2.00,0,100.0%,2.00,3,2017
231,Adam Shaheen\ShahAd00,TE,22.335,CHI,,PIT,1,1,2,2.00,1,100.0%,2.00,3,2017
232,Laquon Treadwell\TreaLa00,WR,22.102,MIN,,TAM,1,1,2,2.00,0,100.0%,2.00,3,2017
233,Robert Turbin\TurbRo00,RB,27.296,IND,,CLE,2,1,2,2.00,0,50.0%,1.00,3,2017
234,Garrett Celek\CeleGa00,TE,29.115,SFO,,LAR,2,1,1,1.00,1,50.0%,0.50,3,2017
