34,Martellus Bennett\BennMa00,TE,27.293,CHI,@,MIN,11,8,59,7.38,0,72.7%,5.36,17,2014
35,Julio Jones\JoneJu02,WR,25.328,ATL,,CAR,8,4,58,14.50,0,50.0%,7.25,17,2014
36,Cole Beasley\BeasCo00,WR,25.246,DAL,@,WAS,9,6,57,9.50,0,66.7%,6.33,17,2014
37,Benny Cunningham\CunnBe01,RB,24.174,STL,@,SEA,7,7,57,8.14,0,100.0%,8.14,17,2014
38,Sammy Watkins\WatkSa00,WR,21.197,BUF,@,NWE,5,3,57,19.00,0,60.0%,11.40,17,2014
39,Giovani Bernard\BernGi00,RB,23.036,CIN,@,PIT,8,7,56,8.00,1,87.5%,7.00,17,2014
40,Zach Ertz\ErtzZa00,TE,24.048,PHI,@,NYG,6,4,56,14.00,0,66.7%,9.33,17,2014
41,Coby Fleener\FleeCo00,TE,26.099,IND,@,TEN,7,5,56,11.20,2,71.4%,8.00,17,2014
42,Jarvis Landry\LandJa00,WR,22.030,MIA,,NYJ,9,5,55,11.00,0,55.6%,6.11,17,2014
43,Mike Evans\EvanMi00,WR,21.129,TAM,,NOR,6,5,54,10.80,1,83.3%,9.00,17,2014
44,Jimmy Graham\GrahJi00,TE,28.034,NOR,@,TAM,9,6,54,9.00,0,66.7%,6.00,17,2014
45,Pierre Garcon\GarcPi00,WR,28.142,WAS,,DAL,5,2,53,26.50,0,40.0%,10.60,17,2014
46,John Brown\BrowJo02,WR,24.269,ARI,@,SFO,9,4,51,12.75,0,44.4%,5.67,17,2014
47,Marques Colston\ColsMa00,WR,31.206,NOR,@,TAM,7,2,51,25.50,1,28.6%,7.29,17,2014
48,Jeremy Maclin\MaclJe00,WR,26.231,PHI,@,NYG,6,3,49,16.33,0,50.0%,8.17,17,2014
49,Jason Witten\WittJa00,TE,32.236,DAL,@,WAS,6,4,49,12.25,0,66.7%,8.17,17,2014
50,Cecil Shorts\ShorCe00,WR,27.006,JAX,@,HOU,10,5,47,9.40,0,50.0%,4.70,17,2014
51,Owen Daniels\DaniOw00,TE,32.049,BAL,,CLE,4,2,46,23.00,0,50.0%,11.50,17,2014
52,Virgil Green\GreeVi00,TE,26.147,DEN,,OAK,3,3,46,15.33,1,100.0%,15.33,17,2014
53,Hakeem Nicks\NickHa01,WR,26.348,IND,@,TEN,6,3,46,15.33,0,50.0%,7.67,17,2014
54,Jordan Todman\TodmJo00,RB,24.307,JAX,@,HOU,6,5,46,9.20,1,83.3%,7.67,17,2014
55,Charles Clay\ClayCh00,TE,25.318,MIA,,NYJ,6,5,45,9.00,1,83.3%,7.50,17,2014
56,Greg Jennings\JennGr00,WR,31.098,MIN,,CHI,5,3,45,15.00,0,60.0%,9.00,17,2014
57,Golden Tate\TateGo00,WR,26.148,DET,@,GNB,6,3,45,15.00,0,50.0%,7.50,17,2014
58,Zurlon Tipton\TiptZu01,RB,24.245,IND,@,TEN,2,2,45,22.50,0,100.0%,22.50,17,2014
59,Zach Sudfeld\SudfZa00,TE,25.254,NYJ,@,MIA,2,2,44,22.00,0,100.0%,22.00,17,2014
60,Doug Baldwin\BaldDo00,WR,26.098,SEA,,STL,4,3,43,14.33,0,75.0%,10.75,17,2014
61,Delanie Walker\WalkHu00,TE,30.138,TEN,,IND,10,7,43,6.14,0,70.0%,4.30,17,2014
62,Wes Welker\WelkWe00,WR,33.241,DEN,,OAK,2,2,42,21.00,0,100.0%,21.00,17,2014
63,Jordan Cameron\CameJo00,TE,26.143,CLE,@,BAL,6,3,41,13.67,0,50.0%,6.83,17,2014
64,Michael Crabtree\CrabMi00,WR,27.105,SFO,,ARI,4,4,41,10.25,0,100.0%,10.25,17,2014
65,Roy Helu\HeluRo00,RB,26.021,WAS,,DAL,5,4,41,10.25,0,80.0%,8.20,17,2014
66,Heath Miller\MillHe00,TE,32.067,PIT,,CIN,7,3,41,13.67,0,42.9%,5.86,17,2014
67,Richard Rodgers\RodgRi00,TE,22.340,GNB,,DET,5,5,40,8.00,0,100.0%,8.00,17,2014
68,Darren Fells\FellDa01,TE,28.250,ARI,@,SFO,3,2,39,19.50,0,66.7%,13.00,17,2014
69,Calvin Johnson\JohnCa00,WR,29.090,DET,@,GNB,11,4,39,9.75,2,36.4%,3.55,17,2014
70,Brian Tyms\TymsBr00,WR,25.310,NWE,,BUF,6,4,39,9.75,0,66.7%,6.50,17,2014
71,Robert Woods\WoodRo02,WR,22.262,BUF,@,NWE,4,4,39,9.75,1,100.0%,9.75,17,2014
72,Kenny Britt\BritKe00,WR,26.100,STL,@,SEA,5,4,38,9.50,0,80.0%,7.60,17,2014
73,Eric Ebron\EbroEr00,TE,21.262,DET,@,GNB,6,2,38,19.00,0,33.3%,6.33,17,2014
74,Alfred Blue\BlueAl00,RB,23.245,HOU,,JAX,6,6,37,6.17,0,100.0%,6.17,17,2014
75,Jared Cook\CookJa02,TE,27.265,STL,@,SEA,7,3,37,12.33,0,42.9%,5.29,17,2014
76,Riley Cooper\CoopRi00,WR,27.110,PHI,@,NYG,3,2,37,18.50,0,66.7%,12.33,17,2014
77,Marshawn Lynch\LyncMa00,RB,28.250,SEA,,STL,3,3,36,12.00,0,100.0%,12.00,17,2014
78,Chris Owusu\OwusCh00,WR,24.356,NYJ,@,MIA,1,1,36,36.00,0,100.0%,36.00,17,2014
79,Quinton Patton\PattQu00,WR,24.141,SFO,,ARI,1,1,35,35.00,0,100.0%,35.00,17,2014
80,Jace Amaro\AmarJa00,TE,22.185,NYJ,@,MIA,4,3,34,11.33,0,75.0%,8.50,17,2014
81,Alshon Jeffery\JeffAl00,WR,24.317,CHI,@,MIN,5,2,34,17.00,0,40.0%,6.80,17,2014
82,Kevin Norwood\NorwKe00,WR,25.096,SEA,,STL,2,2,34,17.00,0,100.0%,17.00,17,2014
83,Theo Riddick\RiddTh00,RB,23.238,DET,@,GNB,7,5,34,6.80,1,71.4%,4.86,17,2014
84,Andrew Hawkins\HawkAn00,WR,28.293,CLE,@,BAL,7,4,33,8.25,0,57.1%,4.71,17,2014
85,Damaris Johnson\JohnDa04,WR,25.036,HOU,,JAX,3,3,33,11.00,0,100.0%,11.00,17,2014
86,Jeremy Kerley\KerlJe00,WR,26.050,NYJ,@,MIA,2,1,33,33.00,0,50.0%,16.50,17,2014
87,Jeremy Ross\RossJe01,WR,26.287,DET,@,GNB,2,2,33,16.50,0,100.0%,16.50,17,2014
88,Devin Hester\HestDe99,WR,32.054,ATL,,CAR,6,4,32,8.00,0,66.7%,5.33,17,2014
89,Luke Willson\WillLu00,TE,24.347,SEA,,STL,4,2,32,16.00,0,50.0%,8.00,17,2014
90,Dan Herron\HerrDa00,RB,25.282,IND,@,TEN,3,3,31,10.33,0,100.0%,10.33,17,2014
91,Ryan Hewitt\HewiRy00,HB,23.338,CIN,@,PIT,6,3,31,10.33,0,50.0%,5.17,17,2014
92,Dwayne Bowe\BoweDw00,WR,30.098,KAN,,SDG,5,3,30,10.00,0,60.0%,6.00,17,2014
93,Marcel Reece\ReecMa00,FB,29.188,OAK,@,DEN,5,3,30,10.00,0,60.0%,6.00,17,2014
94,Larry Fitzgerald\FitzLa00,WR,31.119,ARI,@,SFO,4,2,29,14.50,0,50.0%,7.25,17,2014
95,Malcom Floyd\FloyMa00,WR,33.111,SDG,@,KAN,8,3,29,9.67,0,37.5%,3.63,17,2014
96,Tre Mason\MasoTr00,HB,21.144,STL,@,SEA,4,3,29,9.67,0,75.0%,7.25,17,2014
97,Corey Brown\BrowPh00,WR,23.012,CAR,@,ATL,1,1,28,28.00,0,100.0%,28.00,17,2014
98,Harry Douglas\DougHa00,WR,30.103,ATL,,CAR,6,5,28,5.60,0,83.3%,4.67,17,2014
99,De'Anthony Thomas\ThomDe05,RB,21.357,KAN,,SDG,3,3,28,9.33,0,100.0%,9.33,17,2014
100,Brandon Gibson\GibsBr00,WR,27.137,MIA,,NYJ,7,3,27,9.00,0,42.9%,3.86,17,2014
101,Greg Olsen\OlseGr00,TE,29.292,CAR,@,ATL,3,2,27,13.50,0,66.7%,9.00,17,2014
102,Larry Donnell\DonnLa00,TE,26.057,NYG,,PHI,6,2,26,13.00,0,33.3%,4.33,17,2014
103,Eddie Lacy\LacyEd00,RB,24.209,GNB,,DET,4,3,26,8.67,0,75.0%,6.50,17,2014
104,Mychal Rivera\RiveMy00,TE,24.111,OAK,@,DEN,8,2,26,13.00,0,25.0%,3.25,17,2014
105,Jerricho Cotchery\CotcJe00,WR,32.195,CAR,@,ATL,3,3,25,8.33,0,100.0%,8.33,17,2014
106,MarQueis Gray\GrayMa00,TE,25.051,BUF,@,NWE,3,3,25,8.33,0,100.0%,8.33,17,2014
107,Santana Moss\MossSa00,WR,35.210,WAS,,DAL,5,3,25,8.33,0,60.0%,5.00,17,2014
108,Dante Rosario\RosaDa00,TE,30.064,CHI,@,MIN,3,2,25,12.50,0,66.7%,8.33,17,2014
109,Danny Amendola\AmenDa00,WR,29.056,NWE,,BUF,7,4,24,6.00,0,57.1%,3.43,17,2014
110,Ace Sanders\SandAc00,WR,23.047,JAX,@,HOU,1,1,24,24.00,0,100.0%,24.00,17,2014
111,Nick Toon\ToonNi00,WR,26.054,NOR,@,TAM,2,1,24,24.00,0,50.0%,12.00,17,2014
112,Jeff Cumberland\CumbJe00,TE,27.240,NYJ,@,MIA,3,2,23,11.50,1,66.7%,7.67,17,2014
113,Rhett Ellison\ElliRh00,TE,26.086,MIN,,CHI,3,3,23,7.67,0,100.0%,7.67,17,2014
114,Matt Forte\FortMa00,RB,29.018,CHI,@,MIN,12,8,23,2.88,0,66.7%,1.92,17,2014
115,Jonathan Grimes\GrimJo01,RB,25.007,HOU,,JAX,3,2,23,11.50,0,66.7%,7.67,17,2014
116,Darren Sproles\SproDa00,RB,31.191,PHI,@,NYG,6,3,23,7.67,0,50.0%,3.83,17,2014
117,Jarius Wright\WrigJa02,WR,25.033,MIN,,CHI,3,3,23,7.67,0,100.0%,7.67,17,2014
118,Reggie Bush\BushRe00,RB,29.301,DET,@,GNB,6,3,22,7.33,0,50.0%,3.67,17,2014
119,Crockett Gillmore\GillCr00,TE,23.042,BAL,,CLE,2,1,22,22.00,0,50.0%,11.00,17,2014
120,Charles Johnson\JohnCh08,WR,25.304,MIN,,CHI,4,2,22,11.00,0,50.0%,5.50,17,2014
121,Khiry Robinson\RobiKh00,RB,25.000,NOR,@,TAM,2,2,22,11.00,0,100.0%,11.00,17,2014
122,Brandon Tate\TateBr00,WR,27.084,CIN,@,PIT,3,2,22,11.00,0,66.7%,7.33,17,2014
123,Damien Williams\WillDa05,RB,22.269,MIA,,NYJ,2,2,22,11.00,0,100.0%,11.00,17,2014
124,Martavis Bryant\BryaMa00,WR,23.008,PIT,,CIN,2,1,21,21.00,1,50.0%,10.50,17,2014
125,Jack Doyle\DoylJa00,TE,24.237,IND,@,TEN,5,4,21,5.25,1,80.0%,4.20,17,2014
126,Rashad Jennings\JennRa00,RB,29.277,NYG,,PHI,5,3,21,7.00,0,60.0%,4.20,17,2014
127,Tony Moeaki\MoeaTo00,TE,27.203,SEA,,STL,1,1,21,21.00,0,100.0%,21.00,17,2014
128,DeMarco Murray\MurrDe00,RB,26.319,DAL,@,WAS,3,3,21,7.00,0,100.0%,7.00,17,2014
129,Brandon Myers\MyerBr00,WR,29.115,TAM,,NOR,6,4,21,5.25,0,66.7%,3.50,17,2014
130,C.J. Anderson\AndeC.00,RB,23.321,DEN,,OAK,3,2,20,10.00,0,66.7%,6.67,17,2014
131,Scott Chandler\ChanSc00,TE,29.158,BUF,@,NWE,1,1,20,20.00,0,100.0%,20.00,17,2014
132,Jermaine Gresham\GresJe00,TE,26.195,CIN,@,PIT,3,3,20,6.67,1,100.0%,6.67,17,2014
133,Rob Housler\HousRo01,TE,26.286,ARI,@,SFO,2,1,20,20.00,0,50.0%,10.00,17,2014
134,Preston Parker\ParkPr00,WR,27.318,NYG,,PHI,4,2,20,10.00,0,50.0%,5.00,17,2014
135,Jonathan Stewart\StewJo00,RB,27.282,CAR,@,ATL,2,2,20,10.00,0,100.0%,10.00,17,2014
136,Dri Archer\ArchDr00,WR,23.141,PIT,,CIN,2,2,19,9.50,0,100.0%,9.50,17,2014
137,Alfred Morris\MorrAl00,RB,26.016,WAS,,DAL,3,2,19,9.50,0,66.7%,6.33,17,2014
138,Niles Paul\PaulNi00,TE,25.141,WAS,,DAL,3,2,19,9.50,0,66.7%,6.33,17,2014
139,Jacquizz Rodgers\RodgJa00,RB,24.325,ATL,,CAR,7,3,19,6.33,0,42.9%,2.71,17,2014
140,Andre Williams\WillAn00,RB,22.122,NYG,,PHI,3,3,19,6.33,0,100.0%,6.33,17,2014
141,Chris Givens\GiveCh00,WR,25.022,STL,@,SEA,2,2,18,9.00,0,100.0%,9.00,17,2014
142,Lee Smith\SmitLe00,TE,27.037,BUF,@,NWE,1,1,18,18.00,0,100.0%,18.00,17,2014
143,Ben Watson\WatsBe00,TE,34.010,NOR,@,TAM,2,2,18,9.00,0,100.0%,9.00,17,2014
144,Marquess Wilson\WilsMa02,WR,22.105,CHI,@,MIN,3,2,18,9.00,0,66.7%,6.00,17,2014
145,Matt Asiata\AsiaMa00,HB,27.157,MIN,,CHI,4,2,17,8.50,0,50.0%,4.25,17,2014
146,Stedman Bailey\BailSt01,WR,24.047,STL,@,SEA,2,1,17,17.00,0,50.0%,8.50,17,2014
147,Marlon Brown\BrowMa00,WR,23.250,BAL,,CLE,1,1,17,17.00,0,100.0%,17.00,17,2014
148,Michael Campanaro\CampMi02,WR,23.337,BAL,,CLE,3,1,17,17.00,0,33.3%,5.67,17,2014
149,Justin Forsett\ForsJu00,RB,29.075,BAL,,CLE,4,2,17,8.50,0,50.0%,4.25,17,2014
150,James Jones\JoneJa04,WR,30.272,OAK,@,DEN,3,2,17,8.50,0,66.7%,5.67,17,2014
151,Lance Kendricks\KendLa00,TE,26.332,STL,@,SEA,2,1,17,17.00,0,50.0%,8.50,17,2014
152,Bruce Miller\MillBr02,FB,27.144,SFO,,ARI,5,3,17,5.67,1,60.0%,3.40,17,2014
153,Zac Stacy\StacZa00,RB,23.263,STL,@,SEA,3,3,17,5.67,0,100.0%,5.67,17,2014
154,Markus Wheaton\WheaMa00,WR,23.324,PIT,,CIN,4,3,17,5.67,0,75.0%,4.25,17,2014
155,Isaiah Crowell\CrowIs00,RB,21.354,CLE,@,BAL,1,1,16,16.00,0,100.0%,16.00,17,2014
156,Derek Hagan\HagaDe00,WR,30.098,TEN,,IND,5,2,16,8.00,0,40.0%,3.20,17,2014
157,Robert Meachem\MeacRo00,WR,30.091,NOR,@,TAM,1,1,16,16.00,0,100.0%,16.00,17,2014
158,Donte Moncrief\MoncDo00,WR,21.144,IND,@,TEN,5,3,16,5.33,0,60.0%,3.20,17,2014
159,Mohamed Sanu\SanuMo00,WR,25.128,CIN,@,PIT,1,1,16,16.00,0,100.0%,16.00,17,2014
160,Allen Hurns\HurnAl01,WR,23.046,JAX,@,HOU,4,2,15,7.50,0,50.0%,3.75,17,2014
161,LeSean McCoy\McCoLe01,RB,26.169,PHI,@,NYG,1,1,15,15.00,0,100.0%,15.00,17,2014
162,Dion Sims\SimsDi00,TE,23.313,MIA,,NYJ,4,2,15,7.50,0,50.0%,3.75,17,2014
163,Tim Wright\WrigTi01,TE,24.265,NWE,,BUF,3,1,15,15.00,0,33.3%,5.00,17,2014
164,Cody Latimer\LatiCo00,WR,22.079,DEN,,OAK,2,1,14,14.00,0,50.0%,7.00,17,2014
165,Brandon Lloyd\LloyBr00,WR,33.176,SFO,,ARI,1,1,14,14.00,0,100.0%,14.00,17,2014
166,Levine Toilolo\ToilLe00,TE,23.151,ATL,,CAR,3,2,14,7.00,0,66.7%,4.67,17,2014
167,Shane Vereen\VereSh00,RB,25.240,NWE,,BUF,4,3,14,4.67,0,75.0%,3.50,17,2014
168,Kamar Aiken\AikeKa00,WR,25.212,BAL,,CLE,2,2,13,6.50,1,100.0%,6.50,17,2014
169,Tavon Austin\AustTa00,WR,24.288,STL,@,SEA,2,2,13,6.50,0,100.0%,6.50,17,2014
170,Tavarres King\KingTa00,WR,24.167,TAM,,NOR,3,2,13,6.50,0,66.7%,4.33,17,2014
171,Josh Morgan\MorgJo00,WR,29.191,CHI,@,MIN,2,1,13,13.00,0,50.0%,6.50,17,2014
172,Robert Turbin\TurbRo00,RB,25.026,SEA,,STL,1,1,13,13.00,0,100.0%,13.00,17,2014
173,Terrance West\WestTe00,RB,23.334,CLE,@,BAL,3,2,12,6.00,0,66.7%,4.00,17,2014
174,Antonio Andrews\AndrAn00,RB,22.133,TEN,,IND,2,2,11,5.50,0,100.0%,5.50,17,2014
175,Joe Banyard\BanyJo00,RB,26.046,MIN,,CHI,2,1,11,11.00,0,50.0%,5.50,17,2014
176,Vincent Jackson\JackVi00,WR,31.348,TAM,,NOR,2,1,11,11.00,0,50.0%,5.50,17,2014
177,Will Johnson\JohnWi00,FB,25.044,PIT,,CIN,1,1,11,11.00,0,100.0%,11.00,17,2014
178,Arian Foster\FostAr00,RB,28.126,HOU,,JAX,1,1,10,10.00,1,100.0%,10.00,17,2014
179,Jeremy Hill\HillJe01,RB,22.069,CIN,@,PIT,3,2,10,5.00,0,66.7%,3.33,17,2014
180,Andre Holmes\HolmAn00,WR,26.195,OAK,@,DEN,7,2,10,5.00,0,28.6%,1.43,17,2014
181,Robert Hughes\HughRo00,RB,25.190,ARI,@,SFO,3,1,10,10.00,0,33.3%,3.33,17,2014
182,Russell Shepard\ShepRu00,WR,24.102,TAM,,NOR,2,1,10,10.00,0,50.0%,5.00,17,2014
183,Seyi Ajirotutu\AjirSe00,WR,27.199,SDG,@,KAN,1,1,9,9.00,0,100.0%,9.00,17,2014
184,Kelvin Benjamin\BenjKe00,WR,23.326,CAR,@,ATL,5,1,9,9.00,0,20.0%,1.80,17,2014
185,Travis Benjamin\BenjTr00,WR,24.364,CLE,@,BAL,3,1,9,9.00,0,33.3%,3.00,17,2014
186,Travaris Cadet\CadeTr00,RB,25.330,NOR,@,TAM,4,2,9,4.50,0,50.0%,2.25,17,2014
187,Vernon Davis\DaviVe00,TE,30.331,SFO,,ARI,1,1,9,9.00,0,100.0%,9.00,17,2014
188,Trent Richardson\RichTr00,RB,24.171,IND,@,TEN,1,1,9,9.00,0,100.0%,9.00,17,2014
189,Kendall Wright\WrigKe01,WR,25.046,TEN,,IND,5,2,9,4.50,1,40.0%,1.80,17,2014
190,Darrel Young\YounDa01,FB,27.264,WAS,,DAL,1,1,9,9.00,0,100.0%,9.00,17,2014
191,Donald Brown\BrowDo00,RB,27.261,SDG,@,KAN,1,1,8,8.00,0,100.0%,8.00,17,2014
192,Jamaal Charles\CharJa00,RB,28.001,KAN,,SDG,3,2,8,4.00,0,66.7%,2.67,17,2014
193,Anthony Dixon\DixoAn00,RB,27.095,BUF,@,NWE,1,1,8,8.00,0,100.0%,8.00,17,2014
194,Ryan Griffin\GrifRy00,TE,24.351,HOU,,JAX,1,1,8,8.00,0,100.0%,8.00,17,2014
195,Chris Ivory\IvorCh00,RB,26.281,NYJ,@,MIA,1,1,8,8.00,1,100.0%,8.00,17,2014
196,Marqise Lee\LeexMa00,WR,23.033,JAX,@,HOU,8,2,8,4.00,0,25.0%,1.00,17,2014
197,James White\WhitJa02,RB,22.328,NWE,,BUF,2,2,8,4.00,0,100.0%,4.00,17,2014
198,Jason Avant\AvanJa00,WR,31.252,KAN,,SDG,3,1,7,7.00,0,33.3%,2.33,17,2014
199,Ryan Grant\GranRy01,WR,24.009,WAS,,DAL,2,1,7,7.00,0,50.0%,3.50,17,2014
200,Andre Roberts\RobeAn00,WR,26.353,WAS,,DAL,3,1,7,7.00,0,33.3%,2.33,17,2014
201,Dane Sanzenbacher\SanzDa00,WR,26.076,CIN,@,PIT,1,1,7,7.00,0,100.0%,7.00,17,2014
202,Fitzgerald Toussaint\TousFi00,RB,24.238,BAL,,CLE,1,1,7,7.00,0,100.0%,7.00,17,2014
203,Brice Butler\ButlBr00,WR,24.333,OAK,@,DEN,1,1,6,6.00,0,100.0%,6.00,17,2014
204,John Carlson\CarlJo00,TE,30.230,ARI,@,SFO,1,1,6,6.00,0,100.0%,6.00,17,2014
205,Jed Collins\CollJe01,FB,28.300,DET,@,GNB,1,1,6,6.00,0,100.0%,6.00,17,2014
206,Ted Ginn\GinnTe00,WR,29.260,ARI,@,SFO,1,1,6,6.00,0,100.0%,6.00,17,2014
207,Josh Huff\HuffJo00,WR,23.075,PHI,@,NYG,2,1,6,6.00,0,50.0%,3.00,17,2014
208,Darren McFadden\McFaDa00,RB,27.123,OAK,@,DEN,4,2,6,3.00,0,50.0%,1.50,17,2014
209,Charles Sims\SimsCh00,RB,24.100,TAM,,NOR,2,1,6,6.00,0,50.0%,3.00,17,2014
210,Ed Dickson\DickEd00,TE,27.156,CAR,@,ATL,1,1,5,5.00,1,100.0%,5.00,17,2014
211,Frank Gore\GoreFr00,RB,31.228,SFO,,ARI,3,2,5,2.50,0,66.7%,1.67,17,2014
212,DeAndre Hopkins\HopkDe00,WR,22.205,HOU,,JAX,6,2,5,2.50,0,33.3%,0.83,17,2014
213,Mark Ingram\IngrMa01,RB,25.007,NOR,@,TAM,3,2,4,2.00,0,66.7%,1.33,17,2014
214,Fred Jackson\JackFr02,RB,33.311,BUF,@,NWE,3,1,4,4.00,0,33.3%,1.33,17,2014
215,Branden Oliver\OlivBr01,RB,23.235,SDG,@,KAN,2,2,4,2.00,0,100.0%,2.00,17,2014
216,Devonta Freeman\FreeDe00,RB,22.288,ATL,,CAR,3,2,3,1.50,0,66.7%,1.00,17,2014
217,Chris Hogan\HogaCh00,WR,26.065,BUF,@,NWE,3,1,3,3.00,0,33.3%,1.00,17,2014
218,Joseph Randle\RandJo01,RB,22.364,DAL,@,WAS,2,1,3,3.00,0,50.0%,1.50,17,2014
219,Marion Grice\GricMa00,RB,23.262,ARI,@,SFO,3,3,2,0.67,0,100.0%,0.67,17,2014
220,James Hanna\HannJa00,TE,25.167,DAL,@,WAS,2,1,2,2.00,0,50.0%,1.00,17,2014
221,Ronnie Hillman\HillRo00,RB,23.105,DEN,,OAK,2,1,2,2.00,0,50.0%,1.00,17,2014
222,Bear Pascoe\PascBe00,TE,28.308,ATL,,CAR,1,1,2,2.00,0,100.0%,2.00,17,2014
223,Alfonso Smith\SmitAl22,RB,27.339,SFO,,ARI,2,1,2,2.00,0,50.0%,1.00,17,2014
224,C.J. Spiller\SpilC.00,RB,27.145,BUF,@,NWE,2,1,2,2.00,0,50.0%,1.00,17,2014
225,Kenbrell Thompkins\ThomKe02,WR,26.152,OAK,@,DEN,3,1,2,2.00,0,33.3%,0.67,17,2014
226,Drew Brees\BreeDr00,QB,35.347,NOR,@,TAM,1,1,1,1.00,0,100.0%,1.00,17,2014
227,Brent Celek\CeleBr00,TE,29.337,PHI,@,NYG,1,1,1,1.00,1,100.0%,1.00,17,2014
228,Jamize Olawale\OlawJa00,FB,25.255,OAK,@,DEN,1,1,1,1.00,1,100.0%,1.00,17,2014
229,Daniel Thomas\ThomDa03,RB,27.060,MIA,,NYJ,2,1,1,1.00,0,50.0%,0.50,17,2014
230,Maurkice Pouncey\PounMa20,C,25.157,PIT,,CIN,1,1,0,0.00,0,100.0%,0.00,17,2014
231,Chris Johnson\JohnCh04,RB,29.096,NYJ,@,MIA,2,1,-3,-3.00,0,50.0%,-1.50,17,2014
